""	PC1	PC2
CHI3L1	0.0689231659937813	-0.0659154407386655
ANXA2	0.079373783056239	-0.0226010855658357
ANXA1	0.0581527882116327	-0.0954829216515976
CD44	0.0658129018874693	-0.0852030827870494
VIM	0.0771811345903497	-0.0655608910600201
MT2A	0.0764882931930334	-0.0571210047682337
C1S	0.0585498776704861	-0.0900863809920967
NAMPT	0.0618169653352655	-0.0902378169705735
EFEMP1	0.0599527790365647	-0.0884586661735157
C1R	0.0628282777414109	-0.0810034913129031
SOD2	0.0656274083251707	-0.0925266577037217
IFITM3	0.0707571728415611	-0.0701096561187258
TIMP1	0.0642653769050877	-0.0557690955294584
SPP1	0.0341504275332988	-0.0855392223804682
A2M	0.0605119126150933	-0.0977729373380008
S100A11	0.0486960039092716	-0.0960943114131406
MT1X	0.0676197587861069	-0.0643647135878375
S100A10	0.0774504073998024	-0.0606278501931053
FN1	0.0437532687831987	-0.0880534485926082
LGALS1	0.0732366064171177	-0.0394270510265242
S100A16	0.0788100618215708	-0.0310923540225505
CLIC1	0.0800403840744221	-0.0182577663527613
MGST1	0.0555848143269775	-0.0875407405007914
RCAN1	0.0778500256177414	0.0130050627615534
TAGLN2	0.0840189564221985	-0.0350290524769271
NPC2	0.0383376744920796	-0.0974168675079204
SERPING1	0.0598250543436677	-0.102292821424323
EMP1	0.0781925312661591	-0.0241365957185974
APOE	0.0486882162499932	-0.105956493450561
CTSB	0.057006032547771	-0.080469025412445
C3	0.0511104190695021	-0.1045005367298
LGALS3	0.0726231053419168	-0.0603185621233247
MT1E	0.0750764109097376	-0.00099247720003
EMP3	0.0766007044035307	-0.0627916626926073
SERPINA3	0.06193888006367	-0.0534637801237448
ACTN1	0.0746185973417299	-0.0474119284368281
PRDX6	0.0842120674100065	0.000764736329785727
IGFBP7	0.0545111686516677	-0.0964569715244805
SERPINE1	0.0321009067877076	-0.0868314973726413
PLP2	0.081582454884413	-0.021232353328745
MGP	0.0263298266106324	-0.0793218017539674
CLIC4	0.0820453771528367	-0.0258120536534879
GFPT2	0.0530212169525901	-0.0289116068300572
GSN	0.0624405641965122	-0.0807764324875244
NNMT	0.0529435065481357	-0.0903889983479433
TUBA1C	0.0753603091721926	-0.0187576173250778
GJA1	0.02570676928133	-0.0800020533129544
TNFRSF1A	0.0784726267691208	-0.0620540665206534
WWTR1	0.0742566476735428	-0.0611105974626586
CST3	0.0724897747586199	-0.0669274543882112
S100B	0.072254674182946	0.0577236162421428
SLC1A3	0.0389925333462173	-0.108494390929554
HEPN1	0.0645733661534372	-0.0377054003034336
HOPX	0.0706925045000518	-0.0552556901625573
MT3	0.0678089519760038	-0.0229375562877506
SPARCL1	0.0636136601562391	-0.0564232950808383
MLC1	0.050639495345441	-0.0715733804581326
GFAP	0.0689508600181637	-0.0714684308999315
FABP7	0.0691331508002208	0.026728299795223
BCAN	0.0627375356980624	0.0945162326166091
PON2	0.0707172500615586	-0.0569188545555136
METTL7B	0.0315641789626797	0.0348277516980456
SPARC	0.0760744831324997	-0.0717593184789133
GATM	0.0789901418679213	-0.0242801274115121
RAMP1	0.0832545973492116	0.00580638285442427
PMP2	0.0780726654794008	0.00229437244217034
AQP4	0.0444653743053612	-0.0889408238450862
DBI	0.077525498125734	0.0324873204958189
EDNRB	0.0670641454760686	-0.0634994362746957
PTPRZ1	0.0754580330906122	0.067619001268428
CLU	0.0631834352698454	-0.0794702619758764
PMP22	0.0757682019956681	-0.0393891002623351
ATP1A2	0.0379187073974959	-0.0188862123448291
HEY1	0.0715181737189667	-0.0440068818689894
PCDHGC3	0.0468243870124178	0.0734570482698458
TTYH1	0.0761069954033393	0.0309686655860972
NDRG2	0.0477624039353599	-0.02950688169061
PRCP	0.0732175412869767	0.0227368868192938
ATP1B2	0.0675860424747586	-0.0328337966200046
AGT	0.0687256382561158	-0.0127426158398039
PLTP	0.0587450593548874	-0.0908410001103879
GPM6B	0.0801560487887361	0.0247809903982331
F3	0.0636018171390468	-0.0885128686674449
RAB31	0.0790369940550535	0.0376832469947208
ANXA5	0.0859099611572709	-0.0225145382972941
TSPAN7	0.0785005790297074	0.0593229772109476
PLP1	0.0477550464765454	0.0329102236872435
GPR17	0.00945985592050571	0.0887132021699439
FIBIN	0.0473037864387113	0.109232936271356
LHFPL3	0.0482171018320847	0.0803569434816435
OLIG1	0.0249107470463084	0.110728156021273
PSAT1	0.0706823387407612	0.0307834460264693
SCRG1	0.0717043208493309	0.0620059132669812
OMG	0.0615817817684653	0.0824150776027831
APOD	0.0765970191839904	0.0316955586721811
SIRT2	0.034097672148706	0.0818530412758376
TNR	0.0341304568821355	0.100636814511038
THY1	0.0718697965114719	0.0750053563144172
PHYHIPL	0.0406243005866278	0.0656530705310195
SOX2-OT	0.078343230538796	0.0442540357223659
NKAIN4	0.0618586906330325	0.100032059845587
VCAN	0.0389796035887742	0.089327378052645
CNP	0.0592379848276931	0.0508946572678042
TNS3	0.0620620689872635	-0.0114326245913992
LIMA1	0.0633541079073388	0.101704018140665
CA10	0.0682278141944522	0.0771755802560853
CNTN1	0.0559078575687246	0.0792413688184472
SCD5	0.0610300279353906	0.0734686386225088
P2RX7	0.0597310811819739	0.0485124971134731
CADM2	0.0701166296752864	0.0614933605483426
FGF12	0.0265294104654454	0.107980725430218
NEU4	0.0226522857879403	0.110466541603055
FXYD6	0.0684708333995291	0.0888619995563178
RNF13	0.0815269170685736	0.0177079921588738
RTKN	0.0571651292979311	0.089670947332582
LMF1	0.052016276497224	0.0960619530889141
ALCAM	0.0566155719534727	0.0871804398182401
PGRMC1	0.072574518397666	0.0790448345830134
BCAS1	0.0197282514506456	0.0520020101089083
PLLP	0.0548166467708189	0.0856818523954428
FABP5	0.0756642923525355	0.000495520384136275
NLGN3	0.0796237596651537	0.0408477322907228
SERINC5	0.0694323001522037	0.057422156802175
EPB41L2	0.0718597996573719	-0.0388512406061296
GPR37L1	0.0261233404452643	-0.0225487894231535
DLL3	0.03401030321698	0.115857020109646
DLL1	-0.00897760799409419	0.0472780162562678
HES6	0.0477487950056086	0.0582605080475005
MARCKSL1	0.0712819882512131	0.0874848156085167
TCF12	0.0514411886160168	0.112293898802918
BEX1	0.0696183598756988	0.0827714098092069
MAP2	0.069895044049493	0.0920183589270079
PTPRS	0.0328897135046538	0.0934493954850334
NPPA	0.0145617358066838	0.111344511202343
MEST	0.0831800978771609	0.0177521163279092
ASCL1	0.0571092193251593	0.0939210998295204
BTG2	0.0573787769166417	-0.0718353792791454
NXPH1	0.069844130324144	0.0476626047165149
PFN2	0.0719345441016234	0.0813792744615807
SCG3	0.0796474114022027	0.0334008160579414
MYT1	0.0344030344750145	0.114383199615682
CHD7	0.069947199410637	0.0696437129443637
TUBA1A	0.0705279773100794	0.0767660776437782
PCBP4	0.0674361858679325	0.0769147657264378
ETV1	0.0702917867753956	0.0822050134116115
SHD	0.0288612369213074	0.125978541467541
AMOTL2	0.0462644938840543	0.062449243489506
DBN1	0.0710786046014231	0.0744613416918176
HIP1	0.0790957954268447	0.0510155380010265
ABAT	0.0798335621911742	0.0228659050478287
GRIK2	0.0743945299433321	-0.0177091361962606
TSPAN13	0.0726174129607056	0.056863555077333
ELMO1	0.0572421145879148	0.0543094718492439
GLCCI1	0.0752330199724838	0.0476296266141085
SEZ6L	0.025489589640806	0.105345928881984
LRRN1	0.0448834281122377	0.0942070248007342
SEZ6	-0.000699212786938751	0.0633593379203682
STMN2	0.011972484692449	0.0544121485059197
CD24	0.00404030556442991	0.0610571976496483
RND3	0.0106696381750298	0.0354806970477954
TUBB3	0.0514914814846472	0.0720958163061614
MIAT	0.065200388437337	0.0294185088220978
DCX	0.0633578555319772	0.0736823617221796
NSG1	0.0458824050298521	0.0528032284731064
ELAVL4	0.0208703657129694	0.0529764893826906
MLLT11	0.0607622452371471	0.0774937642706132
DLX6-AS1	0.0295892857861516	-0.0638093268284987
SOX11	0.050528122694478	0.0673589664521119
NREP	0.0345402528856383	0.0406809812089386
FNBP1L	0.0425957176942348	0.0349137073463544
TAGLN3	0.0480234788941509	0.107463992180663
STMN4	0.0488960906543477	0.105506753841729
DLX5	0.0441855273920567	-0.0641396323849445
SOX4	0.0224043839598274	0.0844027875178194
MAP1B	0.0841540895919084	0.00355982785360494
RBFOX2	0.0717088191936103	0.0440569076157597
IGFBPL1	0.0140197934634147	0.0660614146003617
STMN1	0.0637504491775563	0.0791880420147622
TMEM161B-AS1	0.0733226852377988	0.0222328677160668
DPYSL3	0.0846287568243473	-0.0135072903217753
PKIA	0.067226472373732	0.0813684971924344
ATP1B1	0.0785455334527019	-0.00477891763897573
DYNC1I1	0.0735618497974199	-0.0125302285344499
CD200	0.0768943923677464	-0.00604994089857497
SNAP25	0.0588528603032835	0.061157954849214
PAK3	0.0612292079503414	0.066600471258626
NDRG4	0.0818730276351462	-0.00355861424046925
KIF5A	0.0606920929312817	-0.00989917689749224
UCHL1	0.0762404050652792	0.0600476022282031
KIF5C	0.0810385992883094	0.0160694724632514
DDAH2	0.0733679861496343	-0.0098543130918827
TUBB2A	0.0707044399251469	0.0561391947067892
LBH	0.0571528420703008	0.0102188084685758
TCF4	0.0705722248730368	0.0474494969972938
GNG3	0.0484029215322962	0.00374725264253069
NFIB	0.0510873362085526	0.0693082039222851
DPYSL5	0.0592572096967494	0.00916726021621215
CRABP1	-0.00176601396136573	0.0485805975487416
NFIX	0.0687568993605175	0.0408357379318836
CEP170	0.0808773643445015	0.0102966948969074
BLCAP	0.0774743350302349	0.0100264809754821
