""	PC1	PC2
NXPH1	0.0489062621056753	-0.00540153220436762
PLOD2	0.0653173730652549	-0.116304526950064
AQP4	0.0739130074365384	0.0536088777697009
PTPRZ1	0.0703409995445573	0.0288164775224534
PFN2	0.0736170437299051	0.0282161506300113
GBE1	0.0546807664929651	-0.133589197343022
DBI	0.0705561461692095	0.0825383090075889
VCAN	0.0657496366318806	-0.0327445286052452
SCG3	0.0531072116762545	-0.0101995353471496
SLC2A3	0.0241751723864302	-0.137029321849316
EDNRB	0.0754014688872162	0.0198833504664006
MYT1	0.0041215345617712	-0.0398031914190732
FTL	0.0645137326337354	-0.096151836380769
CHD7	0.0632885418143781	-0.0699943090278028
WARS	0.0713983201553536	-0.0552617351208319
CLU	0.0704331910858848	0.0616092835461865
CNP	0.076278454681919	0.0253091140841983
PMP22	0.0772287916980678	0.0175503270138666
TNS3	0.0436728457977414	-0.0364168112590313
TUBA1A	0.0722998067238468	0.0546836613807257
XPOT	0.07381414902791	-0.0565913896869752
ATP1A2	0.0595353933907512	0.0615868671090851
LIMA1	0.0765170102456766	0.0195363951531437
PCBP4	0.0730621651905065	0.0501372494002262
HSPA5	0.0774460391526617	-0.0138925541333939
S100A16	0.0694160053101893	0.0754544402602063
ETV1	0.0724842448175469	0.0341139902356351
GDF15	0.0637664137574291	-0.0335682284002605
HEY1	0.0734221820643363	0.040280803081461
PCDHGC3	0.0729222348975295	0.0456837460604393
SHD	0.0123974985480939	-0.0787231418239037
EPAS1	0.0349030954524814	-0.172441361658922
CNTN1	0.0267895752576474	0.0349855335343889
LDHA	0.0736158969875543	0.00133432647051284
TTYH1	0.0697911156606554	0.0919089125663874
SCD5	0.0660213654861613	0.0416409743749462
AMOTL2	0.066514325890796	-0.0240012669261661
P4HA1	0.0637770808879941	-0.123086342496302
NDRG2	0.0737087233729	0.0338959899512785
P2RX7	0.0565894311700963	-0.003923714523117
DBN1	0.0710183758489223	0.0108037446431769
SERTAD1	0.0636071736922809	-0.0923942299603858
PRCP	0.075864204548878	0.0134732260440488
CADM2	0.0698147767803308	-0.0343782668642709
HIP1	0.0757368242184208	0.00435688248257364
PFKP	0.0607074806040648	-0.121360430614163
ATP1B2	0.0761866790231176	0.0396647621737743
ABAT	0.0725412437636562	0.0370402595392579
PGK1	0.0682083773425711	-0.0637102091165847
AGT	0.070639270440313	0.0777133061504018
FGF12	0.0675681248706148	0.0286427348271788
LMF1	0.0736520372112781	0.0151017003689903
EGLN3	0.0443815414867805	-0.140699307817863
PLTP	0.0731531319512454	0.0420899591593842
TMEM206	0.0731713557613174	-0.00264904314057817
GRIK2	0.0260453319315254	-0.00230953946038952
SLC6A6	0.00877119967370651	-0.148328567658916
GPM6B	0.0752269483581782	0.0546087242505447
SERINC5	0.070873689594255	0.00633219458190132
CA9	0.0302100484318546	-0.175233406632016
F3	0.07306075060217	0.0392849281092685
TSPAN13	0.0744232195125094	0.0493855895665626
BNIP3L	0.0755963811466979	-0.0464842166744798
RAB31	0.0742275516330459	0.0520366907388649
RNF13	0.0759640177532923	-0.0230471176487996
ELMO1	0.0513379224778974	-0.0571111420606366
RPL21	0.0716348247437005	-0.000476374755060417
RTKN	0.0712695984512093	0.029112727150624
GLCCI1	0.0645193892382272	-0.0540379734734604
TRAM1	0.0786602606455878	0.00920890834215458
ANXA5	0.0763541106796145	0.0287787134220239
SEZ6L	0.0252476364355792	-0.0933578902516926
UFM1	0.0772351944052434	-0.0295587814015895
TSPAN7	0.0689651508519252	0.00157688196381794
LRRN1	0.0705654693038977	0.0410233208588472
ASNS	0.0626165749138138	-0.125464655870574
ALCAM	0.0506788689365185	-0.0673867884887394
SEZ6	0.0541287300588075	-0.0274753161302618
GOLT1B	0.0756427598844947	-0.0344040540426119
PGRMC1	0.0772422275321688	0.0286753399816848
STMN2	0.0166271106964312	0.0501510906302573
ANGPTL4	0.038929601228946	-0.119857130530588
HRASLS	0.0661223116985128	0.0493871132018676
CD24	0.0174939657355121	-0.169453557976418
SLC39A14	0.0686806570169268	-0.0865706973291639
BCAS1	0.0487851676603634	-0.0119948675989462
RND3	0.0653869865977357	-0.0014658409542896
CDKN1A	0.076253533205612	0.0180187158971015
HSPA9	0.0767097223955147	-0.0387029834490359
PLLP	0.0612348174622645	-0.00388949647897689
TUBB3	0.0306694206152815	0.0108747271133618
CHI3L1	0.0632607007197684	0.033636199938317
FABP5	0.0716368949385999	0.0372664646163966
MIAT	0.0279360962980313	-0.0563446694327084
ANXA2	0.07182451651593	0.0515108572931723
NLGN3	0.0696548216557386	0.0538024160001341
ANXA1	0.0753131923111742	-0.0132662349965696
NSG1	0.0476322637063954	0.0350054442307078
CD44	0.0676383212049302	-0.0204437307018658
EPB41L2	0.0723810191117092	-0.0252332657776056
ELAVL4	0.047928617721624	-0.0505983870102939
VIM	0.0756739973924503	-0.0018334141914252
GPR37L1	0.0705930303293761	0.0577472981153867
MLLT11	0.0734772624555358	0.0381315251171478
MT2A	0.0707574280459912	0.0379662566616913
DLX6-AS1	0.0264822174051505	-0.00811231822701975
C1S	0.066256854744444	0.02620956915986
SOX11	0.0715847760822536	0.00431813048811037
NAMPT	0.0740879492600696	-0.0255371400323492
NREP	0.0730974008450528	-0.0235565330479502
EFEMP1	0.0506694548670667	-0.0640741728496955
FNBP1L	0.0762627338458271	-0.00954074576937276
C1R	0.0682255588419052	0.038947397418866
TAGLN3	0.0517466421746199	0.0348028262892051
SOD2	0.065369184555982	-0.0306285458002533
STMN4	0.0390576892149338	-0.073786142979145
IFITM3	0.073830220052886	0.0485419836387436
DLX5	0.018392238312101	-0.0761912071229817
TIMP1	0.0748733892542756	0.0457430471626224
SOX4	0.0587078963227845	-0.112066185407632
SPP1	0.0351519278825983	-0.0751481070042551
MAP1B	0.0725745387462109	-0.007845659558285
A2M	0.0415439652262907	-0.0531116110559279
RBFOX2	0.0759304290759399	0.00160793114206521
S100A11	0.0719180432111652	0.027883472480304
IGFBPL1	0.0403117386847467	0.0535592530512523
MT1X	0.0661879476100221	-0.0215037266083582
STMN1	0.0626050409687312	0.033505180512936
S100A10	0.0663482885776006	-0.0244560065550883
FN1	0.0447084612256603	-0.140450583022079
TMEM161B-AS1	0.074555204591081	0.0221797970987135
LGALS1	0.066140318043494	0.0351389143691505
DPYSL3	0.0765903221318157	0.0269230252705548
SEPT3	0.0643956626667043	-0.0406916329178419
CLIC1	0.0742680768457923	0.0024802219703408
PKIA	0.0754892357590843	0.0205036459818138
MGST1	0.0723968629951379	0.0289146135236286
ATP1B1	0.0721597677447224	0.0152638482819917
RCAN1	0.0750283615839407	0.0333799185351793
DYNC1I1	0.0356806138186388	0.0470496624674989
TAGLN2	0.0703490022408355	0.0493103512490187
CD200	0.0498204965767529	0.0172857298871982
NPC2	0.0626945074892643	-0.0641057509000053
SNAP25	0.0690838864525817	0.059975894237495
SERPING1	0.0689233549539873	0.00730338761285158
PAK3	0.0415733408681843	-0.073407078371926
NDRG4	0.0736957802827789	0.015685414817622
EMP1	0.0713855139885809	-0.0143592411296806
KIF5A	0.0581159828190848	-0.0241652035400992
APOE	0.059496289914527	-0.0381332557547036
UCHL1	0.0680659743727726	0.0591265681530054
CTSB	0.0612165141866755	-0.0369101894319028
C3	0.0483475387805064	-0.0506036596542737
KIF5C	0.0763121427679882	0.00894091574544827
LGALS3	0.0738338790053934	0.0137689192652124
DDAH2	0.0692482237517904	-0.0382689389668882
MT1E	0.0680659563619711	0.0234937396403759
TUBB2A	0.0709467669100261	0.0470665026843219
EMP3	0.0762397739920725	0.0335087897538529
LBH	0.0321452130357325	-0.0822563222116127
SERPINA3	0.057070387176135	0.028596269926959
ACTN1	0.074156280557843	0.0212258540209354
TCF4	0.0769195945175259	-0.00445449223043332
PRDX6	0.0729491000103059	0.0535084398953444
GNG3	0.0198821579799734	0.0284605201350033
IGFBP7	0.0679653337398098	0.068739013944207
NFIB	0.0768938473397372	0.0110758127944243
SERPINE1	0.043351333591017	-0.0978671713216644
DPYSL5	0.0676654586503666	0.0653385082348296
PLP2	0.068647328828824	0.0480865448890562
MGP	0.0614398654020405	0.0259945238065939
NFIX	0.0771840347423711	0.000928907384608614
CLIC4	0.0756009797997059	0.0254464693695817
CEP170	0.0747210011701251	-0.0146979622465263
GFPT2	0.0543652720211953	-0.053737665590393
BLCAP	0.0766470046441603	-0.00621517793387321
GSN	0.0695934910450191	-0.0250012261605747
NNMT	0.0609398670814652	-0.0112020522558787
TUBA1C	0.0580755675167079	0.0220340869695726
GJA1	0.0692605864044647	-0.0386830343404703
TNFRSF1A	0.0772736660705415	0.0119625103485603
WWTR1	0.0707866679697923	-0.0333892669226458
