""	PC1	PC2
SKI	0.00982013783868667	0.000295089414547777
MORN1	0.00833258241054129	-0.00757993694047073
RER1	0.00933131502717588	-0.00393218652912136
PEX10	0.00890981156310912	-0.00484153734159883
PLCH2	0.00627546005014968	0.013179366658574
PANK4	0.00731575345803552	0.00578945598531728
HES5	0.00559802724203609	-0.00215911858176301
AL139246.5	0.00827317785578706	0.00324831740401738
TNFRSF14-AS1	-0.00157492814726113	0.00203203118842657
TNFRSF14	0.00957847415566183	0.00289639624849173
FAM213B	0.00846016114982269	-0.00652283403304357
MMEL1	0.00788551822200817	0.00486368029109145
TTC34	0.00718780967264068	-0.00311265535152139
AC242022.1	-0.00169031714485641	-0.00361952756129665
LINC00982	0.00818328986026585	-0.00286310948765733
PRDM16	0.00748364601335158	-0.00251217529292365
ARHGEF16	0.000712219135717827	0.00188343587029232
MEGF6	0.00609404532245271	-0.0087354441779266
AL513320.1	0.00643264419048113	0.00436750212004316
TPRG1L	0.00849358576041914	-0.00441989098188322
WRAP73	0.00896018547350956	0.00124717832239688
TP73	0.00469712060891159	-0.00118573465273109
SMIM1	0.00565097923169158	0.0131603664506715
LRRC47	0.00565779137375594	-0.00165816539474444
AL365330.1	-0.000340656054755827	0.00684669152918149
CEP104	0.00897918350983717	-0.00143089255656874
DFFB	0.00777521578643657	-0.000176106100059372
C1orf174	0.00864736918035797	0.0045289435811108
LINC01134	0.00376431295406091	-0.00717044520400827
AL805961.2	-0.00046043024544958	0.00249626644065656
AJAP1	0.00451378113568901	0.00748495200594436
Z98259.3	-0.000752520943301131	-0.0063231332715284
NPHP4	0.00831042407189474	-0.00177110805037906
KCNAB2	0.00836031113542873	0.00659519742605798
CHD5	0.00312853561818963	0.000363976904219738
RPL22	0.00825687317287081	0.00642424399646074
RNF207	-0.00178197373775063	0.00363792828089819
ICMT	0.00917695888782814	-0.00272525170897026
GPR153	0.00768029374017183	-0.00406977172716637
ACOT7	0.00831248859316392	0.00530295035440071
AL031848.2	0.00505365740638928	-0.00863841060057526
HES2	0.000577296333759139	0.00785358834860321
TNFRSF25	0.0095255909516787	-0.000488848562773283
PLEKHG5	0.00477272955850258	-0.00456079229491712
NOL9	0.00921998588285496	0.00167468929582885
TAS1R1	0.00794383847587411	0.00137829524237066
ZBTB48	0.00549221284643574	-0.00482230846516139
KLHL21	0.00850409009599272	0.00349629233251393
PHF13	0.00856805989693963	-0.00441340340436406
THAP3	0.00903829289389932	0.00321018154685199
DNAJC11	0.00855870980922942	0.00306614211336212
CAMTA1-DT	0.00409281562320496	0.0132005664521097
CAMTA1	0.00901967065444297	-0.00588728363911107
AL359881.2	-0.000757424997266568	-0.00630229646888592
AL359881.1	0.000114713354023392	-0.00163766956824291
VAMP3	0.00888758719772635	0.00432045595818023
PER3	0.00795823979820298	-0.00550086132871318
Z98884.1	-0.00131837126634114	0.00424308999299354
TNFRSF9	0.00723254417381868	0.00485022007496899
PARK7	0.0092062898845267	-0.00141077605395588
AL034417.4	0.00436124290566654	-0.00403151156336472
AL034417.3	-0.000544717653078119	0.00537889546019389
ERRFI1	0.00767364160203474	0.00344792933191473
AL034417.2	0.0072926267500964	-0.00247573016719579
SLC45A1	0.00627466385287534	-0.00767885901001143
RERE	0.00936801601253536	0.00201810847084485
AL096855.1	0.00151972458188817	0.00629554722179679
ENO1	0.00837386315233033	8.54350638381511e-05
ENO1-AS1	-0.000256252099276743	0.00576912832573508
CA6	0.00404506043487647	-0.0131496876660588
SLC2A5	0.00492896222059065	0.0157964832270071
GPR157	0.00162094501041915	-0.00859364436432247
MIR34AHG	0.0033054964453846	0.0146005709869189
LINC01759	0.00592068406315816	0.0125115678131485
H6PD	0.00887558922759907	0.00127218676680199
SPSB1	0.0063901047243962	0.0129950827991843
BX323043.1	-0.00127380673720989	0.00224621045970971
AL928921.2	0.00738278890727652	-0.00215049106060383
SLC25A33	0.00834380306824737	-0.000252108424030135
TMEM201	0.00720946261384205	-0.00540380233752588
PIK3CD	0.00373565813497598	0.0149772329118173
PIK3CD-AS1	0.00490833907593756	0.0143581969808784
PIK3CD-AS2	0.000398541735144367	0.00386132732403041
CLSTN1	0.00957841791719751	-0.00398715673604344
CTNNBIP1	0.00801926646234289	-0.00259906043654338
LZIC	0.00889147183229603	-0.00324735616315294
NMNAT1	0.00683621810944814	0.00758058275085293
RBP7	0.00700077440712214	0.0117333186241421
UBE4B	0.00851631661495544	0.00720858739348176
KIF1B	0.00935287253301678	-0.00642549120906934
AL139424.3	0.00639289875801695	0.0134423237727613
AL139424.2	0.00232523815043364	-0.00890600018054827
PGD	0.00894779541846675	0.000816865856483469
CENPS-CORT	0.00064376027045052	-0.00895680378951787
CENPS	0.00796607522742372	-0.00299018757953289
DFFA	0.00866985751537477	-0.00164402042949046
PEX14	0.00817845502602077	-0.00568064420176069
CASZ1	0.000655840376292116	0.000398037216951653
AL139423.1	-0.00122226487941779	0.00208659297196669
C1orf127	0.00517595636309068	0.000693461435623816
TARDBP	0.00949490590983982	-0.00110634322626864
AL109811.4	-0.0017231685112961	0.00283972020065829
MASP2	-0.00129583441456946	-0.00185606699190961
AL109811.3	0.00339390418001917	-0.00986922555883471
SRM	0.00845531855564363	-0.00291181331357149
EXOSC10	0.00888752932602603	-0.00193733077741182
AL109811.1	0.0073040575288803	0.00232166166887357
AL109811.2	-0.00110679205976961	0.00251889929723274
MTOR	0.00897977386173432	-0.00107655812975419
ANGPTL7	0.00413123854785328	0.0135941264570955
UBIAD1	0.00934409945594433	-0.0048606313704126
DISP3	0.00716573243455148	-0.00565347396223307
FBXO2	0.00682526131911778	-0.0119200075779308
FBXO44	0.00941084654287176	-0.00405778618926956
FBXO6	0.00787837271711294	0.000605113741237748
MAD2L2	0.00838074538484353	0.00334686549795282
DRAXIN	0.00722688326992882	0.00482204418176182
AGTRAP	0.00708457325694737	-0.00801548736313982
C1orf167	-0.000273603530348662	0.00582206953645699
MTHFR	0.00836576449963032	0.00903936511714227
CLCN6	0.00854144346445466	-0.0057867808462937
NPPA-AS1	-0.000599246224436468	0.0108260563641285
NPPA	0.00177607022104113	0.00750829830071378
NPPB	0.000912708592424154	-0.00662181474686436
KIAA2013	0.00943062982410618	0.00278503435889142
PLOD1	0.00922201010726165	-0.00303897245786648
MFN2	0.0088097570715668	-0.00456084672099369
MIIP	0.00878038593458143	-0.00418706567257208
TNFRSF8	-0.00017342043190059	0.00843876709468397
TNFRSF1B	0.00482915712055204	0.0165205751548247
VPS13D	0.00899145898852694	-0.00601129811830051
AC243836.1	-0.00202453938730781	0.00336199822948807
DHRS3	0.00962077231990511	-0.000680348119611515
AC254633.1	0.00126916657598549	0.00389759841925121
C1orf158	0.00773912934774887	-0.0090993887819979
PRAMEF12	0.00704342478357676	0.00461626871497334
PDPN	0.00924609904170194	0.00318850079851564
PRDM2	0.00944290692820926	0.0016842789823001
KAZN	0.0086867060078906	0.00503301591676119
TMEM51-AS1	0.0067853484699586	0.000531655858315178
TMEM51	0.0082009870541722	0.00777934353701023
FHAD1	0.0093660953909967	-0.00328561760154957
AL031283.2	0.00888364074096121	0.00309688878106711
AL031283.1	0.000253366721283515	-0.0100358527698788
EFHD2	0.00819593426064396	0.00397476418489296
CTRC	-0.000463332955212702	0.00516028433970532
CELA2A	0.00078410150499037	0.00126441167920579
CASP9	0.00759375683978573	-0.00143906884023174
DNAJC16	0.00949325288788616	-0.00341119728876084
AGMAT	0.00218984568626134	0.0144059890305677
AL121992.1	0.000416174440902572	-0.00536682166461245
DDI2	0.00860368569520493	0.00606886896713083
AL121992.2	0.0042080036183959	0.0134932692369867
PLEKHM2	0.0086762851732735	0.00077631815614893
AL450998.3	0.000574073148248771	0.00133322056134696
SLC25A34	0.00166570149496361	0.00309601182338949
TMEM82	-0.000356208963679204	0.00544213445655381
FBLIM1	0.000405297760498497	0.0124485973889432
UQCRHL	0.00411738860427822	-0.00507655610278551
AL450998.2	0.00892852531288336	0.00337711560811893
SPEN	0.00908725498320914	-0.00463620814937257
ZBTB17	0.00755842814137473	-0.00791456317339432
HSPB7	0.00753952575753582	-0.0028714077957793
CLCNKA	0.00387156959176495	-0.00804756276299575
CLCNKB	-0.000719058071368522	-0.00187507257511063
FAM131C	0.00556384153845488	0.00647199559878282
EPHA2	0.00515973700688358	0.0150210658878984
AL451042.2	0.00454549340892418	0.0128757659209268
ARHGEF19	0.00209027431500275	0.0015208632145403
CPLANE2	-0.00145609723778246	-0.00266465311708351
FBXO42	0.00878370291735852	0.00181453228629385
SZRD1	0.00951468356009752	0.000108756207872268
SPATA21	-0.00116684897893218	0.00291199869247279
NECAP2	0.00975627752187077	0.00103348806044718
LINC01772	0.00387235676615728	-0.00620480774533187
AL137802.2	0.00866183076369544	0.00127085238727042
AL137802.1	-0.000320844271415295	0.00575714991036898
LINC01783	0.000559599310664391	-0.0094222984716127
NBPF1	0.00939245830082437	0.00231410616356147
AL137798.1	-0.00124747792890259	-0.00182765867351521
CROCC	0.00506252826638789	-0.00761999489289465
BX284668.5	0.00709688294453412	-0.00566165284952787
BX284668.6	0.00713953602612225	0.00445740174578467
ATP13A2	0.0095484244881172	-0.0020659726577938
SDHB	0.00964648021274228	-0.000214312938363888
PADI2	0.0062524674831991	0.0147294427435593
PADI1	-0.000387872096180047	0.00443567296414898
PADI4	-0.00110199312534525	0.00153467999323917
PADI6	0.00208611213403055	0.00901256600045419
RCC2	0.00845626128309908	0.0104675589191795
ARHGEF10L	0.00736578137635039	-0.00738398615451093
AL357509.1	0.000404567411918377	-0.00769834592200372
IGSF21	0.00455194926717251	0.0141980790558211
PAX7	-0.00224064864877824	0.00185970638175396
ALDH4A1	0.00713469248405449	-0.00407213250073593
IFFO2	0.00695348444149575	0.00895432967419524
UBR4	0.00975306649827527	-0.00154303434901978
AL035413.1	0.00426001671037393	-0.00707580755318225
EMC1	0.00937311770941598	-0.000438265324415988
MRTO4	0.0091216713644364	0.00111829344039369
AKR7A3	0.00308370202475961	0.00515367710943333
AKR7A2	0.00844455292232024	-0.00154072454128436
PQLC2	0.00961358794486694	0.000202462974549179
CAPZB	0.00915033799908108	0.00702576729479319
MINOS1	0.00906194926572036	-0.00109722735367249
NBL1	0.00890140584758974	0.00180072933751693
TMCO4	0.00913647265920407	0.00330173109745024
OTUD3	0.0063759419978971	-0.00012656018563935
PLA2G5	0.00797671036998932	-0.00491551377502944
PLA2G2D	0.000597969303336076	0.00207784192288183
Z98257.1	0.00196201884277225	0.0105608741943878
PLA2G2C	-0.00103999100227867	0.00634167104415374
UBXN10-AS1	-0.00189358959646068	0.00200153987698038
UBXN10	0.000540559733373043	-0.00915812565212006
VWA5B1	0.00503907377913616	-0.00577531051705261
LINC01141	0.00404274651937279	0.0158994113820835
AL139254.1	0.0020881104036639	0.00622475523096721
CAMK2N1	0.00825047272878562	0.000549875408749538
MUL1	0.00917528506502757	0.00103939109580904
FAM43B	0.00383922987097728	-0.00440694066817628
CDA	0.00337031023240116	-0.0040243650213755
PINK1	0.00872388767008453	-0.00748951357732385
PINK1-AS	0.000170549957469015	-0.00788295196293433
DDOST	0.00960787744624752	-0.00084415590462982
KIF17	0.00401046229982778	-0.012551241981831
HP1BP3	0.00977562613659952	-0.00207031458095885
EIF4G3	0.00971520467387603	-0.00120048850622735
ECE1	0.00878722799841427	-0.00811544433896543
AL031005.1	-0.00129908322693502	-0.00751166746145738
AL031728.1	0.00284112412839227	0.00983471634237413
NBPF3	0.00554782227842186	-0.00754520905862103
ALPL	0.00500727965434494	-0.00234837095666861
RAP1GAP	0.00615170359769807	-0.00363689521605421
USP48	0.00969055269992883	-0.00266617931968961
LDLRAD2	0.00600594547654355	-0.0103472923605608
HSPG2	0.00653177363900476	0.00275815486619258
LINC01635	0.00551632417911603	0.0145803045648348
CDC42	0.00932364464688901	0.00315597467126581
AL031281.2	-0.000862369682511464	0.00251763427816255
WNT4	-0.00235819469057841	0.00238618105183545
ZBTB40	0.00850238204443363	9.05242718329852e-05
C1QA	0.00547065785968006	0.0154220269092766
C1QC	0.00522337637212938	0.014578061107602
C1QB	0.005213422916744	0.0149450691488895
EPHB2	0.00800462451185229	0.0110423614271138
KDM1A	0.00941449935618953	-0.000148565754529632
LUZP1	0.00898999959134111	0.00391505367383041
HTR1D	-0.00172791235484965	-0.00123083318546382
LINC01355	0.00523774464904524	-0.00327200052792826
HNRNPR	0.00979228404201857	0.00121703881869491
ZNF436	0.00819449694201694	-0.00116716612434883
ZNF436-AS1	0.00740140877979905	-0.00476931798816386
TCEA3	0.0083537527016282	-0.0088406897135161
ASAP3	0.00737255211295781	-0.00714688761006215
E2F2	-0.000866936795466231	0.000688457756637538
AL021154.1	0.00180310654465788	0.0079509903653936
ID3	0.00824772176977968	-0.00377810926745669
MDS2	-4.83836961772492e-05	-0.001539571039859
RPL11	0.00760779613726466	0.00702189322107821
ELOA	0.00954711960342332	0.00396521302881427
ELOA-AS1	0.00546826821496742	-0.00507875457475315
PITHD1	0.00965131973838823	-0.00154610091763192
LYPLA2	0.00757069519832377	-0.00708817409556373
GALE	0.00908332111220263	0.00323341146798265
HMGCL	0.00929077499560777	-0.00178492233537624
FUCA1	0.00904850435486848	0.00775847248799294
CNR2	-0.00127794063219949	0.00280843685932805
PNRC2	0.00922927257555835	0.00670349547709991
SRSF10	0.00947017519042412	-0.000199594109263092
MYOM3	0.00345430421929193	-0.00615251761885193
IL22RA1	0.000597969303336076	0.00207784192288183
IFNLR1	0.00467002730224627	0.0137293332038725
AL590683.1	-0.00139679973750333	0.0028559641850836
GRHL3	0.00270291073294776	-0.00268063474882813
STPG1	0.00876789101249439	-0.00660656398778376
NIPAL3	0.0095778793843331	-0.00200527394615312
RCAN3	0.00499719807785815	0.015499785617385
AL445686.2	0.00346356932339574	0.0149292833010806
NCMAP	0.00645512335069889	0.0063390351300197
SRRM1	0.00966640733685856	0.00289304371991557
CLIC4	0.00939297814521428	-0.000447908123077362
RUNX3	0.00276911835307426	0.0144525853540739
AL445471.2	0.00615806706540128	0.0138996360957743
SYF2	0.00957082753441555	-0.00223505371481979
AL031432.5	0.00292151968070551	-0.0040422447876088
RSRP1	0.00913554834613618	0.00356327408438021
AL031432.3	0.00838797565701216	-0.00283538280499886
RHD	-0.00150665290984807	0.00295920479728057
TMEM50A	0.00981175351356624	0.00107038366342274
RHCE	0.00879409044568937	-0.00324343002717119
MACO1	0.00948187125829647	0.00128348012266715
LDLRAP1	0.00839929173170528	0.0063399933590934
AL606491.1	0.000426715841533014	0.002170231066287
MAN1C1	0.00539671739604131	-0.00156170834061452
AL031280.1	0.00178156302323932	-0.000629497229396147
SELENON	0.00955431416902144	-0.00477059696223101
AL020996.1	0.0014121405141853	-0.0120784875236064
MTFR1L	0.00906765403240619	0.00205414195722597
AUNIP	-0.000202259364612452	-0.00334231689037226
AL033528.2	-0.000531012371875523	0.00128492552840785
PAQR7	0.00747129681752121	-0.0046796042264616
STMN1	0.00938985814455369	0.00186361589046435
PAFAH2	0.00912837127945688	-0.00353502527818322
EXTL1	0.0064837258281466	0.00629296315553978
PDIK1L	0.00734693765815882	0.00237659485895501
FAM110D	-0.0026135741842784	0.00146874066699011
C1orf232	0.000597969303336076	0.00207784192288182
AL391650.1	-0.000463332955212702	0.00516028433970532
ZNF593	0.00815956390316835	-0.00393866474468802
CNKSR1	0.00560982912021684	0.00530752245561222
CEP85	0.00903556969402303	0.00381394846443523
SH3BGRL3	0.00842435855824236	0.00572187248052619
UBXN11	0.0080516104318594	-0.00975582066501641
CD52	0.00375469424385512	0.0138966598575477
CRYBG2	0.00269134228524817	0.00964418634412945
ZNF683	0.00335861888567612	0.01525649268616
DHDDS	0.00634111899059881	-0.00804015540610332
HMGN2	0.00947905377714046	-0.000174406271640224
RPS6KA1	0.00487907685519637	0.0156612781331517
AL512408.1	0.00424902161978173	0.00342363715884203
ARID1A	0.00963806924173075	-0.00112416051595537
PIGV	0.00941910972813899	-0.0029393786999756
ZDHHC18	0.0087960910402258	0.0022379152827701
SFN	0.000136847513017557	-0.00165454354808594
GPN2	0.00835755810361212	0.000985334833546155
GPATCH3	0.00402429677091054	0.00226338039435493
NUDC	0.00845869694501918	-0.00831700472819156
KDF1	-0.000463332955212702	0.00516028433970532
TRNP1	-0.0013174472956612	-0.000803731671766445
SLC9A1	0.00786867982563237	0.00414896598379786
WDTC1	0.00791817845311807	-0.00216794595347054
TMEM222	0.00940928225222319	-0.00203974811382542
SYTL1	-0.00226770514879736	-0.00354982867024344
MAP3K6	0.00701453314335104	0.00144061270253739
GPR3	0.00477992951712295	-0.00381074741544986
WASF2	0.00853497470381249	0.00955707529598453
BX293535.1	0.000764488621746251	0.0083239266278154
AHDC1	0.00930740407651146	-0.00403208450839731
FGR	0.00463726946567208	0.0142206162994552
LINC02574	0.00826217717379466	0.00437570045078034
IFI6	0.0088400666692354	1.22172144349814e-05
FAM76A	0.00713553426073651	-0.00902135832170547
STX12	0.00971841968140917	-0.000767982869490646
PPP1R8	0.00929386186630354	-0.00102589324220142
THEMIS2	0.0060150815736986	0.0156768266183209
RPA2	0.00793257853378701	0.00115587634354698
SMPDL3B	0.000114713354023396	-0.00163766956824291
XKR8	0.00937363443853047	-0.00151134600679938
EYA3	0.00853435860055162	-0.00615438057411721
PTAFR	0.00516518605982286	0.0160976095457134
DNAJC8	0.00936886676050621	0.00107304289725175
ATP5IF1	0.00867370473344153	-0.00232901623269428
AL353622.1	0.00758314922117881	0.00939268261242226
SESN2	0.00849965637068455	0.00664376464550975
MED18	0.00496964519836245	-0.0100345495098694
PHACTR4	0.00973783215809396	-0.000696000922957739
RCC1	0.00919131598361972	0.000610773877462866
TRNAU1AP	0.00904221684946918	0.00184048340606146
SNHG12	0.00855665454253748	0.00574815534645405
TAF12	0.0090798050954889	-0.00282887807108677
RAB42	0.00628069380496125	0.0120883352873476
LINC01715	0.00825510430602873	0.00255349655882365
AL360012.1	0.00348298398416086	0.0146412136052887
GMEB1	0.00824703105778706	0.00905661280428483
YTHDF2	0.00973108843955204	-0.000354790375896988
OPRD1	0.000319976367596406	0.00367503138646285
AL009181.1	0.000597969303336076	0.00207784192288183
EPB41	0.00873602149002791	0.00753921744152394
TMEM200B	-0.00196797000636934	0.00265636656627763
SRSF4	0.00974656070050551	0.00237816482825021
MECR	0.00791315917184753	-0.0068278324925828
PTPRU	0.0038943618915616	0.00711024515075752
MATN1	0.0013899602666747	0.00144350644430436
MATN1-AS1	0.00687654251783726	0.0104979350835294
LAPTM5	0.00462081965472644	0.0164578095157011
LINC01778	0.00214869974455618	-0.0111821138093066
SDC3	0.00915853428992687	-0.00410797505514608
PUM1	0.00902863188032575	-0.00333133391411848
NKAIN1	-0.000893319664220703	0.00527575680176166
SNRNP40	0.00790524585523668	-0.00304115629360675
ZCCHC17	0.00956718085724172	0.000897084299357349
FABP3	0.00551961249287484	0.012652685636388
SERINC2	0.00055435542921946	-0.00167276182919802
PEF1	0.00948810373684765	-0.000552727255177818
AC114488.2	0.000217775735169645	-0.0100305048264069
AC114488.3	0.00638698409896343	0.00318096535036648
COL16A1	0.00969207980163045	-0.000870101156944
ADGRB2	0.00942254901722385	-0.00133347652796164
AL354919.2	0.000821735471337656	0.00103465349893619
SPOCD1	-0.00083147069632684	0.00166516773882902
AL354919.1	0.00334709359780725	-0.00733832886360622
AL136115.2	0.000253750827675637	0.00615526568374021
PTP4A2	0.00931655692528178	0.00208626346968742
KHDRBS1	0.00967113052212097	-0.00349898062159684
AL445248.1	0.00423617085174938	0.0147644751331623
TMEM39B	0.00808750315159988	0.00305563469852228
KPNA6	0.00874486065620251	-0.00654092679050793
TXLNA	0.00915616689807111	-0.00155696831275264
CCDC28B	0.00630586084024435	-0.00792465586374544
AL049795.1	0.00405568629365379	0.00454021734641289
IQCC	0.000480044326748479	-0.00830008075475738
TMEM234	0.00757513268258593	-0.00636448094373622
EIF3I	0.00932621643485024	-0.00418803637220518
FAM167B	0.00223501841577447	-0.0104895807784653
LCK	0.00252301097585469	0.00518404379698171
HDAC1	0.0094488786475695	-0.000665424063526571
MARCKSL1	0.00922938292623823	-0.00134631398361556
TSSK3	0.00831267825821932	0.0005772663479949
FAM229A	0.00830350193670237	-0.00263368358120037
BSDC1	0.00962564332914242	-0.00182277622031747
ZBTB8B	0.00860787254564541	-0.00399934947508134
ZBTB8A	0.00903769462128327	0.00133445554102952
ZBTB8OS	0.0094864087916963	-0.00299982158014934
RBBP4	0.00945745119033158	-0.00424878708895511
SYNC	0.00854098365860212	-0.0049632770523493
KIAA1522	0.00645471595467653	0.0051625340441249
YARS	0.00854994369259279	0.00111248026867504
S100PBP	0.00915738029659808	0.000422649303513893
FNDC5	0.00668913573117491	-0.00602962807814623
HPCA	0.00531652688579511	-0.00960700823676519
TMEM54	0.00779751006682908	-0.0080839723348781
RNF19B	0.00893001796321268	0.00116359891930583
AL020995.1	0.00115658522962145	-0.00585716691045467
AK2	0.00953547274903504	-0.000642986893026689
AZIN2	0.00785911896915992	0.00317249991090967
TRIM62	0.00593797681982923	-0.00312482605882594
ZNF362	0.00867532585318947	0.00604889989268588
AL513327.1	0.0068421036021778	0.009988500489553
PHC2	0.00871019430981523	0.00934979192529268
ZSCAN20	0.00755769924334849	0.00745060195284774
CSMD2	0.00202557985690075	-0.00135550002984027
C1orf94	0.00841228495131534	-0.00622362815821036
SMIM12	0.00918566961369116	0.00393499148311358
DLGAP3	0.00716572383916165	-0.00442770485665473
AC114490.3	-0.000957497663148944	-0.00413245695861537
AC114490.2	0.00529101092504463	0.000321138195968931
TMEM35B	0.00121839025726765	-0.00973562490015491
ZMYM6	0.00940633079462729	0.00208398950786496
ZMYM1	0.00928844691890409	0.00268336838771614
AL590434.1	-0.000457563959621449	0.00518040183255597
SFPQ	0.00913893104258777	0.00616105961328825
ZMYM4	0.00885904840884546	-0.00417374171760797
ZMYM4-AS1	-0.000652010613986664	0.00556868719427157
KIAA0319L	0.0092489145807966	-0.00619311006900815
NCDN	0.00778782017578786	-0.00809102883893634
AC004865.2	0.00477086892073153	0.0147484023406725
TFAP2E	-0.00272362066215485	-0.00115582985064907
PSMB2	0.00949807272152598	0.000230329758570944
C1orf216	0.00882106646230273	0.00305960844046492
CLSPN	0.000178504769169088	0.00746582863954545
AGO4	0.00803424066622845	0.0108824332160452
AGO1	0.00898778536466253	0.00392160184256717
AL139286.2	0.00153339986752914	-0.00590934637635758
AGO3	0.00852533631157169	-0.00399738706460035
TEKT2	0.005460561865926	-0.0142055278307869
ADPRHL2	0.00908897024373625	-0.00422320383619599
COL8A2	0.0095090113466068	-0.00356736927723439
TRAPPC3	0.0096587127077134	-0.00304404642566764
MAP7D1	0.00939359698674305	0.00497861204120445
THRAP3	0.0095637889725483	0.00201036505167873
SH3D21	0.00732200478699814	0.00924278209553971
EVA1B	0.00884832305135524	0.000847366476712569
AL591845.1	0.00219170386704746	0.0112857722909663
STK40	0.00602609992169042	-0.00526341548476894
LSM10	0.0083871143734534	0.00780566154401603
OSCP1	0.00645040466206702	-0.00919887898714791
MRPS15	0.00925222643809176	0.00176264060735004
CSF3R	0.00451192190939804	0.0166811021816483
GRIK3	0.00402056495758319	0.00736702590502689
AL031430.1	0.00708578388650375	0.0096755115689331
LINC01137	-0.000877327142915728	0.000687798808192884
ZC3H12A	0.00213057871324477	0.00968834239777425
MEAF6	0.00881311031200105	-0.00670511443562053
SNIP1	0.00955153476468766	0.00388135701093312
DNALI1	0.00648190792523786	-0.0131426202263461
GNL2	0.00959067107639276	-0.00134607392110292
C1orf109	0.0090441657080915	-0.000565401264857172
CDCA8	0.00725461091237777	0.00503531810796541
EPHA10	0.00615806706540128	0.0138996360957743
MANEAL	0.00509292219823026	-0.00825753221268782
YRDC	0.00829506542289886	-0.00403406298482364
C1orf122	0.00816554221429834	-0.00264795036822458
MTF1	0.00800007264410312	-0.00673229290141975
AL929472.2	-0.0019961675159102	-0.000168785197242423
INPP5B	0.00943536665612117	0.00279438488357716
SF3A3	0.00975344468907246	7.93736945356837e-06
FHL3	0.00939323758354264	0.00146336860937767
UTP11	0.00982120316987222	0.00159837140326866
POU3F1	0.00762376853892254	0.00990778823760822
AL139158.2	-0.000321231916466414	0.00549743318927106
RRAGC	0.00913117265429771	0.00074638540277741
AL139260.1	0.00373286084620863	0.00552444756618151
MYCBP	0.00718049218366041	-0.00118922745053338
AL139260.3	-0.00065805502060549	-0.00612740675929133
RHBDL2	0.00794076981250277	0.0033841227731465
