""	PC1	PC2
TMEM52	-0.00500476540793227	0.00740452333569133
CFAP74	-0.0040673116265158	0.00534779026714945
AL391845.2	-0.0014742460002953	-2.51009064823551e-05
GABRD	-0.00461532313176876	0.0015030878015793
PRKCZ	-0.00470921958909547	-0.00721051735420265
AL590822.2	-0.00351369139278367	0.00726590943608448
PRKCZ-AS1	-0.00309548068571463	0.00590614649231392
FAAP20	-0.0102511748897869	0.00313366660878276
SKI	-0.0095894101394992	0.00406916794498037
AL590822.3	-0.00609338204880369	0.00361768791197671
MORN1	-0.00541551640913386	0.00314929599696506
AL513477.2	-0.000132582991315094	0.0016767853894194
RER1	-0.0100482919432461	0.0023865432215754
PEX10	-0.00978249655712279	-0.00270603089574065
PLCH2	-0.00196253240219855	-0.00121129586184283
AL139246.1	0.00135040517031261	0.00247293912164724
PANK4	-0.00725053222275402	-0.0112767707128762
HES5	-0.0008473824107731	-0.00661876856112672
AL139246.5	-0.00350657804210221	0.0105277361890072
TNFRSF14-AS1	-0.00395347708533699	0.00266668739815514
TNFRSF14	-0.00806146686609574	0.00849735758256902
AL139246.3	-0.000316146983278668	0.00196760986773775
PRXL2B	-0.00848774294961057	-0.00453155206339795
MMEL1	-0.00429171062652035	-0.00236632821090722
TTC34	-0.00402266900829263	0.00204852471626502
PRDM16-DT	-0.00267164048372126	-0.00856678350699423
PRDM16	-0.00281101491493997	-0.0106455925850159
AL590438.1	0.00153117759275113	-0.00112518896135233
AL354743.2	-0.00108907801905613	-0.00402968297304243
AL354743.1	0.00200854700124754	-9.466796300605e-05
ARHGEF16	-0.00398764311311809	0.00756037274766585
MEGF6	-0.0054059429005274	0.00071513415775608
AL513320.1	-0.00397711617925759	-0.000531304272628012
TPRG1L	-0.00763961275546778	0.00905454915100067
WRAP73	-0.00890937382372024	-0.000665990592507779
TP73	0.00118564619728138	-0.011440510891928
SMIM1	-0.00298697080249358	0.0020478737095217
LRRC47	-0.00938279676155375	-0.0054970821547521
AL365330.1	0.000168193944777439	0.000742626011167709
CEP104	-0.00980863695220305	-0.000367670163932017
DFFB	-0.00727857628430194	-0.00556009446664041
C1orf174	-0.00709323676720239	-0.00614711695294314
LINC01134	-0.00249561430332634	0.00523859908082135
AL805961.1	0.00166638411550488	0.000141229407699892
AJAP1	0.00125296330235969	0.00102380885036527
LINC02782	0.000671219562401471	0.000690898063781223
Z98259.3	0.000445941974622882	-0.00141894277653351
NPHP4	-0.00524088974044133	0.00805561042891984
KCNAB2	-0.00689229191462011	0.00930120422220721
CHD5	-0.0021695564451698	0.0021673020885873
RPL22	-0.00802772544653588	0.00947205358015206
AL031847.1	-0.000431333749003193	-0.0016287798097423
RNF207	-0.00518944409978893	0.0131433784626219
ICMT	-0.00874180393845247	0.000515944315022788
LINC00337	-0.00342133895357615	-0.0071433863256134
GPR153	-0.00346611139158824	0.012336482648118
ACOT7	-0.00891304978330643	-0.00534511578100497
AL031848.2	-0.00596813812530638	0.0105690939083526
HES2	-0.00347672550807771	0.0073194043253481
ESPN	-0.00256131332928791	-0.0010794510747921
TNFRSF25	-0.00454067101638852	0.00529344283387587
PLEKHG5	-0.00496945220459519	0.005356567025227
NOL9	-0.00759011708980447	0.00566983685773797
TAS1R1	-0.00386338547674915	-0.0045048159040635
ZBTB48	-0.00874942741378291	-0.00584318308178149
KLHL21	-0.0092473409651648	0.00766450000089796
PHF13	-0.00746096677559719	-0.0105182393282804
THAP3	-0.00914028355662392	-0.00451607592976476
DNAJC11	-0.00802252469946646	0.00156498766726686
LINC01672	-0.00105887510822442	0.00684798899553401
CAMTA1-DT	-0.00226337896934132	-0.00194636355127347
CAMTA1	-0.00998627436105241	-0.00300089203973664
CAMTA1-IT1	0.00161116021743653	0.00136052658823784
AL365194.1	-0.0037781906272865	-0.00706846253078546
AL359881.3	-0.00222667717781875	-0.00759587173488825
AL359881.2	0.000157179958024239	0.00290591526295471
AL359881.1	-0.001800811754628	-0.00546786456628121
VAMP3	-0.0100085185937664	-0.00126393725397048
Z98884.2	0.00241075040943531	-9.00205574813589e-05
PER3	-0.00676702423201209	0.00284566301602555
Z98884.1	-0.00334198524700027	0.00908426195205103
UTS2	-0.00244862166401873	0.00358248561288494
TNFRSF9	-0.00359950281347433	0.00537971082912319
PARK7	-0.00997888021004861	-0.000473763842304129
AL034417.4	-0.000677856631327513	-0.00431493990373267
AL034417.3	-0.00789157492883152	0.00110727588113543
ERRFI1	-0.00813038707217069	0.00997705557301085
AL034417.2	-0.0080904990665258	-0.00172204166085906
AL358876.2	0.000465716080840096	0.000413226694933983
SLC45A1	-0.00848455085182547	0.00471985040105762
RERE	-0.00862892662989715	-0.00598897984481696
RERE-AS1	-0.000824387214131224	-0.00640034070463423
AL357552.2	0.000290113115209533	0.00255814061603725
ENO1	-0.00899028855776263	0.00598418848692249
ENO1-AS1	-0.00387250844660327	0.00168684235069681
CA6	0.00178013132996927	0.0013642374476637
SLC2A5	-0.00541947513364624	0.00470699801507618
GPR157	-0.00854615617599883	2.44999321972583e-05
MIR34AHG	-0.00672082948505658	0.0106741372701686
LNCTAM34A	-0.00795781550061516	0.00324936714860652
H6PD	-0.00870755876313765	0.0100525693420968
SPSB1	-0.00886452396177608	0.0102146613567446
BX323043.1	-0.000252640608432828	-0.00841112102392363
LINC02606	-0.00665916513191218	-0.00102674429361299
SLC25A33	-0.0099956981540053	-0.00320402477875069
TMEM201	-0.00849490030805112	-0.00650051582742815
PIK3CD	-0.00619798566062366	0.00416384769698599
PIK3CD-AS1	4.27383872429388e-05	0.00261884117857319
PIK3CD-AS2	-0.00361026821843816	0.00600864033373003
CLSTN1	-0.0101282614840238	-0.00143955017146317
CTNNBIP1	-0.00932793483192082	-0.00339261950649105
AL357140.1	0.000480567743955493	-4.23288482933455e-05
AL357140.4	-0.00485712049396058	0.00386767003179859
LZIC	-0.0100188821030761	-0.00596892206993879
AL357140.2	-0.00379802702638532	-0.00112191828653534
NMNAT1	-0.00777740878745671	-0.00568291226343107
RBP7	-0.00577412802077506	0.00406494099516577
UBE4B	-0.00880101093625548	0.00138830810071264
KIF1B	-0.00884349921412916	-0.0053054607325261
AL139424.3	9.65560236231721e-05	0.00370507845762264
AL139424.2	0.00103998437877507	-0.00284173991175796
PGD	-0.0097336057661088	-0.00163738835112542
AL139424.1	-0.00264879579400441	0.00698836032799425
CENPS	-0.00744419374675034	-0.011208555986376
CORT	-0.00322199242580029	-0.0140365736893399
DFFA	-0.0101604048670878	-0.00281872361198519
AL354956.1	-9.54136924687067e-05	0.00360409096341853
PEX14	-0.00897714982083635	-0.00305307439628091
AL139423.2	-0.0021567537917199	-0.0102124682347365
CASZ1	-0.00718102142841004	0.00505329646423048
AL139423.1	-0.00414822233797462	-0.00437333792786261
TARDBP	-0.0100976481909015	-0.00232486189914948
MASP2	-0.0017315675916248	0.00112531620523471
AL109811.2	-0.00172732767304563	-0.00448993329001719
SRM	-0.00911043855745828	0.00605330884944402
EXOSC10	-0.0087895063507401	0.00307544567686255
AL109811.1	0.000167683757843295	0.00292488820616781
EXOSC10-AS1	-0.00759301741359918	0.00638262293343606
MTOR	-0.00950281754476112	0.000617545419063323
ANGPTL7	-0.00366760378950805	0.00438154023588685
UBIAD1	-0.0085299608434599	-0.00503250682200157
DISP3	0.00172856093035663	-0.00518908019456379
AL590989.1	0.000752580055608513	0.00140341023561514
LINC01647	0.00136779409654185	-0.00024378054703936
AL031731.1	-0.000273570175435064	-0.00590892596082326
FBXO2	-0.00261845183561817	0.00258240949178026
FBXO44	-0.00878225644071837	-0.00137329710271809
FBXO6	-0.00947492413932025	0.00397115023902191
MAD2L2	-0.00857808212649909	-0.00851925975630098
DRAXIN	-0.00460033324578276	0.00304829377117893
AGTRAP	-0.00962915319770624	0.00699049092095239
C1orf167	-0.00409075749262796	0.00685470563034443
MTHFR	-0.00912379221121071	0.00610556628410416
CLCN6	-0.00881479998865817	0.00804627891556372
NPPA	0.00442792720400098	-0.00647280691988194
NPPB	0.00178327721432581	0.0026132372836731
AL021155.5	-0.00564051097816841	0.00348242591905923
KIAA2013	-0.00946007873232321	0.00132394647655349
PLOD1	-0.00853125213397914	0.00977151297425128
AL096840.2	0.0011345706818562	-0.00755384595358924
MFN2	-0.0091636519244271	0.00797289553535549
MIIP	-0.00887242043118854	-0.00596890101741717
TNFRSF8	-0.00348327456193443	-0.00525359487971739
TNFRSF1B	-0.00594355319138828	0.00941162350554171
VPS13D	-0.00826089495403492	-0.000117356373312343
LINC02766	-0.000606641917627981	0.000721721653581821
DHRS3	-0.00909297225430031	0.00889355626991995
AC254633.1	-0.0063758859336429	0.00779594238714078
HNRNPCL2	0.00178370737016092	0.00124391451018182
LRRC38	0.000763009413574623	0.00118133704519158
PDPN	-0.00951434707339776	0.0064331290121999
PRDM2	-0.00913223166320886	0.00188126411249699
KAZN	-0.009484752375568	0.00568543307384026
AL357873.1	-0.00383419782320807	0.00622142457164513
AL031293.1	-0.00614285018814144	0.000203576299922891
TMEM51-AS1	-0.00610305839045889	-0.00144354845603391
TMEM51	-0.00892066094284385	-0.00276839030640678
FHAD1	-0.00635754153933579	0.00181145204727769
AL031283.2	-0.00183036997520854	-0.0014366699268731
AL031283.3	0.00161195650357571	0.000865647061245502
AL031283.1	-0.000495848739956228	0.00661951768271002
EFHD2	-0.00891500337817573	0.00431841054100407
CTRC	-0.000566995846216867	-0.00451644276219114
CELA2A	-0.00207867784258879	0.00348675095542075
CASP9	-0.00839242898776024	-0.0011408219444988
DNAJC16	-0.00948691287156766	0.00312728816512133
AL121992.3	-0.000642285274105942	0.000881011352130533
AGMAT	-0.00282819544595955	-0.000815015913884367
AL121992.1	-0.00042090556678438	0.00419401050971477
DDI2	-0.00870858567624333	0.00723320678034722
AL121992.2	0.000823502935677487	0.00208066364807377
PLEKHM2	-0.00946456248352439	0.00814717731013104
SLC25A34	-0.00215588616673886	0.00391994290314697
SLC25A34-AS1	-0.00378453168904407	-0.000861197892034269
TMEM82	0.000618253581601241	0.0023230721649972
FBLIM1	-0.0061355929315186	0.01258596259022
UQCRHL	0.00117885220900419	-0.0107978025826315
AL450998.2	-0.00800924396748235	-0.00476060813626169
SPEN	-0.00974400188161225	-0.00553393677129018
ZBTB17	-0.00891337392471632	-0.000822250355363121
SRARP	-0.00325029943158278	0.00620762652482214
HSPB7	0.000274564898685805	0.000143324902273872
EPHA2	-0.00713691672067246	0.00305128004187187
AL451042.2	-0.0025691956221567	0.00390971375857584
AL451042.1	0.000757969306445972	0.00156250297203163
ARHGEF19	-0.0034208723189111	0.0113571344736516
AL109627.1	-0.00295561493159749	0.00518745075730145
CPLANE2	-0.00562497817674332	0.00119305383795472
FBXO42	-0.00874878994007093	0.00265754965569047
SZRD1	-0.0101335325288913	0.00269853142825126
SPATA21	-0.00294938476262905	0.00393543071024768
NECAP2	-0.0103390477330567	0.00204052852951044
LINC01772	-0.00382202423388527	-0.00952189641288833
AL137802.2	-0.00199203592801003	-0.00910784171279108
AL137802.1	-0.000815377199188116	0.00287758156295099
NBPF1	-0.00690483236092972	-0.0141354263342954
AL137798.1	0.00102016368539685	0.00087182415288635
CROCC	-0.00654900796973105	0.00463203217812532
BX284668.5	-0.00884210315138604	-0.000267429355071479
BX284668.6	-0.00242830483330792	-0.0155117602966432
MFAP2	-0.00360063941744513	0.0102276943981896
ATP13A2	-0.00938892092591164	0.00512846463314142
SDHB	-0.00980671487000519	-0.00185989828484908
PADI2	-0.00710955553623545	0.00830264253126087
AL590644.1	0.000643599220285843	0.00155515928997242
PADI1	-0.00128253307909758	0.00624705316408332
PADI4	0.00161642726779778	-0.000808451926821176
RCC2	-0.00977097442946967	-0.00557513658248237
ARHGEF10L	-0.00888170137655587	0.00403972061194084
IGSF21	-0.00147907495348895	0.00923977869228356
KLHDC7A	-0.00606063383029228	0.000631271986831576
PAX7	0.0008441869623109	-0.00520813797549171
ALDH4A1	-0.0071911143419163	-0.00806694036269437
IFFO2	-0.00858887490966048	0.0081202723946948
AL137127.1	-0.00327080151732791	0.00627193777882244
UBR4	-0.00924300831057302	-0.000306906353351141
EMC1-AS1	-0.00526232927705151	0.000475172323497279
EMC1	-0.00988530764173604	0.00551005505385436
MRTO4	-0.00992346230023759	0.0017988762227389
AKR7A3	-0.00162898823709403	-0.00022957073519291
AKR7A2	-0.00975609166164932	-0.00166033089841986
SLC66A1	-0.00978208702038571	-0.00354715727779752
CAPZB	-0.00942955063829768	0.00741560962716068
MICOS10	-0.0100548536418911	0.00352645090896474
AL031727.2	-0.00255962903356701	0.00282216795881054
NBL1	-0.00517109580795022	0.0118661371082016
TMCO4	-0.00948667355667324	-0.000288820150884371
OTUD3	-0.00825322479794874	-0.0016087565916756
PLA2G2A	-0.00559137076753507	0.00515709303570871
PLA2G5	-0.00870698055583539	0.00603516471162514
PLA2G2D	0.000774105925216092	0.00145801629515461
Z98257.1	0.00113660452022939	0.00626887186901227
PLA2G2C	-0.0012274467888008	0.00040249291408308
UBXN10-AS1	-0.00578305037869617	0.00616356655919242
UBXN10	-0.00405961192099158	0.000777760792196906
AL020998.1	-0.0023861613595873	0.00506832744886588
LINC01141	-0.00674607186170916	0.00775655962505352
AL139254.1	0.000586881231520705	0.00106353091591724
CAMK2N1	-0.00898090948722131	0.00811582204579552
MUL1	-0.00956412323753773	-0.00602064864087802
FAM43B	-0.00750411119698404	0.0022299355079911
CDA	-0.00305446842307682	0.00301816943023708
PINK1	-0.00927736881174828	0.00921765643606501
PINK1-AS	-0.00591011947557918	-0.00465271143152964
DDOST	-0.00980203122555602	-0.00148350435174468
KIF17	-0.00288741205648198	0.00443432283175854
SH2D5	-0.000416727529891384	0.0038962553014262
HP1BP3	-0.00870258853238561	-0.0113232635226669
EIF4G3	-0.0102457598224495	0.00310434872980217
AL031005.2	-0.00274603848235832	0.00553845125364793
ECE1	-0.00885962803551782	0.0111632065231619
AL031728.1	-0.00321898014636057	0.00514484252128773
NBPF3	-0.00731644793768324	-0.00674798548280887
ALPL	-0.00332430276789659	0.0111724679730109
RAP1GAP	0.00047378458057239	-0.0146063040197642
USP48	-0.00982141256388481	-0.0046299341937212
LDLRAD2	-0.00216680141868056	0.00713460284406844
HSPG2	-0.0057288861909864	0.0126150118097483
LINC01635	-0.000197613718925132	0.00305789270122421
LINC00339	-0.00818421929307504	0.00145476383092545
CDC42	-0.0104148606469301	0.000804248360820973
CDC42-AS1	-0.00326532919319197	-0.00230883044212293
CDC42-IT1	-0.00261180780509305	0.00571623140982642
WNT4	-0.00443248105128631	0.0111949557919236
AL445253.1	-0.00063776149832471	0.00246597051936877
ZBTB40	-0.00699168609940444	0.00659302361768837
EPHA8	0.00126297100772732	0.00274147612346827
C1QA	-0.00443680220220194	0.00592913102428978
C1QC	-0.00389241315924717	0.00611456251497062
C1QB	-0.00419642159280901	0.00599403063828681
EPHB2	-0.00848400495529225	-0.00503583934699924
KDM1A	-0.00957600844013839	-0.002818245256004
LUZP1	-0.00957690187045329	0.00775783336696717
HTR1D	0.00140279798206086	-0.000678402951389342
LINC01355	-0.00387495407740086	-0.0072935953093594
AL109936.6	0.00156445524280874	-8.9097182104435e-05
HNRNPR	-0.00816075248631232	-0.0131975522394063
ZNF436	-0.00843968639975037	0.00510424407501864
ZNF436-AS1	-0.00320086049254124	-0.00332358608635107
AL109936.2	-0.00256522167265415	-0.00240732216534339
TCEA3	-0.00821124059625149	-0.000994770081195948
ASAP3	-0.00762003637750971	0.00341195165796138
E2F2	-0.00410294860107541	-0.0147577063393384
ID3	-0.00871867266504844	0.00322046195948439
AL450043.1	-0.00201288426191697	0.00557558387351896
MDS2	0.000537580251721888	0.00146264389242999
RPL11	-0.00896162659961781	0.00766655462652186
ELOA-AS1	-0.00754738095015029	0.00315043893957037
ELOA	-0.00998830297310571	0.000825125221784489
PITHD1	-0.00981160640284754	-0.00739392431709405
LYPLA2	-0.00982654075049287	-0.000219582109929673
GALE	-0.00959157219692306	-0.00119250528825102
HMGCL	-0.00974569509697597	0.000359388154025018
FUCA1	-0.00945653527965483	0.000362267777407549
CNR2	-0.00153522954708743	0.00452416328061381
PNRC2	-0.0097848283707667	-0.00477240052193705
SRSF10	-0.00825326698654308	-0.0123518226817397
IFNLR1	-0.00438238671324069	-0.00040640644791679
LINC02800	0.00106617975043798	0.00208590061260128
GRHL3	-0.00546776413194101	0.00737320142786449
STPG1	-0.00785916841398	0.000350909571771741
NIPAL3	-0.00766411458386885	0.00109696383756374
RCAN3AS	-0.0010803218612572	0.00146429295687867
RCAN3	-0.00885341240269657	9.11169852597221e-05
NCMAP-DT	-0.00110856775534321	-0.00192901583525074
NCMAP	-0.000318079847207197	0.00417655019523612
SRRM1	-0.0104167237108704	-0.00275367214383063
CLIC4	-0.00917462758453619	0.00847543981632254
RUNX3	-0.00177096276472406	0.00240107808161239
AL445471.2	-0.00231377448072523	-0.00540278913270898
AL031432.1	0.00194181091282407	4.59872505518614e-05
SYF2	-0.0103989657369558	0.00025972001987488
AL031432.4	-0.000869137784892859	-0.0019562514628569
AL031432.5	0.0012325072033272	0.00167847877829838
RSRP1	-0.00872904172437477	0.00598125153818777
AL031432.3	-0.00342430994240741	-0.00240472452140026
RHD	0.000852291334944432	-0.00357941168296909
TMEM50A	-0.0102293932226695	0.00526292465676374
RHCE	-0.00665062528966883	0.00976497656502069
MACO1	-0.00932927411040837	0.00495936721624758
LDLRAP1	-0.00775381846982427	0.00870051725899351
AL606491.1	-0.00251528745812892	0.0026891546683778
MAN1C1	-0.00893060005240491	0.00620237659947305
AL031280.1	-0.00864409500247624	0.0013478926978186
SELENON	-0.00950184244351656	0.00398231167122179
AL020996.1	-0.00469299632686023	0.000707099457213787
MTFR1L	-0.00988017500126653	0.000107458510458193
AUNIP	-0.00352925212181287	-0.0164208732712527
AL033528.2	-0.00250499973434185	0.00655691291809352
PAQR7	-0.00813001522757559	0.00754271771863702
STMN1	-0.00271315774622513	-0.020175243617649
PAFAH2	-0.00911495529686455	-0.00561285796919196
EXTL1	-0.00331974284475282	0.00287271410467306
SLC30A2	-0.00264233460201506	-0.000118396182696997
PDIK1L	-0.00707438321305601	-0.00327257088437508
FAM110D	-0.00418887003239024	0.00520882710127345
AL391650.1	0.00100483525926683	-0.00712540660408313
ZNF593	-0.00995252385684669	0.00648264553505858
CNKSR1	0.00192891222920371	-0.00431172227061617
CEP85	-0.00655916874682256	-0.00930195181585142
SH3BGRL3	-0.0093238718401728	0.0102599655475976
UBXN11	-0.00950988132193826	-0.00148028251336988
CD52	-6.75943973356269e-05	0.000985331159829505
CRYBG2	0.000573100585499524	0.00165751629438001
ZNF683	-0.000720853144796486	0.00451341004815552
LIN28A	0.000117726280593287	0.00187080753188261
DHDDS	-0.00938897608752062	0.00565636207153426
AL513365.2	0.00110635486708027	0.00207221299559942
HMGN2	-0.00403012874215614	-0.0195513787526272
RPS6KA1	-0.00468824296145755	0.00381587856820864
AL512408.1	-0.00156026273095537	0.00312609023122059
ARID1A	-0.00961820843228515	-0.00536428814866953
PIGV	-0.00634855320744079	0.00141245424787818
ZDHHC18	-0.0088734717980308	0.00300085199047322
SFN	0.00166467902974929	8.67573957762344e-05
GPN2	-0.00994341733893749	0.00247109872940398
GPATCH3	-0.00691673246499855	-0.00484041009498921
NUDC	-0.00969756914137418	-0.0041275882178793
TRNP1	-0.00849271156429838	0.00303222385769976
TENT5B	-0.00744107772123679	0.00200347004766433
SLC9A1	-0.00852628403486842	0.0093495095375265
WDTC1	-0.00818572193616731	-0.00206280398861382
TMEM222	-0.0102103690687595	-0.00313155547654874
SYTL1	-0.000589016568125038	0.00537692558243233
MAP3K6	-0.0079025059087424	0.00905253103658993
FCN3	-0.00131086174277907	0.00498262349292141
GPR3	-0.00778347701622256	0.00218785773553408
WASF2	-0.0103953734716661	0.00149132791759626
BX293535.1	-0.00275739080838827	0.00108160089484455
AHDC1	-0.0081937646229767	0.00360808264582939
FGR	-0.00403308388310585	0.0110971574605504
LINC02574	0.000834830079437407	-0.00933529740583889
IFI6	-0.00929274163604945	0.00225827630816241
AL020997.5	-0.000992603065730234	-0.0110454997468968
FAM76A	-0.00818909562849111	-0.00446237506343111
STX12	-0.00998749220677179	0.00279817513347502
AL020997.2	-0.00670904906936467	0.00378902104379277
AL020997.3	0.000607756643859129	0.00342384198983455
AL020997.4	-0.0037432529710688	0.00465217979139152
PPP1R8	-0.00969707870821483	-0.00513550867047261
THEMIS2	-0.00351030068620212	0.00831094464704301
RPA2	-0.00825726962714513	-0.0125157160742917
SMPDL3B	-0.00110927029896638	0.00462079951091161
XKR8	-0.00865126142796471	-0.00347644700431437
EYA3	-0.00932110857604602	-0.00349603534058652
PTAFR	-0.00246227053894073	0.00406385135059474
DNAJC8	-0.0101465608456954	-0.00454363297257493
ATP5IF1	-0.010032945215926	0.000194147915827272
AL353622.1	-0.00129613521600812	0.00288263672099043
SESN2	-0.00807723609626689	0.00550663256290995
MED18	-0.00645498742915543	-0.00853557201224687
PHACTR4	-0.0095441332262327	-0.00657243797745136
RCC1	-0.00473620594539328	-0.0161674422015281
SNHG3	-0.00847475081264249	0.00730411856385164
TRNAU1AP	-0.0097748307450877	0.00024392404079967
SNHG12	-0.00546925979175578	0.00879520695770486
TAF12	-0.0100649942570965	-0.00408002599432486
RAB42	-0.00635186777397054	0.00406526530294957
LINC01715	-0.00107836355478709	0.00704557267073881
AL360012.1	-0.00442067926247813	0.00551957159481325
GMEB1	-0.00717644265283394	0.00105895266792404
YTHDF2	-0.00959400566951914	-0.00662826861222555
OPRD1	0.00050369149390337	-0.00197172980650714
EPB41	-0.00732109378828	-0.00470981916492071
TMEM200B	-0.00426635335195464	-0.0055168458350957
SRSF4	-0.010093967286729	-0.00581752199408863
MECR	-0.00937400475570145	0.00211137939182663
PTPRU	-0.00563152820306464	0.0130724519243719
MATN1	0.00270906736077845	0.00049278265537821
MATN1-AS1	-0.00136639269205089	0.00486140833665058
AL137857.1	0.00065624978406885	0.002978921321167
LAPTM5	-0.00384664960008837	0.00695254718283463
LINC01778	-0.00723134501300098	-0.00993794522602389
AL445235.1	0.000442153260053496	-0.00743091199040254
SDC3	-0.00722578945386649	-0.012255921351423
PUM1	-0.00985760535466867	0.00270727208090512
NKAIN1	-0.00119326811422466	0.00794911199158404
SNRNP40	-0.00939203320984152	-0.00746680904023225
ZCCHC17	-0.0102891006450474	-0.00290125139432298
FABP3	-0.000444984061861421	0.00766992064605121
SERINC2	-0.00691296477833172	0.0138119222863577
LINC01226	-0.00223576954190871	0.00464562763061037
TINAGL1	-0.00258538188239072	0.00691183085500287
HCRTR1	0.000569287014795691	0.00107641827165211
PEF1	-0.00956916977594313	-0.00351625257738572
AC114488.2	-0.000192209288936942	0.00372722384588467
AC114488.3	0.000898938945281634	0.00270749704822867
COL16A1	-0.00449210463773461	0.0087993542991163
ADGRB2	-0.00677725423769047	-0.00768196079244724
SPOCD1	-0.00848298181836053	0.00835404140150118
AL354919.1	0.00155449864820853	-0.00481043695642963
AL136115.2	-0.00536418631548912	-2.9510443318114e-05
PTP4A2	-0.0102896643323	0.00468731814358694
AL136115.1	-0.00116323073457167	-0.00107134297875031
KHDRBS1	-0.00875160266756448	-0.011006237245548
AL445248.1	-0.000668763882187955	-0.00948556831019614
TMEM39B	-0.00797094053548441	-0.00264700125960491
KPNA6	-0.0100729794585562	0.00161528538298396
AL049795.2	-0.00439286251523753	0.00267057856055878
TXLNA	-0.010257462160689	0.000233014045907016
CCDC28B	-0.00823887711484035	-0.00511157073467714
AL049795.1	-9.25771926807239e-05	-0.00609655851732963
IQCC	-0.00645600515622362	-0.012116786304369
DCDC2B	0.000309852991073168	0.000443112866892182
TMEM234	-0.00958852708622282	-2.08730387209495e-05
EIF3I	-0.00973815419501889	0.000492817333315165
FAM167B	-0.00215573258780019	-0.00560600175849698
LCK	-0.0026373534684942	-0.00476191571895422
HDAC1	-0.00951196618368703	-0.00499479911006408
MARCKSL1	-0.00248277830612907	-0.0161226375886191
TSSK3	0.00136189600681336	0.000763494947577351
FAM229A	-0.00889089216667258	-0.00575663097584042
BSDC1	-0.00903665355748758	0.000736565742857285
ZBTB8B	-0.00319171140900513	-0.00902078249279652
