""	PC1	PC2
SPEN	0.00923726267864924	0.00197465550875309
ZBTB17	0.00840732484245417	-0.00155746761049635
SRARP	0.00135387284466526	0.0137204533930163
HSPB7	0.000436927993518312	-0.00838851362463196
CLCNKA	-0.000931327227772745	0.00618027357015315
CLCNKB	1.37558072885625e-05	-0.00291340612401828
FAM131C	0.00423825872350694	0.0146573550591887
EPHA2	0.00747401466925667	0.00131759542441339
AL451042.2	0.0036902651831952	0.0068136010722617
AL451042.1	0.00176362469648828	0.00540785854895833
ARHGEF19	0.00318939180993401	0.00980539177796771
CPLANE2	0.000296902182094309	-0.0032682288273044
FBXO42	0.00896881302885491	-0.0022367815515069
SZRD1	0.00906800051098703	-0.00509076295472389
SPATA21	0.00598160767819931	0.0038557594237194
NECAP2	0.00833644470454483	-0.0067498479693339
LINC01772	0.00791603270473048	0.00261441958774131
AL137802.2	0.00498655654109899	0.00487248715053334
AL137802.1	0.00225670288599779	0.000853241513593124
LINC01783	0.00129316430632342	0.00637734774271189
NBPF1	0.00892848001960459	0.00478601979382969
AL021920.3	-0.00193930602113023	0.000434023869039509
CROCC	0.00849523555026773	0.00284174604254945
BX284668.2	0.000246367017464271	0.0015917368833338
BX284668.5	0.000511132243348063	0.0096829284149898
BX284668.6	0.00511103979876951	-0.00609243828927768
MFAP2	-0.000678797845916124	0.0093994767940282
ATP13A2	0.00882212597729938	-0.000460312114511387
SDHB	0.00874394239704079	-0.00615061926525025
PADI2	0.00318196332405894	0.0143457855405608
AL590644.1	-0.00105957547851587	-0.00669801333496874
PADI1	0.000633902799813078	0.0057705816554472
PADI4	-0.000615296333573864	0.00605206578962605
RCC2	0.00916953717794009	0.000221030703023013
ARHGEF10L	0.00824914259142334	-0.000972682620899663
IGSF21	0.00705904776417903	-0.00143141970774785
PAX7	0.00384408036820556	0.0108614900717604
ALDH4A1	0.00776211802394178	-0.00154346723555155
IFFO2	0.00707186716186183	0.0102963333763535
UBR4	0.00929156023695535	-0.000107473824381546
AL035413.1	0.00206528367281886	-0.00646003669571331
EMC1	0.00927654431503075	-0.00168127723671549
MRTO4	0.00911305895100007	-0.00338760837681454
AKR7A3	0.00461854261931462	0.00539882576207245
AKR7A2	0.008693976470715	-0.0019489476338537
PQLC2	0.00837230264683714	-0.00517905116975326
CAPZB	0.00896466455886201	-0.00705093994833297
MINOS1	0.00856417498501627	-0.00777735644681698
NBL1	0.00648440849951399	-0.00827555122810531
TMCO4	0.00340426795059814	-0.00128110276979253
OTUD3	0.00883321770038253	-0.00100533304391466
PLA2G2A	0.000905369163184807	0.00103081726660395
PLA2G5	0.00819371316491097	-0.00235194180144751
Z98257.1	0.000691396746553943	0.0104252292517903
PLA2G2C	-0.000415173477137789	0.00699824081426385
UBXN10-AS1	-0.000278670774045439	0.00468479945186686
UBXN10	0.000807848688813319	0.00852523329414982
VWA5B1	0.00530346769320371	-0.00571747365170459
LINC01141	0.000877786445132117	0.00621275995065565
AL139254.1	0.00106763816603064	0.00525271673184239
CAMK2N1	0.00833316639540235	-0.0106003005272057
MUL1	0.00903720014058769	-0.00301628835947204
FAM43B	0.00846313697665266	-0.00617470750536034
CDA	0.00105710708741025	0.013138361642259
PINK1	0.00904620378409163	-0.00244140857170611
PINK1-AS	0.00632388563973041	-0.00747494479326143
DDOST	0.00903250199383498	-0.00618737578178291
KIF17	0.00312582317115927	-0.00236395803880765
SH2D5	-0.00149784147663001	-0.00602637772884298
HP1BP3	0.00943056364960415	0.000371721779396224
EIF4G3	0.00910965274043856	0.00507057400466704
ECE1	0.00837169110238403	-0.00376221256592107
AL031005.1	0.00348865921648158	0.00949205153491574
AL031728.1	0.0051326188510597	0.00554112825583279
NBPF3	0.00724533813746249	0.00230899632865427
ALPL	0.0040163984127659	0.0113950812976181
RAP1GAP	0.00739309661184337	0.010972735183394
USP48	0.00936524160786692	0.000100582181300813
LDLRAD2	0.00400796974805179	-0.00740959437359184
HSPG2	0.00391127136113948	0.012542854905868
LINC01635	0.00110947938076206	0.00706412227003655
CDC42	0.00925536036157562	-0.00532831399453101
AL031281.2	0.00162467479705997	0.00498544889521989
WNT4	-0.00193137721827406	0.000117477080201023
ZBTB40	0.00869843661033333	0.00667749372045831
C1QA	0.00612007012825893	0.00566895836289265
C1QC	0.00521266638953178	0.00714655556309889
C1QB	0.00587497935070457	0.00648370008168273
EPHB2	0.00778316895184787	0.00847013665055202
TEX46	0.00189027492816645	0.00442034600381494
KDM1A	0.00922225779493631	-0.00205347217191134
LUZP1	0.00889035725474344	0.00319461295601816
LINC01355	0.00805563733533186	0.00525502660345451
AL109936.6	0.000611678675373032	0.0103092347085039
HNRNPR	0.00931329062198214	-0.00221397150376834
ZNF436	0.00725542821633011	-0.0034951799446805
ZNF436-AS1	0.00543628573833725	-0.00155341717577611
TCEA3	0.00189635694169374	0.00461941803046979
ASAP3	0.00539410355393962	0.00871152526689324
E2F2	0.00664742701873381	0.00160604146717115
ID3	0.00381915072006239	0.0094355157913151
MDS2	-0.000240663045908803	0.00169593933962576
RPL11	0.0072153194059209	-0.013804149614922
ELOA	0.00910599511578068	-0.0049804055145504
ELOA-AS1	0.00534077112811005	-0.0127483932055665
PITHD1	0.00903245983980207	-0.00154794861748672
LYPLA2	0.00857245870448655	-0.00631904127068918
GALE	0.00895574349687155	-0.00114220085521156
HMGCL	0.00879840732784403	-0.00242212617399272
FUCA1	0.00793566566306804	-0.00559963259606638
CNR2	-0.00113571294004474	-0.00262462519946315
PNRC2	0.00923257048179352	-0.00168848875579107
SRSF10	0.00932655129090393	0.000692456565693244
MYOM3	-0.000782112030546856	0.000881781841002869
IFNLR1	0.00124532877871928	0.00633479559731907
AL590683.1	0.00127713430842057	0.00910941962026555
STPG1	0.00529235575137833	-0.00831046077699112
NIPAL3	0.00899098015258574	0.00384347637710508
RCAN3	0.00759098245832175	0.00309743632255742
AL445686.2	0.0051328670145467	0.00897368930964589
NCMAP	0.00428351283289256	0.00476954556236216
SRRM1	0.00923221811132333	-0.00380881501918068
CLIC4	0.0081392131293551	-0.00860856075684628
RUNX3	-0.000158015946084107	0.0117626076756369
AL445471.2	0.0027733142038655	-0.00421904618377572
AL031432.1	-0.00286106931691305	-0.00108830133400306
SYF2	0.00759317626290647	-0.00805636131723578
AL031432.5	0.00224034648469683	0.0129950212013495
RSRP1	0.00894519598385648	0.0062039529805483
AL031432.3	0.00436944226989434	0.00629520877463827
RHD	0.0037102331670298	0.0109405019780022
TMEM50A	0.00921143690126963	-0.00342203296353396
RHCE	0.000956170211690148	-0.00143760987791559
MACO1	0.00891362723381143	-0.00600567023607925
LDLRAP1	0.00509941677684374	0.00288460296324935
AL606491.1	0.000914220193317591	-0.002564302009686
MAN1C1	0.00894932690781617	-0.00199413869743806
AL031280.1	0.00682228459201631	0.00572209078229566
SELENON	0.00902113471321385	-0.00252362057124755
AL020996.1	0.00120858495131098	-0.00739696014631285
MTFR1L	0.00892536064885261	-0.00693972081245346
AUNIP	0.00661276776352813	0.00105071618926877
AL033528.2	-0.00108141539450035	0.0011907540333956
PAQR7	0.00812274069051307	0.000953667395220636
STMN1	0.00802273554068651	-0.00350410645084498
PAFAH2	0.00877889605698039	-0.000553779516529058
EXTL1	0.0060238742898607	0.00187528301161904
SLC30A2	-0.00108049626923509	-0.00698228341569779
TRIM63	-0.0012795882046869	-0.00967925756548387
PDIK1L	0.00918516929246352	-0.00434527489820232
FAM110D	0.00707964563150655	0.00838481226240416
AL391650.1	0.000483432987725266	0.00305488132523843
ZNF593	0.00888828165433765	-0.00741978150695067
CNKSR1	0.00513586817044528	-0.00082266744634853
CEP85	0.00793386357697247	0.00152964563915976
SH3BGRL3	0.00714645885351914	-0.0120431017123648
UBXN11	0.00829426298689507	0.00257868011966403
CD52	-0.000407570754544605	0.00752405789252423
CRYBG2	-0.00104712433531539	0.00484477775029347
ZNF683	-0.000701485406072208	0.00863769622174408
LIN28A	-0.00243431659102506	0.000277144288594181
DHDDS	0.00903571678669381	0.000424149095125659
HMGN2	0.00811437928427009	-0.00655401380358531
RPS6KA1	0.00798154781072262	0.00232793332584904
AL512408.1	0.0044200025705173	0.00883135423597515
ARID1A	0.00941404395091172	0.00155156906083189
PIGV	0.00767227792322835	-0.00478167462261704
ZDHHC18	0.00786195580035817	-0.00864041696973426
AL034380.1	0.00320254033152088	-0.000255008717459992
GPN2	0.00869396879468522	-0.00424677542736555
GPATCH3	0.00770892536245895	-0.00249351655188475
NUDC	0.00866031722511039	-0.00926173472424895
TRNP1	0.00851356099063628	-0.00100976784072976
TENT5B	0.00470274478842325	-0.00142197838960307
SLC9A1	0.00869573391856928	-0.00116323581287892
WDTC1	0.00855586032855138	-0.00248017512925806
TMEM222	0.0087965949636475	-0.00631680582303883
SYTL1	0.00155964806530397	0.0129288305265148
MAP3K6	0.00842815145057293	0.000410315469109616
FCN3	0.00245254958729538	0.0120461205093834
GPR3	0.00786145567558079	-0.00383320264557251
WASF2	0.00902506999716191	-0.00573678499914562
FO393419.2	0.00198834345267412	0.00875519414046914
BX293535.1	0.00350482791718457	0.00961644925563813
AHDC1	0.00922026680072713	0.000513021910835038
FGR	-0.000188791052865183	0.0123057378780901
LINC02574	-0.000186897624754462	0.00340037637319791
IFI6	0.00878115479349239	-0.000249447827752068
AL445490.1	0.0051326188510597	0.00554112825583279
FAM76A	0.00850279325989033	-0.002355804715633
STX12	0.00935345279666837	-0.00110423236560203
PPP1R8	0.00899478452071327	-0.00413311847355198
THEMIS2	0.00466401838949745	0.0155948934194373
RPA2	0.00906594574598095	-0.00441557717587145
SMPDL3B	0.00326456758363348	0.00582427260620606
XKR8	0.00179202804467279	0.0168206045924469
EYA3	0.00903348774179717	-0.000620111366410773
PTAFR	0.00500398015831002	0.00977148018470038
DNAJC8	0.00906526913002078	-0.00594934850463023
ATP5IF1	0.00871021150857592	-0.00853156387630408
AL353622.1	0.00407274400374084	0.0021757219342655
SESN2	0.00435020834257103	-0.00482155724470119
MED18	0.00748838497842789	-6.64644446059852e-05
PHACTR4	0.00916622620398145	0.00405050305471463
RCC1	0.00760679835400626	-0.00666559741266282
TRNAU1AP	0.00898600332769716	-0.000649377573392136
SNHG12	0.00624018062233875	-0.00479346130920018
TAF12	0.00849803142909826	-0.00830738908369612
RAB42	0.00213428160361848	0.00479973271814974
LINC01715	0.00343102093379194	0.00291493215909194
AL360012.1	0.00738087162541605	0.00685743838356964
GMEB1	0.00809384344122158	-0.00867636477422552
YTHDF2	0.00894894231015004	-0.00748333794371196
AL009181.1	-0.000931327227772745	0.00618027357015314
EPB41	0.00594430670614753	0.00818112150620747
TMEM200B	0.00489000668733677	-0.00116620539685244
SRSF4	0.00934319822983979	-0.00146614317588671
MECR	0.00812384657884143	-0.00473804745720818
PTPRU	0.00518681494041455	-0.0042276374350359
MATN1	0.00470989885056778	-0.0023364588560745
MATN1-AS1	0.00521663407505046	-0.00303690358654052
LAPTM5	0.00325356346410717	0.00964334462184338
LINC01778	0.00823698186397051	-0.00172293955509366
SDC3	0.00861014451341844	0.00741642572139641
PUM1	0.00932499325670359	0.000830728693387794
NKAIN1	0.00149584216827719	0.00318276783556634
SNRNP40	0.00890084398826184	-0.00283915731936462
ZCCHC17	0.00883726502810244	-0.00803555423959739
FABP3	-0.000849029403847635	-0.00710586955498826
SERINC2	0.00206446871379875	-0.00781087228834367
TINAGL1	0.00135963715283308	0.0129850617787601
PEF1	0.00859160513810543	-0.00858316152607388
AC114488.2	0.00199800042999521	-0.00672695302704896
AC114488.3	0.000138477132647105	0.00503241354143825
COL16A1	0.00867223376877909	0.0076311697791275
ADGRB2	0.00883820714053063	0.00236205930268673
SPOCD1	0.00366243209571029	-0.0165625362631261
AL354919.1	0.00502174906060493	-0.0010199625945587
AL136115.2	0.00536065884928406	0.00542373949610007
PTP4A2	0.00887903390321274	-0.00694188449516451
KHDRBS1	0.00886099171545097	-0.00819598819941405
AL445248.1	0.00279966373693691	0.00463136737285758
TMEM39B	0.00863375352108363	-0.00544816304680175
KPNA6	0.00930760961473856	-0.00318561273353365
TXLNA	0.00934059474877235	0.000323303635506363
CCDC28B	0.00847901610643194	-0.00183852299910957
AL049795.1	0.00447660896283152	0.0106408019129784
IQCC	0.0073339311449726	-0.00235553679459502
DCDC2B	-0.00163401607020337	0.00659779956483322
TMEM234	0.00719747468408897	-0.00638260447199356
EIF3I	0.00847412642591969	-0.0106572886655702
FAM167B	0.00381439705968364	0.00972391049957635
LCK	-0.000634394358715233	0.00989516943145555
HDAC1	0.00876365752410621	0.000788082185054741
MARCKSL1	0.00835870590942994	0.00267052867540994
TSSK3	0.00551025542586139	0.00828876859444213
FAM229A	0.00663305201328853	0.00550650027587217
BSDC1	0.00899295937100465	0.00396307905114231
ZBTB8B	0.00824777560161749	0.00595028103768409
ZBTB8A	0.00913016032017272	0.00255783949863885
ZBTB8OS	0.00885891782615343	-0.00692138002573326
RBBP4	0.0093781033575656	0.000738281139043336
SYNC	0.00907593647141457	0.00157591617001023
KIAA1522	0.00689548974734595	0.00508081701037112
YARS	0.00882578825286816	-0.00669540526866137
S100PBP	0.00911592577785435	0.0041215888122544
FNDC5	0.00724614852220106	0.00874618378268943
HPCA	0.00743861850702065	-0.00153385850550024
TMEM54	0.00797917181090511	-0.00868051560104312
RNF19B	0.00812524951531846	-0.00583455630252359
AL020995.1	0.00153307370799921	0.00715001472366101
AK2	0.00854487592300317	-0.00850759449466395
AZIN2	0.00717434248826198	0.00409650937825343
TRIM62	0.00797746746841653	0.0069210246722769
AL662907.3	0.00663226196791264	-0.00537748690293228
ZNF362	0.0091523069582583	0.0043861091527898
AL513327.3	0.00128379038233796	0.00138427274445542
AL513327.1	0.0056743564486216	0.00759812365858105
PHC2	0.00871172272215332	-0.00787635971275448
AL513327.2	0.000261722535703563	0.0042557698041703
ZSCAN20	0.00677289540907537	0.00445074600553182
CSMD2	0.00851624562209651	0.00518026382371591
HMGB4	0.00127121124949549	0.00602043288930573
C1orf94	0.00707390728636518	-0.0070203364385737
SMIM12	0.00899420742437642	-0.00451194564010857
AL121988.1	-0.00152409373965437	0.00311238226401567
GJA4	0.000454522399598676	0.0116099349009448
AL122010.1	0.00107062519399551	0.00527117709145437
DLGAP3	0.00663478315050756	0.00805580898410582
AC114490.3	0.00764306906397703	0.00818205861807456
AC114490.2	0.00435942013790733	0.00585127987170835
TMEM35B	0.00637375399440511	-0.00451042783195166
ZMYM6	0.00831807997987834	0.000392771708798186
ZMYM1	0.00907628685554789	6.74725554598091e-05
AL590434.1	-0.00276079200437643	-0.000351706891995402
SFPQ	0.00933879338479462	0.00118249060828455
ZMYM4	0.00922151050153415	0.0036946057631887
ZMYM4-AS1	0.00497295676985924	-0.00191639597685108
KIAA0319L	0.00920050952862586	0.00235339752203499
NCDN	0.00887020433903562	0.00224075395288169
AC004865.2	0.00305299228153851	0.011697569647877
TFAP2E	0.00620516336472164	-0.00428818912126259
PSMB2	0.00898662513367092	-0.00693545742334577
C1orf216	0.00841597559856638	-0.00822467240042311
CLSPN	0.00773638830102768	0.00485267423197716
AL354864.1	0.000726826143177498	0.0036318324572216
AGO4	0.00760918144615403	0.0112742710022448
AGO1	0.00883462959668235	0.00748395846109216
AL139286.2	0.00181411091508161	0.00901802863785543
AGO3	0.00919814537104341	0.00455877470247124
AL138787.2	-0.00193718330744368	0.000141330599727108
TEKT2	0.00602456073986613	0.00690362280359337
ADPRHL2	0.00897720805640282	-0.0044337781669277
COL8A2	0.00599857783461276	0.0106510895825014
TRAPPC3	0.00917952037600056	-0.00266245148654665
MAP7D1	0.00913377528445931	-0.000236759093627302
THRAP3	0.00933613142162762	-0.00185691011962169
SH3D21	0.00495948174268424	-0.0116353009847727
EVA1B	0.00673928211623127	0.00673338413187376
AL591845.1	0.00413491704182385	-0.0104820352676114
STK40	0.00819249392178013	-0.00884328021900132
LSM10	0.00889803622527359	-0.0061250331208651
OSCP1	0.00730725723600806	-0.0105856706478816
MRPS15	0.00890221505717175	-0.00619694863781847
CSF3R	0.000598411458303041	0.014220336737723
AL596257.1	0.00383618359806883	0.0120193583412271
GRIK3	0.00874876554402979	0.00376480935222124
AL031430.1	0.00800029505865815	0.00187402775075493
LINC01137	0.00829633283101572	0.00342414499560945
ZC3H12A	0.00629979416267294	-0.00208576785846918
