""	PC1	PC2
RPL22	0.00863540163515841	-0.00922285046756396
AL031847.1	-0.000863316382114244	-0.0023125551769554
RNF207	-0.00028304327666725	-0.0118407649586093
ICMT	0.00940958961876524	-0.00185015700593693
LINC00337	0.00583957395995873	0.00399977671121618
GPR153	0.00173652989714627	-0.00761788514902004
ACOT7	0.00897184368192629	-0.00230558244624297
AL031848.2	0.00263569971912829	0.00122735892435311
HES2	-0.00168940486430546	0.00263547854303317
ESPN	0.00218487944569314	0.00511553352724153
TNFRSF25	0.00599730472685113	-0.00824579000517341
PLEKHG5	0.00279125962540105	-0.0104080658224997
NOL9	0.00954827828850754	0.00287021205712274
TAS1R1	0.00629143285168564	0.0084856331409049
ZBTB48	0.0087903569871068	0.0013912123495319
KLHL21	0.00810973540130798	0.00780923808820951
PHF13	0.00958551503191553	0.0049083859945062
THAP3	0.00882198101527034	0.00408893244803444
DNAJC11	0.0055435839825646	-0.00281727197012327
LINC01672	0.00150147801798462	-0.000687536673783928
AL591163.1	0.000160817101728231	-0.00506239621434414
CAMTA1-DT	0.00497604855366692	-0.000964718135499244
CAMTA1	0.00985798236182834	0.00500138854807072
CAMTA1-IT1	-0.00244986054247727	-0.000732058043058069
AL365194.1	0.00168452954278637	0.00439747574977504
AL359881.3	-0.000191056535901794	-0.00309106158952549
AL359881.2	0.00270959206484452	0.00598966407554043
VAMP3	0.010037665620537	0.000290799262103777
Z98884.2	-0.00259884355382039	5.09979269691283e-05
PER3	0.00828386626513556	0.00664606209054927
Z98884.1	-7.0637449128999e-05	-0.00569116612147897
UTS2	0.000399033297856338	-0.0124900902989165
TNFRSF9	0.000264284227352878	-0.0084218780666381
PARK7	0.0101249472848458	0.00196430475431748
AL034417.4	-0.00182559331065923	-0.00468653745419147
AL034417.3	0.000974061111291797	0.00541661871349897
ERRFI1	0.00744082741820524	0.0087068348105298
AL034417.2	0.000800351053970182	-0.004777054345588
AL358876.2	-0.00111818000796482	-0.00322753879414005
SLC45A1	0.00761078635512956	0.0025047370479049
RERE	0.00986135326602493	0.0027239689510412
RERE-AS1	0.00715249032390333	0.00247915867102878
AL357552.2	-0.000847118838772513	-0.00250690033018269
ENO1	0.00893506286013691	-0.0045554527059031
ENO1-AS1	0.00696716738560112	0.00497454548432416
CA6	0.00331593748910632	0.00770660359044959
SLC2A5	0.00353565847559415	-0.0164377320837474
GPR157	0.00700782856430093	-0.00258783013747933
MIR34AHG	0.00528630853376665	-0.00195873304835722
LNCTAM34A	0.00746209345685613	0.00606531571913267
H6PD	0.00925050370985909	0.00276562664866431
SPSB1	0.00540953643131763	0.0076525007864095
BX323043.1	0.00570201563928631	0.00208122575296967
LINC02606	0.0053727898374216	0.007255871814442
SLC25A33	0.00898404755977859	0.00695532111180964
TMEM201	0.00870394052186772	0.00171214833275454
PIK3CD	0.00162163489350184	-0.0171421432835117
PIK3CD-AS1	0.00160223595285056	-0.00805901232815888
PIK3CD-AS2	0.00762032704495467	0.0066875027960317
CLSTN1	0.00980255157747673	0.004368076426396
CTNNBIP1	0.0096716880940581	-0.00169197664562378
AL357140.1	0.00667427604990932	0.00442639687014019
LZIC	0.0100675203035642	-0.000617328075210469
AL357140.2	0.00474516771804927	-0.00174468368782759
NMNAT1	0.0088273759455137	0.00394673822871228
RBP7	0.00899901888989673	-0.00185886880316237
UBE4B	0.00944462017456024	-0.000952371225717648
KIF1B	0.00953993927769431	0.00594786559053697
AL139424.3	-0.00188159179292755	0.00203440799847765
AL139424.2	0.00512510504402669	0.00199820507337568
PGD	0.00861033805901342	-0.00814160280513121
AL139424.1	0.000189789996329194	0.00278227029021541
CENPS	0.00901156984395752	0.00721870422082976
CORT	0.00806551931849054	-0.000451415766152164
DFFA	0.00963205375047352	0.00290451937489815
AL354956.1	-0.00120974006442493	-0.00334816857716205
PEX14	0.00885208019442926	0.00524276100585696
CASZ1	0.00325367196880102	-0.00831914184739931
AL139423.1	0.000226209490246544	-0.00374868937215014
C1orf127	0.00204288244024405	-0.0137168278199501
TARDBP	0.00977063391964518	0.00400825532955171
MASP2	0.00210715746071683	0.00716660768732902
AL109811.2	0.00703162842820129	0.00519050093365723
SRM	0.00997241076707469	-0.00121528810875131
EXOSC10	0.00923609791973006	-0.000116156178901516
AL109811.1	0.00528947711321764	0.00744699276063789
EXOSC10-AS1	0.00735736197802421	0.00251957918193676
MTOR	0.00970317708965118	0.000821140109665775
UBIAD1	0.00630721520050244	-0.000105879459169677
DISP3	0.00238855905047015	-0.00856630275072487
LINC01647	0.000101935536511889	-0.00409758021669678
AL031731.1	-0.000447164076563839	0.000430319697145888
FBXO2	0.00628809344845363	0.00525701949587928
FBXO44	0.00805463804524139	0.0062974323645112
FBXO6	0.00796069495897687	-0.00464330861323123
MAD2L2	0.0098550271272998	0.00100931255813215
DRAXIN	0.0068552827959785	0.00403821712153063
AGTRAP	0.00946109806685312	-0.00473243629409643
C1orf167	-0.00105421887796562	-0.00345777097563386
MTHFR	0.00884459423254461	-0.00827087068903757
CLCN6	0.0075516965604503	-0.00603247065948907
AL021155.5	0.00580999144004778	-0.0140860678354647
KIAA2013	0.00970049867522629	-0.00340663280657537
PLOD1	0.00926196832588773	-0.00498196660469688
AL096840.2	-0.00105556248823758	0.00292253763261937
MFN2	0.00963819788734541	-0.00111573203346438
MIIP	0.0095432249832998	-0.00343148785590797
TNFRSF8	0.00232928964978768	-0.0142101337783049
TNFRSF1B	0.00438712780873863	-0.0163453877026504
VPS13D	0.00677096126713578	-0.00750832259816146
LINC02766	-0.000360222644559468	-0.00563290416727163
DHRS3	0.00807663548024228	-0.00956261480698187
AC254633.1	0.00378180194193863	-0.00617670403146537
C1orf158	-0.000623100780170942	0.00332238307432185
HNRNPCL1	-0.00073092218765194	-0.000783432047021302
PDPN	0.00930603254637401	0.00339133107721286
PRDM2	0.00968642392810347	-0.00228047414546538
KAZN	0.00829095094180283	0.00855230688302681
AL357873.1	0.00559175488258594	0.00203479743873137
AL031293.1	0.000187460161835116	0.00829539725091954
TMEM51-AS1	0.00858304219614703	-0.00326033760753723
TMEM51	0.00679795945983202	-0.0137410287448622
C1orf195	-0.000208095534450269	-0.00280409129179918
FHAD1	0.00675850729674906	0.00349090930765718
AL031283.2	-0.000524922285483123	0.00134251529929036
AL031283.3	-0.00107983276780305	-0.00203253855803896
AL031283.1	-0.00146362683182889	-0.00257883416857419
EFHD2	0.00619193353178847	-0.0149627169601559
CTRC	-0.00292690667641673	0.00250109566439032
CELA2A	-0.00124888400033557	-0.00115737644772392
CASP9	0.00762838837377092	0.00163786641801844
DNAJC16	0.0092336569635507	0.00301098611232209
AGMAT	0.00283096399914274	-0.0122611892335994
AL121992.1	-0.00248782660779279	0.00248220643279232
DDI2	0.00942445257724239	-0.00210888327580778
AL121992.2	-0.00261533841081049	-0.000757567914017492
PLEKHM2	0.00904920778870596	-0.0054805187911227
SLC25A34	-0.00061637679072327	0.000334803167017187
FBLIM1	0.00103264584979216	-0.000385746276803922
UQCRHL	0.0068677071238724	0.00484119117427871
AL450998.2	0.00911961333537875	0.0059493422393278
SPEN	0.00976976089158746	-0.000691644409265498
ZBTB17	0.00684811739972959	0.00299935161268715
SRARP	0.00250442342618944	-0.00558174009574792
HSPB7	0.0027215849075605	0.00612666556723895
CLCNKA	-0.000364578027889385	-0.0046224170957838
CLCNKB	-0.00252798241025281	0.00128070771717172
FAM131C	-0.00126596310996811	0.00330828466780939
EPHA2	0.00506018055578167	-0.00927777169654197
AL451042.2	-0.000911264569763341	-0.00366056621643957
AL451042.1	0.00115449161375542	-0.00792464019115599
ARHGEF19	0.00530418678467529	0.0027876812728163
AL109627.1	0.00441480538915541	0.00683548543793421
CPLANE2	0.00642563081933014	-0.00181594723004237
FBXO42	0.00938260187153289	-0.00223117513205776
SZRD1	0.00981124750251816	-0.00380810331331431
SPATA21	-0.00145295216124088	0.00357612689236916
NECAP2	0.00959156387591678	-0.00585922443747586
LINC01772	0.00135071592173837	-0.0079928657936476
AL137802.2	0.00643958005174805	0.00725981632691077
AL137802.1	0.00301526391867079	-0.00884739245908445
NBPF1	0.00826136414190418	0.00619443927444605
AL137798.1	-0.00287751664948061	0.000331886752893808
CROCC	0.00766166010006718	0.00412095914116167
BX284668.5	0.00981792241378599	-0.000786824417259327
BX284668.6	0.00265152570018599	-0.00241364437935331
MFAP2	0.00497795068459104	0.00739951146716726
ATP13A2	0.00796978210735346	-0.00445453645712778
SDHB	0.00993612107415959	-7.39589281082392e-05
PADI2	0.00328361980282215	0.00246674531998079
PADI4	-0.00181431384076416	-0.0017109133133975
PADI6	0.000275323540413655	-0.0035681670954472
RCC2-AS1	-0.000192942180137083	-0.00468432114476777
RCC2	0.00983447245315246	-0.00332759827001653
ARHGEF10L	0.00607795483094004	-0.00970492047350614
ACTL8	0.00650485468949674	0.00362560411401856
IGSF21	0.00459358467953073	-0.0156833235494965
KLHDC7A	0.000689754994179375	0.00797547457985951
ALDH4A1	0.00869155727249036	0.00437790974659209
IFFO2	0.00629601843370054	-0.00300166205469666
AL137127.1	0.00464522079062788	0.00413670309726869
UBR4	0.0085160558509279	-0.000839793053963055
EMC1-AS1	0.00190168920315521	6.99948933788097e-05
EMC1	0.00954833657501367	0.00393380128959841
MRTO4	0.00956600797149776	0.00115328890861224
AKR7A3	0.0020727003508356	0.00487243358040885
AKR7A2	0.0097932867156409	-0.00287736779965012
SLC66A1	0.0073361450481167	0.00147749417532935
CAPZB	0.00698933427448759	-0.0141046817171721
MICOS10	0.0098442651222835	-0.00470467481530811
AL031727.2	-0.000446847645569358	-0.00108575614684485
NBL1	0.00849457073215987	-0.00791243794059454
HTR6	-0.000531273503913634	-0.00131106584283222
TMCO4	0.00879665315256533	-0.000416294377751457
OTUD3	0.00696331986529453	0.00915764481369702
PLA2G2A	0.00471088012579648	-0.00741090981737476
PLA2G5	0.00844530594975531	0.00737836922699193
PLA2G2D	0.00106970082492969	-0.00537136024043497
PLA2G2F	-0.000786203886295631	-0.00121751557723798
Z98257.1	0.00121417510724184	-0.013553493549342
PLA2G2C	0.0027804367379734	-0.00605799677773912
UBXN10-AS1	0.00671465846262465	0.00822699500534037
UBXN10	0.0058448147210843	0.00567635344338658
VWA5B1	0.000327251081895747	-0.00131084512322588
LINC01141	0.00650240199513653	0.00523180554546401
CAMK2N1	0.00850803741801096	0.00646460437929102
MUL1	0.00792689470242377	0.00498393735393657
FAM43B	0.00586060490097563	0.00605732323282177
CDA	0.0011469285177352	-0.00527501471573116
PINK1	0.00960048691974465	0.00328571396566665
PINK1-AS	0.00287453829627104	-0.00450438176557048
DDOST	0.00964511021586393	0.00153941860731704
KIF17	0.00130777419873208	-0.00541749865508792
SH2D5	-0.0012141086291638	-0.000171103608476881
AL663074.1	-0.000100353902667346	0.000435846981990454
HP1BP3	0.00984473810954781	0.00451458028907678
EIF4G3	0.00980506479928532	0.00185292785312102
AL031005.2	-0.00131409576042735	-0.00305781616483793
ECE1	0.00861802411355791	0.00995128356261959
AL031005.1	0.00244535047671093	0.00568136896727461
AL031728.1	-0.00131518882129527	0.00250010043476053
NBPF3	0.00100126944615638	0.00677235314858745
ALPL	-0.00227645000114652	-0.00146464650108963
RAP1GAP	0.00304322737273361	0.00910939873111872
USP48	0.00951251517341873	0.00460926570287351
LDLRAD2	0.00200535915083123	-0.00634473874000789
HSPG2	0.00208489319460585	-0.00156098383697458
LINC01635	0.00243375507738156	-0.0130325703664971
LINC00339	0.00671691176793984	0.00582210168523878
CDC42	0.00913614324128499	-0.00815576174792665
CDC42-AS1	-3.3409861153991e-06	-0.00152595399122234
CDC42-IT1	-0.000565565571827389	-0.000381936605414293
WNT4	-0.00159427048749048	0.00279188356412631
ZBTB40	0.00757092810405362	-0.00262987982694089
C1QA	0.00543759684993315	-0.0159461185095246
C1QC	0.0050328737177969	-0.0164745499723225
C1QB	0.00508383632837888	-0.0158439841200032
EPHB2	0.00574219457410839	-0.0145029814690816
TEX46	0.000105772083545697	-0.00178156816453552
KDM1A	0.00955790780221236	0.00338394211684615
LUZP1	0.00978672901512109	0.00313591264579583
HTR1D	0.00319624175137551	0.00757537928809844
LINC01355	0.00418011041345435	0.00471737194148039
AL109936.6	-0.000446972821868664	-0.00170694818181174
HNRNPR	0.00981915387847429	0.00278552917404929
ZNF436	0.00836715760414318	0.00832870063076288
ZNF436-AS1	0.00673268507011486	0.0116601896830847
AL109936.2	0.00723637436560425	0.0079765983718774
TCEA3	0.00682541004583555	0.0102843982059684
ASAP3	0.00817913821378958	0.00370359276231996
E2F2	0.00792588188337786	-0.0044775714007324
AL021154.1	0.00227766248655124	0.00727552384757547
ID3	0.00834135858903672	0.00695842392446967
AL450043.1	-0.00132411466859848	0.0047728888894259
MDS2	-0.00245218059924599	-0.000799830677358287
RPL11	0.00868426792781794	-0.00933762672056801
ELOA-AS1	0.00802366445091848	0.00462682493159965
ELOA	0.00975678031465852	-0.00108625275384423
PITHD1	0.00971078343207828	0.00057140507948263
LYPLA2	0.00948881388150314	-0.00367852827913863
GALE	0.0069002768703625	0.00106839842186634
HMGCL	0.00934085536967814	0.00134592186860345
FUCA1	0.00842274716425412	-0.00703197429898781
CNR2	-0.00203745304710441	-0.000492179784170276
PNRC2	0.0098478162672206	0.00153985771425987
SRSF10	0.00994000847863838	0.00421348990831104
IL22RA1	8.22691660321001e-05	-0.0031037411167107
IFNLR1	0.0039051703802457	-0.0166117229636572
LINC02800	0.00344385250429003	-0.0103097807741553
GRHL3	-0.00072842205003136	-0.00215757940962272
STPG1	0.00668217895088859	0.00517955559654647
NIPAL3	0.00847076317559571	0.000527546487069753
RCAN3AS	-0.00022647671587609	-0.00844779203820482
RCAN3	0.00564304345611498	-0.0147464151302715
NCMAP-DT	-0.00086336367070612	-0.00636091315798316
NCMAP	-0.000632129693647027	-0.00418863149773211
SRRM1	0.0100732073860877	0.000734793864882266
CLIC4	0.00912142369053748	0.00825996622153875
RUNX3	0.00300595958989514	-0.0167098577851231
AL445471.2	-0.00146210104872612	0.00140679950811055
AL031432.1	-0.000734084145458755	-0.00421862580875248
SYF2	0.00957247625616347	-0.00222802417398896
AL031432.4	0.00237143862875378	-0.00267371126217694
AL031432.5	0.00638937551535061	0.00355265759868392
RSRP1	0.00974663628550324	0.000924679004741136
AL031432.3	0.0037298885935149	-0.00537379349227538
RHD	0.00329144445995996	-0.0010802947167997
TMEM50A	0.00968878534714615	-0.0052776345315929
RHCE	0.00743428030857094	0.00437370858444739
MACO1	0.00930143572406684	0.00123397162296448
LDLRAP1	0.00809455894116714	-0.00215217968022991
AL606491.1	0.0067267112233509	0.0017421041728873
MAN1C1	0.00882462512929803	0.00357284686435973
AL031280.1	0.00546626452745429	0.00240765547549297
SELENON	0.00949660487443611	0.000644051216876662
AL020996.1	0.00710069690236031	0.00630264315772601
MTFR1L	0.0086714888035285	0.00601236508131153
AUNIP	0.00645467893869937	0.0021123654378907
AL033528.2	0.00146666546342472	-0.010573113995242
PAQR7	0.00492686410857259	0.00535728987101805
STMN1	0.00904994238512839	-0.00201008482210014
PAFAH2	0.0070521532601006	0.00124252997225598
EXTL1	0.00651027984069718	0.00127854916043456
SLC30A2	0.00165213860668721	0.00645188525338473
TRIM63	0.000802415330600573	-0.00655091904657671
PDIK1L	0.00865472611962993	0.00281816043647349
FAM110D	0.000193857093325968	0.000423977843466595
C1orf232	-0.00241009390682866	0.00130387516510581
AL391650.1	0.000711316505970259	-0.00482672125678223
ZNF593	0.00956453851766788	-0.000556645148499747
CNKSR1	0.00456009718535017	0.000418530248500363
CEP85	0.00737534660735149	0.00408606112166756
SH3BGRL3	0.00633487712889534	-0.0152002964379968
UBXN11	0.0097003628913927	0.00278101536210765
CD52	0.00194206810664706	-0.0162270071662496
CRYBG2	0.000360781645043241	-0.00805261079775895
ZNF683	0.000105589634222113	-0.0131844124373833
LIN28A	0.000739582833060465	-0.00488157999522957
DHDDS	0.00933631399256673	0.00133820639874954
HMGN2	0.00914098332454132	-0.00254302438796426
RPS6KA1	0.00402588435032149	-0.0173016996305485
AL512408.1	0.00537368327317168	0.000685338904055322
ARID1A	0.0100501272928659	-0.00344352040192931
PIGV	0.00791246587600516	0.00692330620104662
ZDHHC18	0.005027123189835	0.000153643385987836
SFN	0.00221774770557355	0.004316740306461
GPN2	0.00934283859781327	-0.00166651418186657
GPATCH3	0.00459802434399799	-0.00590096225417964
NUDC	0.00944614155137951	0.00350234400672627
KDF1	-0.00105464810001755	-0.00162346495498782
TRNP1	0.0014206447181605	-0.0015086296898626
TENT5B	0.00595146903889102	0.00333820295720751
SLC9A1	0.00873431454771521	-0.00199954316384467
WDTC1	0.00905828740607307	-0.00403182762263469
TMEM222	0.00871172587814279	0.00650579773736942
SYTL1	-0.000684100524417427	-0.0111935930377552
MAP3K6	0.00885059875051018	0.00497065744271558
CD164L2	-0.000232454999395817	0.00472027519961834
GPR3	0.00568882405404345	0.00609201047957895
WASF2	0.00995222092938905	-0.00291387826225929
FO393419.2	-0.000498622863878494	-0.00197214406189751
BX293535.1	0.00313165361199024	-0.00620867028941149
AHDC1	0.00851280781163792	0.00375494317373815
FGR	0.00558310518723039	-0.0153211177818447
LINC02574	0.00103532294929636	0.00868392276950453
IFI6	0.00971903251540346	-0.00187516153281392
AL020997.5	0.00191177362645066	0.00299544897574729
FAM76A	0.00803235509370911	0.00717607134849439
STX12	0.00971506533454225	0.00149612012753272
AL020997.2	-0.0015965149654999	0.00501142210163364
AL020997.3	0.00390852586549108	0.00272882770789428
PPP1R8	0.00867092967581747	0.00459800452936421
THEMIS2	0.00546108663474911	-0.0158675826491046
RPA2	0.00949210745732696	0.00499465488663415
SMPDL3B	-0.000615840164139779	0.00228765115120278
AL512288.1	0.00133032999808715	-0.0061209080674814
XKR8	0.0082784802756544	0.000768358427971436
EYA3	0.00941083283905886	0.000390261791121933
PTAFR	0.00448481330251618	-0.0156443299939583
DNAJC8	0.00979915993634739	0.00187933295339398
ATP5IF1	0.00981712365970423	-0.00353390674110563
AL353622.1	0.00535851375108404	0.00646271078320956
AL353622.2	-0.000369536063852677	-0.00492537568388841
SESN2	0.0074518736000989	-0.0036278147925481
MED18	0.00813744952336385	-0.00162745643125696
PHACTR4	0.00972424636204541	-0.00174923188981237
RCC1	0.00602489227594808	-0.00647033593183575
SNHG3	0.00898193781131017	-0.0015951824732555
TRNAU1AP	0.00821618842730817	-0.00238956503839735
SNHG12	0.00316071475670619	-0.0120824187863333
TAF12	0.00987027416984969	0.00229486029045314
RAB42	0.005220752189448	-0.00928457292240254
LINC01715	0.00270546597122414	0.00374916047959563
AL360012.1	0.00488839050246448	-0.0143007419075728
GMEB1	0.00813817515631042	-0.0061639990342688
YTHDF2	0.0095991061605046	0.00473887227396853
OPRD1	0.00632245122619354	0.0036325306513628
AL009181.1	-0.000914102052207326	-0.00128745120868611
EPB41	0.0075266820456301	-0.00561171098886197
TMEM200B	0.00763054477622595	0.00567718926046509
SRSF4	0.00962215212373381	0.00133421093383592
MECR	0.00836164848272831	0.0044833942690329
PTPRU	0.00468237412746333	0.000679655149102476
MATN1	0.000226656562310819	0.000467047559040053
MATN1-AS1	0.00633157882634491	-0.000782831795905996
AL137857.1	0.0055169099221017	0.00405357765840516
LAPTM5	0.00451186435839703	-0.0173396704589615
AL137027.1	-0.000237273712101484	-0.00254351518265533
LINC01778	0.00882510699820901	0.00548124737728129
AL445235.1	-0.0021930147744235	-0.00140781626620188
SDC3	0.00903782550124454	-0.00591996819298201
PUM1	0.00994803061076141	-0.00262984216592695
NKAIN1	0.00545436341610222	-0.001745513892102
SNRNP40	0.00897351368815163	0.00479980585460465
ZCCHC17	0.00964859876569048	0.00491325484991331
AL451070.1	-9.5990101417935e-05	-0.00269997630270034
FABP3	0.00391073591404263	0.00383172485433096
SERINC2	0.00769638602248099	-0.00611094678125796
LINC01226	-0.0020107829981459	-0.00400380888355909
TINAGL1	0.00155244837004737	-0.00166806132998943
PEF1	0.00867187148977408	0.00198628285938116
AC114488.2	-0.00176398561349067	-0.00203376468825486
AC114488.3	0.00614351532637444	-0.00471780221288621
COL16A1	0.00783049627456224	0.00801010969957077
ADGRB2	0.00841491334820234	0.00864467699951237
SPOCD1	0.00788987249294132	0.0044386632661314
AL354919.1	0.00514787615313553	-9.65923533646167e-05
AL136115.2	0.00470796321095451	0.00430283070763643
PTP4A2	0.0100182745669943	0.00369141197589682
KHDRBS1	0.0101286718614103	-0.00206461470589783
AL445248.1	0.00237113380647944	0.00161153395598873
TMEM39B	0.00953681720980207	0.000781262994035148
KPNA6	0.00995545127031305	0.00149633477320065
AL049795.2	-0.0013872496459892	-0.00161379303610871
TXLNA	0.00963051238660019	0.00452296351308542
CCDC28B	0.00831598303713538	0.00724795743787597
AL049795.1	0.00278170870663817	-0.00636988095264993
IQCC	0.00798545290891547	0.00407074574460968
DCDC2B	0.00425695789062315	0.00127522774835845
TMEM234	0.00895265500866659	0.000906568283024124
EIF3I	0.00969282324969807	-0.00387656120920803
FAM167B	0.0018111005409462	-0.00145722465334851
LCK	0.0029831674985095	-0.0122727821252778
HDAC1	0.00787367690745985	-0.00581948479244371
MARCKSL1	0.00875414131700061	0.00765495841353094
TSSK3	0.000595622715987557	-0.00676754915304791
FAM229A	0.00516188103724876	0.000284737982575698
BSDC1	0.00956219379779813	0.00329499476567568
ZBTB8B	0.0052359958157468	0.00842543154213449
ZBTB8A	0.00765490076229406	0.00718327318409575
ZBTB8OS	0.00975498658716213	0.00238379976941849
RBBP4	0.00969593537206637	0.00461099280399946
SYNC	0.00660743158807689	0.010933198390012
AC114489.1	-0.00259638142441402	-0.000381298002803776
KIAA1522	0.00106186613732784	0.00485980249170274
