""	PC1	PC2
CAMK2N1	0.00899758890129968	-0.00343430763112292
MUL1	0.00822810950010126	-0.00638011260780196
FAM43B	0.00112739424884131	-0.00825334134506835
PINK1	0.00734066761716751	-0.00822210166177797
PINK1-AS	-0.00174431884661339	0.00580126083378217
DDOST	0.00885378048642345	-0.00506522521295173
KIF17	0.00529870425108072	0.0129308810094132
HP1BP3	0.00925288387987024	-0.00139337394988856
EIF4G3	0.00909074884188755	0.000581715413411786
AL031005.2	0.00581049272149793	0.0109192942533107
ECE1	0.00897043571502474	-0.00454669042860123
NBPF3	0.00812147621273794	0.00598101196035814
RAP1GAP	0.00902096223404477	-0.00352619612662532
USP48	0.00924080256310734	-0.00088643357085028
HSPG2	-0.00185909762630618	0.00615161754444979
LINC01635	0.000607678610785005	0.00770166400735406
LINC00339	0.00925752416724026	-0.000169486502456098
CDC42	0.00922659462428821	-0.00133063900131831
CDC42-AS1	0.00733511600072307	0.00958494841770478
CDC42-IT1	0.000560560714123948	0.0141066895974098
ZBTB40	0.00870864420966672	0.00611213739534338
C1QA	0.00375343605673782	0.0120479892427809
C1QC	0.00282349386817228	0.0129650853731932
C1QB	0.00218357776352409	0.012024679493177
EPHB2	0.0072300560720601	0.010758938162295
KDM1A	0.00866333798500669	-0.00521596543638844
LUZP1	0.0086313921459059	0.0065533362494035
LINC01355	0.00788332472660587	-0.00795183388404967
AL109936.6	-0.00137276195814892	0.00552585126156053
HNRNPR	0.009056448052364	-0.00402325910809961
ZNF436	0.00909913533078929	-0.0032481090163393
ZNF436-AS1	0.00906417351152313	-0.00194550660002075
TCEA3	0.00847127542275952	0.00255935148444358
ID3	0.0085881048216344	-0.00585506220371412
MDS2	-0.00125338316940384	0.0028253507180489
RPL11	0.00882867548403408	-0.00227057647546041
ELOA-AS1	0.00888135817219614	-0.00387523989215789
ELOA	0.00920694698094952	-0.000550017216169743
PITHD1	0.008511127482632	-0.00633291882179292
LYPLA2	0.00922727119531877	0.000505753902395293
GALE	0.00890576494887716	-0.00512357895637325
HMGCL	0.0090051813155304	-0.0039218240072038
FUCA1	0.00708440958972037	0.0111339489006464
PNRC2	0.00847491370218939	-0.00412781040455928
SRSF10	0.00899728182681953	-0.00222848697675988
IFNLR1	-0.00184171831703386	0.0101694602143798
LINC02800	-0.00123055131705869	0.00273777485082792
STPG1	0.00880317173761625	0.00244854347369387
NIPAL3	-0.00500430082267757	0.00530541691897563
RCAN3AS	0.00306912308433066	0.0118030745905989
RCAN3	0.00616429264274593	0.0109352027638908
NCMAP-DT	0.00603176467253629	0.00738813982522257
NCMAP	-0.00243075173990476	0.00967427736822705
SRRM1	0.00916772120112546	-0.00184421628228735
CLIC4	0.00909782489657514	-0.00372442087337511
RUNX3	0.00596662488729237	0.0138571613310139
AL445471.2	0.00831583241515209	-0.00698588477932748
SYF2	0.00911872370672109	0.00128525033984512
AL031432.4	-2.20402542803333e-05	0.0141144172649698
RSRP1	0.00906315642358773	0.00363132064031822
AL031432.3	0.00608547175998727	0.00673795700784058
RHD	0.0084873606263872	0.00525801744233384
TMEM50A	0.00918743960956191	-0.00238026864300852
RHCE	0.00832166752099796	-0.00694690686145615
MACO1	0.0092321433122903	8.20565670811602e-05
LDLRAP1	0.000545777172756226	0.01433553831577
AL606491.1	0.0063487776943238	0.0103444540808102
MAN1C1	0.00409286800970005	0.0130510074853516
AL031280.1	0.00125784725333189	0.013632448530997
SELENON	0.00850259414574999	-0.00567403202797729
AL020996.1	0.00882841872911485	0.00206909037123673
MTFR1L	0.00919791914854182	0.00112109947223037
AL033528.2	-0.00139251892620821	0.00240474595147331
PAQR7	0.00302098847882213	0.0144012727255332
STMN1	0.00907188729450889	-0.00290849667639288
PAFAH2	-0.00069947176290553	0.0134457574444598
TRIM63	-0.00127226658731802	0.00496733259332371
PDIK1L	0.00878401479111919	0.00407432281912586
ZNF593	0.00858940631356012	-0.006798456672305
CNKSR1	0.00379559176818127	0.0123383633738522
CEP85	-0.00170637676818004	0.0103494337333177
SH3BGRL3	0.00904518314122664	-0.00422917453643829
UBXN11	0.0091129946333624	-0.00290694053058936
CD52	0.00743978450451312	0.00816563954738875
ZNF683	-0.00127226658731802	0.00496733259332371
DHDDS	0.00837742369446481	0.00218963293697427
HMGN2	0.00896732860479367	-0.00454987371355353
RPS6KA1	0.00505187832765473	0.014290631584947
ARID1A	0.00877419178223073	0.00623706220191689
PIGV	0.00901059111952802	-0.00317152860127826
ZDHHC18	0.00734057787799445	-0.00861927084575537
GPN2	0.00870179454581349	0.00454964251462754
GPATCH3	0.00235817734230587	0.014714318164111
NUDC	0.00903195109334782	-0.00414786962988469
TRNP1	-0.00175224825909161	0.00983518959971717
SLC9A1	0.00778316947212532	-0.00673947331475239
WDTC1	0.00914567128997265	0.00174573516867218
TMEM222	0.00816212658088083	-0.00646653399162364
SYTL1	-0.00127226658731802	0.00496733259332371
MAP3K6	0.00756899906816317	-0.00184752939411254
GPR3	0.00921875308543885	-0.00172093935607814
WASF2	0.0090369986069096	0.00419369940193421
BX293535.1	0.00742283030437904	-0.00854643966015246
AHDC1	0.00922846369330117	-0.00129762542179023
FGR	0.00459373429335375	0.0105687019286826
IFI6	0.00918295124898544	-0.0025712600742046
FAM76A	0.00880052081337186	-0.00535299456297703
STX12	0.00915190547605429	-0.00218508285838016
AL020997.2	0.00726887820036764	-0.00885101035751436
AL020997.3	-0.0017658800655521	0.00165809791889005
AL020997.4	-0.0013573194276718	0.00866758960026571
PPP1R8	0.00886296093160376	0.000596139651629066
THEMIS2	0.00663343930123985	0.0130114236266172
RPA2	0.00890384658564253	-0.00518042976450747
SMPDL3B	-0.00155184653154379	0.00876212557977816
XKR8	0.00227899263025847	-0.0100084851629058
EYA3	0.00904369522214147	0.00366048221590346
PTAFR	0.00611827660142255	0.012621363510145
DNAJC8	0.00879375062641503	-0.00537149929762904
ATP5IF1	0.00892417214291531	-0.00521089638247231
AL353622.1	-0.00123055131705869	0.00273777485082792
SESN2	0.00892602273512958	-0.00330696234913664
MED18	0.0039907183879392	0.0140684506888369
PHACTR4	0.00915861244077628	0.0024512289894594
RCC1	0.00875860444016344	-0.00469894059299678
SNHG3	0.00840512094416381	0.00512079970357271
TRNAU1AP	0.00851321452436298	-0.0012651568745133
SNHG12	0.00906305298673687	-0.00128396774445755
TAF12	0.00880708143420647	-0.00535729320516517
RAB42	0.00801357989603691	-0.00776297382319009
LINC01715	0.00884241147112367	-0.000752342742695933
AL360012.1	0.00652889064785825	0.0131141805815827
GMEB1	0.00738127507883522	0.00949330939483708
YTHDF2	0.00921697167759457	-0.000736666419675154
EPB41	0.0070887389124923	0.0109763476648063
SRSF4	0.00919929720849265	-0.0015579268455741
MECR	0.00899600733951447	0.00246936678806583
PTPRU	-0.000325976846349149	0.0116281315806067
MATN1	-0.00123055131705869	0.00273777485082792
MATN1-AS1	0.00706947069680725	0.0111752861469668
AL137857.1	0.00403798258970144	0.0131918520900958
LAPTM5	0.00528110977706016	0.0130205904532414
LINC01778	0.00906676851894659	-0.0026564247784539
SDC3	0.00918291013131313	-0.00234572113732942
PUM1	0.00893130158157267	-0.00261739177163542
NKAIN1	0.00384160168161891	0.0123965396143631
SNRNP40	0.00898903850103956	-0.00328946153400378
ZCCHC17	0.00913660636746474	-0.0031765090557166
FABP3	0.00455658552999191	0.011449562751214
LINC01226	-0.00123055131705869	0.00273777485082792
TINAGL1	-0.00178049146685863	0.00996423590109673
PEF1	0.00897373895995642	-0.00434815787721635
AC114488.3	0.00549144150909297	0.0111999989722187
COL16A1	0.00870940218864257	-0.00577556401855445
ADGRB2	0.00878514099241609	-0.00536465992878886
SPOCD1	0.00772237882572953	-0.00827197185941557
AL354919.1	-0.00184981777017258	0.00988616672841784
AL136115.2	0.00677701400600578	0.0115487482412013
PTP4A2	0.0090707640060835	-0.0029320224020187
AL136115.1	-0.00105153861557287	0.0073557778007069
KHDRBS1	0.00920435892175151	-0.00166711343710778
AL445248.1	-0.00150155324864822	0.00382479471240043
TMEM39B	0.00703981970334588	-0.0118067395725001
KPNA6	0.00914738325628948	-0.00115506296508576
AL049795.2	-0.00164587399332123	0.00968962156000717
TXLNA	0.00791823125958596	0.00932177763844775
CCDC28B	0.00900064173746799	-0.00456967691781468
AL049795.1	-0.0017826296944182	0.00522429987934674
IQCC	0.00880327470888486	0.00224579616488583
TMEM234	0.00849553106708635	-0.00608729352362219
EIF3I	0.00874933903686542	-0.00598495979943727
LCK	-0.00169796181016036	0.00674676758542523
HDAC1	0.00656258918830928	0.00105954142017774
MARCKSL1	0.00866920291022989	-0.00550322665551684
TSSK3	-0.00146968941369843	0.00587640310974421
FAM229A	0.00865356149525206	-0.00627687187008182
BSDC1	0.00907515902204006	-0.00280884895084689
ZBTB8B	0.00917138155915783	0.000299671997952754
ZBTB8A	0.00913520841337247	-0.0021380731256167
ZBTB8OS	0.00879153139616057	-0.00505185148121719
RBBP4	0.00914116760150572	0.000588189466115937
SYNC	0.00914141713082833	-0.00322844806284164
YARS	0.00892965671693158	-0.00423842290274433
S100PBP	0.00913952924358395	0.000635794592691371
FNDC5	0.00752975331241234	-0.00666542395619737
HPCA	0.00866600996474405	0.00293893346735704
TMEM54	0.00911622530344956	-0.000136371859447257
RNF19B	0.00654406897118201	0.0112515423993743
AK2	0.00886910537109849	-0.0052300078954621
AZIN2	0.00919677703041125	-0.00126145776883967
TRIM62	-0.00112685983558613	0.00975819424731477
ZNF362	0.00860844746269203	-0.00476442388260313
AL513327.1	-0.0014909467166066	0.004212878058109
PHC2	0.00885000057714986	0.00515142021132312
CSMD2	0.00858422504496232	0.000735877103802364
SMIM12	0.00899959138788679	-0.00274035838992246
GJA4	-0.00105153861557287	0.0073557778007069
DLGAP3	-0.0034332655610592	-0.0050438764044929
TMEM35B	0.00909152173812736	0.00226235316582845
ZMYM6	0.00689404633807836	0.00392671572133464
ZMYM1	0.00853843393091287	-0.00338917910645649
AL590434.1	0.00711949464496907	-0.00892261948122324
SFPQ	0.00893138008967761	0.00287525305196222
ZMYM4	0.00927022898605741	-0.000331575071160656
KIAA0319L	0.00911895060982589	-0.00198217172255421
NCDN	0.00917514517305704	-0.00285219160886702
AC004865.2	0.0051727573111534	0.0133174694796413
TFAP2E	-0.00160548654269745	-0.00151108148748028
PSMB2	0.008989856721051	-0.0044472104187143
C1orf216	0.00682542220587294	-0.010075846432468
CLSPN	0.00867024164106775	-0.00524542403268149
AGO4	0.0091476574133852	0.00282668824198586
AGO1	0.00907090439867434	0.00289328082711182
AL139286.3	-0.00154520832596552	0.0062447605323476
AGO3	0.00910610163246513	-0.00159060646770386
TEKT2	0.00829478119320525	0.00531111865822946
ADPRHL2	0.00851354873022954	-0.00568516316584745
COL8A2	0.00587916809129547	0.0131941170322855
TRAPPC3	0.00862786392110747	-0.0043090619130876
MAP7D1	0.00911287706559843	0.00174121720313944
THRAP3	0.00901093184333011	-0.00396893630149271
SH3D21	0.00722948720282225	0.00884077490808134
EVA1B	0.0053614270803421	0.0149731850798478
AL591845.1	-0.00123055131705869	0.00273777485082792
STK40	0.00890198336075919	-0.00291127925586156
LSM10	0.00891873288537584	-0.00441336722725919
OSCP1	0.00841410163845368	-0.00420947172227202
MRPS15	0.00902644617953414	-0.0043855882697599
CSF3R	0.00217282928186613	0.0180987157581957
AL596257.1	0.00880327470888486	0.00224579616488583
GRIK3	-0.00192332927416997	0.0097475810965047
LINC01137	0.00809121369351972	0.00591587825822862
ZC3H12A	0.00517866696764805	0.0155237377128175
MEAF6	0.00911124097776844	-0.00309879744529901
SNIP1	0.00782248251160236	-0.00732287638647063
DNALI1	0.00853373909535954	-0.00280544481045107
GNL2	0.00216127075626961	-0.0084201233304198
C1orf109	0.00854572302269025	-0.0069229365859637
MANEAL	0.00840526502808444	-0.00663859505359932
YRDC	0.00914600387883607	-0.00246769326928714
C1orf122	0.00880991360781212	-0.00578550641305606
MTF1	0.00903248084498577	-0.00338220229108468
INPP5B	0.00655438586273018	0.0121103660375466
SF3A3	0.00908400194414864	-0.00339633441821697
FHL3	0.00804234488098725	-0.00701371644106887
UTP11	0.00875046089915501	-0.00584226150583866
POU3F1	-0.00175481553392164	0.00930182994944409
RRAGC	0.00910925972668817	0.00179592778098124
AL139260.1	0.00536382255597217	0.0114899296668684
MYCBP	0.00854894129693314	-0.00705742111413095
GJA9	0.00729559884225127	0.00892551878427151
RHBDL2	0.0084046880214343	-0.00415402743623133
AKIRIN1	0.00879656494700996	-0.00443912217266493
NDUFS5	0.00868921263306079	-0.00642260619384081
MACF1	0.009253224385541	-0.000245569318408331
AL356055.1	0.00622903911293799	-0.00604281544986453
AL442071.2	0.00458093850267694	0.0117029466441657
BMP8A	-0.000692792797612672	0.0113152753552734
PABPC4	0.00721924653689991	0.011861509959545
HEYL	-0.00105153861557287	0.0073557778007069
HPCAL4	0.00880327470888486	0.00224579616488583
PPIE	0.00838198773605236	-0.00499049073072906
BMP8B	-0.00183679266807009	0.00944393153760904
OXCT2	-0.00187886653544714	-0.000636068900593964
AL033527.3	0.00553638676450674	0.0111429419670251
AL033527.4	-0.00197554041513511	0.00904780919755937
TRIT1	-2.90941837242884e-05	0.0128642498315256
MYCL	0.0084208845921826	0.00577893346704571
MFSD2A	0.00911606349230236	0.00215537766591482
CAP1	0.0091650174951163	0.00251694970803151
PPT1	0.00812787425599435	0.00679175395155415
RLF	0.00844700997527827	0.00533587640255018
TMCO2	0.00318796657405598	0.0111726522733259
AL050341.2	0.00508771639742659	0.00798944024840156
ZMPSTE24	0.00907588990750808	-0.000133062730196455
COL9A2	0.00128662656643716	0.0169022709737642
SMAP2	0.00631512171726241	0.0132633929493126
ZFP69B	0.0073398139260479	0.00760661235906976
AL031985.3	-0.00127226658731803	0.00496733259332371
ZFP69	-0.00145013800297597	0.00676781081148041
AL603839.3	-0.00127226658731802	0.00496733259332371
EXO5	0.00740399575626775	-0.00849581339342927
ZNF684	0.00890556527334609	-0.00449442497723081
RIMS3	0.00821943455092022	0.00546928382198936
NFYC-AS1	0.00217660144979702	0.0172825767978903
NFYC	0.00907030270383217	-0.0022959568946035
KCNQ4	0.00880327470888486	0.00224579616488583
CITED4	0.00592008559740511	0.00955073025430732
CTPS1	0.00924131430332075	-0.00144155896321687
SLFNL1-AS1	0.00409628663254552	0.0117538441162428
SCMH1	0.00921763005712572	-0.00141534910410912
EDN2	-0.00123055131705869	0.00273777485082792
HIVEP3	0.00737879436215072	0.0110186444442463
FOXJ3	0.00797184643001754	-0.00360722384065197
ZMYND12	0.00915482600587887	0.000287890581201501
PPCS	0.00908824921078666	-0.00380748361119209
CCDC30	0.00922843581352857	0.000180953182118494
PPIH	0.00862115726485177	-0.00461039083542676
AC098484.4	-0.00132600323755601	0.00854905557888324
AC098484.2	0.0077021051060239	-0.00792989641970846
YBX1	0.00905472711289495	-0.00354430168076227
CLDN19	-0.00105153861557287	0.0073557778007069
P3H1	0.00825445082627496	-0.00648839859255204
