""	PC1	PC2
TMEM240	0.00667865223045272	-0.0039218297005277
SSU72	0.00934667506761615	-0.00102359366822619
AL645728.1	0.0077275068624527	0.00423152431839199
FNDC10	0.00664557783223935	-0.00594741488941857
AL691432.2	0.00877024770124923	0.00159973134231819
MIB2	0.00940748618685303	-0.0024554265979926
MMP23B	0.00390798869550557	-0.015475300027099
CDK11B	0.00946536177480449	0.00444479524359204
FO704657.1	0.00567627673804877	-0.000621620454558129
SLC35E2B	0.00852134370800587	0.00771579824795273
CDK11A	0.00915343262948643	0.00284155817622722
SLC35E2A	0.00853784400725867	0.00552552372911577
NADK	0.00931343578449714	-0.004166152641356
GNB1	0.00972636213589935	6.14584710425803e-05
AL109917.1	0.0048061853302351	-0.00423632973795722
CALML6	0.00245069913858771	-0.000428485546097101
TMEM52	0.00465703392939369	-0.00738693684197652
CFAP74	0.00230463849292982	-0.00601234744237885
GABRD	-0.00013304250555885	-0.00127915146818592
PRKCZ	0.00730546443817196	0.0111834108820399
AL590822.2	0.00134973629368665	0.00520816065770092
PRKCZ-AS1	0.007127660185836	0.00479959845596192
FAAP20	0.00933130322587697	-0.00274589151427457
SKI	0.00890153149231972	-0.00601556180853815
MORN1	0.00819741658575363	-0.00820792973093292
RER1	0.00917683022281758	-0.00335914982034791
PEX10	0.00902241165486524	-0.0053197779146936
PLCH2	0.00456650588574265	0.00422154765740436
AL139246.1	0.00337607983912956	0.00326926576378737
PANK4	0.0090536814721161	0.00086168097265527
HES5	0.00614475438413015	0.00178633874207967
AL139246.5	0.00185841511031135	-0.00278691546406548
TNFRSF14-AS1	0.00159987065474786	-0.00812753202178363
TNFRSF14	0.00646722643821819	-0.0171746143012521
AL139246.3	0.00121205126107883	-0.00738964233596812
FAM213B	0.00830930455137776	-0.00870022013497425
MMEL1	0.00192297026066898	-0.0116951707333113
TTC34	0.00464673843488388	-0.00660663194302432
LINC00982	0.0055782950268506	-0.0185775829861049
PRDM16	0.00510903180927497	-0.0194632623039974
AL590438.1	0.00101364710809487	-0.0096331826114908
ARHGEF16	0.00307662495527557	0.00739230300086296
MEGF6	0.00467893573940325	-0.00537918810899943
AL513320.1	0.00228540193771306	-0.00419515382200005
TPRG1L	0.00794096489437125	-0.00982746311161757
WRAP73	0.00932923570904441	0.00473048839139711
TP73	0.00630950929395641	0.0154809260185496
AL136528.2	-0.00170383367449077	-0.00108019437792481
CCDC27	0.00129873432434515	0.00398084234780538
SMIM1	0.00626527756511265	0.000658782067010718
LRRC47	0.00949231455907056	0.00303524670368555
AL365330.1	0.00136043116677012	-0.0013237159139533
CEP104	0.00925039721657362	0.000379608258666585
DFFB	0.00828728326659718	0.00657728575625905
C1orf174	0.00917213177354713	0.00483823908422557
LINC01134	0.00297904936758731	-0.00521946742802925
AJAP1	0.00380478684394501	0.00783603609976263
AL365255.1	0.000630214971003677	0.0046491091657502
NPHP4	0.00819361255439679	-0.00548990188955149
KCNAB2	0.00647188626570904	-0.00329740318007571
CHD5	0.00410000440209106	0.00360714284782916
RPL22	0.00922925606975785	0.00139426636631359
AL031847.1	-0.00106906439813092	-0.00104220731535921
RNF207	0.00104648796862989	-0.00761711608188018
ICMT	0.0090759786776356	0.00372812176862673
LINC00337	-0.000255058769243185	-0.00101120884931168
GPR153	0.00386904685913232	-0.000909272301245828
ACOT7	0.00886109992117479	0.00465145982624186
AL031848.2	0.0052741389928223	0.00379956118059043
HES2	0.000366520567510905	-0.000911014827236366
ESPN	0.000563261118376813	-0.00272656409969972
TNFRSF25	0.00610824033274882	0.00291425532003938
PLEKHG5	0.00595909980115798	-0.00160783602139076
NOL9	0.00915709659883191	0.00127669552583098
TAS1R1	0.00432943549264466	-0.00835460809383551
ZBTB48	0.00883666504705339	0.00155290595886124
KLHL21	0.00803823718256502	-0.00934393147647878
PHF13	0.00932846182852019	0.00137527827309999
THAP3	0.00907454468686059	0.000446497796352819
DNAJC11	0.00951205207309697	0.00139040496777006
AL591163.1	-0.000799440599240706	-0.000478917453696244
CAMTA1-DT	0.00342538236838526	-0.0105204765186936
CAMTA1	0.00935401148995978	-0.00336540601813479
AL359881.3	0.00065626361080205	0.00128716424153473
AL359881.2	0.000181179877756984	0.00517662638053973
AL359881.1	0.00399145752016274	-0.00184238625545349
VAMP3	0.00910884842675096	-0.0087645062037495
PER3	0.00898207168155615	0.00215645537891535
UTS2	-0.000342821675094255	-0.000207432964566971
TNFRSF9	0.00242884508867653	-0.00489566295155161
PARK7	0.00921397673260242	5.03579150478723e-05
AL034417.4	0.00146191095926117	0.000758969675300871
AL034417.3	2.99548150498686e-06	0.000184756676468597
ERRFI1	0.0066719268388664	-0.0141467172487999
AL034417.2	0.00422833705332363	-0.00314985793142809
AL358876.2	0.000383953678094688	-0.00434432721569089
SLC45A1	0.00662370286842062	-0.0106077576876246
RERE	0.00892010139140517	0.0066488730233298
AL096855.1	0.00299802540002187	-0.00493754866438301
AL357552.2	0.0025917573374205	0.00507406213628015
ENO1	0.00878879399679415	-0.00455774616981437
ENO1-AS1	0.00558607057146496	0.000831120009734792
CA6	0.00190758261801777	0.00354670397142384
SLC2A5	0.00216883883395861	-0.00598976986510274
GPR157	0.00674040990434431	-0.00800605627350022
MIR34AHG	0.00604172390890799	-0.00806696628482735
LINC01759	0.00767787831997589	-0.00881850526454311
H6PD	0.00808972855504745	-0.0092841546038857
SPSB1	0.00821985525094586	-0.00837282281635644
BX323043.1	0.00308886950089529	0.000975698598528302
AL928921.2	0.00736549188943584	0.00100441086690566
SLC25A33	0.00911525523415049	0.00352997561498855
TMEM201	0.00872782633566119	0.00485815254439815
PIK3CD	0.00440860315769286	-0.00757873979599284
PIK3CD-AS1	0.00174761559211214	-0.00870446981998567
PIK3CD-AS2	0.00754868228141643	0.00342524191268014
CLSTN1	0.00856417429120383	-0.0112582619028841
CTNNBIP1	0.00937613177910253	0.00229567538580272
AL357140.1	5.91154606568199e-05	-0.00611285642194205
LZIC	0.00947613662917072	0.00239347520612654
NMNAT1	0.00868981439190117	-0.00755552244436738
RBP7	0.00513068767702828	0.000505197618038815
UBE4B	0.00898502643406885	0.00484508077050985
KIF1B	0.00918352808862455	-0.00383738750557602
AL139424.3	0.00335739185307398	0.00381411463146465
AL139424.2	0.00632903130142331	0.00114998040959931
PGD	0.00910947085153331	0.00682557453823327
AL139424.1	-3.6728787020331e-05	0.00146079885512634
CENPS-CORT	0.00603452506660977	0.00962524848793009
CENPS	0.00789398090312305	0.00606089486760597
CORT	0.00190807245625839	0.0032008008454459
DFFA	0.00965592252128061	-0.000229866486204103
AL354956.1	0.00297486661458538	-0.00428954237720253
PEX14	0.00913105883102675	0.00209162391471973
CASZ1	0.00819772182404797	-0.00396375449761508
AL139423.1	0.00178342474843231	0.000374034709877769
C1orf127	0.000656234697083189	-0.00133663402798101
TARDBP	0.00944477364338763	0.00411949378006309
AL109811.4	-0.0010398886505783	-0.000712997679611486
MASP2	0.00274021150181556	0.000377547636335732
AL109811.3	0.00307123149775246	0.00733262451335826
SRM	0.00875222120971273	0.00308876146185417
EXOSC10	0.00944130005462878	0.00468670290106537
AL109811.1	0.00337207598448946	0.00592375173494622
AL109811.2	0.0076907100053893	0.00189391934584529
MTOR	0.00937175712722673	0.00421967486181767
ANGPTL7	0.00148869551676463	0.00463660851770981
UBIAD1	0.0094845753147038	-0.000276331605199168
DISP3	0.00565988086534942	0.00585494955534847
AL031731.1	0.0023064906829503	0.00795008561742061
FBXO2	0.00628456610271475	-0.0145058273616037
FBXO44	0.00862507768064096	-0.0064344416015999
FBXO6	0.00784690426393859	-0.0071652261862573
MAD2L2	0.00813565460441799	0.00965490800663116
DRAXIN	0.008645490224632	0.010199412279665
AGTRAP	0.00833757208666591	-0.0104175479430927
C1orf167	0.00258324069852865	-0.00677575383613444
MTHFR	0.0087612829390983	0.00653417279876136
CLCN6	0.00849749121195654	0.00285751527377776
NPPA-AS1	0.00361563092369578	-0.000542623737833264
NPPA	0.00507556043163878	0.0147832298816061
NPPB	-0.000744338814044414	0.00309744058790278
KIAA2013	0.00941554517144339	-0.0046460733430899
PLOD1	0.00749154181055429	-0.0141010557138671
MFN2	0.00948984471490874	-0.00217298785699032
MIIP	0.00900441964818811	0.0010561707184166
TNFRSF8	-0.000198070406920786	-0.00210072869906105
TNFRSF1B	0.00223690129387743	-0.00655473130658668
VPS13D	0.00876629856392778	-0.00108828673567135
AC243836.1	-0.000627847543858746	-0.000316042293391357
DHRS3	0.00574653159888049	-0.0185454738661667
AC254633.1	-0.000446469031342299	0.000256082733168839
PDPN	0.00802730032080322	-0.0103629571793488
PRDM2	0.00902704701402346	0.00510403416900828
KAZN	0.00688876170021711	-0.0165928153697041
AL357873.1	0.00345226324103234	-0.0136365970789545
TMEM51-AS1	0.0035299895637364	0.00410265095163224
TMEM51	0.00861453603917336	0.000750742277844492
FHAD1	0.00565792866581524	-0.0033233426951061
AL031283.2	-0.00096711834500225	-0.00167176802194581
AL031283.1	0.000878742122462879	-0.00310913265566945
EFHD2	0.0072597508858119	-0.0164829652796177
CTRC	0.00288986152179109	-0.00319194269374481
CELA2B	0.00120819069627094	0.00484826040928674
CASP9	0.00833504646056144	-0.00438791430114819
DNAJC16	0.00894957894932041	-0.00438480581762245
AGMAT	0.0053317199618083	-0.000811188729795997
AL121992.1	0.00412604387227941	0.00456856162552975
DDI2	0.00888926259173389	0.00207528039482007
AL121992.2	0.00442690841053431	-0.00211796627321212
PLEKHM2	0.00937745152272019	-0.0038303221526442
SLC25A34	0.00512576982622138	0.00417214793946528
FBLIM1	0.00792057862556901	-0.00956792279987828
UQCRHL	0.00310194484657847	0.00335507254606272
AL450998.2	0.00885602762224939	0.00617521182664907
SPEN	0.00862850835627145	0.0073850676008104
ZBTB17	0.00909633509118389	0.00471353120615918
SRARP	-0.000895489485631603	0.000762092856432935
HSPB7	0.00163005183574107	0.00115055260852799
FAM131C	0.00145901342785767	0.000351142222266861
EPHA2	0.00518186933203691	-0.0168821617568388
AL451042.2	0.000220374590823588	-0.00173848052827302
ARHGEF19	0.00620762159999401	0.00328264700893377
CPLANE2	0.0039909047662276	-0.00551649946179966
FBXO42	0.00853384084808399	0.00900311642418965
SZRD1	0.00952079796683454	0.00077443370463498
SPATA21	0.00425688776154084	-0.00376199748282132
NECAP2	0.00925356951400712	-0.00535016361336919
LINC01772	0.00403886099347078	0.000120530183186686
AL137802.2	0.00505354307698661	0.00369540600563927
AL137802.1	0.00238538333105389	0.0015641813210566
LINC01783	0.000527880871427445	0.0037528995720229
NBPF1	0.00883265549215264	0.00652844914755919
AL137798.1	0.000949612698277298	-0.00685993883323493
CROCC	0.0067460101783491	0.00363765108576228
BX284668.2	0.000109808794350815	0.00395494952200295
BX284668.5	0.00894070625901061	0.000564017395616356
BX284668.6	0.00657517415065629	0.00282591803545654
MFAP2	0.00530868343799445	-0.00713896275850002
ATP13A2	0.00906044225974954	-0.00377323719945985
SDHB	0.00896599125654776	0.000267851013290219
PADI2	0.00120617672662919	-0.0034710193164436
AL590644.1	0.00432532359391912	-0.000538506417241984
PADI4	-0.000249716620615024	-0.000704048715775456
RCC2	0.00883676073876312	0.0103889995586707
ARHGEF10L	0.00659380641955476	-0.0135711758626372
IGSF21	0.00337951923973639	0.0102105085037784
KLHDC7A	0.00488873610534571	-0.0190373781544413
ALDH4A1	0.00619647081273759	-0.0135300212421099
IFFO2	0.00802407566792766	-0.00973051859335312
UBR4	0.00950494355185288	0.000773620241198299
AL035413.1	0.00667351180501572	-0.00367679418737803
EMC1	0.00933235180112642	-0.0050076507362363
MRTO4	0.00929896712118947	0.00122019355214663
AKR7A3	0.00615910364196999	-0.0101812672409828
AKR7A2	0.00906405510588617	-0.00184456265848723
PQLC2	0.00922149130699554	-0.00436372894780159
CAPZB	0.00916642010697949	-0.0046171627179302
AL031727.2	0.000181930178375895	-0.000712969519311974
MINOS1	0.00905334851223109	-0.000877431519919121
NBL1	0.00746795044709488	0.00247055263232986
TMCO4	0.00742308491146714	-0.0134380477886639
OTUD3	0.00870976945501693	0.0029369567929345
PLA2G2A	0.00418149992187121	-0.0147279731889318
PLA2G5	0.00592063537823862	-0.0193733624094428
PLA2G2D	0.000495112048168603	-0.00161049483589307
Z98257.1	0.00282948336120807	0.00138141610803219
PLA2G2C	-0.00102425941151935	-0.000524763970250787
UBXN10-AS1	0.00552252888352554	-0.0195590233394196
UBXN10	0.00413257128653242	-0.0172369101267056
VWA5B1	-0.000188081056074569	-9.13167508965503e-05
LINC01141	0.00146156668818305	-0.0071526868849181
AL139254.3	-6.98600829370524e-05	0.000511370631144549
CAMK2N1	0.00757143019909284	-0.0163140622006661
MUL1	0.00933849404812353	-0.00131129218066149
FAM43B	0.00586913943095481	-0.0146513019655806
CDA	0.000704607874241551	-0.00756063447316042
PINK1	0.00894344288699466	-0.00758353363880678
PINK1-AS	0.00493656801738754	-0.000668212141410188
DDOST	0.00926556942770061	-0.000863005466065285
KIF17	0.00301313297482539	-0.0171051130472004
SH2D5	0.00455621731067637	-0.00264341013002113
HP1BP3	0.00911025794839417	0.00589994620035564
EIF4G3	0.00898611267781814	0.00658735446982376
ECE1	0.00801920705879068	-0.0133569996136127
AL031728.1	0.000721937997852935	0.00260325760785615
NBPF3	0.00557108125368452	0.0052420083061622
ALPL	0.0064896675894785	0.0149956967814143
RAP1GAP	0.0067816038849674	0.0157287991105657
USP48	0.00935753038069516	0.00560068864022736
LDLRAD2	0.00311930247939558	-0.000719324272784619
HSPG2	0.00809077834817046	-0.00557658687147243
LINC01635	0.0026857244858945	0.00303539017749395
CDC42	0.00971109777830313	0.000314476266262873
AL031281.2	0.00110918366795965	0.00385842680044622
WNT4	0.00572337545719021	0.0044474981100373
ZBTB40	0.00880535412626694	0.00411136203863996
EPHA8	0.0018621859596993	0.000921310550676789
C1QA	0.00272384816359729	-0.0034363261253567
C1QC	0.0025674355506503	-0.00331112602280717
C1QB	0.00247437744281498	-0.00333135348811145
EPHB2	0.00876604741354184	0.00789887517923232
AL512444.1	-0.000585200394057335	0.000227716930491273
TEX46	0.00305118703372112	0.000622657411039733
KDM1A	0.00902716071326469	0.00949843543377188
LUZP1	0.00916262461110876	-0.00522202975055082
HTR1D	0.00327170642068412	-0.0123513769729971
LINC01355	0.00561234999240911	0.00442484770684449
AL109936.6	0.0028324759598833	0.00325316689372045
HNRNPR	0.00918412880300168	0.00785895793402871
ZNF436	0.00628809088520346	-0.0182050994918037
ZNF436-AS1	0.00794069267859903	-0.00352115502594546
AL109936.2	0.0016719908836263	-0.00509467198383554
TCEA3	0.00854366986523229	-0.00476584321289889
ASAP3	0.00779511075200435	-0.0116283415433193
E2F2	0.00604768523982063	0.012201830292836
AL021154.1	0.000418558682867931	-0.00414604871773462
ID3	0.00489868234528024	-0.021705701217552
RPL11	0.00901130462237323	0.000819286904965272
ELOA	0.00951054186016837	0.0042447783078692
ELOA-AS1	0.00783049689073552	0.002839720005457
PITHD1	0.00938899675098694	0.00413388599432958
LYPLA2	0.00917584378395913	-0.00061070824956715
GALE	0.00926393348778521	0.00112969590946737
HMGCL	0.00866128254989931	-0.00991423597961077
FUCA1	0.00879349077043812	-0.00605016847598478
CNR2	-0.000359010990293409	-0.000202063206954247
PNRC2	0.0094552902277335	0.0042833299971028
SRSF10	0.00889146723718552	0.00951234191805402
IL22RA1	0.000995721084191592	0.00316954897820008
IFNLR1	0.000447137484498388	-0.00329721030082137
AL590683.1	0.00146151261089716	0.00253000013752966
GRHL3	-0.000133977774677402	-0.000596066545217048
STPG1	0.00808586319193974	-0.00524454933731429
NIPAL3	0.00759866769855373	-0.0141169206339423
RCAN3	0.00661769192405772	-0.0138627261458527
AL445686.2	0.00154900724740543	-0.00593003780338293
NCMAP	0.00439547768384182	-0.0172537675758719
SRRM1	0.00959318644487625	0.0045304866873391
CLIC4	0.00665372133901475	-0.0187847490358712
RUNX3	0.0025171454896454	0.000614900565677915
AL445471.1	0.000749132547749169	0.000459148758673409
AL445471.2	0.00395194087120942	0.00504087375442798
AL031432.1	0.00260420578175558	0.0046896350589402
SYF2	0.00955518667235379	0.000907990363697824
AL031432.5	0.000583756060734146	0.00264321043812773
RSRP1	0.0087522856146151	-0.00755966082492803
AL031432.3	0.00623709002826335	0.00308657285502785
RHD	0.00213268504982085	-0.00661668971014307
TMEM50A	0.0095584797713582	-0.00141767327834136
RHCE	0.00346359887333532	-0.0115555292123802
MACO1	0.00918324098978326	0.00513196768790477
LDLRAP1	0.00773068439072418	0.000835729336386212
AL606491.1	0.00455621920076139	0.00133854705852405
MAN1C1	0.00640164340077588	-0.0191302766474128
AL031280.1	0.00667994591068184	-0.0119787902374338
SELENON	0.00781818355384266	-0.0154685164722292
AL020996.2	0.000220374590823601	-0.00173848052827303
AL020996.1	0.00261363528236621	0.00454838953061386
MTFR1L	0.00923541646826543	-0.00181194314364205
AUNIP	0.00727670115302801	0.0105254033516398
AL033528.2	0.000550740797488091	-0.000924172936849034
PAQR7	0.00685783355863074	-0.00337923376462743
STMN1	0.00775338178085164	0.0124778820402784
PAFAH2	0.0087262361203097	-0.00179129470257278
EXTL1	0.00640666448114463	-0.00846524080341185
SLC30A2	0.00101896021502568	0.00282529733166215
TRIM63	0.00236148717687173	0.00419494359195654
PDIK1L	0.00890398571805188	0.00902285677099357
FAM110D	0.00461961485315218	0.00982135194639005
C1orf232	0.00051747048243014	-0.00631913233540889
AL391650.1	0.00220491035489386	-0.0126991588355721
ZNF593	0.00888899567662241	-0.00354182655034144
CNKSR1	0.00573666880359265	0.00654085958935366
CEP85	0.00727675060595778	0.0108081963985485
SH3BGRL3	0.00874476333683871	-0.00771976909881334
UBXN11	0.00892322638453981	-0.00323085568196562
CD52	0.000879805782784349	-0.00203609832097539
CRYBG2	0.000115318060954339	-0.000548047010752545
ZNF683	-0.000199917443150924	0.00187513040450907
DHDDS	0.00938666512030008	-0.00324110722143751
HMGN2	0.00706458504852856	0.0111030217948997
RPS6KA1	0.00739270334169977	0.00647944888875924
AL512408.1	0.00154392579372764	-0.000760755374125727
ARID1A	0.00926446084358128	0.00753231866196615
PIGV	0.00830999884360044	-0.00527257322357047
ZDHHC18	0.0091749556143751	0.00107793161550929
SFN	0.00267122997855757	-0.00747204993213797
GPN2	0.00929107242962266	-0.00251545757738661
GPATCH3	0.00881405097342338	-0.000206995379269983
NUDC	0.00930323632427731	0.00177365631310397
NR0B2	0.000657230190077559	0.00279438584914737
TRNP1	0.00573704315626173	-0.0144315967933741
TENT5B	0.00390463415679417	-0.0192418037681424
SLC9A1	0.00871394169776423	-0.00761796598195128
WDTC1	0.00887084335912698	0.00368717692190496
TMEM222	0.00903242430393641	0.000969879326798828
SYTL1	-0.00031225692955269	-0.00121757458083228
MAP3K6	0.00660468355969384	-0.0164249178864958
FCN3	0.00241396372559064	-0.00413346347673963
CD164L2	-0.000101432461633501	-0.00185210067561267
GPR3	0.0064349349009878	-0.00392185934136514
WASF2	0.00940076872663512	-0.00633060080669846
BX293535.1	0.00202458198041844	-0.0105936827970729
AHDC1	0.00874755516123687	-0.00148069070546245
FGR	0.00100231844161394	-0.00477291673804768
LINC02574	0.00301636821865137	0.0014243121094363
IFI6	0.00782616918451524	-0.0130788036848697
AL445490.1	-0.00118908762646577	5.62706797097285e-05
FAM76A	0.00900381813180885	-0.000850432159244947
STX12	0.00890696501538739	-0.00945640227107624
PPP1R8	0.0093344883129308	0.00113645426609018
THEMIS2	0.00482165742165829	-0.00341351296974574
RPA2	0.0088579916566137	0.00590401189567986
SMPDL3B	0.00324923447844309	-0.00932647899771746
AL512288.1	0.000489408029343609	-0.00268928157544195
XKR8	0.0083739743006297	-0.00733516828548782
EYA3	0.00892438259075612	0.00353932406022435
PTAFR	0.00185436280348191	-0.00426547816189859
DNAJC8	0.00952050431106263	0.00279891753035281
ATP5IF1	0.00935044707314098	-0.002656373483826
AL353622.1	0.0016860798666267	0.00221309341261154
AL353622.2	-0.000848934386193932	0.0015503140588016
SESN2	0.00900835209859736	-0.00222913512675407
MED18	0.00884379420400605	0.00397530885398158
PHACTR4	0.00932040287221483	0.00469656798183969
RCC1	0.00732921484670988	0.0124738433005757
TRNAU1AP	0.00919317703938693	0.00620106740142307
SNHG12	0.00819174933422778	0.00592671030060655
TAF12	0.00898290378104107	0.00369949706463511
RAB42	0.00703103526351133	-0.00360988722517351
LINC01715	0.0043293600824982	-0.0043104401197556
AL360012.1	0.00669212935251667	0.00165054393412195
GMEB1	0.00894468778677109	0.00539341495365832
YTHDF2	0.00942190864891663	0.00466301891667628
OPRD1	0.00019031041120272	0.00165478082159709
EPB41	0.00597189164359512	0.0148859648918097
TMEM200B	0.000976666564581311	0.00355648405150636
SRSF4	0.00952612775746675	0.00486442039992673
MECR	0.0090614048273173	-0.000743192989240887
PTPRU	0.00534534277281594	-0.00716398212469647
MATN1	0.00305640922790769	0.00849818887028661
MATN1-AS1	0.00300558930326096	-0.00360238472706334
LAPTM5	0.00241412481338088	-0.00283432337187872
LINC01778	0.0082337231020645	0.0027717573544617
SDC3	0.00840001616082832	-0.00679942298910582
PUM1	0.00947468578399722	0.000922499533810954
NKAIN1	0.00557691090571282	0.0134490362689879
SNRNP40	0.00868646106689039	0.00715607406289991
ZCCHC17	0.00937453334963238	0.00440666830978896
FABP3	0.00280671499526638	-0.00504400715193454
SERINC2	0.00681424516861554	0.0115147002323917
HCRTR1	-0.000128047931698822	-0.00403957444737017
PEF1	0.00896711582831269	0.00126708758600107
AC114488.3	0.00138336036804596	-0.0102511307972545
COL16A1	0.00877976943474651	-0.00651769128979574
ADGRB2	0.00935833694461497	-0.00338631085250436
SPOCD1	0.00550565004562291	-0.020798880326445
AL354919.1	0.00252538419094441	0.00600477511082025
AL136115.2	0.00235987784983131	0.000909645445499508
PTP4A2	0.00964525949179289	-0.00179604690954344
AL136115.1	-0.000147787472482977	-0.00158654650704737
KHDRBS1	0.0094710696257083	0.00598764314862119
AL445248.1	0.00339013043076895	0.0044892795970015
TMEM39B	0.00872829701516977	0.00569734099830009
KPNA6	0.00964730486028537	0.00129661952025049
TXLNA	0.00961102308143787	0.000223359149107034
CCDC28B	0.00873424916859246	0.00338432211830572
AL049795.1	0.00588932242094638	-0.00308005343964668
IQCC	0.00828482580412864	0.00440123201569064
DCDC2B	-0.00139824276169544	7.13838590755498e-05
TMEM234	0.00876308727867723	-0.0044126387396497
EIF3I	0.00907633694743734	0.000264585676484529
FAM167B	0.00296934892091692	0.00440864589685144
LCK	0.00274438908804679	0.000178062632932283
HDAC1	0.00943934147613893	0.00107826250438559
MARCKSL1	0.00797106116573072	0.0107209743482104
TSSK3	0.00298988481671514	0.00188934538844902
FAM229A	0.00893345608440453	-0.00567511760029432
BSDC1	0.00941893287217522	0.0015334425322951
ZBTB8B	0.00674624448583787	0.0121270187208067
ZBTB8A	0.00832202066164346	0.0100945944051772
ZBTB8OS	0.00920292813383435	0.00290948104571773
RBBP4	0.00881721409309075	0.00992352799042432
SYNC	0.0086275428267884	0.00268121772959494
KIAA1522	0.00752731216551179	0.00316519950586552
YARS	0.00915438791564315	0.0039322625347346
S100PBP	0.00899026125704179	0.00501113361218353
FNDC5	0.00656294353019276	0.0109223270984873
HPCA	0.00685380267562614	0.0102172687113995
TMEM54	0.00885165574490155	-0.00197485082599069
RNF19B	0.00911017275272752	0.000431796645640312
AL020995.1	-0.00103243311377103	-0.000567301100783391
AK2	0.00913222370056816	-0.00211114378101142
AZIN2	0.00762405102819898	-0.00899013191203975
TRIM62	0.00748205023109114	0.00735666464219056
AL662907.3	0.00174929216810558	0.00109722158825866
ZNF362	0.0090993211952529	0.00498999228318859
AL513327.3	-2.83290582083808e-05	-0.00173076906333816
AL513327.1	0.00171504308616394	-0.00146010403957541
PHC2	0.00927104455964277	0.00534233360344843
ZSCAN20	0.0074161838183282	0.00216597033000323
CSMD2	0.00803973274810699	0.00731492211568985
HMGB4	-0.00117070212306685	0.000106830340005253
C1orf94	0.00679621614087418	-0.00321134121857866
SMIM12	0.00907422579042459	-0.00411976827829564
GJB5	0.00253910935439814	-0.00423148672454895
GJB3	0.00450097857457793	-0.0194109730541067
GJA4	0.00193262325850416	-0.0102530144041338
DLGAP3	0.00548793852209102	0.0109129992807808
AC114490.3	0.00579484803782876	-0.00576308454367835
AC114490.2	0.00254364565615966	0.00146580988204338
TMEM35B	0.0015887071498355	0.00249809138118844
ZMYM6	0.00829340762734416	-0.000506666174603019
ZMYM1	0.00825865410905942	0.00751705797628945
AL590434.1	0.00459479812141834	-0.00861738225079163
SFPQ	0.00906673843430009	0.00728627663295276
ZMYM4	0.00941924197836848	0.00330506804429206
ZMYM4-AS1	0.00130836249052722	0.00205209836003608
KIAA0319L	0.00939048022799546	-0.00406832532844416
NCDN	0.00824198210359253	-0.0128678243798236
AC004865.2	0.00597530177286361	0.00336534581457818
TFAP2E	0.00297430816700942	-0.000300608682855435
PSMB2	0.00891532445535958	0.00327118106300488
C1orf216	0.00912363821174045	0.000802420158823538
CLSPN	0.00701743358186848	0.0140839404844768
AL354864.1	0.00100060384490717	0.0046966066037235
AGO4	0.00718482098579741	0.0106782166197738
AGO1	0.0089028028259009	0.00709584487284359
