""	PC1	PC2
SMIM1	0.00564443857853979	-0.00396245509640544
LRRC47	0.00917916992565639	0.00482239206742645
AL365330.1	0.0020850800061938	-0.00112955137134654
CEP104	0.00914440413830345	-0.000687225330918759
DFFB	0.00775260212141534	0.00148271929921026
C1orf174	0.00880259628525083	-0.00143735092447343
LINC01134	0.000981995712842585	0.0023920370831165
AJAP1	0.00819388294405231	0.00995704863019006
Z98886.1	-0.000420291247273852	-0.00540227113976896
Z98259.3	0.00430502850130233	0.00815041905243209
Z98259.1	0.00115099087732183	0.000389300690883483
AL365255.1	-0.0011008211139597	-0.00106149807065888
NPHP4	0.0068387364521533	-0.0092756253396364
KCNAB2	0.00788294674737508	-0.00273234806970161
CHD5	0.00493815744190754	-0.0136246920639891
RPL22	0.00866260372812194	0.0079232879354352
RNF207	0.00711391402373793	0.00641443115988144
ICMT	0.0089838881165666	-0.00357070137738329
LINC00337	0.000659798284847177	-0.00730353047255801
GPR153	0.00668784508747228	0.000581190856121087
ACOT7	0.00846330396050061	0.00854386855335671
AL031848.2	0.0066536039565179	0.00861668378464159
HES2	0.00458301758145262	0.00404647567761568
ESPN	0.00440632377114819	0.0030284970716341
TNFRSF25	0.00385563861715113	-0.0152098427193094
PLEKHG5	0.00367083511924874	-0.0123215900510742
NOL9	0.0093181947390613	0.00338212030736902
TAS1R1	0.00209812342499735	-0.00152521863066743
ZBTB48	0.00824764143791133	-0.00025385312372492
KLHL21	0.00880713252293264	-0.00499608640846417
PHF13	0.00843375083946864	-0.00342239843709596
THAP3	0.00904873715433837	0.00382671510198053
DNAJC11	0.0091212078585266	0.0045966371493999
AL591163.1	-0.00011579037726414	-0.000343627439824003
CAMTA1-DT	0.000869062184186875	-0.00222815518680963
CAMTA1	0.00835119915950097	-0.00912724806815921
CAMTA1-IT1	0.00328791147106815	0.00412286709596992
AL359881.3	0.00379845022864072	-0.00131869940424374
AL359881.2	0.00191715075672823	0.000738015149061998
AL359881.1	0.00442731901886772	-0.000516357658488867
VAMP3	0.00810187138149683	-0.0117019606715948
Z98884.2	0.00354089120858699	-0.000377591024580901
PER3	0.00762785128937436	-0.0121447672661631
Z98884.1	-0.000484185914751477	-5.36791597439994e-05
UTS2	0.00105693678920243	-0.00433934411085554
TNFRSF9	-0.000739501716564256	0.00225824436603706
PARK7	0.00905283050039003	-0.00127150212408688
AL034417.4	0.00360658182780501	0.00342155248285567
AL034417.3	0.00104918091963787	0.00200408219027632
ERRFI1	0.00789748457825675	-0.000968109010871113
AL034417.2	0.00250386002298867	-0.00641075545994254
SLC45A1	0.00798082249061804	0.00450941476667629
RERE	0.00919031571103668	0.00529389869024619
RERE-AS1	0.00147415670227836	-0.00692768324167947
AL357552.2	0.00197938741945895	0.00427635232348524
ENO1	0.00871252258612904	-0.00472918281937628
ENO1-AS1	0.00342993572586047	-0.00351732997669445
SLC2A5	0.00413729671548323	-0.0103386668555959
GPR157	0.00111574456451405	0.00383457671389726
MIR34AHG	0.00338475148634319	0.0012596044156434
LNCTAM34A	0.00256702780415232	-0.00185035103530895
H6PD	0.00923404767012834	0.00258375702066279
SPSB1	0.00777499833530229	0.0116579532333849
BX323043.1	0.001744629960311	-0.00357696695892083
LINC02606	0.00513188707817549	-0.00192199325474908
SLC25A33	0.00577496353218598	-0.0168939174555345
TMEM201	0.00871737004611122	0.000172322940317424
PIK3CD	0.00356614273656098	0.000607229978381035
PIK3CD-AS1	0.000188047700437789	-0.00252715965187313
PIK3CD-AS2	0.00541069959088564	0.00620346388732531
CLSTN1	0.00881141243542165	-0.00856112724945167
CTNNBIP1	0.00899437102528088	-0.00269769246969465
AL357140.4	0.00309735273119405	0.00188332027262725
LZIC	0.00934376048237407	-0.00507417882290397
AL357140.2	-0.000321476519069395	2.62714327984492e-05
NMNAT1	0.00881238490057947	-0.000180204663098542
RBP7	0.0079922927334684	-0.00370157380570201
UBE4B	0.00922120067410438	0.00436289788333693
KIF1B	0.00901221107377811	-0.00653024869887887
AL139424.3	0.00317893783013139	-0.00464134328321005
AL139424.2	0.00828256839668105	-0.00425633867108307
PGD	0.00915841893382505	0.0060878772060478
AL139424.1	0.00521093705880415	0.00431941359948809
CENPS	0.00669224227419913	-0.00414709227674745
CORT	0.00571005765547275	-0.00262411451895884
DFFA	0.00954006122714677	0.000853406637325883
AL354956.1	-0.00109761984427074	-0.00430588198507607
PEX14	0.00835975699250177	0.0022164388485484
AL139423.2	0.0025600487610739	-0.000499824381171839
CASZ1	0.00842723656168582	0.00711651321697596
AL139423.1	0.000328370223280797	0.0028044121790923
C1orf127	-0.000327529127682998	-0.000434311737759722
TARDBP	0.00929911858440401	0.00234157894320965
MASP2	0.00147579745431949	0.00139530177173027
AL109811.2	0.00772478706772752	-0.00192369015265747
SRM	0.00827368457843208	0.00659329454341617
EXOSC10	0.0090084121357494	0.00651516126044979
AL109811.1	0.00351834728726605	-0.00188150358007552
EXOSC10-AS1	0.00476564224673536	0.000880801833548572
MTOR	0.00921054093899665	-0.00131004365353711
ANGPTL7	-0.000113756501636701	0.000889003657126377
UBIAD1	0.00940995841369351	0.00164140369545525
AL031291.1	0.00248941074420481	-0.00341491479389621
DISP3	0.00558562845664366	-0.0120962213192339
AL590989.1	0.000214912684575949	-0.00653476423010903
AL031731.1	0.004405023518105	-0.000759050229921627
FBXO2	0.00439155618987666	-0.0177690060459264
FBXO44	0.00758235929084277	-0.0106667943918056
FBXO6	0.00426237451405552	-0.0156136724131533
MAD2L2	0.00824429747582715	0.00858640538203516
DRAXIN	0.00812529262256651	0.00798520815330465
AGTRAP	0.00779699892515951	-0.0109196857248913
C1orf167	0.00335962436181242	0.00238022554322476
MTHFR	0.00903644907362235	0.00444272871691299
CLCN6	0.0093351385322205	-0.000356020505313705
NPPA	0.0064517420827297	0.0132135396730295
AL021155.5	0.00777748967679229	0.00162759000390761
KIAA2013	0.00881367849426629	-0.00612109800995082
PLOD1	0.00818238424508396	-0.00546151491815154
AL096840.2	0.00136045858694301	0.00169585496766875
MFN2	0.00885051050621424	-0.0054563235001614
MIIP	0.00614232784568101	-0.0147686649483703
TNFRSF8	0.00222492358528843	-0.0114161122678609
TNFRSF1B	0.00506665687909622	-0.00287048469550438
VPS13D	0.00570329457937004	-0.0179043679916514
LINC02766	0.00112428438489583	-0.00260343735491122
DHRS3	0.00299446547317744	-0.0205458723722719
AC254633.1	-0.000295863839199972	-0.00700117610293857
C1orf158	0.000630471733715056	-0.0086313484589442
LRRC38	-0.000751536249794687	2.3253904866431e-06
PDPN	0.00214616349579592	-0.0022784975561404
PRDM2	0.00931786542460516	0.00359981437660747
KAZN	0.00918034889815667	0.00483982322781242
AL357873.1	0.00451305189434439	0.00533616470476501
AL031293.1	0.00536055648439856	0.0124494594819447
TMEM51-AS1	0.00592244089259666	0.00917172151991734
TMEM51	0.00666580478217431	0.00665373666158121
FHAD1	0.00226653286595177	-0.00955271328042248
AL031283.2	0.000996964080325655	-0.000397817205904679
AL031283.1	0.00360727324127529	0.00384074149997346
EFHD2	0.00835072820863402	0.00584708976385905
CTRC	0.00282119268650291	0.00586569609012766
CELA2A	0.0033402391559529	0.00631349675899541
CELA2B	0.0046734201350872	0.00250818586191295
CASP9	0.00826724649665665	0.0106137164334605
DNAJC16	0.00928090931024742	0.00460064517318855
AL121992.3	-0.000119328230211967	0.00119208715483176
AGMAT	0.00324611457107637	-0.00320874382093783
AL121992.1	0.00188203553879129	-0.00693472591419188
DDI2	0.00909509511375447	0.00518517335087831
AL121992.2	0.00181340725988781	-0.00218331091878199
PLEKHM2	0.009411965284284	-0.00142507262417507
AL450998.3	0.000828487589318238	-0.00618109916070346
SLC25A34	0.00526391502686687	-0.00381012877285755
FBLIM1	0.00310047161509662	0.00102562516051027
UQCRHL	0.00833648273459644	0.00421942874716608
AL450998.2	0.00922914229333561	0.00136097717031124
SPEN	0.00909815810075209	0.000621797417731997
ZBTB17	0.008863442847923	0.0056100752628962
SRARP	0.000840071206058833	-0.00644763135512043
HSPB7	6.33790591875731e-05	-0.00287004736459496
CLCNKB	-0.0012928658462794	0.00163170081821338
FAM131C	0.00637098176987774	-0.00598220340943341
EPHA2	4.15657528836004e-06	0.00246082319087415
AL451042.1	-0.000104953081099641	-0.000281579712387564
ARHGEF19	0.00280541327659289	-0.0020965859758364
AL109627.1	0.00531516223029003	-0.00875742075140776
CPLANE2	0.00207231701774169	-0.00103194786394421
FBXO42	0.00910629426213017	-0.000340942112164139
SZRD1	0.00944069679083641	-0.00100128393890438
SPATA21	0.00312354093678072	0.00357754976528541
NECAP2	0.00925876557885523	-0.00497195464691834
LINC01772	0.0040843023462147	-0.00667053691950425
AL137802.2	0.00758704057650215	0.00564431881975617
AL137802.1	-0.000142878647696177	-0.00472585739666686
LINC01783	0.00158724336317728	-4.53316974800938e-05
NBPF1	0.00881586578426247	0.00393461039167706
AL137798.1	0.0036504509820105	0.00222420656735194
CROCC	0.00829119131263857	0.00366612381180363
BX284668.2	-0.000317288275129374	-0.00326951774308067
BX284668.5	0.00671361524371425	-0.00736949927043114
BX284668.6	0.00556448611755077	0.00565045185348266
MFAP2	0.00557660999069553	0.00471915172202282
ATP13A2	0.0089743574467224	-0.0010495282098657
SDHB	0.00905529167044136	0.000382338512605106
PADI2	0.0073319090257285	-0.0100720409148288
PADI1	-0.000644806898232017	-0.00154931326949722
PADI4	0.00207698388975467	-0.00888406408055698
PADI6	-0.000251337525219593	-0.000798204020362148
RCC2	0.00907449454304512	0.0072398802737902
ARHGEF10L	0.00603157483631168	-0.0169695917866383
LINC02810	-0.000210971558141849	-0.000378223995570942
ACTL8	0.00182752771539084	0.0027006027151026
IGSF21	0.00721115548081695	0.0119213720734597
AL591896.1	-0.000161091456864943	-0.00039890850524867
ALDH4A1	0.00438988464418035	-0.0183634953629916
IFFO2	0.00634502224152925	-0.0108389008059271
AL137127.1	0.00403674163920478	0.000580019664674441
UBR4	0.00896832936307719	-0.00065681489531339
EMC1-AS1	0.00551095459120201	-0.00515108152087384
EMC1	0.0093088642620873	0.00410639915344428
MRTO4	0.00895546819090159	0.00622510659679193
AKR7A3	0.00492382115201293	0.00369716533424969
AKR7A2	0.007472841238066	-0.0115857972915878
SLC66A1	0.00844136909019995	-0.00200435325769727
CAPZB	0.00909259493713313	-0.00417934081958027
MICOS10	0.00902753684436701	-0.0017535953691168
NBL1	0.0071872933088609	-0.00379638008516498
HTR6	0.000609593686385637	8.13382099370046e-05
TMCO4	0.00402376725546145	-0.0116811138542868
OTUD3	0.00832332719801741	-0.000249853827211017
PLA2G2A	0.000432338501209418	-0.00730513976812734
PLA2G5	0.000100830907417577	-0.00942057040377411
PLA2G2D	-0.000181593414114827	-0.00101467459881728
Z98257.1	0.00100731559872318	0.000972268605291674
PLA2G2C	-5.53874852628378e-05	-0.000871279101376272
UBXN10-AS1	0.00148102592143738	-0.00879141298182983
UBXN10	-0.000148798904651164	-0.000197508815651513
VWA5B1	0.000748837776890688	0.00327897624298155
LINC01141	0.00293520503995755	-0.00798539233131698
AL139254.1	-0.000446966411262951	0.00048825038604713
AL139254.3	0.000359128377419951	-0.00137971905767476
CAMK2N1	0.0093652702634803	0.00426211925847669
MUL1	0.00851784454637976	0.00617122234219823
FAM43B	0.00337825315629053	-0.016821903526887
CDA	0.000752050950589949	-0.00697617858702377
PINK1	0.00775952311295362	-0.0109759414137838
PINK1-AS	0.0066792485479738	0.00191187688043582
DDOST	0.00891073320040947	0.00375521382743482
KIF17	0.00239486020643642	-0.00943192240531901
SH2D5	0.00132628789498377	-0.00704612530804548
HP1BP3	0.00941479235634725	-0.00349977742261767
EIF4G3	0.0089515291454604	0.00764989086110157
AL031005.2	0.0045580330560102	-0.000305852124525967
ECE1	0.00818389454417947	-0.0041703472623124
AL031728.1	0.000367274229621176	-0.000558951355567062
NBPF3	0.00612105388468096	0.00787020866086887
ALPL	0.00569959055164438	-0.0010372884957166
RAP1GAP	0.00686266315239049	0.0126248726338578
USP48	0.00941391587878051	0.00191463319049236
LDLRAD2	-0.000570030423302872	0.00152624237845592
HSPG2	0.00350661680904507	-0.00343486916328025
LINC01635	0.000324139275919821	-0.00949049488323147
LINC00339	0.00812536122357594	0.00282068823699024
CDC42	0.00952605804812716	0.00378165505527925
CDC42-AS1	0.00138819758980175	0.00141828313247876
CDC42-IT1	0.00591121831796538	0.00323693628691283
WNT4	0.00661959358963568	0.00456871249067824
AL445253.1	0.000765854264874229	0.00289374091882758
ZBTB40	0.00879098700728564	0.00338359163193905
C1QA	0.00470755939890063	-0.00275677443207886
C1QC	0.00490718807510942	-0.0024376097154788
C1QB	0.00499858402088782	-0.00205754645253403
EPHB2	0.00779610966545019	0.0024299176719135
KDM1A	0.00891746430023311	0.00898073851441225
LUZP1	0.00893443176181203	-0.00365420435848001
HTR1D	-0.000343468354947815	-0.000906688421251692
LINC01355	0.00774667569648772	0.0037942676277763
AL109936.6	0.00292138155826651	0.00318395348501745
HNRNPR	0.00949040877684936	0.00474348091187419
ZNF436	0.00854825772701522	0.00158506727072569
ZNF436-AS1	0.00588407628985386	-0.0157786809043869
TCEA3	0.00162393932126161	-0.00946322528710472
ASAP3	0.00633255274603445	-0.0148682547418264
E2F2	0.00464935686265284	0.00010907258365535
ID3	0.00332359938871939	-0.0198108955217857
AL450043.1	0.00304629925075239	-0.00313019610291052
MDS2	0.000665459619813205	-0.00826998469263886
RPL11	0.00837455742845	0.00836395146704738
ELOA-AS1	0.00853145105855283	0.00282306777977712
ELOA	0.00914023201021376	0.00586889071239516
PITHD1	0.00937325571938118	-0.00335384185988065
LYPLA2	0.0088677265001274	0.00460780450532608
GALE	0.00836998094362461	0.00197006245626862
HMGCL	0.0089237909427036	-0.00534862506383112
FUCA1	0.00695736455558726	0.00317279499401459
CNR2	0.00117959075923584	-0.00199397651407172
PNRC2	0.00947301784873752	0.00269452768625921
SRSF10	0.00925898085779902	0.00578557394806025
IL22RA1	0.000138621660382969	0.0015759713227593
IFNLR1	0.00304818100286312	-0.00033024514947757
LINC02800	-0.000969099923842203	-0.000258527280204167
AL138902.1	-0.000135289394817941	-0.000322835382617908
GRHL3	0.00252315378380249	-0.0163087850244328
STPG1	0.00459021339336726	-0.00312662145571627
NIPAL3	0.00862004965044212	-0.00178582673754269
RCAN3AS	0.00148913064508575	-0.00367250942031401
RCAN3	0.00616890009897184	-0.0037047356647687
NCMAP-DT	0.00359475413358744	0.00178182974776427
NCMAP	0.00222223348860556	0.00124861429885887
SRRM1	0.00956535821562005	0.00212985118344701
CLIC4	0.00809711466964606	-0.0120432915964787
RUNX3	0.000838951725463112	0.00234790386610467
SYF2	0.00954077804338535	0.00238996598995356
AL031432.4	0.00525270786956132	-0.00636760156292896
AL031432.5	0.00326173943920252	-0.00729010339736045
RSRP1	0.00888490984739185	0.00217889429763053
AL031432.3	0.0032186229393607	-0.0058179181210864
RHD	0.0028145446246314	0.00147367486392202
TMEM50A	0.00946232474151183	-0.000579874800675996
RHCE	0.00630727257675623	0.00370546972196929
MACO1	0.00887922021449732	0.00888307580809007
LDLRAP1	0.00723646460242192	-0.00705558424965576
AL606491.1	0.00247089686017681	-0.0118431503981231
MAN1C1	0.00359801272514744	-0.0192769055622854
AL031280.1	0.00278266767792533	-0.0127986869105588
SELENON	0.00875502504169026	-0.00624327415744488
AL020996.1	0.00451242374630061	-0.000722308875293666
MTFR1L	0.00893196795052135	0.00225375182402168
AUNIP	0.00228850010511634	0.00141452338090126
AL033528.2	-6.9999769907323e-05	0.00330822486431926
PAQR7	0.00747637910930302	-0.000841280009552857
STMN1	0.0090538897366982	0.00516547197170059
PAFAH2	0.00804433413875885	0.000457469869273149
EXTL1	0.00695690140456291	0.00380338635692598
SLC30A2	0.00152035143384009	0.00284407597874911
TRIM63	0.00181057128678504	0.00386760050368327
PDIK1L	0.00898856290998581	0.00503900446088077
FAM110D	0.00438311169997298	-0.00166958614988195
C1orf232	0.00233438409697851	-0.00744502227059656
AL391650.1	-0.000665124864251539	0.00204367301022609
ZNF593	0.00880494560098689	0.00326713557576422
CNKSR1	0.00745171424150952	0.00603617979380722
CATSPER4	-0.000438697774959738	-0.00211301990670408
CEP85	0.00807816530715648	-0.000798885012964696
SH3BGRL3	0.00883061692234415	0.000363788910750489
UBXN11	0.00755222210053975	-0.0110512679963071
CD52	3.76391134490593e-05	0.00261123319128262
ZNF683	-0.000466483514129754	0.000249547561430752
LIN28A	-0.000454903149692818	0.00318479732895996
DHDDS	0.00903863654083237	0.00293972237133073
AL513365.2	-0.00162171716111682	-0.00367793290968776
HMGN2	0.00757526154858775	0.00144488017883959
RPS6KA1	0.00797408420351208	-0.00204492587977083
AL512408.1	0.00267365299306361	0.00263898520077995
ARID1A	0.00960888840192583	0.00192525776732838
PIGV	0.00737702975121969	-0.0104036532716342
ZDHHC18	0.00863632649741446	7.09565566701659e-05
SFN	-0.000532783835529244	-0.00338369152586154
GPN2	0.0088623513289999	0.00359708563733436
GPATCH3	0.00892087987688873	0.00134622588296996
NUDC	0.00927329358828875	-0.00136981995672281
NR0B2	0.00141309446751033	0.00296193880955539
TRNP1	0.00372758140914301	0.00501967573279204
TENT5B	0.00274841208393206	0.00098718196958217
SLC9A1	0.00710371531428981	0.00139812185879323
WDTC1	0.0089702078331023	0.000757291103972573
TMEM222	0.00868594206042132	-0.000325481355613579
SYTL1	0.0022606580347007	0.00108056785084422
MAP3K6	0.00425447316741394	-0.012512312946785
FCN3	0.0011458462841638	-0.00758004167203685
GPR3	0.00294061782299926	0.00131010134988992
WASF2	0.00932822246337354	-0.00476025430482212
BX293535.1	0.00292443198234365	0.00171235517298553
AHDC1	0.00872546144958957	-0.00572502279651274
FGR	0.00250646559515071	9.46562792318838e-05
LINC02574	0.00431355496005093	-0.00288878206916016
IFI6	0.00798811220604907	-0.00248030405294025
AL445490.1	-0.000818190329129193	-0.00159148460358041
AL020997.5	0.00345062118881279	-0.00606418659730087
FAM76A	0.00731423261502055	-0.01315735913352
STX12	0.0095560364102429	0.00163683534459579
AL020997.2	0.0060923010607336	-0.000197303249559563
AL020997.3	0.00460972741594701	0.00289981219705917
AL020997.4	-4.51023725346268e-05	-0.000883345945680541
PPP1R8	0.00934227282757956	0.00120796455958179
THEMIS2	0.0047681636884153	-0.00541182895980911
RPA2	0.00938065168059031	-0.00061716987799182
SMPDL3B	-0.00184301314879975	0.00072787993347754
AL512288.1	-0.000476193938735136	0.00019165838901661
XKR8	0.00451206491614042	-0.00206955188197121
EYA3	0.00861099543494357	0.00250662635802674
PTAFR	0.00391009970248609	-0.000827766671198402
DNAJC8	0.00945420586125437	-0.00348800570484879
ATP5IF1	0.0086283598752662	-0.00728399555182487
AL353622.1	0.00674159412402128	0.0055064187238862
AL353622.2	-0.00109639911715647	0.00246025419847783
SESN2	0.0090302541813806	0.00144917950671625
MED18	0.00826536693334717	0.00288519658893549
PHACTR4	0.00953701815683746	0.00265635276015865
RCC1	0.00765353317590683	0.00913497603899867
SNHG3	0.00878414217244849	0.00237537971889661
TRNAU1AP	0.00902966984232569	0.00289875435593517
SNHG12	0.00817572866801571	0.00803854965510411
TAF12	0.00930914475814664	-0.00158228812571496
RAB42	0.00298428564498227	-0.00151421749263392
LINC01715	0.0042191667706382	-0.00445494350588756
AL360012.1	0.00553294872417391	0.00449468608117888
GMEB1	0.00886048495316068	0.00602049851782232
YTHDF2	0.00872345836337991	0.0089417247189498
OPRD1	0.00523066087307601	0.00571472698404636
AL009181.1	0.00175155014720972	-0.0005278031503985
EPB41	0.00827353555197857	0.00997464488748547
TMEM200B	0.00266669087225806	2.93547145178854e-05
SRSF4	0.00941885786689162	0.00244153057293463
MECR	0.00870496345170011	0.00497982433324213
PTPRU	0.00553962627571991	0.000518016694598341
MATN1	0.00157515549333312	-0.00414236890543123
MATN1-AS1	0.00444559583973238	-0.003415090390219
AL137857.1	0.00149942594817096	-0.00024675145736728
LAPTM5	0.00420228019334333	-0.00345112223505671
AL137027.1	-0.000628823845337502	-0.000848280231086104
LINC01778	0.00339113212646878	-0.0132277038562514
SDC3	0.00625356374662697	-0.0162841101048296
PUM1	0.00952403230962006	0.00284841660370395
NKAIN1	0.00784761399863827	0.0102838458493385
SNRNP40	0.00886306799207357	0.00487418546831151
ZCCHC17	0.00951514364431214	0.000924661163099073
FABP3	0.000927428044025912	-0.00413360815450951
SERINC2	0.00437894904593712	0.00540777776935373
LINC01226	-0.000445527565189576	-0.000748865503721681
TINAGL1	0.000351370932787897	-0.00687012942089083
HCRTR1	0.00224553597398444	-0.00556145847109307
PEF1	0.00876338661955051	0.00117478015760316
AC114488.2	0.000365051225753817	-0.00652394888431117
AC114488.3	-0.00132252579547808	-0.00149613113683033
COL16A1	0.00843883985724116	-0.0037536988231378
ADGRB2	0.00910230195738023	0.00137567557134179
SPOCD1	0.00284827346544727	-0.0140175581874468
AL354919.1	-0.000632226947388017	-0.00239437129690263
AL136115.2	0.00470970415988125	-6.87644624116361e-05
PTP4A2	0.00966306856779014	-0.000327422764138979
AL136115.1	-0.000235970091488624	-0.000686052056594943
KHDRBS1	0.0094695824260552	0.00479979502643565
AL445248.1	0.00380371747501169	-0.00121220063193947
TMEM39B	0.00867645006907558	0.00570923835427558
KPNA6	0.00938113580195826	0.00314011999975666
AL049795.2	0.00249503187592335	-0.00397650420659436
TXLNA	0.00938856433704805	0.00170462416320502
CCDC28B	0.00852176491274435	-0.00213752627224628
AL049795.1	0.0041740669049525	0.00162358219590495
IQCC	0.00694282678235874	0.000386783255265999
DCDC2B	-0.00122216435152991	-0.000628449306752718
TMEM234	0.00858810161258724	-0.00138462928981731
EIF3I	0.00885403171582104	0.003382319446352
FAM167B	0.00525202887024106	-0.00296644182750897
LCK	-0.000104831554070969	0.00218865574185835
HDAC1	0.00918779732792659	-0.00144947362078949
MARCKSL1	0.00831472670905016	0.00937746941072989
TSSK3	0.0038067919837631	-0.00103214872742496
FAM229A	0.00788187392738156	-0.00315851336439026
BSDC1	0.00942605572612751	0.00263752002991481
ZBTB8B	0.00715107702438586	0.00659977893288771
ZBTB8A	0.00903046472092265	0.00480013232753907
ZBTB8OS	0.00937176071156957	0.00290806875509094
RBBP4	0.00949157089008442	0.00190797515992259
