""	PC1	PC2
MMEL1	0.00483706283220848	0.00432725887069521
TTC34	0.00304458915796041	0.00465037488929589
LINC00982	0.00401445373443623	2.14566448618843e-05
PRDM16	0.00301804776089998	0.00792460938798859
AL590438.1	0.00252608477600567	-0.001114304549482
ARHGEF16	0.00468514587848137	-0.012955671233773
AL512413.1	0.00198363399588518	-0.0072782728391492
MEGF6	0.00477219867031128	0.00249566389039752
AL513320.1	0.00118235129685273	0.00550962671861848
TPRG1L	0.00841727725129476	0.00639671475441052
WRAP73	0.00863434027625259	-0.00871576474791254
TP73	0.0079864026371156	-0.0054955148968519
CCDC27	0.00207419195686182	-0.0076722212204862
SMIM1	0.000494445731725004	0.00300706652247645
LRRC47	0.00895006140860335	-0.00432907183185247
AL365330.1	0.000138543700961332	-0.000997007414370995
CEP104	0.00867994721550917	-0.0028431043073216
DFFB	0.00747764095955588	-0.007029211892103
C1orf174	0.00934370283800211	-0.00264396001162896
LINC01134	0.00282114493311998	-0.000322029618483676
LINC01346	0.00331233030205899	0.00287275513911758
AL805961.2	-0.0010295951822042	0.00720601681283504
AJAP1	0.00792720747358727	-0.00916745507674057
Z98259.3	0.00343124124104916	-0.00559273823364722
Z98259.1	-0.00119968846735285	-0.00418792359998458
AL365255.1	-0.000293275968265888	0.000420070076307977
NPHP4	0.00799252318605641	0.00488001369451008
KCNAB2	0.00767314319087771	-0.000917311873456825
CHD5	0.00340052691594964	0.00634386746084002
RPL22	0.00909271246183835	-5.1644736836644e-05
AL031847.1	-0.000230623251276151	0.00863907914269837
RNF207	0.00500981673291564	0.00518540643869257
ICMT	0.00877223119225672	-0.00968628719434691
LINC00337	0.00329068317496619	-0.000330285737573357
GPR153	0.00857521506065768	0.00262462970876833
ACOT7	0.00832639276136638	-0.014494169278431
AL031848.2	0.00505944101056381	-0.00274782570824415
HES2	0.0027175157899955	-0.00227729091077239
ESPN	0.0036404060033988	0.0124294312113148
TNFRSF25	0.00465219263114501	0.0178503446233751
PLEKHG5	0.00252269911080414	0.00622048661343039
NOL9	0.00875987496549668	-0.00349716730899927
TAS1R1	0.00164727545699585	0.00325304303551676
ZBTB48	0.00760312209900125	0.00165073369688706
KLHL21	0.00687584818867111	0.0166710847729456
PHF13	0.00842984818627329	0.000370157849429528
THAP3	0.0086242718684953	-0.00304387532959059
DNAJC11	0.00800646675457985	-0.00523364928693642
CAMTA1-DT	0.00140432876882638	-0.00412745230612224
CAMTA1	0.00954849907788066	-0.00458916112660077
AL365194.1	0.00319136928448758	7.06186494356181e-05
AL359881.3	-0.00153312839877581	-0.00157586852562097
AL359881.2	0.00446184984133567	0.00432351864689734
AL359881.1	0.00241724119635851	-0.00260300910119344
VAMP3	0.00930073970802722	0.00351392573106518
PER3	0.00848798003985188	0.00537253227304586
UTS2	0.00437075727844938	0.00649225021729038
TNFRSF9	0.00199469086936221	0.0150974665927115
PARK7	0.00931034382697706	-0.00813560376854165
AL034417.4	0.0018136782640239	0.0035297242460678
AL034417.3	0.00108961336430939	0.00221070437587443
ERRFI1	0.00346068096641815	0.0195329335023969
AL034417.2	0.00257827196066676	0.000489392010883574
SLC45A1	0.00674808667109076	0.0060533795991764
RERE	0.00917282465594677	-0.0016526403293855
AL357552.2	0.00351606569240581	0.00276964908490127
ENO1	0.00820952643491655	-0.00254367001609872
ENO1-AS1	0.00445385432038621	-0.0111867349225891
CA6	0.00266240744610371	-0.00201741665630046
SLC2A5	0.000845682376591472	0.00641528302216258
GPR157	0.00253629370321394	-0.00180943121162368
MIR34AHG	0.00327947164226126	0.0052442078656666
LINC01759	0.00375251344352655	0.00405558258402103
H6PD	0.00837877028939122	0.0106936823575271
SPSB1	0.00725558549043676	0.00595057054044276
BX323043.1	0.0026520050222366	-0.00355805631232363
AL928921.2	0.00574482236168526	0.00510702568661925
SLC25A33	0.00824882257728667	-0.0120881389776927
TMEM201	0.00621757967284214	-0.00782316364507991
PIK3CD	0.00329825052061414	0.00883646245768236
PIK3CD-AS1	-0.000178180144284392	0.00416816226295255
PIK3CD-AS2	0.00607305034604932	-0.000829916897424268
CLSTN1	0.0091647376966604	0.00572929868890748
CTNNBIP1	0.00884175882692161	-0.00964016882022591
LZIC	0.00888479878451506	-0.00368875082515333
NMNAT1	0.00712053793949245	0.000522025721989099
RBP7	0.00533603805147032	-0.0012589764386597
UBE4B	0.00845045521922796	0.00147057854608994
KIF1B	0.00934668136574829	0.00312482186177689
AL139424.3	0.0035760196254342	0.00985353451416171
AL139424.2	0.00622079273431982	0.00328939919150057
PGD	0.00862483969665057	-0.00949777972963201
AL139424.1	0.00320930170819143	0.000751729807097904
CENPS-CORT	0.00413071122360277	-0.0130345453939495
CENPS	0.00826404805098328	-0.0105925612411202
CORT	-0.000869816232988744	0.00114023476997813
DFFA	0.00916606049562019	0.000416055195868925
PEX14	0.00727315942098394	0.00252347341732122
CASZ1	0.00426275145239268	0.0140155258635202
C1orf127	0.00294071900510018	-0.0083255762511285
TARDBP	0.00920400203661597	-0.00790924139664439
AL109811.4	0.000336682087569459	0.00610022206189965
MASP2	0.00275298253245757	-0.00124026033502204
AL109811.3	0.00405517458024933	-0.00372004396970569
SRM	0.00895635780423313	-0.0114790480220977
EXOSC10	0.00919842553870132	-0.00106373995114202
AL109811.1	0.00247301477463661	0.00369203069880591
AL109811.2	0.0081873916290297	-0.00320288521219524
MTOR	0.00905827497708176	-0.00355492127728186
MTOR-AS1	0.00355074579173045	0.000992566740860673
UBIAD1	0.00897549954627438	-0.00303547209954438
AL031291.1	-0.000524134592713433	-0.00441690791840933
DISP3	0.00344160420455548	-0.00226022188623909
LINC01647	0.0022879690729357	0.00504774600090527
AL031731.1	0.00125801129976906	-0.00165032019889569
FBXO2	0.0066685762084137	0.0115984054256013
FBXO44	0.00841766055852337	0.00680992171285306
FBXO6	0.00670937333045026	0.000177212627612862
MAD2L2	0.00883896727730861	-0.0115533934588976
DRAXIN	0.00910527784025827	-0.0019012790551756
AGTRAP	0.00854105311785847	0.0100255117723188
C1orf167	0.00493868031082742	0.0192278227653124
MTHFR	0.00894091529727482	0.00405681483309801
CLCN6	0.00890723842355317	0.00736146029434227
NPPA-AS1	4.74113145127392e-05	0.00596849310636576
NPPA	0.0067572742713385	-0.00335207025098465
NPPB	9.89380418533123e-05	0.00820153105575742
KIAA2013	0.00925151660852136	0.00332029681043181
PLOD1	0.00818405673571954	0.00974619383539335
MFN2	0.00881020354493707	0.000146034381562107
MIIP	0.00882358593704604	0.00738754309977053
TNFRSF8	0.00268756759950841	0.00905518725234336
TNFRSF1B	0.0011143751245319	0.00818312418828442
VPS13D	0.00904506491295715	0.00510132461347421
DHRS3	0.00318441496005586	0.0258812186904389
AC254633.1	0.000986307193546767	0.00878123496499568
C1orf158	5.49984985705933e-05	0.00800718727840295
LRRC38	0.00309164980597545	0.0104880698806755
AL354712.1	-0.000684283692706973	-5.51304410164307e-05
PDPN	0.00258824998719845	0.0216382992612148
PRDM2	0.00893600738148765	0.00791117768536652
KAZN	0.00888133225953545	0.00745843775612881
AL357873.1	0.00404835695451267	0.00569217448263843
TMEM51-AS1	0.00104945346721439	-0.00374304005377718
TMEM51	0.0088102450797314	-0.00532876073524829
FHAD1	0.00208700512640941	0.00118418071365211
AL031283.2	0.000222348293311052	0.00503117861563883
AL031283.1	-0.000517882103140585	0.00018389984870672
EFHD2	0.00871381330778325	-0.00281315174737094
CTRC	0.00309037310601339	-0.00608725781144636
CASP9	0.00733060455190776	0.000960023540134043
DNAJC16	0.0082817370107351	0.00733672919007808
AL121992.3	0.000180655082248827	0.00390989862878364
AGMAT	0.00159819936089304	0.0034325005430917
AL121992.1	0.00254015968170214	0.00857797907465618
DDI2	0.00885447436008468	0.00379004115713159
AL121992.2	-0.000596242789490602	0.00441346067778331
PLEKHM2	0.00898819670072605	0.00152858597437241
SLC25A34	0.00799175824330728	-0.000775967224611249
SLC25A34-AS1	0.00175080076049173	-0.00465995328521643
TMEM82	0.00255425844443174	0.00119101324220258
FBLIM1	0.00857417093306546	0.00147581329777263
UQCRHL	0.00680049072958685	0.00222345635790626
AL450998.2	0.00920000165337112	-0.00496287304820984
SPEN	0.0093309108665959	0.00176209106448361
ZBTB17	0.00818283241548522	-0.00775106216620982
HSPB7	0.00440914763206182	0.0027257213250977
CLCNKA	-0.000335240813935825	-0.000171832569981474
FAM131C	0.00243468526079085	-0.00598024725006134
EPHA2	-0.000248792764996934	0.00511715407820215
ARHGEF19	0.00711330315842084	0.00393756640662864
CPLANE2	0.0030526028261434	0.00957798827788794
FBXO42	0.00910524438583202	0.00193338198514854
SZRD1	0.00931814393777051	-0.00318825374406265
SPATA21	0.0027156207393831	0.00255584468462784
NECAP2	0.00932187589378107	-0.000445772348075527
LINC01772	0.00615266202555656	0.0025978277058627
AL137802.2	0.00673186242250512	-0.0051988839675669
AL137802.1	0.000467873763872852	-0.00127288519540706
LINC01783	4.34825876321928e-05	-0.00911513982796238
NBPF1	0.00841649603564916	-0.00157552202478671
AL137798.1	-0.000638623671464978	0.00354354886382953
AL021920.3	-0.000965794658980158	0.00342465610608314
CROCC	0.0081162050322557	0.00484426805371033
BX284668.2	0.000685760901748781	0.00177968578591734
BX284668.5	0.00910013908539829	0.00026665325600626
BX284668.6	0.00736243784692338	-0.00840442245385188
MFAP2	0.00714162109686397	0.00405499846151185
ATP13A2	0.0089438381923583	-0.00158878403989609
SDHB	0.00915732314775041	-0.00844666818623852
PADI2	0.00519023332650551	0.0128935514575314
AL590644.1	6.61947285000613e-06	0.00412126193277203
PADI1	-0.00114462219060962	0.00357356418452675
PADI3	0.00250759203036455	0.0042360922828626
PADI4	0.000618163279670352	-0.00530846809139101
RCC2	0.00909662237675032	-0.00898608285761108
ARHGEF10L	0.00869245841323002	0.00371875443973744
ACTL8	0.00458518944816364	-0.0112028487265468
IGSF21	0.00824140133723837	-0.00818127822100696
KLHDC7A	0.00550653657478688	-7.10730240492968e-05
ALDH4A1	0.00762265548808744	-0.00489649102028596
IFFO2	0.00749978087725547	0.00863786569317813
UBR4	0.00918686188284469	0.0042735503228387
AL035413.1	0.00650561771250169	0.00103777122906555
EMC1	0.00903207933981905	0.00182069358731406
MRTO4	0.00898432436411755	-0.00923356423152826
AKR7A3	0.00335972509097969	0.00877810123695009
AKR7A2	0.00927108089323116	-0.00227791308438398
PQLC2	0.00860855131075675	-0.00375713238542802
CAPZB	0.00934011271760395	-0.00550052064110384
AL031727.2	0.00225492614033695	0.00264314940801256
MINOS1	0.00917130680512747	-0.00893193224983193
NBL1	0.00898485685999996	-0.0018762109332773
TMCO4	0.003977156624388	0.0102261929745557
OTUD3	0.00811910781713682	0.000808616294374881
PLA2G2A	0.00221916889183006	0.0107991002660439
PLA2G5	0.00345530532325807	0.00730991344027181
PLA2G2D	0.00254692718909657	0.00598891060679158
Z98257.1	-0.000339510155722765	0.00520469145946966
UBXN10-AS1	0.00498463689339403	0.0117067547491935
UBXN10	0.00491883682334654	0.0106328899104014
CAMK2N1	0.00933057738344185	0.00656372262150868
MUL1	0.00862081397536515	-0.00378480503062569
FAM43B	0.0045030607746255	0.0126852837099275
CDA	0.000248009132128632	0.00466100206183377
PINK1	0.0090985116935803	0.00338498011774241
PINK1-AS	0.00483992729001603	-0.00357118268988422
DDOST	0.00930306151980611	-0.00415499560316424
KIF17	0.0033684778512552	-0.00512592519510122
SH2D5	-0.00116817122254101	-0.000316990804674402
HP1BP3	0.00956775115275841	-0.00121271301490712
EIF4G3	0.00948043101575357	-0.00283655380820882
ECE1	0.00798141886815015	0.0132149584616752
AL031005.1	0.0043289409003239	0.00494355601242488
AL031728.1	0.000718632398151793	0.000687210667409633
NBPF3	0.00592269252884672	0.000110968919592899
ALPL	0.00180145373681732	0.004559632751936
RAP1GAP	0.00812166435820446	-0.0109954238689453
USP48	0.0093179651421911	-0.00210545816115032
LDLRAD2	0.00282713956778251	0.00892874004681416
HSPG2	0.0071104993426369	0.00873398863710021
LINC01635	0.0017714928477135	-0.00344576016480109
CDC42	0.00947548687862645	-0.00432325776656273
AL031281.2	0.00492445086954089	0.00321617217618445
WNT4	0.00342484275033666	-1.39131665210291e-05
ZBTB40	0.00781584506098924	0.00614044204920293
EPHA8	-0.000199779891165408	0.0024298484760632
C1QA	0.000148475601049659	0.00531218765535772
C1QC	5.04559025392924e-05	0.00601584919997346
C1QB	7.60166824998247e-05	0.00532890493334055
EPHB2	0.00909586680883061	-0.00169236430360151
TEX46	-0.000312016949876474	0.00555290830838201
KDM1A	0.00920868913046711	-0.00773324966747428
LUZP1	0.00906053356257861	0.0071215916303807
HTR1D	-0.000391007429403964	0.00671726182487755
LINC01355	0.00668962392851483	0.00866865830642283
AL109936.6	0.00334393476116355	-0.00202907950569906
HNRNPR	0.00914027765093826	-0.0103472886424463
ZNF436	0.00844359491672993	0.0114647641625096
ZNF436-AS1	0.00785790614301643	0.0100905027195094
AL109936.2	0.00132745294859934	-0.00156679233714406
TCEA3	0.00711663401589794	0.0141479082056944
ASAP3	0.00704010081724021	0.00908705787250896
E2F2	0.00741743279397027	-0.0127350823979493
ID3	0.00360230385489354	0.015701892621113
MDS2	0.00348606232570053	0.00391166699475628
RPL11	0.009318252045751	-0.000670711883901151
ELOA	0.00913458969358192	-0.00378386430159443
ELOA-AS1	0.00820546517580214	0.00741433982036296
PITHD1	0.00920434853598661	-0.00676609560207745
LYPLA2	0.00876050324489091	-0.00719111360702256
GALE	0.00837185485838336	-0.00665318820067748
HMGCL	0.00790594117957864	0.00476261017932568
FUCA1	0.00574986809815107	0.00737040422166763
CNR2	0.00351548325303121	-0.00201090447671153
PNRC2	0.00926564122571054	-0.00459925513617239
SRSF10	0.00915953788735792	-0.00866334082653117
AL591178.1	0.00233342918896548	3.33343855710588e-05
IL22RA1	0.0027706712433224	0.00786377693727299
IFNLR1	-0.000205240212340114	-0.00280251293059017
STPG1	0.00713398623930598	-0.00916613121937722
NIPAL3	0.00861870460154799	0.00722508802795495
RCAN3	0.000498979881582732	0.00086294547909132
AL445686.2	0.00115569041108359	-0.00191983947830162
NCMAP	0.000172507487134067	-0.00281985491070367
SRRM1	0.00948340931868927	-0.00380630294609831
CLIC4	0.00858130674082807	0.00950766218989854
RUNX3	0.00167153980365378	0.00591063225008594
AL031432.1	0.00148824557258754	-0.00107009863350531
SYF2	0.00936280030791566	0.00328319220644835
AL031432.5	0.00269685100577721	0.011673715074059
RSRP1	0.00866320138241677	0.0108219803998723
AL031432.3	0.00604387129691666	-0.00947706304228169
RHD	0.00436442692948448	0.0037597359225884
TMEM50A	0.00944761639027328	-0.00417991149860026
RHCE	0.00414101893463308	0.000578372025453695
MACO1	0.00920742312880947	-0.00597184981785556
LDLRAP1	0.0059779860726725	0.00701763883577091
AL606491.1	0.00160859277832809	0.0120061550573417
MAN1C1	0.00713371448646506	0.0132405339698547
AL031280.1	0.00371386839366009	0.0124899078219726
SELENON	0.00909647439526345	0.00496022113719269
AL020996.1	0.00265503014334144	-0.00153273992439107
MTFR1L	0.00887932446310455	-0.0063974613025576
AUNIP	0.00566472314555545	-0.0159780536825867
AL033528.2	0.00062243663410857	0.00192294300773403
PAQR7	0.00746851922792289	0.00125632366144601
STMN1	0.0086159779320876	-0.0131322324408959
PAFAH2	0.00842664817879899	0.00345800444015127
EXTL1	0.00531833615269596	-0.00104903929777809
SLC30A2	0.00343896771858392	0.00163755700979575
TRIM63	-6.31813966965582e-05	0.00454473051945303
PDIK1L	0.00849109919586621	-0.00566348001997456
FAM110D	0.00278297881530843	-0.00275726820696033
AL391650.1	0.00158267540665054	-0.00350159175442472
ZNF593	0.00932665572176876	-0.00646907665025756
CNKSR1	0.00623142337055418	4.54634871418605e-06
CEP85	0.00719438701883687	-0.00712989969974826
SH3BGRL3	0.00941739090367654	0.000624548882562031
UBXN11	0.00657308939539464	0.0135157986368923
CD52	0.00144005634917038	0.00481420294688699
CRYBG2	-0.000295646331823359	0.000752277965868323
ZNF683	0.000499440928317497	0.000458073294436261
DHDDS	0.00836487777252476	1.21236861298016e-05
AL513365.2	-0.00012036865340746	0.00334317553627904
HMGN2	0.00714239694984984	-0.0160571717494862
RPS6KA1	0.00669820616318117	-0.00508696065550516
AL512408.1	0.00339179550002613	0.00728368786499284
ARID1A	0.00951620459072077	-0.000590188401525333
PIGV	0.00823129042815883	0.0067205784224813
ZDHHC18	0.00847856204516056	0.00258597263677232
SFN	0.00017181023199546	-0.00116324470885535
GPN2	0.00864352895311582	-0.00147372051693817
GPATCH3	0.00718277458600784	-0.00482448426253793
NUDC	0.00895731986937826	-0.00966896118068783
NR0B2	0.00343085388339036	-0.00760230667953432
TRNP1	0.00806534700082265	-0.00402194419458573
TENT5B	0.00459417699489129	0.000924969932474617
SLC9A1	0.00700079056616135	0.00422172423201844
WDTC1	0.00898570817610004	0.00275409149234945
TMEM222	0.00933385227208436	-0.00251070834978479
SYTL1	0.00110476480116609	0.00324701182300965
MAP3K6	0.00481249657100697	0.0117354657101104
FCN3	0.00284676476538517	0.0091137908065089
GPR3	0.00354057477449044	0.00349552342194699
WASF2	0.00919080500060118	0.00886903167053786
FO393419.2	0.00100847940902837	0.000445415092501566
BX293535.1	0.00451722777762879	0.0141615656574738
AHDC1	0.00900631747067411	0.00259586664545568
FGR	-0.000333291500638115	0.00957781780816277
LINC02574	0.00384636129110424	0.0035006580279948
IFI6	0.00691315037926522	0.00328976916138067
FAM76A	0.00880230154207891	0.00238605983747714
STX12	0.00936775413075421	-0.00184984814555914
PPP1R8	0.00907277666813672	-0.00562120694207426
THEMIS2	0.0012563684426555	0.00513233439531567
RPA2	0.00807052819515179	-0.0128663624493671
SMPDL3B	0.000547779998141976	0.00903022039231551
XKR8	0.00750053973264158	-0.000590143992583785
EYA3	0.00886346888905213	-0.00341383643138967
PTAFR	0.000917803813476585	0.00507092826796704
DNAJC8	0.00936035383425612	-0.00633327926275539
ATP5IF1	0.00941553053379189	-0.00554476345175438
AL353622.1	0.00527213815460253	0.00598581051221772
SESN2	0.00596672375627738	0.01328807335482
MED18	0.00667995790435617	-0.00304537040797541
PHACTR4	0.00930639779774447	-0.000648132525621431
RCC1	0.00784204727085584	-0.014255437306917
TRNAU1AP	0.0092544682193605	0.00101332214185248
SNHG12	0.00489201747015976	0.00648398564170503
TAF12	0.00922406515436763	-0.00617893830054339
RAB42	0.00447139440565243	0.00414156642529649
LINC01715	0.00650733733105455	0.00371881631886396
AL360012.1	0.00202983974712066	0.0012898529954006
GMEB1	0.00888508273559721	-0.00143574295861165
YTHDF2	0.00941339656405641	-0.00547272573464646
OPRD1	0.00753150987310799	-0.0100138871123604
AL009181.1	-1.35118600319077e-05	-0.00298884577019473
EPB41	0.00858502536720493	-0.00403080976063124
TMEM200B	0.00239670010213141	0.00942852461981746
SRSF4	0.00940871574293539	-0.00599873815543307
MECR	0.00898150028303749	-0.00670615994103647
PTPRU	0.00448661001403007	0.00860886190428966
MATN1	0.00378657884784136	-0.000619963530796884
MATN1-AS1	0.00552985351456254	0.00312498399422149
LAPTM5	0.0035670169818627	-0.000325823521561895
LINC01778	0.00803959564669286	-0.00290490806964145
AL445235.1	-0.000735321832050511	-0.00729639427958601
SDC3	0.00934132395387637	0.00418815699243188
PUM1	0.0093728857956061	0.00350418313199529
NKAIN1	0.00756251884078788	0.00045330888616117
SNRNP40	0.00843127889970813	-0.0139050040871538
ZCCHC17	0.00923554821742281	-0.00692032947572002
FABP3	0.00362957091522816	0.00561490513924434
SERINC2	0.00646391105037258	-0.00318872263557121
TINAGL1	-0.000302934169134315	0.00586850862363645
PEF1	0.00928540714024184	-0.00721593409465168
AC114488.2	0.000307777465554846	0.00495126110455347
AC114488.3	0.00376712936368557	0.00667348538908412
COL16A1	0.0087349117444566	0.00151899170347958
ADGRB2	0.00906415427880482	0.00255936102168757
AL354919.2	-0.00110263070979827	-0.00301823605418703
SPOCD1	0.00485266394311658	0.024757958027485
AL354919.1	0.00464509883826195	-0.00324030607266037
AL136115.2	0.00162181614804903	0.00342885301627886
PTP4A2	0.00966436773800204	0.00157339741590286
KHDRBS1	0.00929668519927255	-0.00670856672456919
AL445248.1	0.00597010409308308	-0.00154701044535577
TMEM39B	0.00860580562601223	-0.00226956578372368
KPNA6	0.00949979963143951	-0.00194658484283322
TXLNA	0.0093699743420413	-0.00268458256730729
CCDC28B	0.00878870151953444	-0.00854800944746736
AL049795.1	0.0028846186818978	-0.00279952074035019
IQCC	0.00523001463441413	-0.00577395664993598
TMEM234	0.00800313406048488	0.00246355308409206
EIF3I	0.00932184495191732	-0.00680351600157063
FAM167B	0.00491026197832835	0.00245357995209061
LCK	0.00347584441825452	-0.000700608068139741
HDAC1	0.00913152065548443	-0.00208102357851053
MARCKSL1	0.00901958796896972	-0.0117301513853215
TSSK3	0.00311813437659636	0.00641485297685966
FAM229A	0.00778942523523608	-0.0012694998605405
BSDC1	0.00898124710408199	0.00646746141020988
ZBTB8B	0.00820289062620475	-0.00649559403191874
ZBTB8A	0.00848716081963994	0.00213191491321417
ZBTB8OS	0.00928990420195639	-0.00547881438815231
RBBP4	0.0094006130782415	-0.00562075090900259
SYNC	0.00853521130909136	0.00088690600279995
AC114489.1	-0.000867845934161168	0.00258218137100611
KIAA1522	0.00438732437571284	0.00377827028966538
YARS	0.00876117887104886	-0.00885776599913355
S100PBP	0.00914383388075951	0.00167140526757477
FNDC5	0.00654906569870481	-0.00879227480928347
HPCA	0.00817298316153172	-0.006360710902008
TMEM54	0.009261430093635	-0.000536408222682501
RNF19B	0.00721856240497246	0.00681656863105531
AK2	0.00918245606621334	-0.0069198055985184
AZIN2	0.0067499980110045	0.0135833339537641
TRIM62	0.00773893176419994	-0.00418370184122551
AL662907.3	0.00569282113023272	0.00207117694592007
ZNF362	0.0087017390726349	-0.0022639214880819
AL513327.3	0.000912539655983033	-0.000180077486503997
AL513327.1	0.00467463994002935	0.00435284953807145
PHC2	0.00947842280374904	0.00138137221312264
AL513327.2	0.000137437638800887	-0.00958545157270024
ZSCAN20	0.00600873831072701	0.00157690293835411
CSMD2	0.009141372798042	0.00181085631785566
C1orf94	0.00727021065124862	-0.00255316750861349
SMIM12	0.00936957684717544	-0.00199478850576355
GJB5	-6.39295073079417e-05	-0.00690179055780343
GJA4	0.00101022391637672	-0.00420213062499372
DLGAP3	0.00591466209535923	-0.00625039547589264
AC114490.3	0.00557057935867462	0.00228555137574755
AC114490.2	0.000950797047211042	0.00079401971650826
TMEM35B	0.00139536755924574	0.00336625003081353
ZMYM6	0.00820363417997594	0.00705715040602178
ZMYM1	0.00754752207126097	-0.00107596374770937
SFPQ	0.00927949156395966	-0.00684412486558311
ZMYM4	0.00943736960072432	-0.00117035837940783
ZMYM4-AS1	0.00229601605178182	-0.000457939214063793
KIAA0319L	0.00938668002018718	0.00414873951605859
NCDN	0.0087238674519083	0.00169028878726544
AC004865.2	0.00485134069884358	0.0058095959570783
TFAP2E	0.0063034388508679	0.00952641798674922
PSMB2	0.00908518508689584	-0.00953445629165323
C1orf216	0.00862210744992122	0.00143109474009228
CLSPN	0.00712080940490945	-0.0158748954951938
AL354864.1	0.00297215193971618	-0.000188048166438862
AGO4	0.00819063799483679	0.00678693503463383
AGO1	0.00916225343284022	-0.00291030882672442
AL139286.2	0.00299801676256323	-0.000311523012879436
AGO3	0.00933465099580747	-4.30491572732385e-05
TEKT2	0.00343928473474886	-0.00126177392640349
ADPRHL2	0.00912085272212765	-0.00479476350235642
COL8A2	-0.000408598001448082	0.00732437630303576
TRAPPC3	0.00940419530623812	-0.00036172005124905
