""	PC1	PC2
DDI2	-0.0067952835270165	0.0108575538782649
AL121992.2	0.00114204480860538	-0.00115161726654878
PLEKHM2	-0.00932980273123052	0.00117840439551485
AL450998.3	0.00184588790641792	-0.00086740469517506
SLC25A34	-0.0024206973572663	0.00999873625630968
SLC25A34-AS1	0.00146157231775477	0.00395247302425695
FBLIM1	-0.00194358847905544	0.00215429264691907
UQCRHL	-0.00593183818980614	0.00762253119872185
AL450998.2	-0.00937144202257122	0.000329480884197828
SPEN	-0.00745553468290674	0.0159602949279772
ZBTB17	-0.00925357361807169	-0.00158990196851211
SRARP	-0.0013936760747866	0.0028955968612541
HSPB7	-0.00355525989628846	0.00848966506762732
CLCNKB	-0.00111073199360224	-0.00865349015694507
FAM131C	-0.00228247166830618	0.00891400002231283
EPHA2	-0.00386606030440546	-0.00819425174056426
AL451042.2	-5.71091514091713e-05	-0.00118605800855276
AL451042.1	-0.000166898305530425	-0.000871429321605241
ARHGEF19	-0.00563080273081731	-0.00454078621278801
CPLANE2	-0.00576769045351811	-0.00289539630424487
FBXO42	-0.00925753702684414	0.0039428072025092
SZRD1	-0.00958917127674538	-0.00211006737779256
SPATA21	-0.0035085407375342	0.00502019306510647
NECAP2	-0.00922134960131026	-0.00470818899697922
LINC01772	-0.00377627542604336	0.0079196199030208
AL137802.2	-0.00618043709466079	-0.00350451965798307
LINC01783	-0.0048554503461856	-0.00747367252969783
NBPF1	-0.00924141108640227	0.00471415088533738
AL137798.1	-0.00138859408108163	0.00180079572777616
CROCC	-0.00239644873370911	0.0165397581499915
BX284668.2	-0.00363289514388163	-0.0071562712119357
BX284668.5	-0.00919793441268309	-0.00474594067733451
BX284668.6	-0.00633648339876434	-0.00154425398053699
MFAP2	-0.00129376377922803	-0.000320519506414369
ATP13A2	-0.00871467345384258	0.00544764791868605
SDHB	-0.00905311641714073	-0.0100638594464433
PADI2	-0.000801099117273778	0.00547620452895564
PADI1	0.00060473853310328	0.00121941759606692
PADI4	-0.001467317558466	-0.00383206381869687
PADI6	2.70407806890102e-05	0.000532858411390947
AC004824.1	0.000147387712921168	0.000388309590910783
RCC2	-0.00939612578711862	0.00171659357631311
ARHGEF10L	-0.0044697282823993	0.0149595580283631
IGSF21	-0.000608148993081911	0.00403916912293774
KLHDC7A	-0.00471507673154262	0.000174677685032781
AL080251.1	-0.00011777371383752	0.00686246846094799
ALDH4A1	-0.0078935502074812	0.00244638768800659
IFFO2	-0.000515176682892843	0.00713113817623297
UBR4	-0.00947993338605087	0.00463583173595171
AL035413.1	-0.00652246864132365	-0.00801326637852428
EMC1	-0.00948100763434394	0.00416542112117903
MRTO4	-0.00912092019575167	-0.00989746989064414
AKR7A3	-0.0018228869948173	0.0120675771119684
AKR7A2	-0.00887501828965643	-0.0111780671684604
PQLC2	-0.00890802792389938	-0.00824426941401601
CAPZB	-0.00946200066572511	-0.00682286293277463
AL031727.2	-0.00233339658712729	-0.00594779108497982
MINOS1	-0.00907089319979554	-0.0103708407585468
NBL1	-0.00693427876844486	-0.00481934490980369
TMCO4	-0.00626164406758773	0.00603524325919181
OTUD3	-0.00868512339950865	0.0033988482800365
PLA2G2A	-0.00017560439810619	0.00546049945623019
PLA2G5	-0.00747978248654206	-0.00697753808313418
PLA2G2D	-0.00389044410893337	-0.00732742938072108
Z98257.1	-0.00126033821732944	-0.00403976482616573
PLA2G2C	4.66848630559151e-05	0.000516782106278594
UBXN10-AS1	-0.00191166404080222	0.00575113854628953
UBXN10	-0.00330409800137597	-0.00269008107829572
VWA5B1	-0.00451611277459852	0.00181232038721657
LINC01141	-0.000760143847619298	-0.00620275940753529
CAMK2N1	-0.00796596022332297	-0.00706822617378831
MUL1	-0.00932511302891832	-0.00542760594587516
FAM43B	-0.000435470454198003	0.0110595897376891
CDA	-0.000192407690005931	0.00241197008905502
PINK1	-0.00919047572136333	-0.00351798270045241
PINK1-AS	-0.00374356794658121	-0.00738974285030971
DDOST	-0.00917178108583932	-0.00946360420172016
KIF17	-0.00412493852895766	-0.00276714273219551
SH2D5	-0.00263967012182822	-0.000502432554082182
HP1BP3	-0.00946147682427572	0.00414815376733172
EIF4G3	-0.00896269052388652	0.00927424001232363
ECE1	-0.00437985882059656	0.0103217957975049
NBPF3	-0.00576273504426906	0.00226975739482503
ALPL	-0.00678701922910539	-0.0072794091527355
RAP1GAP	-0.00808496780901747	-0.00557570010957013
USP48	-0.00973459371135815	0.00113613157810888
LDLRAD2	-0.00265984128626552	0.00509573039584116
HSPG2	-0.00766405283513126	0.00106139358142984
LINC01635	-0.00383265505596987	0.000832896375761471
CDC42	-0.00968009565070963	-0.00398590060993428
AL031281.2	-0.00453141039238966	0.00911769329133144
ZBTB40	-0.00744930086298134	0.0139471826472493
C1QA	-0.00475187679136851	0.00192223943869679
C1QC	-0.00427878563408879	0.000545464317873377
C1QB	-0.00438123172023964	0.00161716706478164
EPHB2	-0.0092444284707335	-0.000297697457859988
TEX46	-0.00222816664602406	-0.0106173243057473
KDM1A	-0.00946704475139943	0.00110165973054205
AL031428.1	-0.00244622907396728	0.00478793379723815
LUZP1	-0.009290911374538	0.00275599254245673
HTR1D	-0.00715282597057564	-0.00581727526290383
LINC01355	-0.0071358661211114	0.00956624832131965
AL109936.6	-0.00124290263713898	0.00638375200310004
HNRNPR	-0.0095124531850695	-0.00558194248724496
ZNF436	-0.00822249898002257	0.00598298785241007
ZNF436-AS1	-0.00751682072784945	-0.000317657862523335
AL109936.2	0.000116275789398155	0.0106269166382971
TCEA3	-0.00925067271674837	-0.00610905099371872
ASAP3	-0.00583678058309518	0.00940650618435929
E2F2	-0.00815451798439587	-0.00602626624784519
ID3	-0.00186083132579192	0.00346054083825535
MDS2	0.000820427154432751	0.00287884455770055
RPL11	-0.00894770773906594	-0.0108938287547211
ELOA	-0.00969405073589233	-0.000653660471856231
ELOA-AS1	-0.00868142806148983	-0.0043629256198698
PITHD1	-0.00931136069641943	-0.00778208701360347
LYPLA2	-0.00938731073119233	-0.00506013048996242
GALE	-0.00888314904275005	-0.0102638543246059
HMGCL	-0.00918836005152694	-0.00610731772853204
FUCA1	-0.00856379978681189	-0.00339802098198111
CNR2	0.000263555258734632	-0.000574858050008062
PNRC2	-0.00962692095252117	0.00153292139029072
SRSF10	-0.0095769741633355	-0.00121643631775062
IL22RA1	-0.00588096485965139	-0.0054275279283131
IFNLR1	0.00179878133049515	0.00250357374414765
GRHL3	0.00179045470054461	0.00896310438682287
STPG1	-0.00850599856788931	-0.00243518525956617
NIPAL3	-0.00800635978322235	0.00981126430825053
RCAN3	-0.00709100289363192	0.00546263906743757
AL445686.2	-0.00579727863010029	0.006294190561403
NCMAP	0.00108952695213386	0.00172485004755636
SRRM1	-0.00973674550812237	-0.00233248100262029
CLIC4	-0.00751933056968328	0.00635838876267994
RUNX3	0.000806631291213973	0.00370158803225268
AL445471.2	-0.00617499841918168	0.00530916611070829
AL031432.1	-0.00403345100664433	-0.00202973555307442
SYF2	-0.00942274168097104	-0.00296742707417092
AL031432.5	0.00145993142698169	-0.00513394698112737
RSRP1	-0.00814631845423852	0.0121926003314106
AL031432.3	-0.00583248666666593	-0.0111149600954576
RHD	-0.00503870492758675	0.0045945989401255
TMEM50A	-0.00946022360431925	-0.00663286145609759
RHCE	-0.00552486125536585	-0.00539674174550062
MACO1	-0.00950568876358349	-0.000235921994081318
LDLRAP1	-0.00700761387330214	0.0036798700963251
AL606491.1	-0.00389386975894191	-0.010646717447973
MAN1C1	-0.00617647378213531	0.00409136695478247
AL031280.1	-0.00288413822655376	0.00673101134068859
SELENON	-0.00959525233050461	0.00053114479750408
AL020996.1	-0.00360553570659082	0.00591793259491692
MTFR1L	-0.0091008450297754	-0.00958726220434062
AUNIP	-0.00820830493696562	-0.00376587323000069
PAQR7	-0.00614996804614365	0.000533963439288271
STMN1	-0.00875804106035487	-0.00539457129035464
PAFAH2	-0.00856373516067531	0.00517148812680917
EXTL1	-0.00143232237526157	0.00568455452198191
SLC30A2	0.00110021989103987	0.0011535425972746
PDIK1L	-0.00907507548439957	-0.00103386747761711
FAM110D	-0.00436851646530975	-0.00199419793421895
C1orf232	-0.00235737773872759	0.0096600906069232
AL391650.1	-0.00119520481386507	-0.0035979082068776
ZNF593	-0.00891086759458432	-0.0108444753132683
CNKSR1	-0.00235473263125872	-0.000299822674450526
CEP85	-0.00844233727040433	-0.000758314120172896
SH3BGRL3	-0.0090443533583926	-0.00900309219125885
UBXN11	-0.00923809719446675	-0.00539606835551162
CD52	-9.95474153939963e-05	0.00233228190361902
CRYBG2	0.000441828873385227	0.000557166621203397
ZNF683	-0.00042560059341388	0.00246522339970449
LIN28A	0.00164292903221193	-0.000971360931542654
DHDDS	-0.00947662200118988	-0.000943065193196125
AL513365.2	-0.00149392236849317	0.00213172102002169
HMGN2	-0.0087503029088899	-0.00569050740252396
RPS6KA1	-0.00403699226129647	-0.00132826201279676
AL512408.1	-0.00355130533700805	0.00198661334972141
ARID1A	-0.00918899491353225	0.00689603086757065
PIGV	-0.00751471371419982	0.00507191887261192
ZDHHC18	-0.00844670343298007	0.00316912672839995
SFN	0.00100818815410018	0.0061872188349477
GPN2	-0.0091261562528878	0.00239841838413238
GPATCH3	-0.0088601864842843	0.00145354201425943
NUDC	-0.00914429762275873	-0.00975017619161548
KDF1	-0.00309917320903594	0.0101697377859249
TRNP1	-0.00533247509840455	-0.00494880727768035
TENT5B	-0.00288737662102226	-3.9770313199483e-05
SLC9A1	-0.00877450467068774	0.00104962368539245
WDTC1	-0.00848646356333404	0.00679321919330923
TMEM222	-0.00913417706277448	-0.00852698320997504
SYTL1	-0.00163729010738571	0.000496655771973755
MAP3K6	-0.00751216713979564	0.0035610860098428
FCN3	-0.00111438584237935	-0.00481341348698005
GPR3	-0.00498785379027863	0.00232762798595989
WASF2	-0.00964023679068607	0.00130518883577543
BX293535.1	0.000143253034916238	-0.00187520322780842
AHDC1	-0.00590025389025944	0.0158956620605079
FGR	-0.00206694818681885	0.00385013244559309
LINC02574	-0.00489949962856822	-0.00562036200874117
IFI6	-0.00762982581700856	-0.00609955892843292
AL445490.1	-0.00169403248881785	-0.00502505723062543
FAM76A	-0.00935481670818796	0.000577341107716805
STX12	-0.00971491015594211	-0.00213437835833136
PPP1R8	-0.00924238759934421	-0.00544114509916705
THEMIS2	-0.0049884766684511	-0.000635198807584044
RPA2	-0.0088430459438633	-0.0103294594253305
SMPDL3B	-0.0010603033102395	-0.00226239840512322
XKR8	-0.00864510372627771	-0.00727242323275908
EYA3	-0.00789485740380759	0.00707887808586661
PTAFR	-0.00270648158420451	0.00560445028243967
DNAJC8	-0.00951877793275959	-0.00667443540245614
ATP5IF1	-0.00931035073213323	-0.00709046888787739
AL353622.1	-0.00480692984505104	0.0109945222097643
SESN2	-0.00750694875895926	0.0064978446565005
MED18	-0.00881968357244588	-0.00347831884850322
PHACTR4	-0.00943460311188509	0.00323565967600484
RCC1	-0.00874619646283166	-0.00452252245144154
TRNAU1AP	-0.00917780222264316	-0.00763506613204592
SNHG12	-0.00840029634293396	-0.00930458906838447
TAF12	-0.00917777066317422	-0.00939373954771853
RAB42	-0.00820993444827811	-0.00805632973888104
LINC01715	-0.0048657731837286	0.0034183674814269
AL360012.1	-0.00733588541233783	0.00963664734715033
GMEB1	-0.00913410060584146	0.00301121623656941
YTHDF2	-0.00924182811954421	-0.00836313684977472
OPRD1	0.000979648722919753	-0.00280776336092014
EPB41	-0.00788218695978668	0.00273247959693373
TMEM200B	-0.00112432580724633	-0.000485791575596864
SRSF4	-0.00975160323657196	0.000117083247187192
MECR	-0.00905539450068662	-0.00787709110043383
PTPRU	-0.00171578850962886	0.000312492432572833
MATN1	-0.00275288125098756	0.00879547417197015
MATN1-AS1	-0.00061029453827602	0.00066784823464336
LAPTM5	-0.00185039094718813	0.00462181231390067
LINC01778	-0.00858422619985364	-0.00746050075357458
SDC3	-0.00750072772599807	0.0137757119076511
PUM1	-0.009025475690458	0.00934799679721459
NKAIN1	-0.00204617125514769	-0.00756965345648619
SNRNP40	-0.00874246639139956	-0.011731581656519
ZCCHC17	-0.00947594533815259	-0.00620508735559317
FABP3	-0.00028479178866009	0.00360120410884406
SERINC2	-0.00747180878097895	0.000788463078489767
TINAGL1	-0.00119197494419548	-0.000862476853494716
PEF1	-0.00896766109749264	-0.0105153583050006
AC114488.2	0.000207074382858646	-0.00557773435237498
AC114488.3	-0.001551676075271	0.00787095637105966
COL16A1	-0.00718040066060597	0.0141397371753714
ADGRB2	-0.00921093950292534	0.00517752045635249
SPOCD1	-0.00513597589699693	-0.00401337223856928
AL354919.1	-0.00282204486360477	-0.00198487536143409
AL136115.2	-0.00211525460575457	0.00485314127336341
PTP4A2	-0.00959474219273302	-0.00434213975248694
AL136115.1	-0.000665253745668745	-0.00537039606038366
KHDRBS1	-0.00975475099565322	-0.00259431964033302
AL445248.1	-0.00317746698826692	-0.00742516626288772
TMEM39B	-0.00880671688869918	-0.00789304140733834
KPNA6	-0.00941857580978467	0.00468343820955376
TXLNA	-0.00950998455517941	0.00296314601479925
CCDC28B	-0.00882731098467779	-0.00997500694275673
AL049795.1	-0.00552346993391255	0.00833164940630393
IQCC	-0.00850991739172655	-0.00114764516475821
DCDC2B	-0.00349906515958143	-0.00191227136889067
TMEM234	-0.00906085170547021	-0.00887936924150141
EIF3I	-0.00876521369126285	-0.0121319497006435
FAM167B	-0.00251161508777841	0.00181233293553952
LCK	0.00102419765535145	0.00486921113007946
HDAC1	-0.00950316956916384	-0.00378695638381083
MARCKSL1	-0.0084493640141021	-0.0124888665658785
TSSK3	-0.000990059364273411	0.00660958267957871
FAM229A	-0.0087494984683549	-0.00824100573414505
BSDC1	-0.00891010386849251	0.00750688080128738
AL033529.1	-0.00167822676324143	0.00184453736627764
ZBTB8B	-0.00698554493808401	0.00293577018988315
ZBTB8A	-0.0092231599214011	0.00144998175561796
ZBTB8OS	-0.00919772781857063	-0.00917646281708959
RBBP4	-0.00957114597269798	0.000591351050630001
SYNC	-0.00931582298534605	-0.00367354429062418
KIAA1522	-0.00842233054864288	0.00266348263840079
YARS	-0.00935511202101982	-0.00374128144803799
S100PBP	-0.00939274584268691	0.00358371147095904
FNDC5	-0.00796726789278916	-0.00351348862757909
HPCA	-0.00716245953158896	-0.00781939871311097
TMEM54	-0.00867346513447231	-0.0119969536153854
RNF19B	-0.0081309741968585	-0.00355071872755775
AL020995.1	-0.00151850870780564	0.00905833281827482
AK2	-0.00913068307592128	-0.00937732684785545
AZIN2	-0.00754028639375592	-0.00574123753032382
TRIM62	-0.00559949379226321	0.00672361140992474
AL662907.3	-0.00263576673083233	0.0123670666655381
ZNF362	-0.00834071132986652	0.00598017112113748
AL513327.3	0.0018800227960288	-0.00139648511414943
A3GALT2	0.00304701214396243	-0.00296800422108867
AL513327.1	-0.00075655149171677	0.00261963077855446
PHC2	-0.00938839020174048	-0.00646067340822825
ZSCAN20	-0.00500798240647574	0.0126584820666983
CSMD2	-0.00839855607672559	-0.000316830887791049
CSMD2-AS1	-0.00183504271678217	-0.00916672937023951
C1orf94	-0.00856739154112734	-0.00440318028371106
SMIM12	-0.00870351108740372	-0.0115498932022578
GJB3	-0.00447563126754971	-0.00365503336765736
GJA4	-0.00186538303534067	-0.0046617393666637
DLGAP3	-0.00569165285197223	-0.00600848902421709
AC114490.3	-0.00249704873375426	-1.11627359207187e-05
AC114490.2	-0.00400901582396804	0.00519755592671961
TMEM35B	-0.00231087367848086	-0.00162035378670366
ZMYM6	-0.00793921248427342	0.00873410572153451
ZMYM1	-0.00888369313197926	0.00420175125360112
AL590434.1	-0.00556519031903282	0.00366183761166947
SFPQ	-0.00958551304963342	0.00192879242291924
ZMYM4	-0.00942733534100507	0.00522833196747131
ZMYM4-AS1	0.000446993112549671	-0.00172465622773328
KIAA0319L	-0.00882975174545261	0.0086929559485512
NCDN	-0.00887672112278767	-0.000703341612618252
AC004865.2	-0.00702092625889053	-0.00288197746567598
