""	PC1	PC2
MIB2	0.0130842158384281	-0.000957792748510737
MMP23B	0.00835334110491192	-0.000812922177217234
CDK11B	-0.0152655356889805	-0.00170703861138779
RP11-345P4.10	0.0020459141656334	0.00318284197965447
SLC35E2B	0.00602535211830477	0.00693925563577732
CDK11A	-0.00570495797079682	0.00338941658747337
SLC35E2	-0.00440362442478711	-0.00719333199844321
NADK	0.0105786720892654	-0.000127410785509364
GNB1	0.00328710129830279	0.00771038156505131
RP1-140A9.1	0.00351257792346163	0.00242482818841173
CALML6	0.00791113259760726	-0.0046338514658764
TMEM52	0.00971521775383671	-0.00637427183177705
CFAP74	0.000578797090428904	0.00290645072462716
GABRD	-0.000737913102876703	-0.00330860295914062
PRKCZ	0.00310501444426749	0.0126127265705963
RP5-892K4.1	-0.000697925603670601	0.00662565733841206
RP11-181G12.2	-0.00119629357250378	-0.00754178626490892
FAAP20	0.00971860455272883	0.00510634374581445
SKI	0.000496691172531474	0.000996416614410476
MORN1	0.00149159924063996	-0.0111432102627958
RER1	0.00654026720343151	-0.000952844050880814
PEX10	0.00283739241185005	0.00600632664761888
PLCH2	-0.00614922384223999	0.00868075428349871
RP3-395M20.2	0.00294899619124209	0.00529788088458899
PANK4	-0.0119331356070912	-2.14812547435068e-05
HES5	0.00102523679935536	0.00403709151209624
RP3-395M20.12	0.00920615503908593	0.00213076604050329
TNFRSF14	0.00289155912469503	-0.00578582354773774
FAM213B	0.00709374683980138	0.0115591152571513
MMEL1	0.000645043992340909	0.00627630746492011
TTC34	-0.00831051346782073	0.00337045205547035
LINC00982	-0.000962504284880117	0.0115262993862056
PRDM16	0.0112894577639097	-0.004531185621194
RP11-46F15.2	-0.00769313669614766	0.00660722747997339
TPRG1L	0.00784070675385681	0.00871017505299164
WRAP73	0.00137134270971684	-0.00386122592949408
TP73	-0.00369781513534233	-0.00759566066443875
TP73-AS1	-0.00107056139959239	-0.00511975496135664
SMIM1	0.00425061062002212	0.00677287610780659
LRRC47	0.00437849676921213	0.00721014600783157
CEP104	0.00701729457524119	0.00198052886422594
DFFB	-0.00515987206735381	0.00754895463453927
C1orf174	-0.00861702334855315	-0.00180834100420346
LINC01134	-0.00566632338204404	0.0066938800132828
NPHP4	0.00165423988550619	-0.00638298411839027
KCNAB2	0.00974207216298428	0.000233055595604253
CHD5	-0.00823167252832795	0.00150424659622693
RPL22	0.0118929420801989	-0.0132345771440093
RNF207	0.00772669279035122	-0.00654108110966954
ICMT	0.000758392972523076	0.00069903002069714
LINC00337	-0.000883396334172876	-0.00700986202019274
GPR153	0.00896540204304778	0.0069307284861325
ACOT7	-0.0036047515248823	-0.0157499820739604
RP1-202O8.3	-0.00180504424918467	-0.00330131509449156
HES2	-1.13154679420172e-05	0.00863127494965846
TNFRSF25	0.00990631330982088	-0.00449143123100072
PLEKHG5	0.00277820922828603	0.0136499321494131
NOL9	0.00908413196323234	-0.00575383015844256
TAS1R1	0.0079585192445309	-0.0071788280818073
ZBTB48	-0.0126541880731185	-0.00184847735908338
KLHL21	0.00841661883293021	-0.00442776875243569
PHF13	-0.00195297753006903	0.000669380255102614
THAP3	-0.00635080403495378	-0.00383531607448247
DNAJC11	-0.00929532257843187	-0.00213983780463245
RP11-242F24.1	0.00723077361945688	-0.00423779482753732
RP11-312B8.1	0.00476936138455791	-0.003615405870991
CAMTA1	0.00245543246568448	-0.0141618106162488
RP11-338N10.1	-9.0477885349225e-05	-0.00176834637986314
RP11-338N10.2	-0.00492486470999891	-0.00103583184027139
RP11-338N10.3	0.00277866984766794	-0.0053822788115704
VAMP3	0.0120212141010712	-0.00180552985456621
PER3	-0.00929155645828435	-0.0073912057887447
TNFRSF9	0.00306960020137894	-0.00210106278357298
PARK7	0.00745586727516109	-0.0167969428254431
ERRFI1	-0.000669755457747735	0.00750388831608501
RP11-431K24.1	0.00655551712061817	-0.00463384422551243
SLC45A1	0.00332564247280164	-0.00461596827199842
RERE	-0.011864461956583	0.00742187500892549
RP4-633I8.4	0.00539778089785061	-0.00124299746894735
ENO1	0.0134967004142185	-0.0108514353393594
ENO1-AS1	0.0158435405650039	-0.00226321448525632
CA6	0.0117386267329652	-0.00447244520004781
SLC2A5	0.00929314800656519	0.000278126064988246
GPR157	0.00529376549158739	-0.00232285023852587
MIR34AHG	0.00044920476546981	0.00777399651048252
RP3-510D11.2	0.00787989860465306	0.00709669610786645
H6PD	-0.00339618911891596	0.0108161211123958
SPSB1	0.00755091613188125	-0.00279648820591894
SLC25A33	0.0112329454259793	-0.00660799747574527
TMEM201	0.00423260045146988	0.0110235605315471
PIK3CD	0.00458243058870241	0.00189699678128754
PIK3CD-AS2	0.0149323608550314	-0.00161712165017935
CLSTN1	-0.00123882894779865	0.0111496557922017
CTNNBIP1	0.00719561389645416	0.00567216351374903
LZIC	0.00144840838351594	-0.00982762410568654
NMNAT1	0.0101746327130462	-0.00427550328417494
RBP7	0.00350468711475732	-0.00245127886210572
UBE4B	0.000209804990120913	-0.0100840007883901
KIF1B	-0.00444617557016927	0.0151873063155517
PGD	0.00945412503721529	-0.00722426952874751
RP4-736L20.3	-0.00425737264868264	-0.00989352715649058
APITD1-CORT	-0.00459016883034942	-0.0101102324121373
APITD1	-0.00683163517602541	-0.0146903703126903
CORT	0.00307040111927775	-0.00523228565513461
DFFA	-0.00590771180504825	0.0102092586398713
PEX14	-0.0069772172041418	-0.00249844857758404
CASZ1	-0.00403827335850464	-0.000183866870743011
TARDBP	-0.000497133508427416	-0.00742013458659574
MASP2	0.0130177905476633	-0.00516213713855486
RP4-635E18.8	0.00511978698315752	-0.003793470371561
SRM	0.0085286689183911	0.00155457195268258
EXOSC10	-0.00931230473031065	-0.00270557072505814
RP4-635E18.7	0.00546511443297832	-0.00465509700336613
RP4-635E18.6	0.00666235213585007	-0.00435660412802077
MTOR	-0.00470076058221493	0.00653774672400344
UBIAD1	-0.00512441341926634	-0.00587358139429984
PTCHD2	-0.00880633962953888	-0.00420304737329466
FBXO2	-0.00263827002375778	0.0126760047416539
FBXO44	0.00397993170109915	0.0114028563249985
FBXO6	-0.000719368994202892	0.00874204425848886
MAD2L2	-0.00653746054237755	-0.0179830486301763
DRAXIN	0.0131177340154982	-0.0062469595686057
AGTRAP	0.0144430041747171	0.0027281885304439
C1orf167	0.00722116633262134	-0.000917945367121376
MTHFR	-0.00884395673580857	0.0113355514978111
CLCN6	0.00105095322335239	-0.00716211072748233
NPPA-AS1	-0.000578255894855234	0.00847914911911698
NPPA	-0.00386929528335509	-0.00277977619145607
NPPB	-0.00153069380860191	-0.000304844969023757
KIAA2013	-0.00172402915951681	0.0086439826122059
PLOD1	0.0118704001007048	-0.00750776083226051
MFN2	0.00581096427592209	-0.00202045287415021
MIIP	-0.0105914966007605	-0.00548020594257378
TNFRSF8	0.00413947900552673	-0.000707638276562374
TNFRSF1B	0.0135478243633957	-0.00431733746427928
VPS13D	0.00158419228908039	0.0147263549167442
DHRS3	0.00418969758018166	-0.00285508131883097
C1orf158	0.00296381957050941	0.00335815430386433
HNRNPCL1	0.006932075076886	-0.00480525384801256
HNRNPCL2	0.00137597099648029	-0.000484561532885635
PDPN	-0.00101700696803724	0.0103202395420986
PRDM2	-0.0123168591775698	0.00726253846380819
KAZN	-0.00806479423862121	0.0126972985977136
TMEM51-AS1	0.00555642585001848	-0.0069504647363652
TMEM51	0.0115157331357639	-0.00599404400714247
FHAD1	0.00687302164987051	-0.00515185984663062
RP3-467K16.4	0.00923456403848698	-0.00619508242011716
EFHD2	0.0120848806404005	0.00476248588530552
CTRC	5.87546086589074e-05	-0.00312463015853602
CASP9	0.00844567890174066	-0.00161656339996601
DNAJC16	0.00476398227414072	0.00851881682658591
AGMAT	0.000431149735468369	-0.00361577098477542
RP4-680D5.2	0.00899426086274748	-0.00316712085671821
DDI2	-0.00376735481172262	0.000287393760778428
PLEKHM2	0.0134492001289731	-0.000613123645158448
SLC25A34	0.00370112233454829	-0.00447412428653881
RP11-169K16.4	0.00996156890240288	-0.00587281724791131
FBLIM1	0.00814973503773076	0.0107198566328107
UQCRHL	0.00105713554304572	-0.00775701062138149
FLJ37453	-0.000854977991222532	-0.00210739368786677
SPEN	-0.0139197911165475	0.00257974710388377
ZBTB17	-0.00554757435383779	-0.00248138267491975
HSPB7	0.0102844972199147	0.00872482761868976
FAM131C	0.00248199707929312	0.0045166915269124
EPHA2	0.0127976748683165	-0.0085585544394423
ARHGEF19	-0.00128744339381373	0.00844111803791635
RSG1	0.00309434336934151	-0.00283071704882958
FBXO42	-0.00632700481274947	0.0073646414331101
SZRD1	0.00592222065389161	-0.0117166051496642
SPATA21	0.000339591705373156	-0.00679225849493877
NECAP2	0.00961980318483842	-0.0107001314476339
RP4-798A10.2	-0.00621556827466222	-0.00756435525220487
RP4-798A10.7	0.0066307600897732	0.0029063806736566
NBPF1	-0.00505325496639725	0.00900687740164685
RP1-163M9.7	-0.00808690935663874	-0.00522984208722713
CROCC	-0.000283343751723463	0.00847096129409112
RP11-108M9.6	-0.000826941139692976	-0.00420542415773357
MFAP2	0.0100767375085233	-0.00445683797850428
ATP13A2	0.00426862495096435	0.00786291543684671
SDHB	0.00890055914577991	-0.0122614267960853
RP11-380J14.1	0.00623037108586076	0.0017700950109516
PADI3	-0.00220379272621857	0.0114088737851779
RCC2	0.00951602667100918	-0.00486317759370879
ARHGEF10L	0.000727348067498251	0.00142206355915749
RP11-473A10.2	-0.00732130982966642	-0.00263788211768967
IGSF21	-0.00412169312684769	0.0017407616390752
PAX7	-0.00148180278546765	0.00640927897180866
ALDH4A1	-0.0010641077849256	-0.00572560012048276
IFFO2	-0.00306883533199224	-0.00122812362952254
UBR4	-0.00738071755477953	0.0116448328332575
RP1-43E13.2	0.0120001239431519	0.00331659530708629
EMC1	-0.00538036817950079	0.000761799964258496
MRTO4	-0.00360578638639494	-0.00615754032354464
AKR7A3	0.00493951835110495	-0.00326725174780243
AKR7A2	-0.00166519358138334	-0.00105865862465632
PQLC2	0.0079082492936717	0.00267971500882207
CAPZB	-0.00175036804417897	0.00470615186608509
MINOS1	0.0163316597201905	-0.0101847749851252
NBL1	0.00234765504093147	-0.0104845475930976
TMCO4	0.000602615697444819	0.00272183545552114
OTUD3	-0.00530989989149637	-0.0130884346091961
PLA2G2A	0.00934288652780929	-0.00431081101138376
PLA2G5	0.013242083477817	0.00262814205589438
PLA2G2D	-0.00252636335761939	0.0129720501655987
PLA2G2F	0.00348445769593675	0.00434074386019261
CAMK2N1	0.00278199574192455	0.0141434998639514
MUL1	0.00415007876033613	0.00994999391090596
FAM43B	-0.0112135862438628	0.000874882470195618
CDA	-0.00102069854445033	0.00185655989725582
PINK1	0.00222447400154783	0.0125208083284865
PINK1-AS	0.00825860098511325	-0.00714455142861993
DDOST	-0.00703700426363851	-0.0117764357027202
KIF17	0.00616142053949897	0.00507454388086527
SH2D5	0.00439289049919844	0.0077296881639639
HP1BP3	-0.0108054212281037	-0.00794559168633082
EIF4G3	-0.00328261793954422	0.00682070432538364
ECE1	0.0139268644053909	-0.00297513619796163
RP3-329E20.2	0.00912215980690169	-0.00500991323482534
NBPF3	-0.00459862002850813	0.00436397278758673
ALPL	0.00850204947756586	-0.00566706915388896
RAP1GAP	-0.0056866730356481	7.02692792931094e-05
USP48	-0.0125728651056932	0.00534233739889314
HSPG2	-0.00388419553233128	0.00246435668436929
RP1-224A6.3	0.00830110778013689	-0.00297866851538486
LINC00339	1.41285532628594e-05	-0.00355197834545299
CDC42	0.00322096512322279	0.0118375735689492
WNT4	0.00592894459273285	-0.00509214595017588
ZBTB40	-0.0047477099515421	0.00334800851330863
EPHB2	-0.00903338655860789	-0.00249855541918452
C1orf234	0.00488483791833253	0.00376636608158573
KDM1A	-0.0101246722154702	-0.00449449926425329
LUZP1	0.0133655516252659	0.00276312367308635
LINC01355	0.000919466038498206	-0.00430938585619882
HNRNPR	-0.0151891799345595	-0.0102150788537959
ZNF436	-0.00604124856704239	0.00542272896089833
ZNF436-AS1	0.0137406624798912	0.00508628915552623
TCEA3	0.00557051046098265	-0.0020311467610962
ASAP3	0.00600197790124273	0.00547968515702832
E2F2	0.00365167202655334	-0.00831577175467272
ID3	-0.00312008161939416	0.0160317237012455
MDS2	0.0150181425403628	-0.00672365434787976
RPL11	0.01766136776915	-0.00324589762387798
TCEB3	0.000221714467626942	0.00862574751353779
TCEB3-AS1	0.000922273286804276	-0.00451360343814614
PITHD1	-0.00849444818845802	-0.0129440555275747
LYPLA2	0.00794506333361843	0.0012816566610073
GALE	-0.00107911379399719	0.00108471797758886
HMGCL	0.00456452626312784	0.0118530214087493
FUCA1	0.00376070955155389	0.0154128524489703
CNR2	0.00546422279907421	-0.00475932973151844
PNRC2	-0.0151487898159693	-0.00730690228211629
SRSF10	-0.0143096534466216	-0.00933192760611555
MYOM3	0.00120725858581777	-0.00148337731243549
IL22RA1	0.0116627369826376	-0.00307159860869371
RP11-10N16.2	0.000329243558216485	-0.00109960961064278
STPG1	-0.00934176437249719	-0.000252550328338599
NIPAL3	0.00088823194413326	0.00259367551685518
RCAN3	-0.0103901533344657	0.0066307311815784
RP4-594I10.3	-0.0124537705696998	-0.00746831959565755
NCMAP	-0.00739561289774046	0.00517737631807847
SRRM1	-0.0142421055100736	0.00231680108346634
CLIC4	0.00338248148420772	-0.00385080818627437
RUNX3	0.00686579346794346	-0.00562249386373012
RP11-84D1.2	-0.000471603165158313	0.00634065778025257
RP4-799D16.1	0.00822800702493524	-0.0040827550948558
RP4-706G24.1	-0.00744374679101715	0.00103853362189877
SYF2	-0.00487409220635845	0.0054193814961029
RSRP1	0.000758199893718245	0.013739300009924
RP3-465N24.6	0.00774757622042301	-0.00157409751105222
TMEM50A	-0.00400604036194868	-0.00124944853443563
RHCE	0.0111424352908085	0.000198801814702305
TMEM57	-0.0117190967811845	0.00478479082877071
LDLRAP1	0.00954228544026792	-0.0070924284108716
RP11-70P17.1	0.0044238171502658	0.00549111465513304
MAN1C1	0.005867925697083	-0.00696412951769417
RP1-187B23.1	0.00694434892716868	-0.00953279098125002
SEPN1	0.00254603623039953	-0.00101188534237857
RP1-317E23.3	0.000551428464765165	0.00437977637028895
MTFR1L	0.0113163581260042	0.0036272278070464
AUNIP	-0.00805503955186544	-0.011357958436843
PAQR7	0.00523359803951536	0.0108113120106506
STMN1	-0.0148648129332792	-0.0117890947666931
PAFAH2	-0.00969376834231105	0.00246393944186065
EXTL1	-0.000579304221300379	0.00308403258204387
SLC30A2	0.00644791884574226	-0.00589209492869096
PDIK1L	-0.000747921273848499	-0.00354167249520872
FAM110D	0.0088256578319931	-0.00242113099483932
RP11-96L14.7	0.00691488084520269	-0.00388964527974225
ZNF593	0.0168746697894394	0.000347793377949859
CNKSR1	-0.00819769465640172	0.000760568723172113
CEP85	-0.0120188912931106	-0.00724664252465411
SH3BGRL3	0.0125010342423707	0.0122897146398414
UBXN11	-0.00724338359841318	0.000255049657710736
AIM1L	0.00691206304594783	-0.00409050485571812
LIN28A	-0.00553429204554794	-0.0042177363133105
DHDDS	-0.00114264071297326	0.0125257245721289
HMGN2	-0.014308430842402	-0.0129768445652139
RPS6KA1	0.0118493020210726	-0.00284648408124779
RP5-968P14.2	0.00172852856279657	0.00367318239659733
ARID1A	-0.0134622990637398	-0.00463031259499459
PIGV	0.00921328461207317	-0.00709335595959253
ZDHHC18	0.0119471165865481	0.00451664120985455
SFN	0.00473734200444204	-0.000262051242311003
GPN2	0.00217596776254468	0.00703897933562078
RP1-50O24.6	-0.00510986821792415	-0.00139598691014758
GPATCH3	-0.00740310255241832	0.00341456220174393
NUDC	-0.00628125879345876	-0.0176878163081243
TRNP1	-0.00370127865356248	-0.00182647280016332
FAM46B	-0.00478419291614631	-0.00302563601885669
SLC9A1	0.00468823668919514	0.00590841703132335
WDTC1	0.00144520001672967	0.00935012684065722
TMEM222	0.0027117178180069	-0.00484775641746019
SYTL1	6.10570877880437e-05	0.0131815973647935
MAP3K6	-0.00670010482939191	0.00367201132955899
FCN3	0.00294899619124203	0.00529788088458914
GPR3	-0.00166091852438695	-0.00242871229245303
WASF2	0.0104394930139836	0.00227546946319207
RP1-159A19.4	0.0104663648472644	0.00319959581325882
AHDC1	-0.00716292579577032	0.00864457855073311
RP11-288L9.1	0.00291736593143955	-0.000811153049827697
IFI6	0.00678204986369802	0.0112543556712716
FAM76A	0.0019106000473857	0.000149804240299361
STX12	-0.0042220191702645	0.0097085659371132
PPP1R8	-0.00787803169766064	0.00310014414058073
THEMIS2	-0.00127715729861672	0.0140830809440864
RPA2	-0.0072023861876687	-0.0155317993099046
SMPDL3B	0.00527698102632718	-0.000538977781117724
XKR8	0.00510707902775328	0.00922110749141992
EYA3	-0.00585499793318627	0.00115418602937393
PTAFR	8.71596033024382e-05	0.0128072785462159
DNAJC8	-0.0144894580590426	0.00115643287688713
ATPIF1	0.0059044622251892	0.012729721188152
RP5-1092A3.4	0.00245352224657811	0.00727482591616857
SESN2	0.00729744012236321	0.0150455996923619
MED18	0.00274373022458237	-0.00160418786914053
PHACTR4	-0.016187190225062	-0.00296800452949209
RCC1	-0.0124748605979294	-0.0125330667428768
TRNAU1AP	-0.00684741189136214	-0.0108981686523001
SNHG12	7.83346449322008e-05	-0.00314146836637284
TAF12	-0.00128915908790172	-0.0164419572628439
RP11-442N24__B.1	0.00500409350313859	0.00817025906594363
RNU11	-0.000673183101001942	0.00983899924237589
GMEB1	-0.0131720212481403	-0.00082200128113309
YTHDF2	-0.0069643227293221	0.0144345790278067
OPRD1	0.00480814809257165	0.00196545206066794
EPB41	-0.0162659101968757	0.00330879172601871
TMEM200B	-0.0061628155109952	-0.00508206049851247
SRSF4	-0.0135122972710818	-0.0103120033795176
MECR	-0.00371839850132292	-0.00484022535095848
PTPRU	0.00565491699830336	0.00318816006183246
MATN1	0.00132769155093217	0.00392037381884989
MATN1-AS1	0.00847519036233617	-0.000823556266346467
LAPTM5	-0.00118745417538156	0.00323296140660098
RP5-1125N11.2	0.00534371297919592	0.0120418395806992
SDC3	0.0133346190834789	0.00863040098579801
PUM1	-0.0128261081831557	0.00677864966449212
NKAIN1	0.00143306580940002	0.00419758296893418
SNRNP40	-0.0110146375833537	-0.0138965161073146
ZCCHC17	-0.00495309757546414	0.0122518096678074
FABP3	0.000585546493466422	0.0108699094326628
SERINC2	-0.00630380290354106	0.0153334404020893
TINAGL1	-0.00118659743066087	-0.00151594359346125
HCRTR1	0.00412916438453015	0.0037238881460015
PEF1	0.00356862088468059	-0.00514578389077613
RP11-73M7.9	-0.00798897937392905	0.000406463502046446
COL16A1	0.0124821784529452	0.00761459736522256
ADGRB2	0.000397724962075438	0.0153674967641504
SPOCD1	0.0114310898796119	0.00123552877078928
RP11-84A19.2	0.00209801820598132	0.00411942966788979
RP11-84A19.4	0.00330693936985238	-0.00321262453323964
PTP4A2	0.00555377316820332	0.00378247062460123
KHDRBS1	-0.0104796104026432	-0.00570634833395802
RP11-277A4.4	-0.00469119359773057	-0.00502527770926339
TMEM39B	0.000203608105676538	-0.0130784906277489
KPNA6	-0.00566729009874062	0.0102637828022225
TXLNA	-0.00328249854101797	0.00948558959198794
CCDC28B	0.0117732920946375	0.0130131298728792
RP4-622L5.7	0.00951361202951024	-0.00224653691315054
IQCC	-0.0073652080228598	-0.00486857359277319
TMEM234	-0.000349389281874673	0.00778412152472698
EIF3I	0.00908493718052314	0.00114128831638462
FAM167B	-0.00801820846582221	-0.00100195334050032
LCK	0.005962587943028	-0.00152947665251568
HDAC1	-0.0144473705441356	0.00556414225076717
MARCKSL1	-0.0118395927662023	0.00320100605169051
TSSK3	0.00264701202262203	-0.00505791222753834
FAM229A	0.00683840805525922	0.0102098263026391
BSDC1	-0.00744325743171079	0.0120125804406955
ZBTB8B	0.000301300536428745	0.000565531798622289
ZBTB8A	-0.00448255521576083	-0.00310073000229236
ZBTB8OS	0.00778395556450127	-0.00566466057575659
RBBP4	-0.00387687489432887	-0.00018825944573641
SYNC	-0.00221518660554924	0.015272328596555
KIAA1522	0.0118404078427305	-0.00562464202065464
YARS	-0.00161346826535386	-0.00500121871843063
S100PBP	-0.00532883942839095	-0.00747988875432892
FNDC5	-0.0127936174302452	0.00536614256882967
HPCA	-0.00553419640288974	-0.00532333825052376
TMEM54	-0.0132789180758224	-0.0118020690118446
RNF19B	-0.00690738760012612	-0.00236372909147045
AK2	0.00378837931202853	-0.0153473315846036
AZIN2	0.00552851417268196	0.000686579724376583
TRIM62	0.00269193221769107	0.00737195950590532
ZNF362	-0.00502298917376782	0.000658331726317247
PHC2	0.0103402365244098	-0.00321968953656709
RP11-415J8.5	0.00458068567255091	0.00319978359865263
ZSCAN20	0.00234268941016417	0.0029538527940471
CSMD2	0.00423576199543637	-0.00623937788132348
C1orf94	-0.00383095041607255	0.00674699496287065
SMIM12	0.0108519435591708	-0.00363833043259419
DLGAP3	-0.0019739319667371	-0.000857647381761611
ZMYM6NB	0.00187954652933737	-0.00287763944079347
ZMYM6	-0.0090486549927272	0.00719757781083038
ZMYM1	-0.0132293526850455	0.00145335469423122
SFPQ	-0.0155709396934274	-0.000534202656028164
ZMYM4	-0.00387658849374263	0.00459060435924071
KIAA0319L	-0.00743213499540542	0.00810758561019322
NCDN	0.00648231066474494	0.0103324085499123
RP4-728D4.2	-0.0031663981587762	-0.0064763080728205
TFAP2E	-0.000857659635702367	0.00568134307536421
PSMB2	-0.00439815340416897	-0.0165289472889566
C1orf216	0.00307324765778051	0.00261147339267816
CLSPN	-0.00613226993937232	-0.0123247682311144
AGO4	-0.0116261345645724	0.00448988072621498
AGO1	-0.00208962482443904	0.0161269923304034
AGO3	0.00432192901847029	0.0158152293711852
TEKT2	0.0011733865565234	-0.00147237421662734
ADPRHL2	-0.00769442372817722	-0.000446839456375548
COL8A2	0.00712346740913702	-0.0061825817342255
TRAPPC3	0.0113244409290716	-0.00371063402000396
MAP7D1	-0.00615621386955258	-0.00230187099462257
THRAP3	-0.0153989749931601	-0.00915581081981747
SH3D21	0.00550870689426717	-0.00146854116452294
EVA1B	0.0111159286360105	-0.00142368843573776
RP11-268J15.5	-0.00774368773704938	0.00374420903818816
STK40	0.00632497111354456	0.0100748620646852
LSM10	0.0176192513736108	0.00513580867893302
OSCP1	0.01068005263483	0.00205873742653607
MRPS15	0.0129763803514134	-0.0104594310564991
GRIK3	0.0144472331568997	-0.00144798533996137
LINC01137	0.00629297724707861	0.00364440554147137
ZC3H12A	0.0117202830370966	-0.00501849343413371
MEAF6	-0.00668407818682392	-0.0105124492554576
SNIP1	-0.00515725285693333	0.000679009758998868
DNALI1	0.000895174215681833	0.00543680586966788
GNL2	-0.0108832390747073	0.00308255081129618
C1orf109	-0.00154356345261698	-0.0101903231924741
CDCA8	-0.0122241647989085	-0.00674965390473629
EPHA10	0.00257713301126218	0.00768480608252471
MANEAL	0.00652678948491218	0.00103914230586123
YRDC	0.00585925843445398	0.000912815302902999
C1orf122	0.00627852340314792	0.0170748503281665
MTF1	-0.0114416889208763	0.00676938622860163
INPP5B	0.00996411985946948	-0.00159311812583506
RP11-109P14.10	-0.00691582705446072	-0.00367171984069724
SF3A3	-0.0163100414469452	-0.00352005307246868
FHL3	0.00734718919041092	0.00918736340612518
UTP11L	-0.00149481819907644	-0.0129298806985782
POU3F1	-0.00016323655113609	0.0130601774425583
RP11-329N22.1	-0.00957634142532228	-0.000546631358916166
RRAGC	-0.00589884154953876	0.0158969671275833
RP5-864K19.4	-0.00092163618359057	0.0147675860480783
MYCBP	0.0102474859234284	-0.0133606472336636
RHBDL2	0.0149568783785252	-0.00495548652332494
AKIRIN1	0.00981317415928268	0.00666205666038042
NDUFS5	0.0185586909974363	-0.00486524235534712
MACF1	0.00405451355656519	0.0145177359635261
RP11-420K8.1	0.00250560276206392	-0.00319736600137279
RP11-69E11.4	0.00876051633536685	-0.00196786124624854
PABPC4	0.00301291168155494	-0.00572864154334723
NT5C1A	0.010125834224318	-0.00636642718671182
HPCAL4	0.0111948849848356	-0.00589591379564306
PPIE	0.00280553612811397	-0.0120184086852533
BMP8B	-0.00257787023374316	0.0153508780626239
OXCT2	0.000476029219686986	-0.00320017897560753
TRIT1	-0.00541035833524015	0.00148464614433039
MYCL	-0.0065376635903761	0.011322839746487
MFSD2A	-0.0126646774442373	0.00337208298773932
CAP1	-0.00843890267970919	-0.000771566309538406
PPT1	0.00652294489468292	-0.00407224617582919
RLF	-0.0129435113211394	0.0025513573895456
RP1-39G22.7	0.00124666659742772	0.0151352775277162
ZMPSTE24	-0.00172078401782659	-0.00419621250404943
COL9A2	0.00807898697646161	0.00520455762832499
SMAP2	0.0110071686229839	0.00477238261234814
ZFP69B	-0.00654755875997007	0.00639308484150552
ZFP69	-0.00500128513440657	-0.00617373134632658
RP11-656D10.3	-0.00225632153616931	-0.00175742582419121
EXO5	9.19246375342748e-05	-0.0108193165246085
ZNF684	-0.00823540494711249	-0.0117054808767742
RIMS3	-0.00923227207484832	0.0106560591607049
NFYC-AS1	-0.00235012077704199	-0.00270171710408043
