""	PC1	PC2
LINC01355	0.00666191432440512	-0.00670547313792137
AL109936.6	0.000354530552881262	-0.00167394900305869
HNRNPR	0.00932108374955059	0.00671608354107975
ZNF436	0.00789575976167366	-0.00787944709327458
ZNF436-AS1	0.00518350962968624	-0.0193513521887917
AL109936.2	-0.00112346156102289	-0.00274112733504992
TCEA3	0.0039280798322666	-0.0158085053784927
ASAP3	0.00627534238666986	-0.0170903606102595
E2F2	0.00744773391610248	0.00983113689035737
AL021154.1	-0.00109861979485892	-0.00134693429436892
ID3	0.00270611686957069	-0.0221478501831356
MDS2	-0.000317937346431562	-0.00266515882393984
RPL11	0.00843259545221386	0.00753854909895373
ELOA	0.00922243169092801	0.00371960087531321
ELOA-AS1	0.00756768349002982	-0.00183917976694305
PITHD1	0.00905377617585217	0.00435826241374249
LYPLA2	0.00874642165196629	0.00281772223123739
GALE	0.00891935143193623	0.00565659633217432
HMGCL	0.00887408610561763	-0.00353355610743513
FUCA1	0.00771270077838145	-0.0100312936801894
CNR2	-0.000843419890330962	-0.00335517786246376
PNRC2	0.00904375986225296	0.00409347795537091
SRSF10	0.00932548048846778	0.00518471959722038
IFNLR1	0.00183605844917291	-0.0140370110268951
AL138902.1	0.00144144190713932	-0.00431365578629065
GRHL3	0.00204219021712108	-0.00954277050357921
STPG1	0.00642844019405873	0.000245495380355634
NIPAL3	0.00896262637540762	-0.00453261045451569
RCAN3	0.00796482471405591	-0.00831433456224132
AL445686.2	0.00563344657880548	0.00323460375118545
NCMAP	0.00569082487357765	-0.00162815092958197
SRRM1	0.00952818053861859	0.00387758966739577
CLIC4	0.0087072218855044	-0.00316392645066869
RUNX3	-0.000356184169005478	-0.00718464218909032
AL445471.2	0.00219133719915074	0.00403995584714537
AL031432.1	0.00339934341032329	-0.00346068678408736
SYF2	0.00914361484212032	0.00306232039167309
AL031432.5	0.000875343271980885	-0.00169619289082521
RSRP1	0.00894725453143161	-0.0075814920798436
AL031432.3	0.00675669415667169	-0.00298855114145575
RHD	0.00371602737378672	0.00356277409747731
TMEM50A	0.0093433350860403	-0.00121555466710544
RHCE	0.00465399948614728	0.00107256735152717
MACO1	0.00918467454414342	0.0042265408103334
LDLRAP1	0.00591017838021066	-0.00613744504127178
AL606491.1	-0.000914340126850674	-0.00477083033493262
MAN1C1	0.00841413172231585	0.00979142440087431
AL031280.1	0.00684848110794763	0.00528675273246525
SELENON	0.0093928578884997	0.00152550080377338
AL020996.1	0.00184999439271355	0.0030645737013058
MTFR1L	0.00906905816349601	0.00120693067978734
AUNIP	0.00652216252159241	0.013337893547444
AL033528.2	-0.000360064350809197	-0.00384116726400587
PAQR7	0.00845550360363166	-0.000687733252283534
STMN1	0.00691018706716338	0.0146764122063227
PAFAH2	0.00879792046528194	-0.00145119539247408
EXTL1	0.00542726264602169	-0.00293698894458258
SLC30A2	0.00404828125516503	0.00045153773506469
TRIM63	-0.000161468254597724	0.000220138410720003
PDIK1L	0.0091632302579089	0.00387886551271205
FAM110D	0.00625096105566068	-0.0130141436750715
C1orf232	-0.000957934304820633	0.00124920392953649
AL391650.1	0.00236965678075388	-0.00755470368473703
ZNF593	0.00886084169505356	0.0043201460162547
CNKSR1	0.00403984960652482	0.00234181114328635
CEP85	0.00775188208247469	0.00697811029842435
SH3BGRL3	0.00811407068794657	0.00467764365752665
UBXN11	0.00743124441959248	-0.00240226208044934
CD52	-0.000566874469355454	-0.00439471780953186
CRYBG2	0.0014769449349282	-0.00268700556761984
ZNF683	0.0014769449349282	-0.00268700556761987
LIN28A	0.0037417285420973	0.00592849498380345
DHDDS	0.00891845251932553	-0.00475398614668986
AL513365.2	0.00294731667653437	0.00373727275098799
HMGN2	0.00693674298757385	0.0143717980518914
RPS6KA1	0.00453810668176413	0.0022461372764802
AL512408.1	0.00322901457395368	-0.00860861968688647
ARID1A	0.00928930039547613	0.00391458876883506
PIGV	0.00749685982728759	0.00724180996945162
ZDHHC18	0.00867418026426654	0.00315538831579531
SFN	0.00231514977654479	0.000778803240336098
GPN2	0.00916839187111541	-0.000839777184383324
GPATCH3	0.00786141299556667	0.00138299601415752
NUDC	0.00894337262546101	0.0083830389810092
KDF1	-0.000294186183889913	0.00145266137232861
TRNP1	0.00754514268162798	-0.00879329752014123
TENT5B	0.00768918597275086	0.0018848305391731
SLC9A1	0.00851922598073828	0.00541405089113712
WDTC1	0.00869875123084015	-0.000860418416692525
TMEM222	0.00886159485981044	0.00363118842993798
SYTL1	0.00201421806563192	-8.06622690814355e-05
MAP3K6	0.00783489419940127	-0.00776352118018024
FCN3	6.11425542888135e-05	-0.00413972089797285
GPR3	0.00816839268427901	0.000618485245293414
WASF2	0.00942120345587606	-0.00261265415662499
FO393419.2	-0.000141012994264434	-0.0041795067211868
BX293535.1	0.00107198763597534	0.00189711050948919
AHDC1	0.009229917421427	-0.0048029407256265
FGR	0.000207948848247831	-0.00903370332649537
LINC02574	0.00320681372164005	-0.00598873544122231
IFI6	0.00770843938198449	0.00026887568981222
FAM76A	0.00904573061249648	-7.32929641776742e-05
STX12	0.00945620319494612	-0.00102614513130915
PPP1R8	0.00904340021260517	0.000263507977903084
THEMIS2	0.00487585690099553	-0.00402579247429333
RPA2	0.00907620949851289	0.00727696809076338
SMPDL3B	0.00394435832940798	0.00512813797356152
AL512288.1	0.000209647031061887	-0.0110086836593075
XKR8	0.00224979632403959	-0.00585259389756553
EYA3	0.00900972219221247	4.63448065495698e-05
PTAFR	0.000412576178578583	-0.0137419822277834
DNAJC8	0.00936907055338885	0.00403642085326439
ATP5IF1	0.00890428403334294	0.0044292249371005
AL353622.1	0.00437640949537804	-0.0139456789776856
AL353622.2	-0.000674974216274323	-0.00266959759586028
SESN2	0.00826037255288092	-7.02597904753357e-05
MED18	0.00836401992534672	0.00650139770206678
PHACTR4	0.00912225186383188	0.00308234139181364
RCC1	0.00763898546713142	0.0116868527980027
TRNAU1AP	0.0093887751158684	0.00368767988409918
SNHG12	0.00807598068423401	-0.00258987886970555
TAF12	0.008932777482671	0.00716062048562312
RAB42	0.00494385727788875	-0.00340668450398465
LINC01715	0.00483713528862808	-0.00981045454581169
AL360012.1	0.00761510668968651	-0.00418854065464272
GMEB1	0.00886246236924457	0.00778594049932106
YTHDF2	0.00941690354462472	0.00510864232382474
OPRD1	0.0033274149171377	0.00481954674873967
EPB41	0.00481051032176091	0.000907481965662902
TMEM200B	-0.000672034868844041	0.00275935900825559
SRSF4	0.00945984692946603	0.00485106079081384
MECR	0.00907651730177317	0.000604217349054869
PTPRU	0.00492971268197904	0.00519044463818053
LINC01756	0.00155319716453784	-0.00189009393344089
MATN1	0.0031992082362162	-0.0103798823403542
MATN1-AS1	0.00238608730629245	0.00489777241345062
LAPTM5	0.000510601193600396	-0.0142593895121293
AL137027.1	-0.000256211417981914	-0.00101495024654462
LINC01778	0.00744569356174893	-0.00100697482214232
AL445235.1	0.00184073177268593	-0.00202441909505863
SDC3	0.00816428459894608	-0.0127175122365943
PUM1	0.00941449289983531	-0.000200204698053062
NKAIN1	0.00387479946416036	0.00663373949261511
SNRNP40	0.00867815722881579	0.00912580368359584
ZCCHC17	0.00857274422678182	0.00290230308917707
AL451070.1	0.000912269792524095	0.00157202013429509
FABP3	0.000653056170457191	0.00307040984013195
SERINC2	0.00335733783570468	0.00117338073542235
TINAGL1	0.00016640475157815	-0.00466746233313631
PEF1	0.00876796671920405	0.00691473742677841
AC114488.2	0.0027652892382403	-0.00901502314675015
AC114488.3	0.00576595858786062	0.00666089337369322
COL16A1	0.00889807328138727	-0.00296390154163646
ADGRB2	0.00933804585175014	0.000836842442609086
AL354919.2	0.00337927285328214	-0.00589031778445355
SPOCD1	0.00278178332803032	0.00735276498364249
AL354919.1	0.00136658432799538	-0.00127793386566024
AL136115.2	0.00561201945871372	-0.00447036068700419
PTP4A2	0.00906725804805255	0.00739322945948529
KHDRBS1	0.00927746154381213	0.00658756233090705
AL445248.1	0.00605885393660496	0.00288483907779606
TMEM39B	0.00896617233577062	0.00711314270548011
KPNA6	0.00948224912456409	0.00182419949713298
TXLNA	0.0093789802798601	0.00308248806373548
CCDC28B	0.00870449760274731	0.00507144173144183
AL049795.1	0.00605135309679517	-0.010726289210211
IQCC	0.00755665065495041	0.00522345543143475
DCDC2B	0.00247593879763137	0.00238182973041812
TMEM234	0.00866032784527672	0.00103883521230748
EIF3I	0.0088472175410958	0.00684286961095756
FAM167B	0.00550707755150276	-0.00101143719844278
LCK	-0.000551828864682467	-0.00202748148681426
HDAC1	0.00911550142244517	0.000213596901777014
MARCKSL1	0.00767011295527518	0.010800708686794
TSSK3	0.00405769478350432	-0.00414249303406397
FAM229A	0.00611612613539197	-0.0034481709731905
BSDC1	0.00910512668759174	-0.0035790549514774
AL033529.1	0.00241542185627097	-0.0117206640434214
ZBTB8B	0.00729369207153586	0.00502707063223344
ZBTB8A	0.00868637881440238	0.0045737414969486
ZBTB8OS	0.00910745923506765	0.00671441279222417
RBBP4	0.00947017127473248	0.00267963533135868
SYNC	0.00925878798175944	0.00161548357161272
AC114489.1	-0.000130950636158482	0.00377834416034222
KIAA1522	0.00600227764523276	-0.0125269748846064
YARS	0.00914916420557236	0.00606801902051412
S100PBP	0.00916672332026103	0.000515286502378967
FNDC5	0.00692842603772081	-0.00311289543726017
HPCA	0.00669023752297576	0.00783618634933926
TMEM54	0.00809134991492442	0.0117024704917989
RNF19B	0.00818254922303015	0.0030514908252093
AL020995.1	0.00447587390950081	1.90261604943359e-06
AK2	0.00908260133630488	0.00453002234246379
AZIN2	0.00626330281437423	-0.0162335396838818
TRIM62	0.00753317148837577	0.00519889777507248
AL662907.3	0.00463809825397391	-0.00377858256910118
ZNF362	0.00898925695066831	-0.000254826695282731
AL513327.3	0.00364388167783189	-0.00426509640690459
AL513327.1	0.00401790123422253	0.000988927325458649
PHC2	0.0089197618626359	0.00949909951734366
AL513327.2	-0.00163643798840666	0.000148802869645921
ZSCAN20	0.00633133197500731	0.00224640307202226
CSMD2	0.00779282312926796	0.00426986146670201
HMGB4	0.00105438309883775	-0.000717205933850967
CSMD2-AS1	0.000555219146908879	0.00167963755533547
C1orf94	0.00704323998901625	0.00687064306910884
SMIM12	0.00916246191033257	0.00468997417958236
AL121988.1	-0.000338750249049375	0.000477940500106747
GJA4	-0.00216529040681415	-0.00158597453125668
AL122010.1	0.000749357390148943	0.00307209819878088
DLGAP3	0.00287364725134862	0.00229120012463871
AC114490.3	0.00609943201742541	-0.00778940903651633
AC114490.2	0.00265047380346845	-0.00148325573608874
TMEM35B	0.0028524981039736	0.000198307752554543
ZMYM6	0.00838563441498787	-0.00534990384553612
ZMYM1	0.00789403087987357	0.00704143155170993
AL590434.1	0.00233328489265149	-0.00856988183253523
SFPQ	0.00928999868274157	0.00499953950836046
ZMYM4	0.00939772933069851	-0.00210400492012589
