""	PC1	PC2
NOL9	0.00835021668222959	0.00436072857959983
TAS1R1	0.00608077547440011	-0.00362507859366815
ZBTB48	0.00869378026594254	-0.00154009198627876
KLHL21	0.00827149607544254	0.00355806971975841
PHF13	0.00674659734308684	0.00096011913535013
THAP3	0.00914992846449257	-0.000364937358755856
DNAJC11	0.00881583515866893	0.00105886468919221
LINC01672	0.00377396875440025	-0.0103948181355391
AL591163.1	-0.0010879871415797	-0.00316181238138837
CAMTA1-DT	-0.00143745774682954	-0.00208854100957994
CAMTA1	0.00926798246778808	0.00417575653713273
CAMTA1-IT1	0.00587255944984022	-0.00394553017365343
AL359881.1	0.00139249075171956	0.0028100127429726
VAMP3	0.00921220431243235	0.000410631502263887
Z98884.2	0.000696306417819528	-0.00634543849114474
PER3	0.00900070185523765	0.00328973429141219
Z98884.1	0.00651701973175021	-0.00724594191999519
UTS2	0.000358391190808274	-0.0106385846208765
TNFRSF9	0.00612621955187663	-0.00144627858294165
PARK7	0.00940317747466703	0.000293405362020098
AL034417.4	0.00626995681437289	0.000663669081288095
AL034417.3	0.00681961008516627	-0.000334401508739641
ERRFI1	0.00591735923653244	0.0118335868104678
AL034417.2	-0.000345660742049941	-0.00223470863813553
SLC45A1	0.00229326591043804	-0.0115586650437191
RERE	0.00851096719104861	0.0067763382646467
RERE-AS1	0.00553586582961988	-0.011317255249063
ENO1	0.00943625060838652	0.000316099473601443
ENO1-AS1	0.00619434995044983	-0.00220022776054972
CA6	-0.00208508399496369	-0.00262336541928026
SLC2A5	0.00830358272442174	-0.007233405660084
GPR157	0.00646125502793165	-0.00849329851249973
MIR34AHG	0.00325199504850745	0.00298045994149535
LNCTAM34A	0.00496768122405947	0.0123530516516748
H6PD	0.00924795670752411	0.00296514178803171
SPSB1	0.00537550551907717	0.0121326836470765
BX323043.1	-0.0012442441832563	-0.00220461627183767
LINC02606	0.00815664349829826	0.00145282404373475
SLC25A33	0.00923794706839231	-0.0016423554970991
TMEM201	0.00544793213372605	0.0109856698065503
PIK3CD	0.00790776408985893	-0.00873139240319109
PIK3CD-AS1	0.000944376842166308	-0.00325773274132431
PIK3CD-AS2	0.0077943394406957	0.0084799068220435
CLSTN1	0.00888662286256476	0.00560808146521816
CTNNBIP1	0.00867958967333117	0.00505761629150953
AL357140.4	0.00445579742542389	-0.0108137409720689
LZIC	0.00943372206463237	-0.000658085415136656
AL357140.2	-0.000907557790417151	-0.00379626330102984
NMNAT1	0.00861523190077593	0.00679967692651743
RBP7	0.0049312868406545	-0.0107199586250992
UBE4B	0.00893262054280753	0.00237047408675865
KIF1B	0.00850793425716439	0.00587095809007157
AL139424.3	-0.00317777414091499	-0.00298563506205132
AL139424.2	0.00686582584914178	-0.00991716306442568
PGD	0.0092183645767764	-0.00287019027933655
CENPS	0.00803949639024493	-0.00322791147639806
CORT	0.00394719739568813	-0.0115414222024766
DFFA	0.00917770798795847	0.000595378994355632
AL354956.1	0.00370855092228023	-0.0105499297305502
PEX14	0.00918405235257847	0.000572420923465515
CASZ1	0.00489745350045659	-0.0106729760576844
C1orf127	0.0023409963799161	-0.0119961511771279
TARDBP	0.00853359253862305	0.00699243381633449
MASP2	-0.00253305832357368	-0.00335300913854641
AL109811.2	0.00503417651322432	0.00425955260360246
SRM	0.00839907136808984	-0.00635333270433118
EXOSC10	0.00914702981751264	-0.00193036047607533
AL109811.1	0.000185218505986776	-0.00596528560436414
EXOSC10-AS1	0.00659547572691476	0.00908667597175947
MTOR	0.00683655521449878	-0.00918807958743841
MTOR-AS1	-0.000967371560976144	-0.0020149648295221
UBIAD1	0.00895511350832199	-0.00520092525802178
DISP3	0.0051052480396256	-0.00434470385147804
AL031731.1	0.0020398667936841	0.00434519783119069
FBXO2	-0.000699521271072817	-0.00175872022259861
FBXO44	0.0084756982602576	0.00579104631022626
FBXO6	0.00853396458710096	-0.00225218406450708
MAD2L2	0.00924975157597623	0.00147936762849884
DRAXIN	-0.00224985776707758	-0.00269803300705749
AGTRAP	0.00953293624327318	-0.000697016862629667
C1orf167	0.00385284563521296	0.0126334516993264
MTHFR	0.0080460362757528	-0.00757584987638068
CLCN6	0.00929778465287561	0.000666612481681705
AL021155.5	0.00623182512289062	-0.00770674851554249
KIAA2013	0.00896354201908175	-0.00187552597043538
PLOD1	0.00927625785826205	0.00114985645698885
AL096840.2	0.00282822319781688	0.00766152189813128
MFN2	0.00900911999742662	-0.0030682668998965
MIIP	0.00836855987160359	-0.00415541239716971
TNFRSF8	0.00675733604244279	-0.00490154345136039
TNFRSF1B	0.00845113024419247	-0.00721708316056516
VPS13D	0.00880776404560407	0.000441451364091511
LINC02766	0.00503736738430483	-0.00313379585272047
DHRS3	0.00865975818904363	-0.00545740055707343
AC254633.1	0.00712168305688638	-0.0045597031108828
C1orf158	0.00634077564509716	0.0110369522112281
PDPN	0.00879370018784938	0.00419577773040793
PRDM2	0.00902156763717762	-0.000985978485499106
KAZN	0.00762526065631796	0.00757278964471334
AL357873.1	0.00564559606689196	0.012283834918657
TMEM51-AS1	0.00725063567831167	0.00885751597997896
TMEM51	0.00896423613539648	-0.00317809755132182
C1orf195	-0.00287151273240353	-0.00289409877938939
FHAD1	0.0059084800933961	0.0108599081022236
AL031283.2	0.00360595905789672	0.00489914465407364
AL031283.3	-0.00133315122775905	-0.000917524211357094
AL031283.1	-0.00138712705554179	-0.00367602718831979
EFHD2	0.00905797207767229	-0.00499190011196286
CTRC	-0.000615347433555191	-0.00429655989139732
CASP9	0.0072034020789989	0.000242888802096707
DNAJC16	0.00833902135413375	0.00383555191522056
AL121992.3	0.00630869314727205	-0.0110475814934156
AGMAT	0.00749737750582076	-0.00860629580163609
AL121992.1	0.00743423310972348	0.00295239044892717
DDI2	0.00882202959205303	-0.00437560790238425
AL121992.2	0.00356384117279962	-0.0108058482693084
PLEKHM2	0.00897797324950929	0.00149663481899412
AL450998.3	-0.00150520842771514	-0.00248479315895564
SLC25A34	0.00284836448919072	0.0118838244930261
TMEM82	-0.00251596410934672	-0.00352518764657875
FBLIM1	0.00438688630420906	-0.0113001428362768
UQCRHL	0.00196173408359062	-0.00493288982855722
AL450998.2	0.00837994037715093	0.00473677382518438
SPEN	0.00891803277199229	-0.00226535874726804
ZBTB17	0.00922800642613648	-0.000975377762994561
SRARP	0.00234604354314787	0.012409554147279
HSPB7	0.00672078714273713	0.000262033971071906
CLCNKA	0.00611951953600939	-0.00240933190962805
FAM131C	0.00447580083846794	-0.00753227414916751
EPHA2	0.00658694253093237	-0.00791949434707164
AL451042.2	0.000769551153083099	-0.00119197038831863
AL451042.1	-0.00125907561558801	-0.00351026993368
ARHGEF19	0.00644785933660319	0.00583236629202262
AL109627.1	0.00088248263028623	-0.000356058536703556
CPLANE2	0.00387042727458348	0.00051647631735767
FBXO42	0.00838796297541811	0.00697648322851242
SZRD1	0.00930784564591925	-0.00279749489062735
NECAP2	0.00943679274555427	0.000871073250250622
LINC01772	0.00618392457410738	-0.00481677208493782
AL137802.2	0.00637228335482952	0.0118517400681673
AL137802.1	0.00519216364239679	-0.00849627912339964
NBPF1	0.00673704502105372	-0.00604951200172933
CROCC	0.00399908613131798	-0.0115271988445757
BX284668.2	-0.00318754356055883	-0.00268254866073261
BX284668.5	0.009493040850006	0.00103035842405354
BX284668.6	0.000713129757959829	0.00417319281490234
MFAP2	0.00448412639221	0.011744343341094
ATP13A2	0.00629048246287248	-0.00842013540353576
SDHB	0.00879948031611847	-0.00559041210619451
PADI2	0.00711515618489694	-0.00458608721478265
PADI1	0.000661785895640039	-0.000660924003156848
PADI4	-0.00139516421389256	0.00325584389821191
RCC2	0.0088321038644315	-0.00241722084102964
ARHGEF10L	0.00678742620448974	-0.0100506484980953
IGSF21	0.00695299412104449	-0.00798132591118432
KLHDC7A	-0.00235070538528663	-0.00186593599591551
ALDH4A1	0.00497053945159392	-0.00358694536283543
IFFO2	0.00464467911599189	0.00671045382367162
AL137127.1	-0.00220489817794428	-0.00362205018481522
UBR4	0.0081376421610269	0.00814864345411764
EMC1-AS1	0.00697323484343725	-0.00461829457616488
EMC1	0.00822913318862587	-0.00735672509301646
MRTO4	0.00919321893476252	-0.00178506073340722
AKR7A3	0.00636551479633642	0.0100986678011676
AKR7A2	0.00904342266666004	-0.00128781073462922
SLC66A1	0.00792005662958673	0.00881294022809848
CAPZB	0.00889705599996036	-0.00615977538970321
MICOS10	0.00908270312202619	-0.00408624247077327
NBL1	0.00933045543888927	-0.00262905417721877
TMCO4	0.00801523191079344	0.00788822564500927
OTUD3	0.00762773753709236	0.0077813495076034
PLA2G2A	-0.00341230621581872	-0.00175369681435984
PLA2G5	0.00542782947810025	0.0115286737955799
PLA2G2D	0.000661785895640039	-0.00066092400315685
Z98257.1	0.00825449456621493	-0.00656376524782172
PLA2G2C	0.00380593008299734	-0.0113337962212982
UBXN10-AS1	0.00531147627082359	-0.00841392939217155
UBXN10	0.00798340694474215	0.00282227444286421
LINC01141	0.00633281786144235	0.00206692060658851
CAMK2N1	0.00661919735746247	0.0108851102661175
MUL1	0.00861383403930673	-0.00308354596531394
FAM43B	0.0068330044031854	-0.0014863783749732
CDA	0.00236946953786681	0.0123508434611481
PINK1	0.00936489203745064	0.00215538959609385
PINK1-AS	0.00475218044203837	-0.00826865993547005
DDOST	0.00912392495850679	0.00401446246967661
KIF17	0.00536857025919758	-0.00971907870477715
SH2D5	0.000674834360320838	-0.000438317249912032
AL663074.1	0.0038677765087459	-0.0104863332537413
HP1BP3	0.00948096146111573	0.00179480134696564
EIF4G3	0.008721867702181	0.00601268192893626
AL031005.2	-0.00168720594478754	-0.00247358863930653
ECE1	0.00708965545255906	0.00991741847021056
NBPF3	0.00455521938062727	0.0121716663624093
ALPL	-0.00182417699960135	-0.00262841164887337
RAP1GAP	-0.00341501510110874	-0.00156461224784092
USP48	0.00931413349465775	0.00269074962203857
LDLRAD2	-0.00195794433357164	-0.00300322575285842
HSPG2	0.00717137399134609	0.00850118994608311
LINC01635	0.00497543772596696	-0.00707942910167382
LINC00339	0.00127937375897915	-0.0100150162085108
CDC42	0.00923724779346019	-0.00423241764029444
CDC42-AS1	0.00362507019376228	0.0131923124623411
CDC42-IT1	0.00627759879395627	0.0113638699246779
ZBTB40	0.0086547993647151	0.00469172233303807
C1QA	0.00871171646229664	-0.0067598608863284
C1QC	0.00832640983415052	-0.00806950001781732
C1QB	0.00836793479774139	-0.00795615854467955
EPHB2	0.00752752008355874	-0.00846464708518408
TEX46	-0.0015644560148474	-0.00261534917837675
KDM1A	0.00918438983160427	0.000170843224627989
LUZP1	0.00934014210864701	0.0032806310900431
LINC01355	0.000289960107046545	-0.0083867724120598
AL109936.6	0.00359564039960539	-0.0105919330727381
HNRNPR	0.00911976193842384	0.00188069713466024
ZNF436	0.00751802899766589	0.00942229401778937
ZNF436-AS1	0.00593766118385829	0.0123479317485678
TCEA3	0.0051389931738757	0.0125181182541242
ASAP3	0.00363154145540804	-0.010541868650399
E2F2	0.00794895402629107	-0.00870145559491713
ID3	0.00424209047334582	0.0132356621295003
AL450043.1	-0.0017534909200298	-0.00342913576061515
MDS2	-0.00196616619597562	-0.00228432604330435
RPL11	0.00900289214363513	-0.00555541592521502
ELOA-AS1	0.00873089091654718	0.00429477449807082
ELOA	0.00890308733002438	-0.00331009857464543
PITHD1	0.00909102453690753	0.0021011666426493
LYPLA2	0.00886738040017236	-0.00352068569311593
GALE	0.00887010189664869	0.0049768435958071
HMGCL	0.00891087069647568	-0.000272826093212522
FUCA1	0.00866692622729237	-0.00609210921485934
CNR2	0.00237261579498628	0.00817480047624207
PNRC2	0.00947064831205463	0.00219743934117805
SRSF10	0.00830759747548688	0.00778486936733395
IFNLR1	0.00911480656740979	-0.00306844387962936
GRHL3	0.00651702064747147	-0.000977124445401689
STPG1	0.00785305372673655	0.00317242436559702
NIPAL3	0.00824896424056008	0.00656354481212143
RCAN3AS	0.00697064036815666	-0.00956737851919925
RCAN3	0.00747079389199439	-0.00952133449965485
NCMAP-DT	-0.00111342797729056	-0.0101886146656925
NCMAP	0.00377224459479242	-0.0106592569657367
SRRM1	0.00913046176713177	0.00386320389439925
AL445648.1	-0.00341432443485083	-0.00263180180413754
CLIC4	0.0063293580208356	0.0120019197946837
RUNX3	0.00633615432816477	-0.0109087252187372
AL050344.1	0.00640511479136092	-0.00297913385299421
AL031432.1	-0.00149190031534455	-0.00265660604317742
SYF2	0.00950895255992852	-0.00021463422135691
AL031432.4	0.00810476996800751	-0.00782547324605817
AL031432.5	5.50721111328263e-05	0.00709969697341234
RSRP1	0.00890746772692798	0.00527410000885624
AL031432.3	0.00558224715914928	0.0112024029929022
RHD	6.26204759937904e-05	0.00516801219942037
TMEM50A	0.00957112583570689	-0.000648385865043267
RHCE	-0.00194110116060462	-0.00219483522934704
MACO1	0.00562127076575279	-0.0022413258325351
LDLRAP1	0.00838410749521327	-0.000163138269981496
AL606491.1	0.00770743111461237	0.00419007821281205
MAN1C1	0.00838640565247034	0.00619766922130178
AL031280.1	0.00182636703649544	-0.00640326529385671
SELENON	0.00857412746911361	0.00140367735889434
AL020996.1	0.00596188278197261	-0.000231838244234128
MTFR1L	0.0088969987906866	-0.000744422100454325
AUNIP	0.00264124682475243	-0.0111545824600593
AL033528.2	0.00638950933399372	-0.00347968937595864
PAQR7	0.00835127436797392	0.00620161991230847
STMN1	0.00773817154125539	-0.00709957045515854
PAFAH2	0.00761952076814735	-0.00871910544461503
EXTL1	0.00684748573686265	-0.00052633106695202
SLC30A2	0.00681492309035897	-0.00711316838936045
TRIM63	0.00379409546074185	-0.0114851103478376
PDIK1L	0.00540040039561803	-0.00826333272700547
ZNF593	0.00889718059657996	-0.00343635895340677
CNKSR1	0.00363737895104947	0.0120328975791279
CEP85	0.00727491087799967	0.00899369465765085
SH3BGRL3	0.00897582312695818	-0.00582414855939079
UBXN11	0.00934712619086279	-0.00121263374475395
CD52	0.00722249273346954	-0.005688213492833
CRYBG2	-0.0026930985213345	-0.00300003963835252
ZNF683	0.00148718758740385	-0.00589836127442192
LIN28A	0.00108613937216224	0.0037200608807715
DHDDS	0.00763857229896602	0.000556530392212987
AL513365.2	0.00601630322330277	-0.00381917038045844
HMGN2	0.00771669045727801	-0.00747110222114594
RPS6KA1	0.00749614605570718	-0.0098652837782091
AL512408.1	0.00307940115730345	-0.0106523452730556
ARID1A	0.00946544141577528	-0.00177433402600143
PIGV	0.00602856007370339	-0.000635026271511428
ZDHHC18	0.0087238005406749	0.00154221711316704
SFN	-0.000230843297158012	-0.0019623925047685
GPN2	0.00756029602517219	0.000997501262995792
GPATCH3	0.0082761186149361	0.00167600477630503
NUDC	0.00908719070533473	0.00262807045872912
KDF1	0.00216234763074402	0.00380834644882761
TENT5B	-0.00108398744338625	-0.00517011231213668
SLC9A1	0.00860597937225386	-0.000933040985400893
WDTC1	0.00865054918790166	-0.00407911574179829
TMEM222	0.0089543806430151	0.00454591593890963
SYTL1	0.00670761044109742	-0.00218004542209168
MAP3K6	0.00837687620429053	0.000927784792345311
GPR3	0.00697415168848833	-0.00357891711534315
WASF2	0.00959337508726481	0.000781928665451809
FO393419.2	0.000107351646970379	-0.00134158317199382
BX293535.1	0.000216084103445776	-0.0101011020387707
AHDC1	0.00839042209596661	0.00689730796188351
FGR	0.0083740703775834	-0.00719225909153116
LINC02574	-0.00115938438543649	-0.00278054545034698
IFI6	0.00942894409609407	0.000168040931840894
AL020997.5	0.00416345048884566	0.0137505203253145
FAM76A	0.00891324911052137	0.00517339560513337
STX12	0.0094414132658804	0.000261406556031906
AL020997.2	-0.00107845853653627	-0.00428784308035368
AL020997.3	-0.00119810281167783	-0.0017475467169924
AL020997.4	0.000749048312400157	-0.000408084251791024
PPP1R8	0.00804431693197162	-0.00827486031823972
THEMIS2	0.00909676145658119	-0.00478386109046155
RPA2	0.0073286399997655	0.0082837915788433
SMPDL3B	0.00685286526639629	-0.00888347513220942
AL512288.1	0.0058759841834454	-0.00432649051568284
XKR8	0.00658031150259232	0.0107100639182262
EYA3	0.00910401690810518	0.00342433229113667
PTAFR	0.00942699282587871	-0.00186749023471745
DNAJC8	0.00933831625812451	0.000685673411519251
ATP5IF1	0.00925783995469867	0.000903667643966641
AL353622.1	0.00383207805930987	0.00972997675766266
SESN2	0.00843129970427876	0.00449306902749033
MED18	0.00481421073060131	-0.00134207340628545
PHACTR4	0.00938294687155015	0.00274679358539202
RCC1	0.00808117501987839	-0.00641743991688704
SNHG3	0.00940445342274039	0.00187282810307047
TRNAU1AP	0.00883146503895061	-0.00496473626626105
SNHG12	0.0046259818121381	-0.00103300019915181
TAF12	0.00938686498054167	-0.00123352015100458
RAB42	0.00763527940719374	-0.00328596611463968
LINC01715	0.00401285211943082	0.0102746070263133
AL360012.1	0.00765988873412056	-0.00812313382097745
GMEB1	0.00826543489255969	-0.00780569894742132
YTHDF2	0.00913449041430054	0.0043237625818454
OPRD1	0.00110969740156752	-0.00171348168178964
AL009181.1	0.00685912212078732	-0.0105554241269119
EPB41	0.00882321167850575	0.00536253666552562
TMEM200B	0.00345130647165598	0.0137439806732908
SRSF4	0.00908299977061414	0.00316047285165618
MECR	0.00640021688117431	-0.00726748515737254
PTPRU	0.00156319636599522	0.00313015697279765
MATN1	0.0045822340373515	-0.00525550361878405
MATN1-AS1	0.00588409658821985	-0.00157681615777176
AL137857.1	-0.0035039326396687	-0.00192737533246482
LAPTM5	0.00832851213605856	-0.00818405873032605
LINC01778	0.00721335011301349	0.0103226354313353
SDC3	0.00907528380515529	0.00200716381944731
PUM1	0.0092242210744723	-0.000249470562033954
NKAIN1	-0.00272098884698696	-0.00211602163552955
SNRNP40	0.00877513682925505	-0.00343851379798676
ZCCHC17	0.0090590626130105	0.00524374996267898
FABP3	0.00873399912589986	0.00366463572614173
SERINC2	0.00726980843940079	-0.0060893093109941
LINC01226	0.00236104275309252	-0.0112466918268978
TINAGL1	0.00581091962187574	-0.00489854624824586
PEF1	0.00925948554661546	0.0017097841711206
AC114488.3	0.00347772180789129	0.0003476879978432
COL16A1	0.00763300877947478	0.00764075707614425
ADGRB2	0.00484137934613951	0.0133569196472151
SPOCD1	0.00583744269668158	0.0121157852251136
AL136115.2	0.00755830027898687	-0.00847252659042343
PTP4A2	0.00952806000876882	0.00135919197688322
AL136115.1	-0.00249647868519718	-0.00200859482521688
AL136115.3	0.000300730934593767	-0.00042905991430933
KHDRBS1	0.00955439875691994	-0.000156267674427342
AL445248.1	0.00491428357372826	0.0123321857081638
TMEM39B	0.00910344941268794	-0.000506483423533632
KPNA6	0.00919852257882954	0.00245482716642499
AL049795.2	0.00598809780280009	0.00104334078008704
TXLNA	0.0061773176265643	0.0107287354906952
CCDC28B	0.00742220859558595	0.010153134764814
AL049795.1	0.00372596304977961	0.0128368302999065
IQCC	0.00408151963462102	-0.0103614133431531
DCDC2B	-0.00171614550054647	-0.00173277449366645
TMEM234	0.00849545129128851	0.00438631667015655
EIF3I	0.00920387192402216	-0.0044431536379955
FAM167B	-0.00147621998323797	-0.00242452932123596
LCK	0.00323473733700136	-0.00471088527978157
HDAC1	0.00929287042558438	0.00383726672007178
MARCKSL1	0.00732445582507494	0.00950244293819094
TSSK3	0.00211663022031024	-0.0104005401583369
FAM229A	0.00697908214879761	-0.000606793197610329
BSDC1	0.00768531372717809	0.00932282340100055
ZBTB8B	-0.0020339330016238	-0.0020174982246966
ZBTB8A	0.00788438594306214	0.00861582236676071
ZBTB8OS	0.0091595414486205	0.00378864132389995
RBBP4	0.00920046903877803	0.00403556935186487
SYNC	0.0086236184664515	0.00472303480275248
KIAA1522	0.00877532601604932	0.00196180685018029
YARS	0.00909924912057041	-0.00139194058261502
S100PBP	0.00685587869603444	0.00768868327734405
FNDC5	0.00426067829546223	0.0133066722459171
HPCA	0.00582014734571061	0.000585228171416424
TMEM54	0.0073629321625425	0.00972205198994519
AL031602.2	0.00442728736128465	-0.00962018577780222
RNF19B	0.00818599138543851	-0.00742861962959654
AL020995.1	0.00377396875440025	-0.0103948181355391
AK2	0.00934683888265503	0.00157344212977754
AZIN2	0.00291664081053678	0.00220570070138925
TRIM62	0.00622102636931982	-0.00748729652126207
AL662907.3	-0.00328569856653153	-0.00272054329932142
ZNF362	0.00613178319377785	-0.0108513922706116
AL513327.1	-0.001224795222181	-0.00271957370321451
PHC2	0.00876105074054391	-0.00538245445165565
ZSCAN20	0.00450121099859312	-0.00221652049702594
CSMD2	0.00686055509909248	0.010329577455611
C1orf94	0.00427156476276371	0.0136123964915494
SMIM12	0.00930204545528694	0.00225348055964026
GJA4	0.00382553044398707	-0.00981090263156278
DLGAP3	0.00772468527355237	-0.00803238851670676
TMEM35B	0.00931579837063196	0.00261607184412397
ZMYM6	0.0090482250950684	0.00232421653196072
ZMYM1	0.00888064573262667	-6.31118024002179e-05
AL590434.1	0.00586402968773786	-0.00417798203998126
SFPQ	0.00959773165794683	0.000294899620259805
ZMYM4	0.00900007017260729	0.00487706067306218
KIAA0319L	0.00888138126473502	0.00123122462930312
NCDN	0.00813894099025301	0.00780796486013158
AC004865.2	0.00775851296052398	-0.00606565772497684
TFAP2E	0.00699889002599562	-0.00699608290411327
PSMB2	0.00875423574407554	0.00492730265621339
C1orf216	0.00904571870738737	0.00384173931230442
CLSPN	0.0068672223462904	-0.00646990589117339
AL354864.1	0.00377396875440025	-0.0103948181355391
AGO4	0.00861730748317966	-0.00294299460364654
AGO1	0.00877228643111047	0.00311880961750996
AL139286.3	-0.00171131697020188	-0.00465221557930504
AL139286.2	0.000495168855501619	-9.11384554317499e-05
AGO3	0.00891255127416644	0.00486591361549858
TEKT2	-0.00129149430545145	-0.00283806144472953
ADPRHL2	0.00926974477506603	-0.000470010846164249
COL8A2	0.00821813831026229	0.00669497411729691
TRAPPC3	0.00952687209892856	0.00104864523504356
