""	PC1	PC2
MFAP2	0.00798364659846782	0.000318163651396122
ATP13A2	0.00801117547105448	-8.60315720170904e-05
SDHB	0.00801815516089144	-0.000713340343981863
PADI2	0.005346181852962	-0.0101626282110642
AL590644.1	0.00534035515177358	-0.0110621641560356
PADI1	0.00534035515177358	-0.0110621641560356
PADI4	-0.000706582708381817	-0.00877832777810751
PADI6	0.000518980750031037	-0.00469482688077205
RCC2	0.0071520635237032	-0.00675808356293823
ARHGEF10L	0.00786600019986604	0.00201454573760369
IGSF21	0.00701625758071599	0.00735582374395237
KLHDC7A	0.00546049481020305	0.0110491099505692
ALDH4A1	0.00797508566204209	0.000579655280910622
IFFO2	0.00757987851788891	-0.00401661951557778
UBR4	0.00785737065284866	0.00321583503097421
AL035413.1	0.00780986511326084	0.00251310028314215
EMC1	0.00786424758051563	0.00310255211617733
MRTO4	0.00759623458527249	-0.00435405639485428
AKR7A3	0.00726533335075795	0.00643113761280527
AKR7A2	0.00797877378348624	-0.000860922024379355
PQLC2	0.00777367652457276	0.00276062436934041
CAPZB	0.00793623005166835	-0.00239542055929108
MINOS1	0.00780166712482728	-0.00336236094403272
NBL1	0.00794748021913888	0.000253096491786424
HTR6	0.00730608955027657	-0.00600535555946542
TMCO4	0.00738716454707588	-0.00505461907153932
OTUD3	0.00686279922825044	0.00772785973067395
PLA2G2A	0.00749305573666437	0.0045434948102728
PLA2G5	0.00534035515177358	-0.0110621641560356
PLA2G2D	0.00455936927560638	-0.0109236109455865
PLA2G2C	0.00523154861726773	-0.011335107230925
UBXN10-AS1	0.00790110306705326	-0.00118247051806902
UBXN10	0.00664042848113879	-0.006821969549302
VWA5B1	0.00530515666255232	-0.0111111602290608
AL020998.1	0.00535552216557703	-0.0110364698897551
CAMK2N1	0.00702931945121266	0.00723588411931754
MUL1	0.0076751864354262	-0.0044899678991259
FAM43B	0.00782297273374073	0.00335192048817836
CDA	0.00493351299176268	-0.0113155672201935
PINK1	0.007849838348412	-0.000919308278078526
PINK1-AS	0.00703032486502074	0.00677201047868009
DDOST	0.00798198835744522	-0.00145374215495927
KIF17	0.0053496150367086	-0.011045319172221
SH2D5	0.00534035515177358	-0.0110621641560356
HP1BP3	0.00778113183628739	0.00367041386836252
EIF4G3	0.00794227714163926	0.00238017344152645
ECE1	0.00774155873333796	-0.00394474864781595
AL031728.1	0.00343547220773589	-0.00965017790795833
NBPF3	0.00774401735851172	-0.00402903704294463
ALPL	0.00784956711711023	-0.00178981550716477
RAP1GAP	0.0079663288659031	0.00173734484142278
USP48	0.00785628752932594	0.00256473368184748
LDLRAD2	0.00707085826838844	0.00692331352178009
HSPG2	0.00737932597092747	-0.00521062597124383
LINC01635	0.0049236157894275	-0.0113641043563996
CDC42	0.0078658783015284	-0.00301277748303488
AL031281.2	0.00663607808386099	-0.00770064783343113
WNT4	0.0050299450380012	-0.00280988678702622
ZBTB40	0.00791803426616505	0.00140676930108794
C1QA	0.00493705572895432	-0.0107878661668208
C1QC	0.00318758997654889	-0.00461760328735629
C1QB	0.00434045971691072	-0.00984173675285327
EPHB2	0.00682324435078266	0.00797559084216498
TEX46	0.00514536768419772	0.0115641388253454
KDM1A	0.00775717584972774	0.00390572549783679
LUZP1	0.00798740184905383	-0.000536550539968282
LINC01355	0.00645557554637859	0.00841690054107233
AL109936.6	0.00534035515177358	-0.0110621641560356
HNRNPR	0.00804681469994901	-0.000336848868659484
ZNF436	0.00681594321612797	0.00799468452287494
ZNF436-AS1	0.00685790612624868	-0.00361658371983553
AL109936.2	0.00172732208797431	0.00135650187471676
TCEA3	0.00711776365066807	0.000585736315114674
ASAP3	0.00746113831539693	-0.00448467979142189
E2F2	0.00267851619373773	-0.0087074729151177
AL021154.1	-0.000999273554625761	-0.00154913277356163
ID3	0.00793556160958737	0.00190496876060473
MDS2	0.0021523329333614	-0.00440293910275069
RPL11	0.00773217108652506	-0.00399810001348636
ELOA	0.0079992675173274	-0.00167114589591059
ELOA-AS1	0.00772843114797345	0.00398935845538062
PITHD1	0.00784540775558038	-0.000470763359631604
LYPLA2	0.0073401174639906	-0.0058153940384439
GALE	0.00746388009666771	-0.00339712445449633
HMGCL	0.00729869493202728	0.00550354991120508
FUCA1	0.0078798159740414	0.00259532545967817
CNR2	-0.00108058785084238	-0.00361163394643436
PNRC2	0.00803519186037784	0.000369427320013613
SRSF10	0.00802684439782646	0.00107067921259716
MYOM3	0.00530583315825087	-0.0111103218780197
IL22RA1	0.00534035515177358	-0.0110621641560356
IFNLR1	0.00376347697080984	-0.0106258781111474
STPG1	0.0078711308900376	0.00244534699825659
NIPAL3	0.00761657054738768	-0.00468463573173523
RCAN3	0.00386989868493062	-0.0100965817538454
AL445686.2	0.000853124998317966	-0.00339137371788555
NCMAP	0.00640149981622157	-0.00888855394603433
SRRM1	0.00791451001345073	-1.69804908861475e-05
CLIC4	0.00789996927793361	-0.00100912310427291
RUNX3	0.0028328703868841	-0.00926711480367081
AL445471.1	0.00534035515177358	-0.0110621641560356
AL031432.1	0.00554797920672242	-0.0104022446577182
SYF2	0.00781242116987024	-0.00344390847007204
AL031432.5	0.00765257281035699	0.00437804037381384
RSRP1	0.00785676977008675	6.45489385065697e-05
AL031432.3	0.00465887300199315	0.00761220989823241
RHD	-0.00181608565025151	0.00112257270602771
TMEM50A	0.0080331837361267	-0.000788222501842144
RHCE	0.00625845682199757	0.00939549532569621
MACO1	0.00801935785116167	0.000317533668946336
LDLRAP1	0.007817543728155	0.00262504916365423
AL606491.1	0.00606482738418276	0.00965884867238843
MAN1C1	0.00787826429486018	0.00253770781479619
AL031280.1	0.00440710809924917	0.00500625823268907
SELENON	0.00777987904073343	-0.00323493087398406
AL020996.1	0.00735780940357199	-0.00575929052834862
MTFR1L	0.00792911841562436	0.00204669305388206
AUNIP	0.00766362560948007	0.00296496004739246
AL033528.2	0.00381906490810953	-0.0111517508684071
PAQR7	0.00710000094550652	0.00708037731449354
STMN1	0.00778182879579427	0.00374907388605329
PAFAH2	0.00802857216415642	-0.000740048856255471
EXTL1	0.00798058074192181	-0.00145198502781334
SLC30A2	-0.00080492673442517	-0.00237465469791121
PDIK1L	0.00786497746747983	-0.00110592435119063
FAM110D	0.00512856864362097	-0.0111753973781112
ZNF593	0.00744137770455465	-0.00554392773402715
CNKSR1	0.00714770129614056	-0.000682427206608214
CEP85	0.00782365102156695	0.00205295133308172
SH3BGRL3	0.00595975719623317	-0.00998815759258245
UBXN11	0.00796402044302496	0.000687338890196646
CD52	0.00372183813123236	-0.0109486529418561
CRYBG2	-0.00065020140018601	-0.00346039450295453
ZNF683	-0.000999273554625761	-0.00154913277356163
DHDDS	0.00793188741203189	0.00224143416940051
HMGN2	0.00803800469149987	-0.00041140175403188
RPS6KA1	0.00520675494608755	-0.0112782707489872
AL512408.1	0.00284136807408703	-0.0070633811495345
ARID1A	0.00802943931961203	-0.000441661195046692
PIGV	0.00798070887637338	0.000353542326412579
ZDHHC18	0.00722422631922241	-0.00412023359081423
SFN	0.00545255949479448	-0.0108689512486811
GPN2	0.00794322630800033	-0.00228222813071374
GPATCH3	0.00731362583137107	0.000793164608377725
NUDC	0.00781025249412604	-0.0033977380980283
KDF1	0.00529093157904026	-0.0113196262860591
TRNP1	0.00610066277170832	0.00947784565363187
TENT5B	0.00073452553849185	-0.00186347487903272
SLC9A1	0.00784239374512177	-0.000403315593583679
WDTC1	0.00798310880060523	-0.000557242867413431
TMEM222	0.00794543267884462	-0.0015021869651267
SYTL1	0.00682485115324325	-0.00682152716384864
MAP3K6	0.00641798730220574	-0.00907174863623977
FCN3	-0.000999273554625762	-0.00154913277356163
GPR3	-9.97259458988412e-05	-0.00465284975174916
WASF2	0.00804650492275411	-0.000437622616997727
BX293535.1	0.00153445446884379	-0.00663080768446633
AHDC1	0.00756020021154745	0.00516837544363912
FGR	0.00582373454379202	-0.01019310235718
LINC02574	0.00534035515177358	-0.0110621641560356
IFI6	0.00778778294219336	-1.83085059684988e-05
FAM76A	0.00775013966568005	0.0040266484080803
STX12	0.0079130008280394	0.00270444281913471
PPP1R8	0.00786567752517287	0.00201540818278526
THEMIS2	0.00498804902164387	-0.0114953294344246
RPA2	0.00795502634095031	-0.00020992081556583
SMPDL3B	0.00620999249210498	-0.00940878095358607
XKR8	0.00688164153850853	-0.00756977836371865
EYA3	0.00802982089099342	0.000122937865800416
PTAFR	0.00487526962262557	-0.0118469631568107
DNAJC8	0.00799820026007971	-0.00158155145951402
ATP5IF1	0.00798827069808857	-0.00100003846175413
AL353622.1	0.00770563254511492	0.00262150523743001
AL353622.2	0.00508225767025354	-0.011216986302878
SESN2	0.00798367149877804	-0.00184149150180846
MED18	0.0077985270575212	-0.00290908139928098
PHACTR4	0.0078602493066181	0.00276306529077307
RCC1	0.00789727884812235	0.00277242939126292
TRNAU1AP	0.00790967612537496	0.00246759998478865
SNHG12	0.00619422838492655	-0.00724282146814276
TAF12	0.00797230438295036	-0.000849990667919891
RAB42	0.00607160339548435	-0.00944255285795196
LINC01715	0.00456100473139399	-0.0104648004051329
AL360012.1	0.00476215879125965	-0.00814408400100779
GMEB1	0.00794063172429925	-0.00237136975953049
YTHDF2	0.0080300528530484	0.000929162435065461
OPRD1	0.00515815100037391	0.0115442964295581
EPB41	0.00382346987158049	-0.00227530331183302
TMEM200B	0.0074675392347464	0.0016825760539215
SRSF4	0.00774888097670295	0.00370870409671005
MECR	0.00795013694457424	0.000695612281410991
PTPRU	0.00791822183640068	0.0015884224510589
MATN1	0.00734203895747389	0.00559228287526337
MATN1-AS1	0.00684249645933027	0.00667739756103128
LAPTM5	0.00504676515692542	-0.0115750337839071
LINC01778	0.00611395810196874	0.00977958905609063
SDC3	0.00782952189947909	0.0030472968968264
PUM1	0.00790403899545849	0.00263527080812733
NKAIN1	0.00773062930526349	0.0041119466029975
SNRNP40	0.00789885641616036	-0.00201666988771303
ZCCHC17	0.00800712268250852	0.000921047582776754
AL451070.1	-0.00190035302589512	0.000620980191064109
FABP3	0.00791748720970168	-0.00155288172101725
SERINC2	0.00663539203129271	-0.00823596419493888
TINAGL1	0.00552915527952145	-0.010450299648401
PEF1	0.00800670656307621	-0.00105218448639963
AC114488.3	0.00599825313180062	-0.00984586892455641
COL16A1	0.00760578799898427	0.00488384035349411
ADGRB2	0.00780822115317518	0.00285198288959701
SPOCD1	0.00689592710141003	-0.00765079423879193
AL354919.1	1.5220118628288e-05	-0.00217028291681345
AL136115.2	0.0040037386476066	0.00610377608560052
PTP4A2	0.00797881517073944	-0.00155355446223106
AL136115.1	-0.000951200488611091	-0.00165333901216851
KHDRBS1	0.00794600519628228	-0.00215788045913807
AL445248.1	0.00518729095864322	0.0112809443198535
TMEM39B	0.00795891438111267	-0.00084562917582894
KPNA6	0.00802271153268477	0.00122994437355059
TXLNA	0.00803407293657606	5.6263893372083e-05
CCDC28B	0.00774165183681608	0.00394406499543243
AL049795.1	0.00634009819428793	0.00919091149412242
IQCC	0.00727196530794714	0.00642402755763643
DCDC2B	0.00800744311385207	-0.000208400502452443
TMEM234	0.00765434910552903	0.003653853598877
EIF3I	0.00772591703277901	-0.00390676912619165
FAM167B	0.00551141841256446	-0.01025674819658
LCK	0.0029814913639491	-0.0106588966117503
HDAC1	0.00759931036834784	-0.00470859286692098
MARCKSL1	0.00789570240169311	0.00280904405945567
TSSK3	0.00525561392021539	0.0113378423610031
FAM229A	0.0077226852438669	0.0038995460303687
BSDC1	0.00759029083824718	0.00456403578281426
ZBTB8B	0.00618031732935597	0.0096337080076183
ZBTB8A	0.00791109546417777	0.00267141860092195
ZBTB8OS	0.00778308067170682	-0.0033263133742589
RBBP4	0.00804331569153691	0.000138190172724317
SYNC	0.00741943089980844	0.00579244341653561
AC114489.1	-0.00293206640664124	0.000138239463692848
KIAA1522	0.00787371728873828	0.00269809144264394
YARS	0.00766964259067927	-0.0043352456164853
S100PBP	0.00798375266786481	-0.000316480871524217
FNDC5	0.00777786329690452	0.00365685678505078
HPCA	0.00751320247279791	0.00532037177869297
TMEM54	0.00787921902746213	0.00167476710086696
RNF19B	0.00772378673618112	-0.00372786354429179
AK2	0.00778082511446142	-0.00350621377347329
AZIN2	0.0070594891638558	0.00717170229421473
TRIM62	0.00798042064836935	0.00159877352404211
AL662907.3	0.00792616379589286	0.00193828428266582
ZNF362	0.00761957438453414	-0.0038932434142943
AL513327.1	0.00449702317160475	-0.0106646188259994
PHC2	0.00762318550565498	-0.00442707508177848
ZSCAN20	0.00715320738334905	-0.00674065055643585
CSMD2	0.00777363296146267	0.00378172818634535
C1orf94	0.00528293974501229	0.0113460538529296
SMIM12	0.00751929812959769	-0.00473810411210542
GJA4	0.00610277386222347	0.00980435711538002
DLGAP3	0.00778266717850147	0.00358061876325854
AC114490.3	0.00708439105168847	-0.002156206310475
AC114490.2	0.00727713353447836	0.00626726784240498
TMEM35B	0.00507172185457484	0.00961402955636972
ZMYM6	0.00777553484376283	0.00388125919034818
ZMYM1	0.00794570352426351	0.00121697548256456
AL590434.1	0.00460209362810746	-0.0109880793572232
SFPQ	0.00795643842872249	0.000579767029133921
ZMYM4	0.00747107294593014	0.00553789554221354
ZMYM4-AS1	-0.00206075854518173	-0.00148083814498925
KIAA0319L	0.00799471297268759	0.00172446183203822
NCDN	0.00801922906448392	0.000690963138176449
AC004865.2	0.00127814874130498	-0.00322183497202206
TFAP2E	0.00779354443238557	0.00370849324453318
PSMB2	0.00797386405423028	-0.00178300359205384
C1orf216	0.00804831685018058	-8.60206375977061e-05
CLSPN	0.00537740640002471	-0.0111157719405553
AGO4	0.00796559515093393	-0.00207529271132019
AGO1	0.00774891624283427	0.00398450161717427
AL139286.2	0.000164044384638112	-0.00398598298060458
AGO3	0.00768829087999023	0.00392666632882534
AL138787.2	0.00531879591996175	-0.0112209485321563
TEKT2	0.00595208053696108	0.0101232618281739
ADPRHL2	0.00797704856135889	-0.00182691315831424
COL8A2	0.00789376755158353	-0.000201337103992811
TRAPPC3	0.00802637658408859	0.000336605755692196
MAP7D1	0.00792794279819172	-0.00154515847759432
THRAP3	0.0080181652168035	-0.00131355715087343
SH3D21	0.00795849206824898	-0.00179968680116756
EVA1B	0.00788193957417669	4.54384952706782e-05
AL591845.1	0.00646001987847963	-0.00843110431342411
STK40	0.00779553918653421	-0.00233625700036015
LSM10	0.00761212277201627	-0.0032940703745775
OSCP1	0.00774015365964096	0.000565943053361119
MRPS15	0.0076286325008909	-0.00386851381475079
CSF3R	0.00766259411295211	-0.00263633118297407
GRIK3	0.00546104803029529	0.011052053023721
AL031430.1	-0.00297372084376296	0.000706456167796629
AL353604.1	0.0053689744716291	-0.0110135712676719
LINC01137	0.00342355082441436	-0.000106818458227938
ZC3H12A	0.00440495930107508	-0.00908872915516385
MEAF6	0.00801149354222739	-0.00045131846399741
SNIP1	0.00770221504568416	0.00139702548745213
DNALI1	0.00755451390365691	0.00474247144700555
GNL2	0.00773121610010608	-0.00213902765529832
C1orf109	0.00736479622288493	0.00530599749339772
CDCA8	0.00498919055498209	-0.0107173598374643
EPHA10	0.00515815100037391	0.0115442964295581
MANEAL	0.00587816092435345	-0.00931146414596776
YRDC	0.00708546695193801	-0.0070555506567497
