""	PC1	PC2
ARHGEF16	0.00551602319173649	-0.00907453633413626
MEGF6	0.00696628515715344	-0.00122041913402061
AL513320.1	0.00483982710926082	-0.0056543117029686
TPRG1L	0.00836853663928455	0.00580091936864909
WRAP73	0.00925649967315943	-0.00455154747230218
TP73	0.00554177577690708	-0.0124436435014225
CCDC27	0.00486302449892802	0.00571104725371048
SMIM1	0.0021602955064931	0.0108293550503943
LRRC47	0.0093657609317091	-0.00299004249765375
AL365330.1	0.00363222463755685	-0.00959241225926045
CEP104	0.00947944740037465	-0.000536217789333856
DFFB	0.00888894263264055	-0.000550281921550999
C1orf174	0.00905348104097539	-0.0044148770989011
LINC01134	0.000872307053083521	0.000221898284812516
LINC01346	0.00292369001903172	0.00900375214231814
AL805961.1	-0.000821089883238136	0.000408916607393897
AJAP1	0.00365848359570773	0.0085571247255051
Z98886.1	0.00241136328640655	0.00625393961960072
Z98259.3	-0.000216571021601436	0.000707960478296988
Z98259.1	-0.000162217901770641	-0.00473700696474163
AL365255.1	-0.000109786622197454	0.0020853106630988
NPHP4	0.00782122954954506	0.000589541240002619
KCNAB2	0.00682134558797957	0.00833082734776489
CHD5	0.00700004690699209	0.00224504295587256
RPL22	0.0085751003563237	-0.00498968831168436
AL031847.1	0.000385543220280502	-0.000362384794878762
RNF207	0.00427746021274192	0.00393509873829503
ICMT	0.00869554686277261	-0.00457390558656202
LINC00337	0.00265498557281244	0.0038035705601112
GPR153	0.00134907030626524	0.00467641961785182
ACOT7	0.00785653714928637	-0.000848200345650953
AL031848.2	0.00800373632298459	-0.0042962019419152
HES2	0.00602722991196546	0.00396539584686288
ESPN	0.00170433769177555	0.00559380807172781
TNFRSF25	0.00403344932653685	0.0117791883518283
PLEKHG5	0.00422840045745319	0.0131970020660756
NOL9	0.00938233022837735	-0.00122098116592074
TAS1R1	0.00174020634829092	-0.00626296233855073
ZBTB48	0.00862740164548607	0.000970127482348235
KLHL21	0.00661274465518666	0.00528391775994093
PHF13	0.00876987643697139	-0.0047552136528449
THAP3	0.0088268006595267	-0.0038038875865926
DNAJC11	0.00943286929448637	4.7011942930895e-05
AL591163.1	-6.86232106408714e-05	0.00521989256301039
CAMTA1-DT	0.00375401578133855	0.00530017719746761
CAMTA1	0.00954152312684394	-0.0034487149187823
CAMTA1-IT1	0.0035117253783998	0.00666273630229497
AL365194.1	-0.000265664439197885	0.00297365547415186
AL359881.3	0.00484450416176263	0.00424591307087477
AL359881.2	-3.73515829648628e-05	0.00220154916684995
AL359881.1	2.35976404423663e-05	0.00070597503060464
VAMP3	0.00739287343860878	-0.00162283088988609
Z98884.2	0.00195289117998615	0.00743350491609029
PER3	0.00859301392993041	-0.00286560702507057
Z98884.1	-0.000419341563250463	0.00254485955873657
UTS2	0.00529944495404906	0.00571032508888616
TNFRSF9	0.00132709780391179	0.00818629583615867
PARK7	0.00870233403172125	-0.0082058589279691
AL034417.4	0.00770680570134941	-0.00116750063520287
AL034417.3	0.0042787040026308	-0.00637168173160197
ERRFI1	0.00869515330336771	0.00586553681440437
AL034417.2	0.00675667149841038	0.0019163097761734
LINC01714	-0.000775265185611035	0.00157763115262417
AL358876.2	-0.000689846465977558	0.00512932704961034
SLC45A1	0.00811427253314422	0.00559677890729072
RERE	0.00881159814290856	0.00410296649210933
RERE-AS1	0.0013856118396612	0.00298399478956473
ENO1	0.00665948389170354	-0.0042597835509549
ENO1-AS1	0.00748968934359714	-0.00183689314071147
CA6	-0.00126565595063318	-0.0033816362278104
SLC2A5	0.0015965165582231	0.0138476051588667
GPR157	0.00629449016040198	0.00566547660979583
MIR34AHG	0.0071848166068524	0.00717927228989217
LNCTAM34A	0.00676103480795549	-0.00461981577962412
H6PD	0.00726932622918707	0.00467676761784487
SPSB1	0.00723261657543093	-0.00776454393793019
BX323043.1	0.00491099405376414	-0.00588736530242557
LINC02606	0.00565925772886987	-0.00994205065949354
SLC25A33	0.00884669840416583	-0.00728930637807779
TMEM201	0.00805725208386044	-0.00749957603922836
PIK3CD	0.00247777928595151	0.0131455249937781
PIK3CD-AS1	0.00336725237019159	0.0116800546276635
PIK3CD-AS2	0.00709656115295855	-0.0126662137340699
CLSTN1	0.00868359638783791	0.00228476817847707
CTNNBIP1	0.00874688872661881	-0.0059835717781648
AL357140.1	0.00149302828874822	0.00291445217227291
AL357140.4	-0.000992706283379242	0.00278736957651264
LZIC	0.00939829590555614	-0.00456205759722979
AL357140.2	0.00380733755018441	-0.00337520814395866
NMNAT1	0.00886868155135681	0.00144304603851751
RBP7	0.00464286737561226	0.00253386303258061
UBE4B	0.00907918158427333	0.00315013931132643
KIF1B	0.00854715596291376	0.00539780968900445
AL139424.3	0.00395906744688047	-0.000928988497598871
AL139424.2	0.00582513782024646	0.00594893585985807
PGD	0.00925646165663754	-0.00397667456323969
AL139424.1	0.00370372164095777	-0.0107077483763051
CENPS	0.0071528155798035	-0.0132971031111013
CORT	0.00706938512286517	-0.0114398460753118
DFFA	0.0095447663090532	-0.00220989498340314
AL354956.1	-0.000825488767058436	-0.00174635572479837
PEX14	0.00847548826004388	-0.00348403890624923
AL139423.2	0.00382945209509974	0.0100436728512643
CASZ1	0.00530649728290132	-0.00228773344212368
AL139423.1	0.00104386817437923	0.00826678904488895
C1orf127	0.000230500444410609	0.00351566505978513
TARDBP	0.00948377363483494	-0.00293451930756311
MASP2	0.0032242877461866	0.00538289340287991
AL109811.2	0.00841624380394658	-0.0048597533581317
SRM	0.00841318612974795	-0.00997333591180745
EXOSC10	0.00947991969857963	-0.00277673018186813
AL109811.1	0.00375168084464034	0.0036894812911647
EXOSC10-AS1	0.00576350036558895	-0.00900720180487133
MTOR	0.00940123254602105	-0.00402101969455416
MTOR-AS1	-4.24576954710234e-05	0.00290525700603854
ANGPTL7	0.00358258388027909	-0.00116913171661588
UBIAD1	0.0091619209083738	-0.00367381154663711
AL031291.1	0.000681706401679249	0.00389572519454526
DISP3	0.00389368505990102	0.00994824827554698
AL590989.1	-0.00131908584328495	0.00268960543266665
LINC01647	0.00106707291593668	-0.00694798072817129
AL031731.1	0.00255366912441882	0.00711703733583748
FBXO2	0.00309889885764376	0.00155301419524301
FBXO44	0.00769611809886711	-0.000523950340572446
FBXO6	0.00395964866098521	-0.0013230216511796
MAD2L2	0.0078863934716291	-0.0117230815171927
DRAXIN	0.00858690443729528	-0.00370006479553533
AGTRAP	0.00610137074385408	-0.00453461493949279
C1orf167	0.00108207290081456	0.00561549560871066
MTHFR	0.00879320821422106	0.0063411334726093
CLCN6	0.00867459771817444	0.000230962655863602
NPPA	0.00640561963211454	-0.0110909728182861
NPPB	0.000125921013491244	-0.000673570321030191
AL021155.5	0.00830276289499238	0.00388741747175362
KIAA2013	0.00924167876161496	0.00188533329713387
PLOD1	0.00444943604461875	0.0039089787296728
AL096840.2	0.00301512965814318	-0.00676377572990276
MFN2	0.00919426598562044	0.000490306402373031
MIIP	0.00867039927853906	-0.00422659272259289
TNFRSF8	0.00330532001807177	0.00946786040096645
TNFRSF1B	0.00237586195785215	0.0143805005047111
VPS13D	0.00866294871972908	0.00189362399946347
LINC02766	0.000959586768575472	0.00815828393513203
DHRS3	0.00196177990849992	0.0117753631782388
AC254633.1	-0.000717572768297734	0.00860632031576241
C1orf158	-0.00112406176994432	-0.00125290009253248
LRRC38	-0.000798120090132741	0.00118478181173223
AL354712.1	0.00347161371713646	0.00896735392738797
PDPN	0.00446897085562465	0.00627912556640401
PRDM2	0.00868433901341104	0.00652990909848652
KAZN	0.00861088475104435	-0.00265295709465108
AL357873.1	0.000861229774789439	-0.00880854209634838
KAZN-AS1	0.00086573627057756	-0.00524068120309616
AL031293.1	0.00559995594913071	-0.00359673348853962
TMEM51-AS1	0.00526610662190672	-0.000842953181386649
TMEM51	0.00704529417042639	-0.00132557986878072
C1orf195	0.000412693298984617	0.00173832084636093
FHAD1	0.00142300983691872	0.012188734511413
AL031283.2	0.00126300459505135	-3.93710855577389e-05
AL031283.1	0.000496934543140632	0.00781889214294548
EFHD2	0.00636007578705474	0.0118555339159733
CTRC	8.70293258119516e-05	0.00256682945287486
CELA2A	0.000424949377958369	-4.2208673054249e-07
CASP9	0.00755199607432664	-0.00072023187965938
DNAJC16	0.00922400569026297	0.000131962343798667
AL121992.3	0.00397185362776389	0.00261557845793908
AGMAT	0.00536535418355398	0.00923456502971347
AL121992.1	0.00692669036324236	-0.00376917083225726
DDI2	0.00827391369150543	0.00809733991292261
AL121992.2	-0.000163390943297012	0.00430521109185001
PLEKHM2	0.00906087013613991	0.00287120690532235
AL450998.3	-0.00143527273712799	0.000863829252931783
SLC25A34	0.00542736511020667	0.000282552985421208
SLC25A34-AS1	0.00446203680897788	0.0111015540705214
FBLIM1	0.00574151120154663	0.00549764018728338
UQCRHL	0.00692058794318697	0.00247850775455942
AL450998.2	0.00924600773072413	-0.00217131805089072
SPEN	0.00908276264286866	0.00451474804078407
ZBTB17	0.00752024074868201	0.00734799697969562
SRARP	0.00287624321437427	0.00957511921630081
HSPB7	0.000117731860889736	0.00259664847500354
CLCNKA	-0.000606361568048364	0.00388206316027503
FAM131C	0.00465559467476543	-0.00387075859651916
EPHA2	0.00279592305430158	0.0086448028359414
AL451042.2	-0.000965146108389591	0.00249586714253597
AL451042.1	-0.000503287105226167	0.00214363037024695
ARHGEF19	0.00258120926296404	0.00868442450814609
AL109627.1	0.00411456634542222	0.00253224682591352
CPLANE2	0.00427864293660071	-0.00990126011485514
FBXO42	0.00860450768134772	0.00468516709341563
SZRD1	0.00916254377650142	-0.00345430598590322
SPATA21	0.00411816890863656	0.00701566099096969
NECAP2	0.00915633761543543	-0.00334423606737435
LINC01772	0.007060216260178	0.00983316248094434
AL137802.2	0.00635562918767548	0.00136201291345922
AL137802.1	0.00192030181990868	0.00638577885132757
LINC01783	0.000220386341000991	-0.0084582935917531
NBPF1	0.00914399155840307	0.00140619290907439
AL137798.1	0.00131733810640804	0.00492672411937302
AL137798.2	-0.000300555930601909	0.00314077628422678
CROCC	0.00773833671537844	-0.000824631265297478
BX284668.1	0.00157912751157137	-0.00651729606305925
BX284668.2	0.0020666678847948	-0.0107221354978467
BX284668.5	0.00791976288431391	0.000510180453099911
BX284668.6	0.00373235780196956	0.0027269316394074
MFAP2	0.0068774320209492	0.00259016520264645
ATP13A2	0.00892449837292829	0.00177915404605257
SDHB	0.00901743982686152	-0.00629656705494733
PADI2	0.00208311759021595	0.0126987155990029
LINC02783	0.00402502627746072	0.00456795979185107
PADI1	-0.000548858318121283	0.00282655927825222
PADI4	-0.00118061268797615	0.000499320039339348
PADI6	0.000807469539790121	0.00780042827426588
RCC2	0.00900765411333573	-0.00497290775867259
ARHGEF10L	0.00768963635994475	0.00871665380544635
IGSF21	0.0072899464491306	0.00247944389982815
IGSF21-AS1	0.000889475832084289	0.00851823485037576
AL591896.1	0.00261791789382508	0.00599238073844248
PAX7	0.00284043001800889	-0.00380456613855809
ALDH4A1	0.00504188872563188	-0.00141665668582169
IFFO2	0.00761307918411179	0.00230311239373062
AL137127.1	0.00210157182187923	0.00299253615392121
UBR4	0.00864983854516845	0.00363164751268104
EMC1-AS1	0.00756858253083374	-0.00792881224050505
EMC1	0.00914787564226832	-0.00283054550355081
MRTO4	0.00830235081209878	-0.00895241960287983
AKR7A3	0.00489455158557684	0.00622154682969464
AKR7A2	0.00790721761397286	-0.00669651164693465
SLC66A1	0.0082171058152705	-0.00508420699625154
CAPZB	0.00847722907452748	0.000128480097901944
MICOS10	0.0085223845779466	-0.00636210087020287
NBL1	0.0079265479047863	0.000567181859594922
HTR6	0.00184862371985508	-0.00174825194153626
TMCO4	0.00315797325381352	0.0114425715436718
OTUD3	0.00917968264381451	0.000347975229380597
PLA2G2A	0.00188179469724035	-0.00105184047236001
PLA2G5	0.00342084959019277	-0.0022745493173598
PLA2G2D	-0.000539410812442177	0.00112668824080685
Z98257.1	-0.000925938673996684	0.00462825280660456
PLA2G2C	0.000950102177773313	0.00982749862526845
UBXN10-AS1	-0.000263624596990257	0.00494613924586932
UBXN10	0.00292970057361403	-0.00479037096113195
Z98257.2	0.00301199339621814	0.00244971357571304
VWA5B1	-0.000814235247921547	0.00124527685085382
LINC01141	0.000918903552890044	0.0102981533960307
AL139254.1	0.000471588313714246	0.00704266243723016
AL139254.2	0.0022486071242812	-0.00927892667960788
CAMK2N1	0.00643966709982605	0.00540695569614149
MUL1	0.00917313707872379	-0.00300765983976843
FAM43B	0.00591404123540705	-0.0014305781815446
CDA	0.00115048350871508	0.00683812134902087
PINK1	0.00862953490813128	0.00348920387829668
PINK1-AS	0.00211411328379728	-0.00506487038067276
DDOST	0.00849565306488484	-0.00682133912092833
KIF17	0.00297806516328972	0.00501461420066819
SH2D5	0.00587251079728115	0.0106478979330391
AL663074.1	4.79765447023428e-05	0.00163136902437818
HP1BP3	0.00902869773740787	-0.0050407531453453
EIF4G3	0.00956625101285344	-0.000454148103140814
AL031005.2	0.000198245909962286	0.00472183480838881
ECE1	0.00495986855304546	0.00515505431263296
AL031005.1	0.000693885572695913	0.00265387510001253
AL031728.1	0.00309270335318953	0.00464318685014609
NBPF3	0.00845692260340033	-0.000463620645095777
ALPL	0.00601492514789676	0.000887444343656057
RAP1GAP	0.0057088570829542	-0.0149596957504329
USP48	0.00934564921670727	0.0034313856388517
LDLRAD2	0.00301125060907175	0.0117395176809519
HSPG2	0.00305437202992206	0.0119880934092163
LINC01635	0.00491416454808501	-0.00175060842572642
LINC00339	0.00715787022520526	-0.003370939722104
CDC42	0.00941147621081365	-0.00130327180484198
CDC42-AS1	0.00471808681086363	0.00145514874133676
CDC42-IT1	0.00414101455063096	0.00102516322825453
WNT4	0.00519220582353358	-0.00561863890150425
AL445253.1	-0.00220342459162018	-0.00389104603883359
ZBTB40	0.00821330174407073	0.00465348338378433
EPHA8	0.00209474765212153	0.00663240513195115
C1QA	0.00167543507703407	0.0133155278234421
C1QC	0.00161333126319889	0.0132189136807149
C1QB	0.00150341183215724	0.0130191423583769
EPHB2	0.00842315192651464	-0.00232862976221471
TEX46	0.00131974228745503	0.00386883027450365
KDM1A	0.00895490891987521	0.000111800222458101
AL031428.1	0.00299733689943361	0.00814737592485036
LUZP1	0.00909598465180035	0.00576174345879747
HTR1D	0.00129590860535071	-0.00188129928660824
LINC01355	0.0074691271359745	-7.93670187377576e-05
AL109936.6	0.000667104185106185	-0.00853862843214189
HNRNPR	0.00904480611545451	-0.00721863207949151
ZNF436	0.00692797731302212	-0.00058411170618701
ZNF436-AS1	0.00642615499839377	-0.00498619122723134
AL109936.2	0.00170951931295089	-0.00698300580340747
TCEA3	0.003522264992278	-0.00104850630557989
ASAP3	0.00531280851144636	-0.00331595570368851
E2F2	0.00554319050685473	-0.0128994979899374
AL021154.1	0.00124868324822989	-0.00272754729428536
ID3	0.00269836648318584	-0.00348021279209105
AL450043.1	0.00128390527782558	-0.0012645578777578
MDS2	0.00330318662630001	-0.00923053042982224
RPL11	0.00859779406728253	-0.00455177292080912
ELOA-AS1	0.00824705740978967	0.000665549759479336
ELOA	0.00953176902998396	-0.00187288185372459
PITHD1	0.00877848946432159	-0.00547915700839363
LYPLA2	0.00878997168631361	-0.0055462607399278
GALE	0.0090686811283357	-0.00489497536861341
HMGCL	0.00753639286517817	-0.00129382922739275
FUCA1	0.00665866660611519	0.0109244399620872
CNR2	-0.000402987174006452	0.00129823567939852
PNRC2	0.00897591108953692	-0.00618665187701508
SRSF10	0.0093535250053347	-0.00275629581557409
MYOM3	0.000600505239965	0.00372128387425552
IL22RA1	-0.000357570271048494	0.00182910894459679
IFNLR1	0.00149268520699609	0.0140685768642533
LINC02800	-5.32011452675072e-05	0.00274081115727722
GRHL3	-0.000149463323288092	0.00290210965394414
STPG1	0.00183387979437349	0.0128579434035253
NIPAL3	0.00845376585039338	0.00472363459380538
RCAN3AS	0.000773818903140143	0.0100934965858887
RCAN3	0.00671137431344009	0.0107620132983755
NCMAP-DT	0.00123829199035055	0.0049311410997767
NCMAP	-0.000167610675616737	0.00558194642043233
SRRM1	0.00964247738988982	-0.00151549502856471
CLIC4	0.00802955516554433	-0.000630173428079003
RUNX3	0.000746597483554396	0.0104563273417197
AL445471.1	-2.35702789248669e-05	0.00164858320163018
AL445471.2	-0.000236504869671431	0.00067136746954531
AL050344.1	-0.000148657555760726	0.0020701446275084
SYF2	0.00929525608940643	0.000964304112122867
AL031432.4	0.00635692846071985	0.00520801967013313
AL031432.5	0.000162144471154821	0.000563424339772543
RSRP1	0.00863368318187682	0.0065746778653234
AL031432.3	0.00531464343985136	-0.00309145694948075
RHD	-0.00166599402171966	-0.000805448218947869
TMEM50A	0.0093976589587432	-0.00253776205371148
RHCE	0.00511984073396248	0.00723194896348288
MACO1	0.00899782731754598	0.00242979994382465
LDLRAP1	0.00312584289374614	0.00936171792206068
AL606491.1	0.00446176917746623	0.0112029491432067
MAN1C1	0.0067446980592041	0.00463051948471868
AL031280.1	0.00506381109002111	0.000633906927643626
SELENON	0.00819595604776833	-0.00751371081549967
AL020996.1	0.00282401306398299	-0.00107721332570991
MTFR1L	0.00894443101273271	-0.00466719353142174
AUNIP	0.00713020520509095	-0.0106584186075845
AL033528.2	0.00416202602061953	0.0058603769649798
PAQR7	0.0065057944862677	-0.000585607840180309
STMN1	0.0070787598206472	-0.00140779614299707
PAFAH2	0.00897661545918176	-0.00310887552164172
EXTL1	0.00432875752334313	-0.0129556548270735
SLC30A2	0.00239296583162146	-0.00010698813406227
TRIM63	-0.00038878275857902	0.00152009114909562
PDIK1L	0.00860714134800743	0.00272939763758949
FAM110D	0.00762029434028906	-0.00150468636920811
C1orf232	0.000790650775339618	0.00301968089643485
AL391650.1	0.000159984753992474	0.00179818190617224
ZNF593	0.00858872226289202	-0.00747596992767395
CNKSR1	0.00511526268868965	-0.00266204119715177
CEP85	0.00778164913615537	-0.00814112137103506
SH3BGRL3	0.00625159899685173	0.00530619461912732
UBXN11	0.00761299891429788	-0.00882691194648427
CD52	-0.00064931741898696	0.00546968577761089
CRYBG2	0.00232545295128096	0.00589693687345358
ZNF683	-0.000235766438400332	0.00377119883985884
LIN28A	0.00548816098818255	-0.00385086928815572
DHDDS	0.00940157867452942	-0.000739187663411225
AL513365.2	0.00493600859859155	0.00655852235047732
HMGN2	0.00686453877271032	-0.0128240726374092
RPS6KA1	0.00477314254600744	0.0086516453493886
AL512408.1	0.000758976560954016	0.00243554026332363
ARID1A	0.00953255181251204	-0.00149503375585413
PIGV	0.00533899179591136	0.00388145257461754
ZDHHC18	0.00853774695550377	-0.00129362830607819
SFN	0.000439461194730575	-0.00341241870720687
GPN2	0.00860502997114484	-0.00792738892588963
AL034380.1	-0.000873974747698723	0.00127182709867515
GPATCH3	0.00785367895890669	-0.00291291601545573
NUDC	0.00882217698111373	-0.0076339256447
TRNP1	0.00770800172323723	0.00103241492607575
TENT5B	0.00273383045047624	-0.00088750411741208
SLC9A1	0.00535909302645905	0.00890610140117532
WDTC1	0.00875132490476726	0.00511282121438463
TMEM222	0.0090510275313157	-0.00577067333847942
SYTL1	0.000103323604607847	0.00200027772665693
MAP3K6	0.00469536444522888	0.00785350477721941
FCN3	0.000226848853221713	0.00376936629416243
CD164L2	0.000182283303265657	0.00227899660348026
GPR3	0.00697363124375592	-0.00252943769637845
WASF2	0.0069620814270732	0.00414288219279288
BX293535.1	0.000783821961447642	0.00420087321140546
AHDC1	0.00784370007687814	0.00743536014566683
FGR	0.000542315130259878	0.0121285082467473
LINC02574	0.00485795360826574	0.00476554700224369
IFI6	0.00577822297802607	-0.00720800236674265
AL445490.1	0.0049708877997571	0.00463194063572137
AL020997.5	0.00674137871093925	-0.000512752828930098
FAM76A	0.00917346000914267	-0.00217244774742342
STX12	0.00951847445221277	0.000640790870450989
AL020997.2	0.00698237367430922	-0.00224246972258904
AL020997.3	0.00094549097669976	-0.00146897041238085
AL020997.4	0.00499931588890251	-0.00138653559386676
PPP1R8	0.00933215494544512	-0.00220690382069026
THEMIS2	0.00182596793466343	0.0134816847844047
RPA2	0.00799345104391446	-0.0111800873555788
SMPDL3B	0.00351414775794274	-0.00756888154474691
AL512288.1	-0.000513769047575026	0.00406372574625804
XKR8	0.0067093729356679	0.00281717480450252
EYA3	0.00845846659737694	0.00510248955800609
PTAFR	0.00212010496238608	0.0137542786739012
DNAJC8	0.00935689861414644	-0.00432013557469724
ATP5IF1	0.00908171044749825	-0.00610788631047745
AL353622.1	0.00576840166497475	-0.00372621253939872
SESN2	0.00737644092477276	0.00607316699729013
MED18	0.008556846062809	0.00631941467568315
PHACTR4	0.00955233355289926	-0.00105064122359556
RCC1	0.00755271392817227	-0.010710392287369
SNHG3	0.00895403634532758	-0.00445477783867123
TRNAU1AP	0.00904275441643304	-0.000717165618708204
SNHG12	0.00546070553595927	0.00820810428004834
TAF12	0.00875211750522815	-0.00686652321152196
RAB42	0.00142098672034969	0.0069708038431266
LINC01715	0.00513135437224875	-0.00600537128113163
AL360012.1	0.00810259988668385	0.00672709622331028
GMEB1	0.00886955259480065	0.00126071797216097
YTHDF2	0.00918076622822467	-0.000351917396652014
OPRD1	0.00629644938287655	-0.0104612496591255
AL009181.1	0.00366225051765504	-0.00841261430846618
EPB41	0.00741003937057628	0.00714096573499833
TMEM200B	0.0046400058704036	0.00511690133815881
SRSF4	0.00948375957922007	-0.00239571072652382
MECR	0.00890397226388176	-0.00577137208998509
PTPRU	0.00181262126215332	0.00410759286329857
MATN1	0.0033889773382828	0.00531335774498391
MATN1-AS1	0.00426836720048585	-0.000231989907119049
AL137857.1	-0.001336580531671	0.00331010694174503
LAPTM5	0.00152322066836632	0.0138847155368904
AL137027.1	0.00230797554736196	-0.00338964296432115
LINC01778	0.00553475474003139	-0.0125331998760137
SDC3	0.00797472786122297	-0.00495542603058928
PUM1	0.00937941202305337	0.00404726401802088
NKAIN1	0.00517668535229045	0.00738842549746541
SNRNP40	0.00859261565735252	-0.00849554462716314
ZCCHC17	0.00923914483649918	-0.00534073652098626
AL451070.1	0.0051971374973636	0.00588628987019428
FABP3	0.00679509203082979	0.00760486170505423
SERINC2	0.00832728024920055	-0.0084543713678657
LINC01226	0.00297079084929139	0.0128846515822211
TINAGL1	0.00116274866702461	0.00601913237497629
HCRTR1	0.00320387982443593	0.0035743330313669
PEF1	0.00900486575430637	-0.00399144744715822
AC114488.2	-0.00184466714326334	0.00221584620922418
