""	PC1	PC2
AL139246.5	0.0088172176501239	0.0077952747663594
TNFRSF14-AS1	0.00919027882907575	-0.00708159409566863
TNFRSF14	0.00906455456520274	0.0073332283442708
AL139246.3	0.00538001313785434	0.0117426820827949
FAM213B	0.00822397674974774	0.00876036352955424
MMEL1	-0.0107784564810987	0.000163069438611969
TTC34	0.00453911476105678	-0.0122911806535027
PRDM16	0.00623724508494468	-0.0110522093464172
TPRG1L	-0.0107736766684767	0.000435203906289751
WRAP73	-0.0107443026374669	0.00109011933232138
TP73	0.00623724508494468	-0.0110522093464172
LRRC47	-0.010343171267356	-0.00381538802049641
CEP104	0.00672720634557481	0.0105883028817983
DFFB	0.0106943240383588	-0.00169757887290789
C1orf174	0.00470452270274739	0.0121924834331944
NPHP4	0.0044949536462581	0.0123168036215318
KCNAB2	-0.0106971267072893	-0.00166943726469333
RPL22	-0.0107777944491332	-0.000221689415116578
RNF207	0.00623724508494468	-0.0110522093464172
ICMT	-0.0107370194690108	-0.00119817595002642
GPR153	-0.0105944540260795	-0.00249839859899799
ACOT7	-0.010769332281773	0.000580791733902395
AL031848.2	0.00623724508494468	-0.0110522093464172
ESPN	0.00623724508494468	-0.0110522093464172
TNFRSF25	-0.00936995020968202	-0.00669914666682984
NOL9	-0.00779660678591041	0.0093576115797316
ZBTB48	0.01077627399928	0.000317711616510214
KLHL21	0.0084319037159934	0.00844218737167907
PHF13	0.0044949536462581	0.0123168036215318
THAP3	-0.0107076320300649	0.00155936960261764
DNAJC11	-0.00681313820685711	-0.0105011058699324
CAMTA1-DT	0.000424089616242747	-0.01354074861631
CAMTA1	-0.0107474033956232	0.00104069098755731
VAMP3	-0.00585540149830343	-0.0113775691880707
PER3	-0.0106482306229588	-0.0021063115554816
Z98884.1	-0.0107778369397717	-0.000218400179544111
UTS2	0.00623724508494468	-0.0110522093464172
TNFRSF9	0.00396400298073816	-0.012601663780471
PARK7	-0.010764769754899	0.00070185368274926
AL034417.4	0.00623724508494467	-0.0110522093464172
AL034417.3	0.00623724508494467	-0.0110522093464172
ERRFI1	0.00892512793007817	-0.00759871036735813
AL358876.2	0.00623724508494468	-0.0110522093464172
RERE	-0.00906753778462983	-0.00732739708038224
ENO1	-0.0104067868666723	0.00353142354038402
ENO1-AS1	0.00497701257473504	0.0120202837918127
CA6	0.00623724508494468	-0.0110522093464172
SLC2A5	0.0044949536462581	0.0123168036215318
GPR157	-0.0106677859992637	-0.00194364278927482
H6PD	0.00557629921687963	0.0115970557194222
SLC25A33	-0.0100076801445444	0.00503465868829045
TMEM201	0.00623724508494468	-0.0110522093464172
PIK3CD	-0.0103581393434226	-0.00375066233355523
PIK3CD-AS2	0.00856225895834556	-0.00823221602142847
CLSTN1	-0.0107475381678112	0.00103848894074949
CTNNBIP1	-0.0103061858747862	-0.00397041785017118
LZIC	-0.00813533019448048	0.00889021589654913
NMNAT1	0.00490998857584619	0.0120637695865748
RBP7	0.0042687340676758	0.0124433488691078
UBE4B	0.0106903919913879	0.00173627984153235
KIF1B	-0.0107728962102644	0.000464736143643316
AL139424.3	0.00623724508494468	-0.0110522093464172
AL139424.2	0.00823283778415454	-0.00874719956907635
PGD	-0.00434586327749829	0.012401081336487
CENPS-CORT	0.000424089616242747	-0.01354074861631
CENPS	-0.0107194991269107	0.00142469608365767
DFFA	0.00608437311469086	-0.0111860772186418
PEX14	0.00930504354956576	0.0068406348415191
CASZ1	-0.0107783762779673	-0.000171242898695731
TARDBP	0.005756314230316	0.0114572033898432
AL109811.3	0.00623724508494468	-0.0110522093464172
SRM	-0.0105938783000696	0.00250225398632131
EXOSC10	-0.010764961352252	0.000697193770510723
MTOR	0.00172757904154827	0.0133760684581861
UBIAD1	0.0107342604558153	0.00123662889675573
FBXO2	-0.010693657096994	-0.00170420611230125
FBXO44	-0.00649526700870855	-0.0108147637564617
FBXO6	-0.0106860126957954	-0.00177837559049672
MAD2L2	-0.00958612503159871	-0.00619694578835342
AGTRAP	0.00176943288650086	0.0133674188485218
C1orf167	0.0106649514032888	0.00196807441550526
MTHFR	-0.0101868584059947	-0.00443046671355923
CLCN6	0.00788249603927292	-0.0092431893349805
NPPA-AS1	-0.0105944540260795	-0.00249839859899799
KIAA2013	0.00515806853905196	-0.011899036147613
PLOD1	-0.0106747616352413	0.00188214042901527
MFN2	0.00759227835424387	0.00961948312276076
MIIP	0.00293020458017809	-0.0130409424539616
TNFRSF8	0.00702090282906373	-0.0102825406861927
TNFRSF1B	0.0107456468863832	0.00106897344772702
VPS13D	0.00846396085371657	-0.00839133487996317
DHRS3	0.00248901094102633	0.0131850265989076
PDPN	0.000353206181647012	0.0135439636750972
PRDM2	0.0101042312050784	-0.00472004442273798
KAZN	0.00616727582558211	0.0111140930207103
TMEM51	0.0051677814316043	0.0118923736619166
FHAD1	-0.000731966799777668	0.0135199612523205
EFHD2	-0.01077919486664	-3.78706622978032e-05
CASP9	0.00808047063996107	-0.00896894073975135
DNAJC16	0.0044166382219813	0.0123614996945899
AL121992.3	-0.0107742153057065	-0.000413592670050378
AGMAT	-0.0102522185547166	-0.00418541563224649
DDI2	0.00948393754286255	0.00644065243441095
PLEKHM2	-0.00327354755764256	0.012911227212793
SLC25A34	0.00568277662945242	0.0115150767814806
AL450998.2	-0.010402729273536	-0.00355026764763146
SPEN	0.00701360514792963	0.0102904087448472
ZBTB17	-0.000565866082276277	-0.0135325552811464
ARHGEF19	0.0044949536462581	0.0123168036215318
FBXO42	0.00508866578376289	-0.0119461711093705
SZRD1	-0.00924820882283093	0.00696138101558978
SPATA21	0.00586648036604621	-0.0113685458431388
NECAP2	-0.0107601974259004	-0.000805074988045991
NBPF1	0.00623724508494468	-0.0110522093464172
CROCC	-0.0032802863218053	-0.0129085238414334
BX284668.5	-0.00669627601683581	-0.0106192443816089
BX284668.6	0.00262347218081463	-0.0131437617558677
MFAP2	0.0102709508713147	-0.00411218964753269
ATP13A2	-0.0082678419217495	-0.00869486297584562
SDHB	-0.00262647371658414	-0.013142814327461
PADI2	-0.0106528482855243	-0.00206908021815211
PADI4	0.00969587000960575	-0.0059209571359263
RCC2	-0.0107125342007023	-0.00150521673332552
ARHGEF10L	0.0044949536462581	0.0123168036215318
IGSF21	-0.0107416089323637	-0.0011312964601267
IFFO2	-0.010272561145432	-0.00410582770823399
UBR4	0.0100722399993029	0.0048268991007999
AL035413.1	0.00850166020146438	-0.00833088551706591
EMC1	0.00482762431373165	0.0121161920930109
MRTO4	-0.0107500601068145	-0.000996380412483921
AKR7A2	-0.0106774807729952	0.00185760380134942
PQLC2	0.003022283603321	0.0130076874938332
CAPZB	-0.0107788342147115	0.000117141519645949
MINOS1	-0.0107563971153475	0.000881691053766597
NBL1	-0.00741549199354958	0.00983502258866871
TMCO4	-0.0107424239891719	-0.00111899812321807
OTUD3	0.00680499515511294	-0.0105094474699123
UBXN10-AS1	0.003084735489922	-0.0129844967790141
CAMK2N1	-0.0107503333902086	-0.000991709457183334
MUL1	0.0002449752867445	-0.0135477405269602
CDA	0.0104824022857599	0.00315825159158334
PINK1	-0.0104265364936439	-0.00343812063902305
DDOST	-0.010663133483617	-0.00198358147677016
HP1BP3	-0.0105261062128948	-0.00291949511578124
EIF4G3	-0.00663243284867764	-0.010682379626575
ECE1	0.010085123839295	0.00478419315112492
NBPF3	0.00623724508494467	-0.0110522093464172
ALPL	0.00793516181219336	-0.00917169300266554
USP48	0.00470823394516419	-0.0121902191205815
HSPG2	0.00110157770053344	0.0134802923251415
CDC42	-0.0107792229596735	-2.18402906786944e-05
ZBTB40	-0.0107784564810987	0.000163069438611969
C1QA	0.00562537308855746	0.0115595376407591
C1QC	0.00840788235799772	0.00847996724863774
C1QB	0.00422905195213928	0.0124647453416611
KDM1A	-0.0105430489159	-0.00282121946320608
LUZP1	0.00797848039978041	-0.00911210490271918
LINC01355	0.00820889006159182	-0.00878269842501334
HNRNPR	-0.0107284847204279	-0.0013134569500201
ZNF436-AS1	0.0044949536462581	0.0123168036215318
TCEA3	-0.000755533391937813	0.0135179121513523
ID3	-0.0107789874491658	-9.22022759228915e-05
MDS2	-0.0107588412884451	-0.000833227334805702
RPL11	-0.0107708094193147	-0.000535754160244963
ELOA	0.0063426289337422	0.0109570113617695
ELOA-AS1	0.00151556872345623	-0.0134166276589267
PITHD1	-0.0107764011069721	-0.000310823098179858
LYPLA2	-0.0099355638053404	-0.00525555434709657
GALE	0.00534940974053209	-0.0117647582021801
HMGCL	-0.00740660463091758	-0.00984560112922946
FUCA1	0.00897023651815473	0.00751429314264508
CNR2	-0.0107444036856049	-0.0010885441511781
PNRC2	-0.0104816817527095	0.00316202883977845
SRSF10	0.00248669469674101	0.0131857173136595
IFNLR1	0.00623724508494468	-0.0110522093464172
STPG1	0.00691875869284659	-0.010391389748084
NIPAL3	-0.0107702706493306	-0.000552607260367893
RCAN3	-0.0107609009634102	-0.000790073559076476
AL445686.2	-0.0107792347812583	8.61459678054668e-06
SRRM1	-0.0106569298760734	0.00203559045172414
CLIC4	-0.0107225160537814	0.0013883518664245
RUNX3	-0.00924341576624285	-0.00697143482851383
AL031432.1	0.00623724508494468	-0.0110522093464172
SYF2	-0.0101006199804374	-0.00473224429420244
RSRP1	0.0107751661421978	-0.000372391562771519
RHD	-0.0107790766472952	7.3906302710829e-05
TMEM50A	0.00323226624907337	0.0129276544090376
RHCE	0.00740204169591338	-0.00985102300944345
MACO1	-0.0069715947229625	-0.0103354277872789
LDLRAP1	-0.0102202326039626	-0.00430727692411539
MAN1C1	-0.0107151342313114	0.00147567821000747
SELENON	0.00461374618490722	0.0122471844664432
MTFR1L	0.00859750720567615	-0.00817394885571895
AL033528.2	0.00461793430596875	-0.0122446895267759
PAQR7	-0.0107760903618014	-0.000327407742269976
STMN1	-0.0105828478384323	0.00257496640078684
PAFAH2	-0.0107729061059076	-0.000464373465135998
PDIK1L	-0.0107778001224228	0.000221253070425629
ZNF593	-0.0107619094265747	-0.000768057627260148
CEP85	0.00395115615301075	0.0126080386295048
SH3BGRL3	-0.0107756370313392	0.000350195601097358
UBXN11	0.00929208265349975	0.00686842271666105
CD52	-0.0105497793956027	-0.00278117065825527
DHDDS	0.00224589471084764	0.0132538386563766
HMGN2	-0.0106910626673992	0.00172974099831907
RPS6KA1	-0.0107776484225512	0.000232639083402901
ARID1A	-0.00898221406058987	-0.00749164616012169
PIGV	0.00442972733422539	0.0123540953593287
ZDHHC18	0.00133308279364929	0.0134472108440286
GPN2	0.00105255150184447	0.0134864817891842
GPATCH3	0.00376990539221949	-0.012695448113218
NUDC	-0.0107791577895455	5.19372494319082e-05
TRNP1	0.000424089616242747	-0.01354074861631
SLC9A1	0.00503371410042362	0.0119829094632422
WDTC1	-0.0107055947313385	-0.00158132258495296
TMEM222	0.00983072995524242	0.00555840201991224
SYTL1	-0.00890979519180657	-0.00762709561874895
MAP3K6	0.0107781226358964	0.00019484732543036
WASF2	-0.00941914508510214	0.00658921154047197
BX293535.1	-0.0107760903618014	-0.000327407742269976
AHDC1	-0.000766073208848925	-0.0135169746045261
FGR	0.00424842672885915	0.0124543280794642
IFI6	0.0103822169886024	0.00364392948752742
AL445490.1	-0.0105944540260795	-0.00249839859899799
FAM76A	-0.0100446845621112	-0.00491681293653175
STX12	-0.0102553244479647	0.00417337251513307
PPP1R8	-0.00288004138980213	0.0130585918148144
THEMIS2	-0.0106741125534547	-0.00188794947435902
RPA2	-0.0106576551190572	-0.00202958060127364
SMPDL3B	0.00998762679620824	-0.00509720585913033
XKR8	-0.0100096260719835	-0.00502854112809997
EYA3	-0.00972556513065389	-0.00584347932121422
PTAFR	0.00293260722624749	-0.0130400888565966
DNAJC8	-0.0107300683630871	-0.00129284997994446
ATP5IF1	-0.0107766890099084	0.000294625123970982
AL353622.1	-0.00698551297567227	-0.0103205644559922
SESN2	-0.0105510960639771	-0.00277326534683121
MED18	-0.0107271140641939	-0.00133103251988461
PHACTR4	0.00579020635562791	-0.01143018024676
RCC1	-0.0107046268341311	-0.00159164465691406
TRNAU1AP	0.00473994219664771	-0.0121707831069004
SNHG12	0.00709020737264906	-0.0102071061035655
TAF12	0.000711909454412193	-0.0135216538466135
AL360012.1	0.000196712255925696	-0.0135489838816017
GMEB1	-0.0104241769711455	-0.00344940984978064
YTHDF2	-0.0107240363539929	-0.0013696677932806
EPB41	0.00996812690695604	-0.00515718118918858
SRSF4	-0.0107586490565263	0.000837141029413811
MECR	-0.0107415380664285	0.00113235939607131
MATN1	0.00556784832755277	-0.0116034712634574
MATN1-AS1	0.0044949536462581	0.0123168036215318
LAPTM5	-0.0106216125178824	0.00230897017248472
SDC3	0.00614916472455547	-0.0111299419005299
PUM1	0.0074833141734836	-0.00975349516611492
SNRNP40	-0.00998873721289094	-0.00509376577629258
ZCCHC17	-0.00997838350259321	-0.00512573733021707
FABP3	-0.0107431586820117	-0.00110779458434987
PEF1	-0.0106930458834726	-0.00171025668493049
AC114488.3	-0.00343081659644959	-0.0128465316004294
PTP4A2	-0.0107622155129161	-0.00076124904098867
KHDRBS1	-0.0107430510698286	-0.00110944271315597
TMEM39B	-0.0107521302951653	0.000960428144086054
KPNA6	-0.000345732533453546	0.0135442684457588
TXLNA	-0.0107255410743119	0.00135091810047379
CCDC28B	0.00990949210235916	0.0053327825709875
TMEM234	0.00825658712761482	-0.00871174917232205
EIF3I	-0.010777508599406	0.000242660856618313
LCK	-0.0106834107565528	-0.0018029132243836
HDAC1	-0.0104926825782846	-0.00310382983428491
MARCKSL1	-0.00951273191261451	-0.00637318598229412
BSDC1	0.00325335041491781	-0.0129192929799085
ZBTB8A	0.00623724508494468	-0.0110522093464172
ZBTB8OS	0.0100181264153173	-0.00500171619295588
RBBP4	-0.0102492253665471	-0.00419698559862971
SYNC	-0.00457594190808842	0.0122695799592877
KIAA1522	0.00524874044996609	0.0118362044511378
YARS	-0.0101615567513472	-0.00452136375271786
S100PBP	0.00142593709116225	-0.0134321475479095
TMEM54	0.0106943240383588	-0.00169757887290789
RNF19B	0.00766929206840292	-0.0095224402166991
AK2	-0.0107293272948704	-0.00130253400993369
AZIN2	0.00623724508494467	-0.0110522093464172
TRIM62	-0.0107752364722824	0.000369161310216311
ZNF362	-0.00863476660351586	-0.00811163895600392
PHC2	-0.0104546938948336	0.00330021627670886
SMIM12	-0.0103573310827259	0.00375418836577556
DLGAP3	0.00584565775901314	0.0113854851258452
AC114490.3	-0.0107752364722824	0.000369161310216311
AC114490.2	-0.00621784555552893	-0.0110694717804533
ZMYM6	0.010617407230473	-0.00233933824918483
ZMYM1	-0.00317884224150446	-0.0129485738795415
SFPQ	-0.0103871015634333	-0.00362186224122946
ZMYM4	-0.0107596494602353	-0.000816567618702662
KIAA0319L	-0.00656786027566617	-0.010745249071699
NCDN	-0.0105300511434559	-0.00289692442618792
AC004865.2	-0.00290606192789573	-0.0130494777992079
TFAP2E	0.00623724508494468	-0.0110522093464172
PSMB2	-0.0107757094858438	0.000346654137910324
C1orf216	0.0059274133600742	-0.0113184831539532
CLSPN	0.00623724508494468	-0.0110522093464172
AL354864.1	0.00495762808808584	-0.0120329374265645
AGO4	0.00446342090561561	0.0123349139290343
AGO1	0.00999804805072065	-0.00506481362752325
AGO3	0.0105230033386609	-0.00293712028392117
ADPRHL2	-0.0107740985397262	0.000418372435473657
TRAPPC3	-0.0105554530406707	-0.0027469366373246
MAP7D1	-0.00619408444649726	-0.0110905056310033
THRAP3	-0.0106322881410676	0.00222996417624089
SH3D21	0.0101743184749132	0.00447577582869526
EVA1B	-0.00328797489051639	0.0129054319557659
AL591845.1	0.0105488339464144	-0.00278683272114322
STK40	-0.00121140130796859	0.0134653932184003
LSM10	-0.0107614283954171	-0.000778637009838268
MRPS15	-0.0107789171476138	-0.000104386419026342
CSF3R	0.0107711478814702	-0.000524889709815634
LINC01137	0.000916316358082067	0.0135021892612599
ZC3H12A	0.0103021682315213	-0.0039868627820154
MEAF6	-0.0105626935263596	-0.00270259143121914
SNIP1	0.00542150625630239	0.0117124822514332
DNALI1	0.0044949536462581	0.0123168036215318
GNL2	-0.0105764906405602	-0.00261592152386333
C1orf109	0.00623443490881999	0.0110547149493399
CDCA8	0.00702090282906373	-0.0102825406861927
EPHA10	0.00623724508494468	-0.0110522093464172
MANEAL	0.0044949536462581	0.0123168036215318
YRDC	-0.0104690355901883	-0.00322756283172633
C1orf122	-0.0106689779383518	0.0019332751930839
MTF1	-0.0100015854961393	0.00505376331859555
INPP5B	-0.00568714654387246	0.0115116665801954
SF3A3	-0.0103002844489607	0.0039945479277993
FHL3	-0.0106598751502667	-0.00201106973382655
UTP11	0.00490531699505311	0.0120667727756671
POU3F1	0.00477677619696324	-0.0121480019222304
RRAGC	0.0105302689734236	0.0028956727518765
AL139260.1	0.00663414923006738	0.0106806950484416
MYCBP	-0.0106914725263486	-0.00172573262550463
AKIRIN1	-0.0105682308969112	-0.00266815888068765
NDUFS5	-0.0107724961504297	0.000479168371186457
MACF1	-0.0107646962635671	-0.000703632882670634
PABPC4	-0.00951102814220575	0.00637720357631667
PPIE	-0.0107641104471799	-0.000717657170946759
OXCT2	0.00623724508494468	-0.0110522093464172
AL033527.5	0.00598909631852778	0.0112670472895364
TRIT1	-0.0104180623090726	0.00347848337707278
MYCL	-0.0107501381589569	-0.000995048595538293
MFSD2A	-0.0102745851684124	0.00409781568405204
CAP1	-0.0105942774498577	-0.0024995817078642
PPT1	-0.0107585158497154	-0.000839842279611372
RLF	0.0103194325761087	0.00391566135255148
AL050341.2	0.0101692960118557	-0.00449377929116226
ZMPSTE24	0.0103524429085716	-0.00377543698599924
COL9A2	-0.0103627128437513	-0.00373064247289756
SMAP2	-0.0103745589476642	-0.003678239423699
ZFP69	-0.0107742880239124	-0.00041058783941312
EXO5	0.0044949536462581	0.0123168036215318
ZNF684	0.00461793430596875	-0.0122446895267759
RIMS3	0.00749659616956034	-0.00973736184795177
NFYC	-0.0106736525488523	0.00189205533601601
CITED4	0.00671329252998664	0.0106022505434993
CTPS1	-0.0105830883763952	0.00257340349268681
SLFNL1-AS1	-0.0107742880239124	-0.00041058783941312
SCMH1	0.000152214137447216	-0.0135498894188253
FOXO6	0.0044949536462581	0.0123168036215318
HIVEP3	-0.0102781043104678	-0.00408384408494819
FOXJ3	0.00757915987793998	0.00963581897829347
RIMKLA	-0.010622401475088	-0.00230322683616791
PPCS	-0.0104187258386497	0.00347534106428418
CCDC30	0.00785297925570647	-0.00928281250935304
PPIH	-0.010580796920957	0.00258825258214456
YBX1	-0.0102272030733244	0.00428104836333921
P3H1	0.00847676373950084	-0.00837088501747813
C1orf50	0.00734395951731857	-0.00991949000909704
SVBP	-0.00814050266726001	0.00888272965049286
ERMAP	0.00366435829422428	0.0127441959445538
ZNF691	0.00943039396064665	-0.00656373333013316
SLC2A1	0.00172019640571214	-0.0133775721180349
EBNA1BP2	-0.0107156461190188	0.00146979194064638
CFAP57	0.00847275220018362	-0.00837730128763909
CDC20	0.00623724508494468	-0.0110522093464172
ELOVL1	-0.0106745883047646	0.00188369346135825
MED8	-0.00259852366240518	0.0131515921628223
SZT2	-0.00351818872580307	-0.0128091296350113
HYI	-0.0106712978570483	-0.00191293185551312
PTPRF	-0.0106027344210519	-0.00244225150442166
KDM4A	-0.00970718089016543	-0.00589159383905048
ST3GAL3	0.00908834576296932	-0.00728654049191151
IPO13	0.00645498883309062	-0.0108528107122705
DPH2	0.00144415923224758	-0.0134290703725274
ATP6V0B	0.00983261494416241	0.00555313003294908
B4GALT2	-0.00051027064773681	0.0135360484759177
CCDC24	0.010345854272988	-0.00380387389949065
SLC6A9	0.00623724508494468	-0.0110522093464172
DMAP1	-0.010644475437468	-0.00213609888995603
ERI3	-0.00585248726715705	-0.0113799387057503
RNF220	0.000796021742814229	0.0135142393388284
ARMH1	-0.0107308580272174	-0.00128244969651046
AL592166.1	0.00623724508494468	-0.0110522093464172
RPS8	-0.0107788052908071	-0.000121274887486465
PLK3	0.0107788016538773	-0.000121784693303924
TCTEX1D4	0.00573827655262511	0.0114714948568357
BTBD19	0.00634941991429167	-0.0109507934088158
PTCH2	-0.0106949712841951	-0.00169112211407431
EIF2B3	-0.0107643501045515	-0.000711953320720103
HECTD3	0.00723258325296297	0.010047990851294
UROD	-0.00985524438555742	0.00548936432029739
LINC01144	0.0044949536462581	0.0123168036215318
MUTYH	0.00364992287322879	0.0127507412396452
TOE1	-0.0107792327461381	1.19813299342853e-05
TESK2	-0.00259101750306343	0.0131539325183915
MMACHC	0.0106304868126723	-0.00224349584473398
PRDX1	-0.010732765002248	-0.00125697584412942
AKR1A1	-0.010775591213581	0.000352416721862387
NASP	-0.0107468118221684	0.00105030179353837
CCDC17	-0.000436406958788659	-0.0135401300511056
GPBP1L1	-0.0101990272222842	-0.0043859968730089
TMEM69	0.00259415625182698	-0.0131529547579166
IPP	-0.00190906517986094	-0.0133370201481505
MAST2	0.00623724508494468	-0.0110522093464172
PIK3R3	-0.0096536862368014	-0.00602891030931107
POMGNT1	0.00537418117682844	-0.0117469019544129
RAD54L	0.0044949536462581	0.0123168036215318
LRRC41	0.00664800904790058	-0.0106670663021587
UQCRH	-0.0107666855677165	-0.000653761773371016
NSUN4	-0.010629680006099	-0.00224952948344431
MKNK1	-0.00785329478290874	-0.00928239062604373
MOB3C	0.00856367286871386	0.00822989129028323
ATPAF1	-0.0106817996380205	-0.00181793793330113
EFCAB14	0.0093830809498639	-0.00667003695760528
CMPK1	-0.0107675902200517	0.000629774217419431
FOXD2-AS1	0.000424089616242747	-0.01354074861631
FOXD2	0.00623724508494468	-0.0110522093464172
SLC5A9	-0.010776048815905	-0.000329561790188504
SPATA6	0.00623724508494468	-0.0110522093464172
BEND5	-0.0107760903618014	-0.000327407742269976
FAF1	-0.0099837672136631	-0.00510914190348042
CDKN2C	0.00623724508494468	-0.0110522093464172
RNF11	0.00823466079944286	0.00874448707793018
EPS15	0.00940143433936179	-0.00662906601098666
AC104170.1	-0.00871581963490572	-0.0079734600501892
OSBPL9	-0.0105620184324795	0.00270675812891229
NRDC	-0.0101919244646495	0.00441201416321315
AL050343.1	-0.0107588412884451	-0.000833227334805702
TXNDC12	-0.00541419265380598	0.0117178278004691
KTI12	-0.0107516475277819	-0.000968932108420598
BTF3L4	-0.0107024266208898	0.00161485982798021
CC2D1B	0.000340564198690547	-0.0135444753911567
PRPF38A	-0.00889461719729665	-0.00765504292642112
TUT4	-0.00124789769047923	0.0134601248133504
GPX7	-0.0107781338485798	-0.000193864588848975
SHISAL2A	-0.0103872311643085	-0.00362127476487704
COA7	0.00623724508494468	-0.0110522093464172
ZYG11B	0.00878912776592085	0.00784524943630975
ECHDC2	-0.010221251569347	-0.00430345383943237
SCP2	-0.0107076256295406	-0.00155943906220408
CPT2	-0.0104060731366014	0.00353474603109151
C1orf123	-0.00415632056171582	-0.0125033501061392
AL606760.3	-0.0107784564810987	0.000163069438611969
MAGOH	-0.010301141048165	-0.00399105532432546
LRP8	-0.0107655099070856	-0.000683676067176936
AC119428.2	-0.010750660563212	-0.000986088164219165
NDC1	0.0101149676615163	0.00468355956551907
YIPF1	-0.0107692728440326	-0.00058253098276833
HSPB11	-0.00996619277965774	-0.00516308561432934
LRRC42	0.00680792090866245	-0.0105064522894693
TMEM59	-0.0102038284998919	-0.00436831175366146
TCEANC2	-0.0107409954455776	-0.00114046523781767
CYB5RL	0.00623724508494468	-0.0110522093464172
MRPL37	-0.0107660167218637	0.000670944303660696
SSBP3	-0.0106611388994	-0.00200045421045805
TTC4	-0.0105631625861462	0.00269969243805941
PARS2	-0.000565644153426757	0.0135325699448705
TTC22	0.00623724508494468	-0.0110522093464172
USP24	0.0107443167834121	0.00108989895727264
AC119674.1	0.0102578544597646	-0.00416353392975076
AC119674.2	0.00591692232476968	0.0113271552995163
PLPP3	-0.00880043089008889	-0.00782519760106886
OMA1	-0.0107298611260673	-0.00129556544190008
TACSTD2	-0.000727470511067782	-0.0135203447918264
MYSM1	0.00361132092618711	-0.0127681009044882
JUN	0.00684271777489318	-0.0104706649533727
AC105277.1	0.0107764568223718	-0.000307755011376409
AC093424.1	0.00465088663152429	0.0122249623542252
FGGY	0.0100707386677322	0.00483184746449112
NFIA	0.0044949536462581	0.0123168036215318
TM2D1	-0.000614614571570564	0.01352919445355
AC099791.2	-0.0107742153057065	-0.000413592670050377
PATJ	6.13277881345983e-05	-0.0135510212456992
USP1	0.00123571222078951	0.0134619014556044
DOCK7	-0.00898233869208533	0.00749140998949547
ATG4C	0.00817878019527049	-0.00882698342071551
ALG6	0.00473477993880364	0.0121739583945931
ITGB3BP	0.00409371185862608	-0.0125359525537393
EFCAB7	-0.0107786183606428	-0.000145177163092449
PGM1	-0.00989060478711718	0.00538791366695587
JAK1	-0.000150964578658005	0.0135499115126739
AL357078.3	-0.0068908909244922	-0.0104206146468187
AK4	0.00335031076681647	-0.0128800689625359
LEPROT	0.0104314787703121	0.00341434483288718
LEPR	0.00385032402497709	0.0126572464140386
PDE4B	-0.00369864604628315	-0.0127285320163237
