""	PC1	PC2
MLLT11	0.00132029020042615	0.0846666988185328
MLLT11.1	0.00132029020042615	0.0846666988185328
EGLN3	0.000803306142170271	0.0834476678016328
PSAT1	0.000435097351781335	-0.0134452029211839
ASNS	-8.80509165756769e-05	0.0317222255621206
PCBP4	-0.000190486382561473	-0.00125607071977462
SLC6A6	-0.000245317282563247	0.0409197659015996
ALCAM	-0.00050295692690175	0.0625358311332666
S100A10	-0.00116015610857054	0.0543701954587488
LGALS3	-0.00243794701255233	0.0414236413514692
LGALS3.1	-0.00243794701255233	0.0414236413514692
PPP1R15A	-0.00261879638163763	4.50533458611987e-05
MARCKSL1	-0.00374378600582408	0.0428470522800626
LHFPL3	-0.00607317044763731	0.0302779232989812
PRCP	-0.00631617339383269	0.103333928975717
TCF12	-0.00869691588155513	0.0870948673934014
PAK3	-0.009765912003842	-0.00892456282358037
SOD2	-0.0113301525843554	0.0417311162113556
MEST	-0.0119186512077518	0.0320324944860811
NAMPT	-0.011949753223121	0.0655172383930659
NAMPT.1	-0.011949753223121	0.0655172383930659
TNFRSF1A	-0.0127510358594968	0.104522204566623
SPARC	-0.0128101777640007	0.130274894554764
SOX11	-0.0152097278592218	0.0961015874288742
SOX11.1	-0.0152097278592218	0.0961015874288742
PFN2	-0.0166351674138275	0.13025567054432
FABP5	-0.0174594269560847	0.0226488714760366
CA10	-0.0186534084933157	-0.0113842769680141
C1S	-0.0212657492387334	0.116227581567823
LIMA1	-0.0239797776963076	0.0294052973126937
RPL21	-0.0277248066421329	-0.0314035979110024
IFITM3	-0.0291636206095994	0.0516530435086246
SLC39A14	-0.0310713890612215	0.0529737487249056
SERPINE1	-0.031266808596696	-0.0015479299002556
SLC1A3	-0.0312968835483957	0.0498438357940792
SERTAD1	-0.0313251443063536	0.00619103759150023
HILPDA	-0.0314152810945017	0.0929889974857111
C1R	-0.0319527392989587	0.120473544443234
ETV1	-0.0322466761363173	0.0314950856568744
HERPUD1	-0.0324371027444006	0.101949350635691
BLCAP	-0.032451737013551	0.0286623061933092
CTSB	-0.0326515319428724	0.110569364071826
GBE1	-0.0337433406681764	0.0796971209299808
INSIG2	-0.0337555703550984	0.0843670622039448
PKIA	-0.0340556606522435	-0.0105338855453136
BNIP3	-0.034628907581929	0.00674764065657588
ACTN1	-0.0352607798869641	0.0054126325916855
THY1	-0.0364090626828155	0.131123355672635
TAGLN2	-0.0377009325107956	0.0867206152433399
TUBA1C	-0.0382010249875761	-0.0779631749849499
TRAM1	-0.0392691215971828	0.0985945567126523
FNBP1L	-0.0395937565509675	-0.0180599433327231
BEX1	-0.0405383587079468	-0.00674429725566981
DDAH2	-0.0414061944352404	0.0516822324767582
DBI	-0.0433482890743282	0.00434521424082833
DBI.1	-0.0433482890743282	0.00434521424082833
SLC2A1	-0.0468186427083817	0.0436127149757446
HOPX	-0.0468842698456344	-0.0133647917490252
PGK1	-0.0506223573117601	0.0450659607591253
PLP2	-0.0522013589943695	0.0341518855570319
NRN1	-0.0526402260839072	0.100041851087661
TRIB3	-0.0528612694215997	-0.0369417332066332
NNMT	-0.0544051386212272	0.117395425371417
IGFBP3	-0.0551651848375282	0.103763511340108
FIBIN	-0.0562481164730806	0.0906757932354498
RBFOX2	-0.056981153932795	0.0666752806780812
P4HA1	-0.0577388045507584	0.108839491312863
ANGPTL4	-0.0580932414022793	-0.0534859757983925
UCHL1	-0.0584057009209019	0.0371749782654277
TIMP1	-0.0584618572131588	0.0812546123032823
PLOD2	-0.0600260259105644	0.0995786242768087
F3	-0.060976225373735	-0.0180441071131941
CLIC4	-0.0616254082275768	0.0724318947144546
NDRG1	-0.0639601707908384	0.0584612998680174
STMN1	-0.0653480900112211	-0.0747055131549803
STMN1.1	-0.0653480900112211	-0.0747055131549803
GOLT1B	-0.0682155639554346	0.0858515798316092
EPAS1	-0.0690747001972668	0.0637405986520978
MT1X.1	-0.0704907478984719	0.0184550215458869
MT1X	-0.0704907478984719	0.0184550215458869
MGST1	-0.0726314266884319	-0.00912125405351354
ANXA5	-0.0733198085272528	0.0627616107317053
FN1	-0.0734874334426204	0.0736976668649961
MT2A	-0.0748905501473228	-0.0551260644289662
C3	-0.0755277112324894	0.0219381748845332
S100A11	-0.0780339959255691	0.0280354208604992
CA9	-0.0807803410705049	0.0307259473849296
LDHA	-0.0820640522847139	0.0264197035279168
RND3	-0.082481019954739	-0.00730147319524386
NREP	-0.0835209242168117	0.106091038540329
BNIP3L	-0.0836024194497858	0.0910227733358808
EMP3	-0.0852046657128658	0.102118549486669
SNAP25	-0.0892665920542339	0.0414521916507999
CLIC1	-0.0898743302799049	-0.0100542773196678
LGALS1	-0.0914672384236797	0.0546138881734907
NPC2	-0.092704487830317	0.037830631909177
FTL	-0.105647191305231	0.040069986626971
MT1E	-0.109158760855979	-0.037666504051438
ADM	-0.118737462575277	0.0132451471432608
