""	PC1	PC2
SHOX2	0.0317761473983609	0.0410699394857398
SIPA1L1	0.00571456675476621	0.0426127444165628
SLC12A4	0.00400733315167787	0.0271033775358737
SLC2A10	0.00425179829826663	0.0325912231723426
SLC4A4	0.0245555452887931	0.125395450855464
SLC6A11	0.017828867282509	0.0297627958296844
SLC6A9	0.00728411805387478	0.0235265769216796
SMO	0.0234458161511235	0.0381201461557762
SNTA1	0.0151822398992254	0.0860125722809896
SOCS2	0.0339285680992102	0.134842739468001
SOX9	0.0613366026831943	0.197068644796958
SPRY2	0.0236097961197321	0.142021921028392
SSH3	0.00790788724087722	0.00911428263965101
TBX2	0.0206065532554771	0.0881851893737484
TEAD3	0.00699806747570955	0.0330607500455907
TGFB3	0.00092321781155125	0.0121001170349052
TGIF2	0.00816256827537647	0.0484646377319589
TLE2	0.059973926739532	0.0283901017275278
TMED1	-0.0060174602281822	0.0238497755216788
TMEM147	0.0141212595414255	0.0371986328823708
TMEM161A	0.0135166240792925	0.0475564522187349
TRIB2	0.043289695276722	0.0865862709037694
TRIP6	-0.009366571100187	0.0385979989249552
VAV3	0.0125561897490243	0.0653553086974037
VPS16	0.0193063929860518	0.0238834852136883
WSCD1	0.0491143369443063	0.105804620407563
ZFHX4	0.0484111746192307	0.106422560615592
ZNF112	0.0280485270428355	0.0141054188766152
ZNF134	0.0241203480718983	0.00970271315644688
ZNF20	0.00968671257320811	-0.00672542551313534
ZNF211	0.0146932534704369	0.0093717201070614
ZNF227	0.0121357986603796	0.0129969563615928
ZNF235	0.00750679489235697	0.00174977754886112
ZNF264	-0.00401095742445544	0.000961992220167001
ZNF304	0.0135530810395688	0.00212600668747332
ZNF419	0.00835250551076453	0.00291580661819551
ZNF446	0.0159380012678915	0.0156034343621625
ZNF45	0.0131023048089505	0.013176299220069
ZNF606	0.0215500336836322	0.00901433958478218
ZNF671	0.0127865088165406	-0.00243785170657974
ZNF8	-0.00532329537532293	-0.00490505425287232
ABAT	0.0713958406774517	0.0159630219742898
ACTR1A	0.0216283721314792	-0.0156851260990539
ALCAM	0.0249553591576094	-0.00110621908299026
AMOTL2	0.0490830881669234	-0.0168983832618783
ARHGAP33	0.0425487878276842	-0.00615597205416441
ARHGEF9	0.024184594773533	-0.00694970507846955
ASCL1	0.0941549559093511	0.00183155815060964
ATAD5	0.0390050832439304	0.0289229211316328
ATAT1	0.103604317756507	-0.0561131851748979
ATP1A3	0.115827995011298	-0.0876344962115527
BCAN	0.0848089374091206	0.0725475882820656
BCL7A	0.0869409889591897	-0.0354974859719549
BCOR	0.0197113700898768	-0.00704465882113898
BEX1	0.0890831312163766	-0.0501249086594673
C1QL1	0.0573742900902204	0.037819428523538
CA10	0.0501218539201379	-0.00537817180785841
CAMSAP2	0.0587602829874928	0.0353265394893381
CASK	0.022377584483015	0.0170203627794663
CBX1	0.0917112152065365	-0.0305964352324856
CDC25A	0.0230046787971987	-0.00394353109906096
CDC7	0.0247846357085163	0.00600721201736109
CDK5R1	0.0774530184311069	-0.050043663810638
CDKN1B	0.0640454748511395	-0.0169890139221737
CELF3	0.0936816377293741	-0.0803212328814105
CHD7	0.114789376836783	-0.0320161041155832
CKB	0.0953310543712694	0.13796141936082
CLASP2	0.0728023764124395	-0.0299664063265458
CLGN	0.0447665056120269	-0.037331044832104
CNTN1	0.04459939907195	0.0197968231432263
CRB1	0.0538980188229384	-0.0146676218095516
CRMP1	0.147799561580836	-0.0986833912454605
CSNK1E	0.0848874711119278	-0.00416609083243211
CSPG5	0.0573053820917986	0.0760036791511329
CXXC4	0.0711409312986165	-0.0109426257288418
DBN1	0.139447546799115	-0.064647138620655
DCAF7	0.0421478377569935	0.0218702448457983
DCX	0.142081425969061	-0.0950638542775225
DGKI	0.0301678942211489	-0.00801084928639667
DLL3	0.0803965753783176	-0.0258878252407233
DNM3	0.0527831021800036	-0.0155182891530183
DPF1	0.0561270249417408	-0.0129286006016487
DPP6	0.0525707033441743	0.0221866961246564
DPYSL4	0.0348330563676327	-0.00739525780596254
DUSP26	0.066974863207755	-0.0542926859118204
E2F3	0.0253908309751836	0.0161271375099203
EPB41	0.0278344185673781	-0.0248342484245269
EPHB1	0.0462132820668181	-0.0139507839710944
ERBB3	0.0114319755161051	-0.00320738023700988
FAM110B	0.0635062745237866	0.00264731063281131
FBXO21	0.0673456179394561	-0.0109859895877212
FERMT1	0.0528783244346072	-0.0151824936892123
FGF9	0.0745853334606683	-0.0564617478642033
FHOD3	0.0433619692437906	-0.0122914020579956
FLRT1	0.0272428394136223	-0.01259517576141
FXYD6	0.130759053526046	0.0274268604720794
GABRA3	0.0340183102986243	-0.0250705963371134
GADD45G	0.0807723793296755	-0.0512080475807117
GNG4	0.0529617848803524	0.00374789626737069
GPM6A	0.149902253650305	-0.0353007693062345
GPR17	0.0265343141444463	-0.0102183470591071
GRIA2	0.0174781590443158	-0.002963169579433
GRID2	0.0401385675672803	0.00976753766054877
GSK3B	0.0636021002291993	-0.0138698608643129
GSTA4	0.0860597005079125	-0.0559175152424018
HDAC2	0.0885299640981865	-0.03889781192549
HMGB3	0.0740940155855066	-0.0237380312411635
HOXD3	0.0565172744926424	-0.0385663003035139
IL1RAPL1	0.0178790502702116	-0.00622802352379847
JADE3	0.0178432358272273	0.00323756440110287
KAT7	0.026854534306852	0.0275223055101118
KDM1A	0.0793909358466522	-0.0199396722644872
KIF21B	0.0321422964775872	-0.0285893687524486
KLRC3	0.0146944597393019	0.000958328405722559
KLRC4	0.0085268510991194	0.00280137094585456
KLRK1	7.68410353665827e-05	-0.00224198952738919
LPAR4	0.0246048570975126	0.0296497426569504
LRP6	0.0640635507547918	0.00588456733747413
LRRTM4	0.035160297225471	-0.0224201524386177
MAP2	0.144337751612941	-0.0100340091810705
MAPT	0.100808296983123	-0.0419314544110772
MARCKS	0.135394435611347	0.0175304836121303
MARCKSL1	0.191422235544479	-0.0769816805718393
MAST1	0.0464424416135164	-0.0221511129567646
MATR3	0.114355630073019	0.00654192935825911
MCM10	0.018540887447779	0.036161609820331
MLLT11	0.148428921554903	-0.109554033290086
MMP15	0.0547530764105587	0.0147877036780004
MMP16	0.0648638094317528	0.0299129252952302
MPPED2	0.078285754847307	-0.0177669026989743
MTSS1	0.0513318169425225	-0.0485961832726275
MVB12B	0.0297752281145555	-0.00835755266401959
MYB	0.0130789757603613	-0.00656752801966265
MYO10	0.0392306096505971	0.0663482902845251
MYT1	0.0612263295068516	-0.0350094886804128
NCALD	0.051532417615847	0.00873553178794116
NCAM1	0.109257334340267	-0.0140549570091012
NKAIN1	0.00892055715798205	-0.00831482123014641
NKX2-2	0.0885962967380905	-0.0438842836550817
NLGN3	0.0274685951456001	0.0232746763599671
NOL4	0.0690246648115423	-0.0276515679628891
NR0B1	0.0150897629068644	0.00152584541281305
NRXN1	0.120727006133457	-0.0680360292492541
NRXN2	0.0746125309727312	-0.0271831237107067
OLIG2	0.0802456182917683	0.0252481486141909
P2RX7	0.00190418142888427	-0.00484229142074869
PAFAH1B3	0.0888011273418236	-0.0143664979053445
PAK3	0.116668964055977	-0.0817218992040717
PCDH11X	0.0439151400029543	-0.0252490183931204
PCDH11Y	0.00266693159316548	-0.00224022450857139
PDE10A	0.0240317061654662	0.000355329493729384
PELI1	0.0109168282738467	-0.0305571415093643
PFN2	0.0677749920615649	-0.0261396053364003
PHLPP1	0.018661844764667	0.0303758261570325
PLCB4	0.0102622320033531	-0.00591899196156202
PODXL2	0.15269424510375	-0.0432923165851704
PPM1D	0.0264824759495619	-0.00255537482933123
PPM1E	0.010679401827134	-0.00145911833934199
PURG	0.0320541426375406	0.00290152203565863
RAB33A	0.0432556753035751	-0.0367327632694447
RAD21	0.0520044854796867	0.0103487489112592
RALGPS1	0.0277049845516734	-0.00667450538679154
RALGPS2	0.0168335169543139	-0.0125544297726026
RAP2A	0.0294938921027666	0.00606680620313239
RBPJ	0.0352356322461133	-0.0358750151955076
REEP1	0.0910620229975397	-0.058210191722868
RNFT2	0.0490989385099154	0.0123993917617293
RUFY3	0.106136063166391	-0.017851906344506
SATB1	0.0365412643597791	-0.0236166215023556
SCG3	0.108127561167581	-0.041739194318885
SCN3A	0.0778994243238744	-0.0458931794487223
SEC61A2	0.0376564765466847	0.007615181423253
SEZ6L	0.0713926420761148	0.0579708318357834
SLC1A1	0.0330034908770744	-0.00621881139608085
SLCO5A1	0.0703122180893958	-0.0549011398685622
SORCS3	-0.000302076938474283	9.68725060876724e-05
SOX10	0.0121891839032538	-0.0041810057689827
SOX11	0.123569408043399	-0.0723511125620013
SOX2	0.123255897535053	0.121232411242651
SOX4	0.172294754617031	-0.0868481201296539
SPTBN2	0.0456536290921486	-0.00775607168268862
SRGAP3	0.0474291734397231	-0.0221062991052276
STMN1	0.138288042702196	-0.103877954490822
STMN4	0.117214162033902	-0.0962019446751376
TAF5	0.0154068483480736	-0.00529979344935008
TMCC1	0.0332520674144668	0.0107167226063785
TMEFF1	0.00846242249893751	-0.011933644236609
TMSB15A	0.120286715012006	-0.0730856083861152
TOP2B	0.0782043471059263	-0.0028267488288654
TOPBP1	0.0368187273396172	0.017658585051227
TOX3	0.0709279670125643	-0.0484584250869473
TSPAN3	0.0653928104796744	0.0965251412680115
TTC3	0.154558060082571	-0.0364714355032786
TTYH1	0.0476206393517827	0.188614306075005
VAX2	0.0694446636203248	-0.025652631117729
VEZF1	0.0550103897665751	0.0191564141152867
WASF1	0.0663115057167584	-0.0291466635561295
YPEL1	0.0477379196617961	0.00365670472008882
ZC4H2	0.0441289073233013	-0.0266286421960857
ZEB2	0.0140066490727179	-0.0128863426073299
ZFP69B	0.00793380852359512	-0.00714690459543431
ZNF184	0.0204526175372312	-0.0121271400663021
ZNF248	0.0154567402640823	0.00522310265854863
ZNF286A	0.0482531464087317	-0.0141835358194841
ZNF510	0.00520179091440746	-0.000820761706240466
ZNF711	0.0972401495122557	-0.0321706440659996
ZNF804A	0.0505902179128072	-0.0394648921406444
ZNF821	0.0788146095487405	-0.0388902893466589
