""	PC1	PC2
MYH9	-0.0535671209596427	0.00107989756168135
MYO1F	-0.0664226314999153	-0.0268249212329092
MYOF	-0.053238414239523	0.0188979368130547
NCF2	-0.0613240478066896	-0.0261426550419107
NCF4	-0.0663724072505176	-0.0267070379763384
NOD2	-0.0490102319264217	-0.0278618161731744
NPC2	-0.0676780064989202	-0.000311590903647023
NRP1	-0.0363647861091496	0.0198313865413684
P4HA2	-0.0105176940806524	0.0107402349430941
PDPN	-0.00259025995134165	0.0612811244213276
PHF11	-0.0498109966316394	0.0299042059956834
PIGP	-0.00406248357485105	0.0189942939416816
PLA2G15	-0.0514231309639462	-0.0153510674030614
PLAU	-0.0578169872753285	0.0163632270308108
PLAUR	-0.061466003123275	-0.0181970003135461
PLBD1	-0.0600285515144646	-0.0130635710669881
PLK3	-0.0548787974978378	-0.00602239756723818
PLS3	0.00876849210199318	0.0687350363555325
POLD4	-0.0660237283846887	-0.00230201467693878
PROCR	-0.0546982112986986	-0.00117762302508973
PTGER4	-0.0616461019229492	-0.0228237227780148
PTPN22	-0.0471592152543601	-0.0198633352074492
PTPN6	-0.0655889446467194	-0.027332189564004
PTPRC	-0.0647741323693914	-0.0275160893661462
PYGL	-0.0397883307976347	0.0391708672161465
RAB11FIP1	-0.049725114755728	-0.0235126467771041
RAB27A	-0.0219701077737813	-0.029540162760784
RAB32	-0.0461076164511784	0.0323778234868897
RABGAP1L	0.00144804070330199	-0.024430503197646
RAC2	-0.0533940339289645	-0.0215234172766154
RBKS	-0.0241467181042494	0.0339062276641203
RBM47	-0.0657338392561972	-0.00595483154383809
RBMS1	-0.0243887464525994	0.0494204805635022
RELB	-0.0375671667719206	0.0198388729211198
RHOG	-0.0572331945573847	-0.00815727727107117
RRAS	-0.027065684832238	0.0456000153698732
RUNX2	-0.0622376143506884	-0.0167423519748543
S100A11	-0.0680092946728906	0.0111965102911711
S100A13	-0.000229856111154299	0.0722376006514256
S100A4	-0.0582413682979464	-0.0216298519514953
SAT1	-0.0622312169107748	0.00220706742460987
SCPEP1	-0.0588590388239774	-0.0179738780852237
SEC24D	-0.011142209059127	0.0259076818523765
SERPINA1	-0.0649561972751883	-0.0248391543041607
SERPINE1	-0.0315632044745149	0.0286978531242534
SFT2D2	-0.00647869674923771	-0.00378457008203677
SH2B3	-0.0584249575573824	-0.0225860387430931
SHC1	-0.0154478893948981	0.0523451001443394
SIGLEC7	-0.063519231239372	-0.0246972851559286
SIGLEC9	-0.0640028124177239	-0.0253422009035403
SLAMF8	-0.0575798503712865	-0.0206017819369074
SLC10A3	-0.0386555016581793	-0.00358938387174481
SLC11A1	-0.0636809524955171	-0.0243895620821773
SLC16A3	-0.0600468775528129	-0.0160288498961205
SP100	-0.0626370318220898	0.0132549860292193
SRPX2	-0.00477789973148936	0.070008157153305
ST14	-0.0593323616466952	-0.0226446088169798
STAB1	-0.0637905175193418	-0.0256204780639494
STAT6	-0.0578461864719175	-0.0106052027832461
STXBP2	-0.065445001887082	-0.0284922431047951
SWAP70	-0.0423851392678305	0.0479450653721367
SYNGR2	-0.0590707064135527	-0.0191502924329375
SYPL1	-0.0137762624628724	0.0635155186805635
TCIRG1	-0.0658416929649694	-0.0133579748962814
TEC	-0.0548063423170845	-0.0178125907376169
TES	-0.0528893803723283	-0.0333977952117271
TGFBI	-0.0625023190025271	-0.0152838377240986
TGFBR2	-0.0637897528651808	-0.0135184771063422
TGOLN2	-0.0299300898259238	-0.0095870979143221
THBD	-0.054391988645441	-0.0202336000920986
THBS1	-0.0341756603614325	0.00123005427624161
THEMIS2	-0.0655653719313663	-0.0256713499437122
TIMP1	-0.00819787513063045	0.0773637757019709
TLR2	-0.064691954715994	-0.0266625896537001
TLR4	-0.0558653206398564	-0.0138649744455091
TMBIM1	-0.0479382129186377	0.0371046530388561
TNFAIP3	-0.0581520766287432	-0.0201385217947488
TNFAIP8	-0.0587156124296201	-0.0205751851335591
TNFRSF11A	-0.0571406621860847	-0.0217458379681014
TNFRSF1A	-0.0412920015505224	0.0594426980425592
TNFRSF1B	-0.0558558456357112	-0.00816614535860936
TRADD	-0.0394063440061246	0.0336678135314269
TRIM22	-0.0550111139434186	0.0285684652695343
TRIM38	-0.0653811643192862	-0.00137591334864901
TRPM2	-0.0622165291157998	-0.025811086590407
TYMP	-0.0635682108382365	-0.0236654763327345
UAP1	0.0214905904915592	0.0144289239073974
UCP2	-0.037354436959147	-0.0444254889920125
VAMP5	-0.0272899418868828	0.0727901201892125
VDR	-0.0502437847595835	-0.0146730014456779
WIPF1	-0.0551906605832383	-0.0189348827280644
WWTR1	0.00113135640910161	0.0665023449855281
YAP1	-0.0013600975795373	0.070415655082055
ZNF217	-0.0362584828150241	0.0539342688592995
ABCD2	0.0144586559030017	0.0470921068929031
ACSBG1	0.00495596872428497	0.0764776172640601
ACSL3	0.0137425556697549	0.0666399497857785
ACSS3	0.00860648068957945	0.0765793906250485
ADAM19	0.00549324693529673	0.0641290069875069
AKT2	0.0316576912219385	0.0661980802038763
ANXA5	-0.0141112549267014	0.0620463385168964
APBA3	0.0198336813982472	0.0575641554551701
ARAP2	-0.00216804442523076	0.0630785923937558
ARAP3	0.0322885665406916	0.0244008369349029
B3GALT1	0.0148282137005796	0.0414970278521639
BLM	0.0350702329407265	0.0278293740998123
BTBD2	0.0258072782843066	0.0569034441905324
CALM1	0.0398222458431871	0.0322756890536544
CAMK2B	0.0089332255719097	0.0513737174282656
CC2D1A	0.0258323492704755	0.0526102341577281
CD151	0.0178766059872238	0.0747663083131325
CDH2	0.0511899553506408	0.0408910534559794
CDH4	0.0194791121927227	0.0318669703652457
CDH6	0.0111711279671726	0.0682237134499045
CDK6	0.0332231053449929	0.0354747655623381
CLIP2	0.0503895853773705	0.0211785582927155
CREB5	0.0424289468782167	0.0326854596839698
DAG1	0.0401013792920331	0.0675912926426872
DENND2A	0.0343863981795031	0.0530044127424986
DLC1	0.00341616146395501	0.0642385715476856
DMWD	0.0404523434748902	0.0478922395194251
DOCK6	0.00958666800628819	0.0609006706793293
EGFR	0.0182057326903162	0.0633859091983561
ELOVL2	0.00860159620521373	0.0742094919702056
EPHB4	0.00210628157717259	0.0775992542561643
ERCC2	0.0291993045746614	0.0427623246454997
EXTL3	0.0403628777154146	0.0467635663408503
EYA2	0.00345059612801137	0.0647713137695041
FBXO17	0.0285027247139501	0.0609483552958019
FGFR3	0.00138374474686212	0.0420006937300763
FZD3	0.045312790370653	0.0389580733549269
FZD7	-0.00101041698370445	0.0738930877631153
GALNT4	-0.0135482798855315	0.0691805713697681
GAS1	0.017689212787353	0.0519021687351247
GJA1	0.00044983431611861	0.0615128976741104
GLG1	0.0304628480412956	0.060902415701835
GLI2	0.0189397417265136	0.0323128741039917
GNAS	0.0320732549261417	0.040057476393804
GNG7	0.00346364596565507	0.0500939382382671
GRIK1	0.0142349509451395	0.0534351792735471
GRIK5	0.0257970535072108	0.0583546078595596
GSTK1	-0.0280783976785264	0.0527034578360598
HMG20B	0.0148968558283971	0.0701576715506144
HS3ST3B1	-0.0100248155032953	0.0518768565862625
HSPBP1	0.0418475770901886	0.0519671573634375
ILK	-0.0144363637891997	0.069879481606086
IRF3	-0.0115524545886221	0.0633702099455988
IRS2	-0.0176116324213332	0.0512556452333058
ITGA7	0.0083369455068215	0.0852123140033637
ITGB8	0.0437150922391652	0.0538494699481998
JAG1	0.0343288311307647	0.045121932697948
JUND	0.00346861659628888	0.0300617070504672
KCNF1	0.00719128636872233	0.0562801961666589
KEAP1	0.036679061906059	0.0504795672132023
KLHDC8A	0.0336533635856488	0.0187932540065901
KLHL25	0.0393765098831806	0.0444593932333301
KLHL4	0.0181695506207435	0.0716885237116
LAMB2	-0.00191236703006426	0.0873109974605645
LFNG	0.00297645720467219	0.065108385848886
LMO2	-0.0117807506282395	0.0671621890348225
LRFN3	0.0280752818324204	0.0330606759329889
LRP10	-0.0236695254513581	0.0694825251727519
LRP5	0.0457423179883742	0.00189318099215871
MAB21L1	0.0158008449800343	0.0412793285284693
MCC	0.0258366766238911	0.0655976733840871
MEGF8	0.0403187745707264	0.0542113387522569
MEIS1	0.0295642602954242	0.0560181513015593
MEOX2	0.0126297396876079	0.0704258431349005
MLC1	0.0130256832284089	0.0778113097482595
MYO5C	0.0189136531409142	0.0529146895949445
NDP	0.00806512480653532	0.0435065839742584
NES	0.0373159031225307	0.0534991012202567
NOS2	0.00748742881704853	0.0489623222103992
NPAS3	0.0314411841814562	0.0529459382613836
NPEPL1	0.00288170200230747	0.0697270506217661
NR2E1	0.00863136440572397	0.0724913973537429
NR2F6	0.0379160964291992	0.0118926766980938
OSBPL3	-0.0297708863045602	0.0603932085379823
PCSK5	-0.00880050229733882	0.0738472569623352
PDGFA	0.00573798092544497	0.0769109782643054
PEPD	-0.00343898102031043	0.0600782700575224
PIPOX	0.0114963603749908	0.0739388389625221
PLA2G5	-0.00125266276118367	0.0693798691809587
PLIN3	-0.0164381178263205	0.0755164049998147
PMP22	-0.00944147898010134	0.0738457772964877
POFUT1	0.0186294551953497	0.0730363013213403
POMT2	0.0386481950097128	0.0471615888533477
PRKD2	0.02390436630981	0.0284414822990512
PRPF31	0.0331536223933662	0.0566797397422845
PTPN14	0.00936678159924969	0.0573815251780901
PTPRA	0.0284200497544976	0.0641676054775638
QTRT1	0.0313478175315365	0.0674887844315071
R3HDM4	0.0258661556935213	0.0439744439462923
RASGRP1	0.0267556092590266	0.0285659155589127
RBCK1	0.00881862097432542	0.0613552005716892
RBM42	0.0241937848024556	0.063139931032996
RFX2	-0.008773235572582	0.0664868526350199
RFXANK	0.0148632054566148	0.0725164680052139
RGS12	0.0250365344285164	0.0303195618235527
RGS6	0.00250262477704166	0.0634202271596199
RIN1	-0.00160575363515194	0.0756498153304618
SARS2	0.030657010550074	0.0400684350626956
SCAMP4	0.0252915012817054	0.0549522938083377
SEMA6A	0.0427017322035184	0.0453242062990667
SEMA6D	0.0285293394720556	0.0491041647348969
SHOX2	0.0169517636904509	0.0348562077131398
SIPA1L1	-0.00862829746428134	0.0707535665317885
SLC12A4	0.00753408176194558	0.0667004639337339
SLC2A10	0.0121808825438613	0.0787675569252431
SLC4A4	0.00565843733680553	0.0820638055549567
SLC6A11	0.00578753494298525	0.0517576160887666
SLC6A9	0.0118405045375247	0.0480573907197654
SMO	0.0266679351413816	0.0371250893721087
SNTA1	0.00577627138505386	0.0482701734637223
SOCS2	0.0108489036353905	0.0653096780487781
SOX9	0.0332012761730466	0.0464541463758841
SPRY2	0.0149146200876747	0.0604346583825821
SSH3	-0.0229526663936228	0.0387228092384476
TBX2	0.0123012449598774	0.0576875836271273
TEAD3	0.0134800565465394	0.0513974019376957
TGFB3	0.00637817977525903	0.0687404372248801
TGIF2	-0.00807522904341245	0.053288559684386
TLE2	0.0191116165462281	0.0240058029599621
TMED1	0.0100875852793872	0.075854485997243
TMEM147	0.0206485404720579	0.0569925924564367
TMEM161A	0.020490829492413	0.0747748837711294
TRIB2	0.0457653103534786	0.0358863999369823
TRIP6	-0.00407150500731064	0.0832759779625708
VAV3	0.000235309492442129	0.0616595561994415
VPS16	0.0301029920921642	0.0404837274234066
WSCD1	0.0391704350056249	0.0236481170956268
ZFHX4	0.0250828979856248	0.0566651079611965
ZNF134	0.0388342500568325	0.0384766223997567
ZNF20	0.0436692441165927	0.0207475096479242
ZNF211	0.0356950373528192	0.0430350306832327
ZNF227	0.0395963341584628	0.0357632970296885
ZNF235	0.0405951737897597	0.0128026102821179
ZNF264	0.0378880673948551	0.00996874188182335
ZNF304	0.0326618425489636	0.0156049459887094
ZNF419	0.0374410114488308	0.0437721550720501
ZNF446	0.0270711102953246	0.0696975542268359
ZNF45	0.0278785355216585	0.0432670001237646
ZNF606	0.0412984469187709	0.0443671536044913
ZNF671	0.0347336748644098	0.0412403187360961
ZNF8	0.049291049642305	0.0109129945597352
ACSL4	-0.0343587602310651	-0.0377952739796218
ACYP2	0.0152455690208461	0.0527381292873664
ADD3	0.0101502526525516	0.022816793952146
AGTPBP1	0.0118247116885164	-0.0442336100448463
AKR7A3	0.0265694075855487	0.0165035574705634
ANKRD46	0.0484816999755645	-0.0190179672894595
ANKS1B	0.0259839889826577	-0.0441701842844204
ANXA3	-0.0102314604773256	0.0149213982925775
ANXA7	-0.0325789593581315	0.02539232310825
ARRB1	-0.00841580186193316	-0.0565780481608853
ATRNL1	0.0402196422244441	-0.0505466847881938
BASP1	0.0104380570372511	-0.0645507049715495
BCAS1	0.00738691772262998	-0.0190678641519141
BEST1	-0.0214861055873102	-0.0245154261074952
CA4	-0.011639245650677	0.0208103100830722
CALM2	0.0215374743591365	-0.00906569594201006
CAMK2G	0.0172680527527976	0.0184088761304617
CASQ1	0.0145625199378415	0.0152311467548141
CCDC121	0.0225750171251728	0.0234363102784367
CCK	0.00140660380486287	-0.00269434227372559
CDC42	0.0147709756610012	-0.0232111577390052
CDR1	0.0288098381430549	-0.0333619546539605
CHN1	0.034226853412685	0.0546275159341916
CLCA4	-0.00364770586029704	-0.00818794994747716
COX5B	0.0266758638794312	0.0473692214111689
CPNE6	0.00671026466794061	0.01316634234145
CRBN	0.0281146040541989	0.0167310831725601
CRYL1	-0.00854274727023441	0.0220780431411966
CRYM	-0.00101291579952878	0.0196769859514746
CRYZL1	0.0290594233749542	0.00216693994412948
CUTC	0.000733023126278784	-0.0062680483197549
CYTH1	-0.0180859133285466	-0.0667234602775464
DHRS9	-0.0421374191803076	-0.0183398478729995
DYNC1I1	0.0217463476001129	-0.0315010074897424
EDIL3	0.00417284646442876	-0.0116559081483737
ENPP2	-0.00535989219248413	-0.00721774810002353
ENPP4	-0.0188263631264508	-0.0317277063456261
EPB41L3	-0.0270703989451678	-0.0208690300746659
EVI2A	-0.0474191941165835	-0.0304873282960829
FBXO3	0.0422540056221087	0.0245323619269066
FEZF2	-0.000642592893404394	0.0184352379199385
FHIT	0.00120757979459282	-0.044609562415982
FUT9	0.0366811479240784	-0.0299205771980694
FXYD1	0.00596504985273317	0.0218652445417682
GABARAPL2	0.0387419661695127	0.0230021421584249
GABRB2	-3.5823349998981e-05	-0.0198292789879348
GNAI1	0.0300719447255291	-0.0436638549621021
GPR22	0.0154751222938563	0.00683932426791513
GRM1	0.00232400866949362	0.0010188229850589
GRM3	-9.31952662106148e-05	-0.00791138778402315
GUK1	0.0310569328360616	0.0313461609259288
HPCA	0.0282677111626724	-0.0178478917421385
HPCAL4	0.0258321754156608	-0.00728850174762576
HPRT1	-0.00397010605497811	-0.0326009346703915
IMPA1	0.0183116151364554	0.0379844487243627
KCNJ3	0.0190274124952521	-0.0283640392941995
KCNK1	0.00188216394530793	-0.0101488807245505
LYRM1	0.0389779260086656	0.0216876214744124
LYRM9	0.0178425485427929	0.0447134515759566
MAGEH1	0.0462771443057241	-0.0393271751088278
MAT2B	-0.0246422461193578	0.0268904814985852
MBP	-0.00966646830696911	-0.0188724165398989
MDH1	0.0417800634327034	0.0217980242859917
MGST3	0.019127030262665	0.00557583299279521
MMD	-0.0141537538982716	-0.0427753525910169
MORF4L2	0.0425923068654227	-0.002469428728501
MRPL49	0.0320193248031502	0.0274870958851699
MSRB2	0.00267968765390207	-0.0151026612842277
MYBPC1	0.00115775434186484	0.0148509383376108
NANOS1	0.0254307089226545	-0.0282005395946868
NDRG2	0.00775374657098669	0.0495830322371654
NDUFS3	0.040837339442105	0.0408790629359012
NSL1	0.0367694848030446	0.0120323062704883
NTSR2	0.00905886480094781	0.0119681074510211
ORC4	0.041612439986352	-0.0215311091989957
PARP8	-0.011468445933641	-0.0397248278971024
PDE6D	0.0512000256627004	-0.00573952652541557
PEX11B	0.0291459770448796	0.0488412361907027
PEX19	0.0327352721233884	0.0370183238449103
PGBD5	0.0235707848246714	-0.0304527381929145
PLCL1	0.0104894035477678	-0.0341364854229152
POPDC3	-0.00171540706697729	-0.00557969583467315
PPA1	0.0279723696134194	-0.0365727468750732
PPFIA2	0.0329729186227422	-0.0383999715052133
PPP1R1A	0.0193154316100043	-0.027122728227541
PPP2R5A	0.000195478239743958	0.0366928219447646
PRPSAP2	0.0456726821926976	-0.00928612484763064
REPS2	0.00571849065271879	-0.0416002526310552
RERGL	0.00360054611197357	-0.00312960473809338
RND1	0.0417818288070203	-0.0235889798421157
ROGDI	0.00394053686154832	-0.0107558735821361
S1PR1	-0.0101071149297096	0.026530551374709
SAR1A	0.0207857808186904	-0.00372757099686362
SCHIP1	0.0521380579890026	0.0303933664929421
SERPINI1	0.000135503681074893	0.00608494351506365
SGK3	-0.0315836166552472	-0.035567547210478
SH3GL2	0.0228180160066462	-0.0264579115853465
SH3GL3	0.00159340020733624	-0.0152162477371127
SIRT5	0.0274688863530957	0.0362925483752604
SLC16A7	0.0178943948717594	-0.0516114494963363
SLC30A10	0.0222334056012258	-0.0213542255050705
SLC31A2	-0.0413409581048829	-0.0144203438530017
SLCO1A2	0.00505224010744775	-0.00853836169696095
SNCG	-0.00908110486008812	0.0136011068236374
SNX11	0.0135671452748418	-0.0062194512685487
SPAST	0.048102093196103	-0.0338904281451498
TCEAL1	0.0328765445225138	0.025547668986922
TCEAL2	0.0424686483694354	-0.0425783384751769
THTPA	0.0257111311384713	0.0303071853707306
TMEM144	-0.0132388893285659	-0.00724217749317426
TPM3	-0.0382758798713283	-0.00524452183789185
TSNAX	0.00955972754713449	0.00735519818432983
TTC1	0.028910723612176	0.0351238147392192
TTPA	0.00852629011259405	0.0319965444785678
UGT8	0.0303980875878767	-0.0362287299295917
UROS	0.0198059350911222	-0.00638101869455726
USP33	0.0496096414279676	-0.00453715842686941
VIP	0.00934312325227612	-0.0179855671491844
VSX1	0.0110890198086022	0.0179981307870178
YPEL5	-0.0157770513043369	-0.0174756774343585
ZSCAN31	0.0259049114969407	0.0127644057292199
ABAT	0.0552975235377859	-0.00816316552560611
ACTR1A	0.0360652571431238	-0.0426075537745237
ALCAM	0.013376844210325	-0.0509520134360138
AMOTL2	0.0440608477411367	-0.0443167346894595
ARHGAP33	0.050305686812093	-0.0261053728294412
ARHGEF9	0.0522164217236299	-0.0352010598648294
ASCL1	0.0474490246979568	-0.0194934387767976
ATAD5	0.0308318630072379	-0.0151849756576161
ATAT1	0.061368343305706	-0.0348194852271019
ATP1A3	0.0442629181662341	-0.0448406867481883
BCAN	0.0468892824025722	0.0136209810196722
BCL7A	0.0503457960074192	-0.0456823762715703
BCOR	0.0343873805713003	-0.0541420475304692
BEX1	0.0539479902755757	-0.0301720791507048
C1QL1	0.0290441437950673	-0.0191461261711826
CA10	0.0284385799649855	-0.0368493661861676
CAMSAP2	0.0509464613188086	-0.0237698666559573
CASK	0.0451747456848985	-0.0235525093893444
CBX1	0.0504079794818086	-0.0217254648124732
CDC25A	0.0311800707499629	-0.0206574088849774
CDC7	0.0382221407321985	-0.0134338051088823
CDK5R1	0.042338141756638	-0.0449137126233509
CDKN1B	0.0301640111065787	0.000498610122954248
CELF3	0.0355725896007856	-0.0512976490657906
CHD7	0.054777091336711	-0.0505649626314112
CKB	0.0596986944020575	0.0267004010783898
CLASP2	0.0503536940075319	-0.0350133644157416
CLGN	0.0313795134622125	-0.0430832188404899
CNTN1	0.0377737145831037	-0.0363934060188145
CRB1	0.0420915346797315	-0.0298187273114312
CRMP1	0.0573256344279373	-0.0354192660559726
CSNK1E	0.0497320366402618	-0.0271973319851254
CSPG5	0.03792658276317	0.0191900057599678
CXXC4	0.0487382366831235	-0.0468241293110202
DBN1	0.0601320689228652	-0.0253477883786401
DCAF7	0.0507812471128392	-4.74967913945163e-05
DCX	0.0434392494033884	-0.0564188781612173
DGKI	0.0443085639079222	-0.0478527658525575
DLL3	0.0408771440803854	-0.0294495762554969
DNM3	0.0395118007746284	-0.0536638882173492
DPF1	0.0507533392883839	-0.00251771846630667
DPP6	0.0466188653173701	0.0259425059402539
DPYSL4	0.0447865554715429	-0.034951157831377
DUSP26	0.0397973696516091	-0.0502208846018622
E2F3	0.0279243129730826	-0.0255455655779395
EPB41	0.0181975941559431	-0.0583339384832373
EPHB1	0.0392024908809341	-0.0460735279623555
ERBB3	0.0217317735411455	-0.023915026817985
FAM110B	0.0438424022359985	-0.0365702571710452
FBXO21	0.0561889212299324	-0.000897818428071975
FERMT1	0.023346168506192	-0.00786688239589655
FGF9	0.0337071564845124	-0.0489286850565715
FHOD3	0.0469782586921576	-0.0287827146202739
FLRT1	0.0158525099086397	0.00340786630463342
FXYD6	0.0598773730533806	-0.00995852577004459
GABRA3	0.0320857771951716	-0.0372901298615326
GADD45G	0.0277875264380572	-0.0384031040158379
GNG4	0.0483027166456535	-0.038391952546365
GPM6A	0.0645255941016378	0.00881401119876428
GPR17	0.0252872372690321	-0.0371220073454401
GRIA2	0.0537928098706862	-0.0287801047580798
GRID2	0.0320049469563177	-0.0286887833910787
GSK3B	0.0482999308891644	-0.0112889003441517
GSTA4	0.0593385848834564	-0.032095252570443
HDAC2	0.0530593622447308	-0.0353197619017038
HMGB3	0.0473059394855043	-0.0220801619108864
HOXD3	0.0348571413628246	-0.0358902303372569
IL1RAPL1	0.0279220383122726	-0.0363128466024743
KAT7	0.0544391075797696	-0.000419582898166859
KDM1A	0.0471113291587329	-0.0339252707942192
KIF21B	0.0253025392170572	-0.0634589603264851
KLRC3	0.0361642827028953	-0.0357273182499968
KLRC4	0.0245668596411556	-0.0337559820575063
KLRK1	0.0171644047600185	-0.0293759059433167
LPAR4	0.0243261227651318	-0.0193224994758481
LRP6	0.0501323050613989	-0.031148346773102
LRRTM4	0.0263245323524514	-0.0131261654298905
MAP2	0.0648875982572448	-0.0117086218694901
MAPT	0.048909735731283	-0.023687264647151
MARCKS	0.0329515553874867	-0.0139662907677513
MARCKSL1	0.0629737863479107	-0.0258182613419213
MAST1	0.0471806616587784	-0.0483810180024881
MATR3	0.0619366072422647	-0.0149832676479856
MCM10	0.0207271627091173	-0.0126854544821025
MLLT11	0.0562993548592449	-0.0390767865002435
MMP15	0.033513704906116	-0.0308464690714985
