""	PC1	PC2
LYRM9	0.0299227058239032	-0.0147113825622005
MAGEH1	-0.020874698545959	-0.050568826923484
MAT2B	0.0125544868471318	-0.0117137590143636
MBP	-0.0622869952816021	-0.229380346647163
MDH1	0.0403113120845553	-0.0418833854100255
MGST3	0.0137886192841946	-0.0472840392185064
MMD	-0.0354405249366888	0.0119821132506295
MORF4L2	0.0101661022497784	-0.0263531706967843
MRPL49	0.0255763121303919	-0.0123833365466856
MSRB2	-0.00564463176208956	-0.0216043161253299
MYBPC1	0.0213222856911618	0.00784231799126185
NANOS1	-0.00734590927255718	-0.00692202252953704
NDRG2	0.0760139171883511	-0.0814541221761811
NDUFS3	0.0575170422690552	-0.0179265061297527
NSL1	0.0208803174752849	-0.0212027360321202
NTSR2	0.0080523131435445	-0.00376182895206993
ORC4	3.42675804951624e-05	0.0146811152499085
PARP8	-0.0331739237756242	0.0210234599680002
PDE6D	0.0157677183339344	-0.0510023298925063
PEX11B	0.0376149220560895	-0.0154152973622462
PEX19	0.0360018725825897	-0.0479361323111325
PGBD5	-0.00949919771955944	-0.00898027653035813
PLCL1	-0.0331908621587155	-0.0924837749356593
POPDC3	-0.0202976762071194	-0.101313949566065
PPA1	-0.0265621385521086	-0.0700368735258971
PPFIA2	-0.0309935345258708	-0.0635183799285103
PPP1R1A	-0.00589036882781842	0.00134650423030376
PPP2R5A	0.0155804148610136	-0.036109315201262
PRPSAP2	0.0129123338039865	-0.0341232373606907
REPS2	-0.0354885149540691	-0.0575851970299894
RERGL	-0.00141958409497625	0.00278411961386023
RND1	0.00252550236834243	0.00477693902197253
ROGDI	-0.0154649118656296	-0.147756852050734
S1PR1	0.0205424758978029	-0.0268180763441892
SAR1A	0.00258613194962491	-0.0170887441803522
SCHIP1	0.0709112152946877	-0.0987329461454452
SERPINI1	-0.0124571775319493	-0.198079789413162
SGK3	-0.0486184982052456	-0.0830582243559916
SH3GL2	-0.0104399849435656	-0.00307072390234687
SH3GL3	-0.0333739936433967	-0.150169779221332
SIRT5	0.0321186264439743	-0.0155491057644303
SLC16A7	-0.0311185307218544	-0.00499573748449499
SLC30A10	-0.00164154690600277	-0.00671502212150889
SLC31A2	-0.065533953052963	-0.17480612086356
SLCO1A2	-0.0277735235454743	-0.19032210566341
SNCG	0.00143766150422952	-0.0040203066215135
SNX11	0.00480015327880305	-0.014715998411222
SPAST	-0.00269220872784285	-0.000871154753450601
TCEAL1	0.0276563496707404	-0.0233806557479764
TCEAL2	-0.0244769251435003	-0.00799567253405457
THTPA	0.0266591051576793	-0.0260026350224346
TMEM144	-0.0539326963055707	-0.253839472680996
TPM3	-0.00919919641410498	0.015642748974758
TSNAX	0.0137448653925005	-0.000588005195502464
TTC1	0.0277746075417066	-0.046529487324196
TTPA	0.0202094182823263	-0.0095947318190502
UGT8	-0.0547567407001145	-0.155583337321477
UROS	0.00299810976929706	-0.0517111951651208
USP33	0.0149545316674581	-0.0199390398335825
VIP	-0.00659122839459424	0.00326358308048969
VSX1	0.00999686584376915	-0.00453960216298918
YPEL5	-0.00966318267603994	-0.0129661389087612
ZSCAN31	0.0138839600313095	-0.0103673086820197
