""	PC1	PC2
FCGR2B	-0.0918308132861467	-0.0178058878849565
FES	-0.0693040121925712	-0.00266564854808801
FHL2	0.00818823172374643	0.0311868638314899
FHOD1	-0.0287855838888383	0.00255927989196685
FMNL1	-0.0601817436513	-0.0194337505919324
FNDC3B	-0.00806523254334059	0.101977359866914
FOLR2	-0.0986134868244205	-0.0284047025129414
FPR3	-0.0829716020116036	-0.0183394408646963
FURIN	-0.0228821284781423	0.0358779709657512
FXYD5	-0.0821307140607334	0.00352160717049659
GCNT1	-0.0254837987833688	0.0243440334062355
GNA15	-0.0893918279778641	-0.0143342926093296
GRN	-0.0724331842546988	0.0486412927782691
HEXA	-0.0430268330767981	0.045996698802062
HEXB	-0.0473341533993834	0.0574843357968485
HFE	-0.0155338983434332	0.0310711431680879
HK3	-0.0833670573305271	-0.016234935706709
ICAM3	-0.0221606096558124	0.0292785254017238
IFI30	-0.130590263617902	-0.0189870499450694
IGFBP6	-0.000104624671280547	0.0616410220856402
IL15RA	-0.0389194683916604	0.00591461382501422
IL1R1	-0.0107165887982182	0.0534262895913481
IL4R	-0.081902975271966	-0.00773693061674798
IQGAP1	-0.0401020784421442	0.0966745303972855
ITGA4	-0.0548904176634877	-0.0140787271143316
ITGA5	-0.0454034602629026	0.0833994732084134
ITGAM	-0.112744542676984	-0.0275897806351513
ITGB2	-0.137051544707242	-0.0366161887632021
KYNU	-0.0949394136089399	-0.0159712642350918
LAIR1	-0.114605623345584	-0.0564430515550072
LAMB1	0.012043390718546	0.102119100760035
LAPTM5	-0.139511243156084	-0.0367762044773401
LCP1	-0.108810011013193	-0.0283540393533846
LCP2	-0.108617880387615	-0.0304941953641053
LGALS1	-0.0156024178969381	0.156125470642219
LGALS3	-0.0048376353137963	0.188359981781451
LHFPL2	-0.0698335636376986	0.00897338997334806
LILRB2	-0.091785033628388	-0.0199648434362658
LILRB3	-0.0436029037049913	-0.0367927837665939
LOX	0.00260618090922576	0.0683885781507568
LRRFIP1	-0.0508775533955536	0.0112840564606499
LTBP1	0.00883860904443563	0.0892675846491634
LTBP2	-0.0213606769795841	0.045850911082502
LY75	-0.034847131290891	0.0091159557231778
LY96	-0.0843259748472861	0.0176397116964479
MAFB	-0.0822622171858735	-0.00634981616825823
MAN1A1	-0.048798949220693	0.000701655766730888
MAN2A1	-0.0245226646706017	-0.0187956546109567
MAN2B1	-0.0715167741754276	0.0072327463101941
MAPK13	-0.0160050846959442	-0.022995770312382
MFSD1	-0.0659262844331353	-0.00344835575791645
MGAT1	-0.0768307946702012	0.026688949966519
MGST2	-0.0709297452841393	0.0191776756985221
MRC2	-0.00789502938282345	0.138826097464372
MS4A4A	-0.121466857854025	-0.0321674012628876
MSR1	-0.130953929858216	-0.0356971291221041
MVP	-0.0493400490311485	0.0389724431447907
MYH9	-0.0564402789723798	0.0357324465380379
MYO1F	-0.11961702050905	-0.0331287815082871
MYOF	-0.0465286723650651	0.0655534285768343
NCF2	-0.0936548922700025	-0.0211092855185939
NCF4	-0.1025755640381	-0.0266819641862514
NOD2	-0.0397501371288417	-0.0224265451778129
NPC2	-0.105900270582041	0.0198663794166234
NRP1	-0.0380165719710751	0.0725791183714996
P4HA2	-0.00709244817668587	0.0463046331421198
PDPN	0.00311416229131639	0.119149261306071
PHF11	-0.0322207494038838	0.0318634847658332
PIGP	-0.0043515884676605	0.00858188363333528
PLA2G15	-0.0472606201924902	0.00182794263693025
PLAU	-0.0619165017519249	0.0544650312177018
PLAUR	-0.105931897820339	0.0024204140569118
PLBD1	-0.0810581828082741	0.00410969338261695
PLK3	-0.0477516678018601	0.0147419136944388
PLS3	0.0193605313739296	0.0973765356648782
POLD4	-0.0651834916315881	0.0226475230617325
PROCR	-0.0393732775057492	0.018796658782484
PTGER4	-0.0983017353312889	-0.0232686318914829
PTPN22	-0.0454398050330407	-0.012334727766851
PTPN6	-0.111733413955413	-0.0308913091550664
PTPRC	-0.126524970633025	-0.0377465382694853
PYGL	-0.0328509599521262	0.0786530136537212
RAB11FIP1	-0.0433584635900744	-0.00656367361374194
RAB27A	-0.0145895861306031	-0.00855925726647328
RAB32	-0.0239813249759262	0.031219925437444
RABGAP1L	-0.00491589461316789	-0.0262767181047359
RAC2	-0.0801760434072228	-0.0137481109973793
RBKS	-0.00656684021643946	0.0163179096208889
RBM47	-0.0797107881179714	0.0231425311107708
RBMS1	-0.0155052325321615	0.0558909296921708
RELB	-0.0182823206217014	0.0306518788677067
RHOG	-0.0689617702555436	-0.020583955671076
RRAS	-0.0147331976479003	0.059107320743225
RUNX2	-0.0590318407321587	0.0093980508210926
S100A11	-0.10338179231175	0.0941777168016417
S100A13	0.0082406907977759	0.0872768216578908
S100A4	-0.0958850390823175	-0.0112752937849125
SAT1	-0.0884887890929022	0.0570997724905816
SCPEP1	-0.0748964144655918	-0.00958142925806801
SEC24D	-0.00749077892225913	0.0355424013748015
SERPINA1	-0.128324202854824	-0.0256170744621007
SERPINE1	-0.0270719451562176	0.0956121657589301
SFT2D2	-0.0121622917910808	-0.00413653815340547
SH2B3	-0.0609764140842481	-0.015354925882595
SHC1	-0.00837290677406731	0.103109519469297
SIGLEC7	-0.0802281965502176	-0.0168582191379437
SIGLEC9	-0.104683804664607	-0.0272599156971138
SLAMF8	-0.0647284469492968	-0.0126039329690757
SLC10A3	-0.0149763914456637	0.0073247811299726
SLC11A1	-0.127021465064308	-0.0292005385854961
SLC16A3	-0.0838912001721176	0.00646635765382013
SP100	-0.0797948636702098	0.0465719122245193
SRPX2	0.00472377181546291	0.126794935907976
ST14	-0.0705093186344976	-0.0134448348702343
STAB1	-0.127660764644835	-0.0347629745413515
STAT6	-0.0827099147688237	0.0195396375651687
STXBP2	-0.0977507809147761	-0.0255853794073878
SWAP70	-0.0358944859195646	0.0592232613241245
SYNGR2	-0.0926337580558023	-0.0549468383556404
SYPL1	-0.00757836362506365	0.085256715369341
TCIRG1	-0.0870839993377313	0.00779028613444343
TEC	-0.0388375196481022	-0.00391192637169561
TES	-0.0545002616057602	-0.0190805211614302
TGFBI	-0.108858817927174	0.0193424716632955
TGFBR2	-0.0757509728101658	0.00358007287256067
TGOLN2	-0.027738788098812	-0.00479114387027455
THBD	-0.0878491590209322	-0.0156929321758217
THBS1	-0.0493387122020989	0.0332332891517123
THEMIS2	-0.114115089296939	-0.0451695202798633
TIMP1	0.000138522969438713	0.184169388399413
TLR2	-0.128000324421981	-0.0336285066278431
TLR4	-0.0720887091148817	0.0125504107582336
TMBIM1	-0.0499543878693466	0.061915525176778
TNFAIP3	-0.0770317529935224	-0.00250135172371021
TNFAIP8	-0.0568110551949491	-0.000445974121993766
TNFRSF11A	-0.0571030944980811	-0.0117711230087828
TNFRSF1A	-0.0423802700735787	0.135506233405261
TNFRSF1B	-0.100818590865852	0.0121823899818626
TRADD	-0.019501382743858	0.0338563089685442
TRIM22	-0.0644227224743947	0.0588183611932285
TRIM38	-0.0779558787375639	0.0282562267726355
TRPM2	-0.0979081569238812	-0.0322180664632291
TYMP	-0.101574188387156	-0.0170263700444724
UAP1	0.00807965605555556	0.0280347386172698
UCP2	-0.0628562280761368	-0.0575678329737134
VAMP5	-0.0166867231786364	0.115048413340503
VDR	-0.0401239386084049	0.00369855647397362
WIPF1	-0.0540552219169835	-0.0310375543865602
WWTR1	0.016177409514705	0.169966204605535
YAP1	0.00515054158145803	0.0722577753677388
ZNF217	-0.0217764744189181	0.0668151519267969
ACSL4	-0.0297536292489946	-0.0139830129647206
ACYP2	0.0173645344950536	0.0257206154902009
ADD3	0.0142484616674798	0.00190369890973741
AGTPBP1	0.000128973392593726	-0.0519094216450308
AKR7A3	0.00776484104604069	0.00620429701313967
ANKRD46	0.0266042707988749	-0.0307561450703045
ANKS1B	0.0266548017937484	-0.122874109705784
ANXA3	-0.00882383562645698	0.0278672369686078
ANXA7	-0.021786392774277	0.0286329786138906
ARRB1	-0.0164178468971441	-0.0706672071404842
ATRNL1	0.0202552431814116	-0.0484897181449623
BASP1	-0.00767967138897664	-0.0817737791334387
BCAS1	0.0134714747301764	-0.0973601844971833
BEST1	-0.0223466431453098	-0.0784062657219932
CA4	-0.00313110724255271	0.0193688579226403
CALM2	0.0136103311888243	-0.043510852474237
CAMK2G	0.00600184645066547	0.0169401570653293
CASQ1	0.00835567506142209	0.0261381145365212
CCDC121	0.0062885242774161	0.00524200111685502
CCK	0.000873259024289376	-0.00228213458625929
CDC42	0.00293472309594829	-0.0105852954442162
CDR1	0.02776576774499	-0.0679525303744542
CHN1	0.0286440149013702	0.0475812612671586
CLCA4	0.00380472963772252	-0.0782246545505172
COX5B	0.0211121427177772	0.0373814029703878
CPNE6	0.00194442893987716	0.00320161652973914
CRBN	0.0123925845943553	-0.00612846094915468
CRYL1	-0.00619562297032447	0.00307380605855505
CRYM	0.00139746907110088	0.0282991711370686
CRYZL1	0.00928708774936698	-0.000110128412939927
CUTC	-0.0023418456265712	-0.00454188837026372
CYTH1	-0.0230403254469237	-0.088802627197752
DHRS9	-0.033241815083957	-0.0125547068670943
DYNC1I1	0.0206524669702614	-0.0721702037429089
EDIL3	0.0120676478777069	-0.0880722858184484
ENPP2	8.24575281894943e-05	-0.0968904309131029
ENPP4	-0.0195657513586569	-0.0675773920958828
EPB41L3	-0.0368530161116512	-0.0736650221144868
EVI2A	-0.0763689365713245	-0.104495907319083
FBXO3	0.0200506410960143	0.0127076239508443
FEZF2	0.000843191695176534	0.0192888093846183
FHIT	-0.00687350289476098	-0.0420286881163583
FUT9	0.0217852883755561	-0.0368225577431143
FXYD1	0.00525849932545073	0.0343076506545247
GABARAPL2	0.0291486476767302	0.00111087020821042
GABRB2	-0.00522758371670221	-0.00931493720409903
GNAI1	0.0258001788709986	-0.102624538557583
GPR22	0.0068819876843498	0.00266671212942523
GRM1	0.000320001390899517	0.00210712328326684
GRM3	0.00748571421831769	-0.0869894910332656
GUK1	0.0182155910286127	0.0311796607442135
HPCA	0.0119603763817943	-0.0175792520944382
HPCAL4	0.0092984553226292	-0.00492345763466685
HPRT1	-0.0109428520782931	-0.00920266911580505
IMPA1	0.00570032339986205	0.0256754110774921
KCNJ3	0.00790133874394543	-0.023351273405121
KCNK1	0.00768773114557851	-0.0748027048333514
LYRM1	0.0175685355607323	0.0217796799435786
LYRM9	0.00850620467434674	0.0272779767140326
MAGEH1	0.0344881519007852	-0.0641337614312453
MAT2B	-0.0155708959974333	0.0264688447662014
MBP	-0.00859650074035587	-0.118380702484737
MDH1	0.026237487335656	0.0136752767307066
MGST3	0.0107055608687004	0.0181692060447804
MMD	-0.0266549809363773	-0.0302212221818097
MORF4L2	0.0282348610512081	0.00201722312347018
MRPL49	0.0142651058973882	0.0277670149406491
MSRB2	-0.00200215506314364	-0.00439183794712867
MYBPC1	0.00482503737679003	0.0525173807843064
NANOS1	0.00684090771970584	-0.012466340271433
NDRG2	0.0145622432220899	0.0363544244295442
NDUFS3	0.0236066737135508	0.0375562066879223
NSL1	0.0170222373243339	-0.00589778974424544
NTSR2	0.00347699948761726	0.00488051602036504
ORC4	0.04521599719337	-0.0590393160801468
PARP8	-0.0172612185989664	-0.030243797026465
PDE6D	0.0272599069373888	-0.0260739389201145
PEX11B	0.0118943662366945	0.0272370568548498
PEX19	0.0173597450653548	0.024233914407612
PGBD5	0.00781269170813839	-0.0237004681911152
PLCL1	0.00718976395476002	-0.066753082944228
POPDC3	0.00225612891597917	-0.0273698351287304
PPA1	0.0155759064000596	-0.0567000691772664
PPFIA2	0.0271194299020452	-0.0727357165761139
PPP1R1A	0.00420722065617567	-0.0107893424596426
PPP2R5A	0.00299115470364963	0.0124355977763996
PRPSAP2	0.0229550438580799	-0.0208040550299159
REPS2	0.00186542384156544	-0.0584461629873863
RERGL	0.000776846204008271	0.00108872366004257
RND1	0.0198148560779038	-0.0219754619727671
ROGDI	0.00390419104198018	-0.0599392004392237
S1PR1	-0.00671028011464664	0.0487523379663814
SAR1A	0.0175785085877142	0.00532002727713705
SCHIP1	0.0549666105883377	-0.00393489308753553
SERPINI1	0.00826563197021082	-0.0390989795001811
SGK3	-0.0269463283299104	-0.0646677767987936
SH3GL2	0.00962045002228262	-0.020456151476154
SH3GL3	0.00664353013808254	-0.073583075817328
SIRT5	0.0119659945941335	0.0189473633689047
SLC16A7	0.00534644515684141	-0.0405383367194765
SLC30A10	0.00639855975042175	-0.0129474179477139
SLC31A2	-0.0621097157213735	-0.0750636077248068
SLCO1A2	0.0141838279586574	-0.0873782270712129
SNCG	-0.00400280783300832	0.0192316249452237
SNX11	-0.000421066468555621	-0.00418792035374742
SPAST	0.022133878278389	-0.0364875322069407
TCEAL1	0.0116909724822884	0.0140404168670544
TCEAL2	0.0331499722279465	-0.0652449760863651
THTPA	0.00890059565448904	0.0127893533449926
TMEM144	-0.0120362762731185	-0.099110580894204
TPM3	-0.041892648240419	0.0261009336333763
TSNAX	-0.00138892991000101	0.00571338944254743
TTC1	0.0124090902615303	0.0142633596161209
TTPA	0.00455449482872453	0.0225261509497883
UGT8	0.0424521845770722	-0.143263071296592
UROS	0.00814599721549176	-0.00556713002279875
USP33	0.0245602892627305	-0.0201538417783137
VIP	0.00219070167558234	-0.0104986831528302
VSX1	0.0047752868965859	0.00484998500575219
YPEL5	-0.0163477810387364	0.000227523140502233
ZSCAN31	0.00812836226652821	0.00594198067812449
