""	PC1	PC2
NAMPT	0.0715551339282313	0.139139285140147
EFEMP1	0.0582744372330274	0.00917535388355455
C1R	0.130281261781807	0.0414187955866444
SOD2	0.0579588889869709	0.11813835530105
IFITM3	0.124198609737008	0.0493120950861513
TIMP1	0.148196591044988	0.0140801669639641
SPP1	0.0218600247287697	0.13651193975654
A2M	0.0245347024236817	0.156723993582355
S100A11	0.0474260276022213	0.179860162644143
MT1X	0.0999512884724105	0.0476099391597967
S100A10	0.123040737033646	0.0846381914072993
FN1	0.0689177892358183	0.0838520042971858
LGALS1	0.111485201930905	0.0516374683826678
S100A16	0.152835320430693	-0.0475471786845181
CLIC1	0.0889396892236391	0.0997691218622915
MGST1	0.0662090062191179	0.0554858257158831
RCAN1	0.107455397984123	-0.0142173957278783
TAGLN2	0.106512659159801	0.0484202881869572
NPC2	0.016834445559078	0.162554319124546
SERPING1	0.0809107849590045	0.0703288823975449
C8orf4	0.0932506376757566	0.00674096454296673
EMP1	0.139842879459603	0.0297144340958782
APOE	0.0180945003052504	0.15473857709085
CTSB	0.0432976532739623	0.138154373777234
C3	-0.0197731576429011	0.179641687585635
LGALS3	0.144496076433983	0.0700463261348225
MT1E	0.109290466520641	0.00810781140033096
EMP3	0.127998128151266	0.0704131068613344
SERPINA3	0.0945365320243572	0.028360024921802
ACTN1	0.0896767381915565	0.0514241153122907
PRDX6	0.0885504943317397	-0.00277125833531015
IGFBP7	0.0921136421591406	0.00108041189081706
SERPINE1	0.0584037190229759	0.112396116643179
PLP2	0.0769674303804409	0.0767738085111418
MGP	0.0603549879374269	0.0480788206053527
CLIC4	0.0867738641139741	-0.0171347915268976
GFPT2	0.0313766591759005	0.0338712758387838
GSN	0.0189723991041969	0.119432249920402
NNMT	0.0768074138755013	0.040460465753231
TUBA1C	0.0672701036555874	0.057388905691232
GJA1	0.0949655552278227	0.00671724848813268
TNFRSF1A	0.0979010155660303	0.0800205757426606
WWTR1	0.122591383763495	0.0213456825583317
CST3	0.127582166406108	-0.0307034649013111
S100B	0.0585943675350627	-0.157802893800533
SLC1A3	0.134457555884846	-0.03341936376361
HEPN1	0.119999024966496	-0.111976231700012
HOPX	0.124000333867244	-0.0856815807934147
MT3	0.138693288544671	-0.0841498129574497
SPARCL1	0.120960606579973	-0.0551244168926106
MLC1	0.136516567292205	-0.09897694147648
GFAP	0.116018664184142	-0.0622506104026699
FABP7	0.091625295616599	-0.141307631849781
BCAN	0.0265363813608575	-0.210179671057811
PON2	0.105175232998675	-0.0900176527141871
METTL7B	0.134093423333083	-0.0604906309134339
SPARC	0.161357598007818	-0.0783060379087888
GATM	0.0994967915061696	-0.0880710996957051
RAMP1	0.107900683139643	-0.092390560320487
PMP2	0.0874556446224508	-0.135416776067928
AQP4	0.141717191909769	-0.0700148508646773
DBI	0.0781301966014893	-0.154709756589528
EDNRB	0.104942683267185	-0.0904325314962121
PTPRZ1	0.0755804086502171	-0.206980989271795
CLU	0.163332952882245	-0.045317140654655
PMP22	0.134191446758022	0.00347383630526457
ATP1A2	0.105734630405132	-0.0814175693928688
HEY1	0.0624485179333209	-0.0850063536763573
PCDHGC3	0.0866366242734439	-0.159606190130248
TTYH1	0.0804031055233764	-0.118608310916766
NDRG2	0.0683132222911809	-0.0794390914472125
PRCP	0.0562277681872057	-0.0561486766171227
ATP1B2	0.141890884482349	-0.0997086426862645
AGT	0.102617061217339	-0.0621644745124791
PLTP	0.103718201259347	0.0477698292300073
GPM6B	0.0754999275653003	-0.175230009623457
F3	0.13764812026719	-0.0520560672338718
RAB31	0.0516618904934074	-0.0691091609939197
PPAP2B	0.0928777466347462	-0.0809836014770328
ANXA5	0.10513426581639	-0.00206492743542051
TSPAN7	0.0213112709890239	-0.141689071584229
