""	PC1	PC2
CNTN1	-0.103618285555577	-0.00783384131329205
CRB1	-0.076955800238362	-0.00441886687118465
CRMP1	-0.10854591010364	0.0136126412902749
CSNK1E	-0.0794372814555433	0.0111795720601094
CSPG5	-0.0454741162172731	0.0767924988093393
CXXC4	-0.078661351085096	-0.00739745807973746
DBN1	-0.123002657104727	0.0327170004301429
DCAF7	-0.048803455706877	0.0321680025900299
DCX	-0.130240562737268	-0.0384411025096415
DGKI	-0.0597916502706865	-0.00813394305930076
DLL3	-0.0927825822916083	0.00598608723794878
DNM3	-0.0824026626588005	-0.0320753900449982
DPF1	-0.0337738777134722	0.0223572936418016
DPP6	-0.0559733275803117	0.100682431039937
DPYSL4	-0.082156523996487	-0.00372165636405178
DUSP26	-0.0646028149919952	-0.0201439865389135
E2F3	-0.0399768748502039	-0.000401394873238504
EPB41	-0.0484088227476417	-0.0412293844948531
EPHB1	-0.0840079059039902	-0.0193755055511765
ERBB3	-0.042271897848883	-0.0163792131727764
FAM110B	-0.0801025983922434	0.00634187588079451
FBXO21	-0.0601389803228404	0.0349881642779317
FERMT1	-0.0464661868951895	0.00733890357575935
FGF9	-0.0619168635819716	-0.0204432141837601
FHOD3	-0.0481075083745872	0.00336433701071268
FLRT1	-0.0305931535142988	0.012939027529795
FXYD6	-0.125534913179053	0.0704998561010185
GABRA3	-0.0705792801765334	-0.00547501113581522
GADD45G	-0.0430040589175801	-0.0175236877354892
GNG4	-0.0812611277472092	-0.00469794232165168
GPM6A	-0.121730705508786	0.104725858481381
GPR17	-0.0712158724642159	-0.0274105555845434
GRIA2	-0.116971010126033	0.0258229005310943
GRID2	-0.0592225746663345	-0.00434648124506623
GSK3B	-0.0525705591383579	0.0213754884498057
GSTA4	-0.0951785212906311	0.0147699815924261
HDAC2	-0.0952345701341521	0.00528540154952067
HMGB3	-0.0717249092439721	0.014966579098676
HOXD3	-0.0425066125503938	-0.0033705301372832
IL1RAPL1	-0.0455679978325115	-0.0170200017948279
KAT7	-0.0554579833221105	0.0428037513138366
KDM1A	-0.0501163672844978	-0.000543427281917237
KIF21B	-0.078249333644263	-0.0485602589773831
KLRC3	-0.0710036509242698	-0.00401178097785083
KLRC4	-0.0654953086711312	-0.0126197461403565
KLRK1	-0.0474466455805462	-0.0146560313366148
LPAR4	-0.0318065802618102	-0.00117666930198392
LRP6	-0.0879768699798704	0.00440537240536302
LRRTM4	-0.0433787342293567	0.00281198425575135
MAP2	-0.139882943971083	0.0727803571682656
MAPT	-0.0695059432143	0.0122053387902571
MARCKS	-0.0796327676603713	0.033291662124768
MARCKSL1	-0.112126458268395	0.0306436809124186
MAST1	-0.0828060802627014	-0.0115504248960531
MATR3	-0.0861612299452488	0.0365366678111058
MCM10	-0.036313325933929	0.00792752215781453
MLLT11	-0.127631004946363	0.00279774494591076
MMP15	-0.0413182240984597	0.000168245743514286
MMP16	-0.0907013905730679	0.0281809401940017
MPPED2	-0.0488910021259948	0.0348441242078328
MTSS1	-0.111485614207662	-0.0442271469894992
MVB12B	-0.0433033343260772	-0.0124906455563781
MYB	-0.0216999119489868	-0.00515559715237403
MYO10	-0.0486210097634554	0.0761068932139616
MYT1	-0.118333174564034	-0.0236851072548558
NCALD	-0.053915329748299	0.0490942504726927
NCAM1	-0.118989505724223	0.0343419414920625
NKAIN1	-0.0594467584189997	-0.0232642484522214
NKX2-2	-0.0739659576260606	-0.00945462626386926
NLGN3	-0.0600782444931134	0.107359141765891
NOL4	-0.0647973629353809	0.00457083907895556
NR0B1	-0.0487665883248285	-0.00987901135504768
NRXN1	-0.0939518488371341	0.0237142303430466
NRXN2	-0.0618828798704426	0.00701756222753115
OLIG2	-0.0802806901909782	0.0258812502469965
P2RX7	-0.0337140814252746	-0.0410271996654561
PAFAH1B3	-0.0814939512280171	0.051985708518854
PAK3	-0.0841047533384241	-0.0310843096444129
PCDH11X	-0.0931778322061894	-0.0372995772976838
PCDH11Y	-0.0506054555556592	-0.0320592797775022
PDE10A	-0.0382298664402255	-0.00265508656648975
PELI1	-0.0273906960199241	-0.0430870866710252
PFN2	-0.120186300220109	0.00243593345628201
PHLPP1	-0.0292036706638087	0.0411333055299013
PLCB4	-0.044974302207661	-0.000498308102532904
PODXL2	-0.08869811550469	-0.00449344106844837
PPM1D	-0.0390609186340445	0.0063272782909278
PPM1E	-0.0327106117992143	0.00334346390230138
PURG	-0.0272394541608465	0.00877520432288063
RAB33A	-0.0590703128440736	-0.0318232120311358
RAD21	-0.0417462471019374	0.0221529518937241
RALGPS1	-0.0422340353604525	0.000909420278896386
RALGPS2	-0.0370817368852693	-0.00890360622521141
RAP2A	-0.0492158157683203	-0.01228414428022
RBPJ	-0.0475613451460871	-0.0319594071546639
REEP1	-0.0742869626337837	-0.00904689804522649
RNFT2	-0.0577707240901339	0.018494661123174
RUFY3	-0.0686507783868222	0.0388281046050411
SATB1	-0.0619230436239174	-0.0231071257955696
SCG3	-0.109651456686409	0.0264229155334712
SCN3A	-0.0984220748769989	-0.00845727089204069
SEC61A2	-0.0438031086001755	0.019328112850503
SEZ6L	-0.082665163209144	0.0472368211213463
SLC1A1	-0.0868917473559408	-0.0213297773037461
SLCO5A1	-0.0415229354843454	-0.0151867166373126
SORCS3	-0.0344988185356039	-0.00410407900983222
SOX10	-0.0630215416705236	-0.0310891564458123
SOX11	-0.132133090299434	-0.0138890507748188
SOX2	-0.0603460908109027	0.0631260871701032
SOX4	-0.128445059608117	-0.0119216033213797
SPTBN2	-0.0618010736869105	-0.0127907521165014
SRGAP3	-0.0645769279477605	0.0111748667791465
STMN1	-0.120838651334439	0.0116932868684898
STMN4	-0.101451871254398	-0.0240173340759562
TAF5	-0.0111212136666226	-0.00562997655580644
TMCC1	-0.0594913344987002	0.00930771459648041
TMEFF1	-0.0220603363673045	-0.0122882477901711
TMSB15A	-0.107471333045204	-0.0264475293749627
TOP2B	-0.0721832897276838	0.0085943918120601
TOPBP1	-0.0410913127535725	0.0114816412194421
TOX3	-0.0704424245872946	-0.0246393151350148
TSPAN3	-0.0600357149222092	0.10478287945929
TTC3	-0.105778147520133	0.0159985048394353
TTYH1	-0.0100066110650284	0.115099668457633
VAX2	-0.0448498727540438	0.00569442388239911
VEZF1	-0.0696443020775946	0.0318358634153789
WASF1	-0.0782277684839051	-0.00490686682811203
YPEL1	-0.0358688409534494	-0.0140783380275025
ZC4H2	-0.0627091131486783	-0.0124422907619132
ZEB2	-0.056796969655829	-0.0369180938811847
ZFP69B	-0.0526306887541463	-0.00911729126795262
ZNF184	-0.0443793216385442	0.00846090733976411
ZNF248	-0.04042735161986	0.0047476825128823
ZNF286A	-0.081240839262257	0.00294937383307034
ZNF510	-0.0297749745402736	0.00700831936628233
ZNF711	-0.0759652437823741	0.0104693282040845
ZNF804A	-0.0348965615104193	-0.0215069420318342
ZNF821	-0.0431489397791498	0.00501822354122696
