""	PC1	PC2
GPM6A	0.0673727642046649	-0.0112622002822716
GPR17	0.0318384343956987	0.0477374654155977
GRIA2	0.0602224958083012	0.0406890699177097
GRID2	0.0370505761783215	0.0428402391173067
GSK3B	0.0508486752206427	0.0296800628779241
GSTA4	0.066231077734644	0.0446923046223939
HDAC2	0.0594765019710371	0.0540443805030462
HMGB3	0.0522136649529203	0.0370073613654978
HOXD3	0.0400367064872154	0.0566784388464455
IL1RAPL1	0.0341280371004968	0.0381558328946195
KAT7	0.0569365829671014	0.00691836304391874
KDM1A	0.0527222054336916	0.056034037934058
KIF21B	0.0337450050392223	0.0915082318742845
KLRC3	0.0420920548953219	0.0519416627743429
KLRC4	0.0297714870390733	0.0496237857753274
KLRK1	0.0218098948408572	0.0398234285161237
LPAR4	0.0272282279507069	0.0316092406177826
LRP6	0.0571101494897451	0.037212888676314
LRRTM4	0.0278131954606935	0.0221537728178106
MAP2	0.0702525129768426	0.0172810390681352
MAPT	0.0550699086553936	0.0214388249029769
MARCKS	0.0344134654659428	0.0456346376243237
MARCKSL1	0.0703857651166774	0.0280441006091842
MAST1	0.0550228604228892	0.0708437940715887
MATR3	0.0666206593577825	0.0223989439579109
MCM10	0.0231207492865911	0.0226105017012305
MLLT11	0.0642687833174672	0.0503164317863078
MMP15	0.0384780116431118	0.0444493325974254
MMP16	0.0557960343258072	0.0366151483501268
MPPED2	0.0466005539051675	0.00934671818655649
MTSS1	0.0468644337977275	0.0871421192331473
MVB12B	0.0305037548701917	0.0346491016189929
MYB	0.0276142526229574	0.0471083700219943
MYO10	0.0472992030187833	-0.030554410761588
MYT1	0.0545906238812762	0.0768447468076003
NCALD	0.0438369503136577	0.00391439864372109
NCAM1	0.0689237814308279	0.0168516376512948
NKAIN1	0.0462379325429484	0.0750044606579802
NKX2-2	0.0539643633001942	0.0605677722696497
NLGN3	0.0482065517427479	-0.0361298086643975
NOL4	0.0557106304730934	0.0494696258278975
NR0B1	0.0280923294322735	0.0487170109916394
NRXN1	0.0490412526447176	0.0369382072010863
NRXN2	0.0539887212869698	0.0409323242052435
OLIG2	0.0487469674188747	0.0253654456297688
P2RX7	0.00705457861230822	0.06692025856801
PAFAH1B3	0.0601706907624127	0.0132823566524878
PAK3	0.0472066240592906	0.0756499440766239
PCDH11X	0.044460078297314	0.0696631533575552
PCDH11Y	0.0400967043308673	0.0551204724734011
PDE10A	0.0431805180872333	0.0591587461453747
PELI1	-0.00924083173040365	0.108306759845184
PFN2	0.0650174624566749	0.0420979399351157
PHLPP1	0.0429887007219718	-0.0235430359765724
PLCB4	0.0249795441817822	0.026015781196814
PODXL2	0.0597082564903353	0.0695426303486425
PPM1D	0.0451216135933136	0.0376561772897331
PPM1E	0.0507475893641009	0.0422216073475272
PURG	0.0401579881327816	0.0236387677383931
RAB33A	0.0420572272024904	0.0605190226536038
RAD21	0.0429726135332495	0.0108568720895521
RALGPS1	0.0508204849610509	0.0401788741639721
RALGPS2	0.030291792872749	0.0720597285200881
RAP2A	0.0368511930782943	0.0695739433699124
RBPJ	0.0222769235798571	0.070302134758912
REEP1	0.0506782490007298	0.0696619138197772
RNFT2	0.0551669201317701	0.0358429744177538
RUFY3	0.0603552462507922	-0.00313344775528849
SATB1	0.0351643671767089	0.0812772390357324
SCG3	0.0626082334920199	0.0409611465353014
SCN3A	0.0589335877878757	0.0659598513185209
SEC61A2	0.0477505252324472	0.0129629266964509
SEZ6L	0.0471228953805949	0.0164000284347159
SLC1A1	0.0459564348235445	0.067930250186489
SLCO5A1	0.0377386527458455	0.0560859374375477
SORCS3	0.0288278391692654	0.0190106944669696
SOX10	0.0285705795266522	0.0383894280241472
SOX11	0.0586637935915536	0.0506908607325245
SOX2	0.0603273816962789	-0.0253522117579938
SOX4	0.0609976991556365	0.0450249837375546
SPTBN2	0.0542930106974556	0.0712222502030235
SRGAP3	0.0433131501618396	0.0537633359607238
STMN1	0.0634178659496996	0.0389012163559986
STMN4	0.0521035847806505	0.059867193355471
TAF5	0.0221819887073181	0.0281350814069839
TMCC1	0.0552782967187633	0.0379165860648678
TMEFF1	0.0278553968875279	0.0375426825126704
TMSB15A	0.0516305769367132	0.0732219788364555
TOP2B	0.0625639535666781	0.0428824942527982
TOPBP1	0.0413678629572708	0.036073138920164
TOX3	0.0502642000173466	0.0716547507997374
TSPAN3	0.0526363875073801	-0.0402344001674397
TTC3	0.0682094057632636	0.0344077107532011
TTYH1	0.023156616308927	-0.0604595973912441
VAX2	0.0538032688468009	0.0498441002536461
VEZF1	0.0661854981071419	0.0182699947102374
WASF1	0.0595515186760791	0.0496450687253411
YPEL1	0.0444446969045419	0.0494926318996528
ZC4H2	0.0551956209466278	0.0659928395930822
ZEB2	0.0210813082822243	0.0810249106262703
ZFP69B	0.0531372750318275	0.0703607286754493
ZNF184	0.0514216294802563	0.040095268588852
ZNF248	0.0477162445087677	0.0368523285226528
ZNF286A	0.0612402958051279	0.0389045179632627
ZNF510	0.0471888330398688	0.0247921109870216
ZNF711	0.0615827067805821	0.0415288112699942
ZNF804A	0.0281830803227999	0.0685543869873364
ZNF821	0.058256008011708	0.0478171064585249
ACSL1	-0.0543922195554542	0.076004356142238
ADAM12	5.66388449836222e-05	-0.0704622075209168
ALDH3B1	-0.0611164908256697	0.0247561743462211
ALOX5	-0.0687225376030753	0.0660432870741426
AMPD3	-0.0562121457631075	0.0386086058758464
ANXA1	-0.0461975616546289	-0.0603175225144012
ANXA2	-0.0401816724610352	-0.0692316994976209
ANXA4	-0.0596410899799354	-0.0148571189312102
ARHGAP29	-0.00900735130052361	-0.0480064208158269
ARPC1B	-0.0719188366175596	0.0302099527997154
ARSJ	-0.00975509687507768	-0.106012613740499
ASL	-0.0276530060103207	-0.0437251430613941
BATF	-0.0530748513646787	0.0454784808158322
BDKRB2	-0.0101626476659516	-0.0444322798782199
BLVRB	-0.0517465494546547	-0.0511654788829734
BNC2	-0.0456305133039406	0.0347024878460167
C1orf54	-0.0639797733398382	-0.000420093631692465
C5AR1	-0.0652878021769943	0.0578753452058164
CASP1	-0.070307063581733	0.0147093895251943
CASP4	-0.0661544200861356	-0.0125826037366482
CASP5	-0.0589890947615858	0.0439014823960943
CASP8	-0.0475502883592663	0.00330169210109577
CAST	-0.0463070337432699	-0.0588484999787763
CCR5	-0.0598860198566042	0.0523032577208255
CD14	-0.0680369027695422	0.0672858106957998
CD2AP	-0.0542659719553983	0.0237820579836167
CD4	-0.0688846341033666	0.0651098215878395
CDCP1	-0.065275527954129	0.0507276211748439
CEBPB	-0.0647522804191317	0.0284171941396948
CHI3L1	-0.0166938646517454	-0.0799122288054642
CLCF1	-0.017493083159775	-0.0593172785580452
CLEC2B	-0.0545668730879117	0.0341933674283135
CLIC1	-0.0561286515031713	-0.0389567178045887
CNN2	-0.0264382609016324	0.00193516501320326
COL1A1	-0.00901967465121765	-0.030867850235685
COL1A2	-0.0039024708874882	-0.0414877201284036
COL5A1	-0.0136670619030311	-0.0567014124842278
COL8A2	-0.0555320368410959	0.028062103787749
COPZ2	-0.0192053493504422	-0.0752810984852783
CPQ	-0.0417463681867909	-0.0377432884561588
CSTA	-0.0609437059023286	0.0590632017091224
CTSB	-0.0672145619180704	0.0165051154573571
CTSC	-0.0605561323144672	0.064623032822519
CTSZ	-0.0502867610982463	0.0462643394120772
CYBRD1	-0.0451633377229995	-0.0615533408337384
CYTH4	-0.0688737562781292	0.0654335144093193
CYTIP	-0.0498122411762963	0.0373842779468786
DAB2	-0.0594053095984886	0.0487138318716445
DCBLD2	0.0240059550369395	-0.0203650289623535
DOK3	-0.0647733206704461	0.0725983742730522
DRAM1	-0.0459166451576471	-0.024696188187634
DSC2	-0.044717719673092	0.0709814179118618
DSE	-0.0614760804305084	0.0644149351554193
EFEMP2	0.00816829017769735	-0.0969360708395329
EHD2	-0.00780051767365143	-0.103283365440758
ELF4	-0.054751103711052	0.0417541989695926
EMP3	-0.0426654486936479	-0.0881380902801989
ENG	-0.0636256282377147	0.0625508302703979
FCGR2A	-0.0686492149240885	0.0605160628086368
FCGR2B	-0.0599204144697502	0.0587792513726701
FES	-0.0656992374018001	0.0562840241856623
FHL2	0.0147360103270416	0.00622373857211236
FHOD1	-0.0539500538376977	0.0426574587856176
FMNL1	-0.0648324696765883	0.0661617197667983
FNDC3B	-0.0198104740436484	-0.0643018412125727
FOLR2	-0.0616336299553518	0.0627592619015304
FPR3	-0.0645885685634745	0.0649413488043601
FURIN	-0.0440525594802146	-0.00632876201450451
FXYD5	-0.055197894854718	0.0427576860666856
GCNT1	-0.046311741413809	0.013337685882912
GNA15	-0.0646653818280642	0.0639057931229479
GRN	-0.0638042941820157	0.0115851991288431
HEXA	-0.0588104721029227	-0.0035024768554522
HEXB	-0.0562515134708138	0.00954208857143958
HFE	-0.0440432785898379	-0.0395838970057331
HK3	-0.0610037346372338	0.0633822919982919
ICAM3	-0.0368066642772958	-0.014434841263872
IFI30	-0.0689840185192856	0.0606713876928134
IGFBP6	-0.00637132822170407	-0.0377926607383281
IL15RA	-0.0637813958202661	0.0286255848374959
IL1R1	-0.0246781532004321	-0.0394491790917328
IL4R	-0.0661700029567987	0.0567005364262301
IQGAP1	-0.0562820690337637	-0.056539822799795
ITGA4	-0.0513297690671758	0.0556483041996527
ITGA5	-0.059339141044752	-0.0216536892535942
ITGAM	-0.067489369991009	0.0654569636539799
ITGB2	-0.0698753804472587	0.0651660840600117
KYNU	-0.0642682152434693	0.062712421381553
LAIR1	-0.0633372301784823	0.0760600640630624
LAMB1	0.00369372329269628	-0.0532502396646602
LAPTM5	-0.0696556203716474	0.0637009843729097
LCP1	-0.0637088072367489	0.055243337383002
LCP2	-0.0676727036735133	0.0609226824524606
LGALS1	-0.0305290197691387	-0.0861873451452409
LGALS3	-0.0260239999935657	-0.102962717094163
LHFPL2	-0.0631684287579695	0.0472550777006336
LILRB2	-0.0644974945308487	0.0629902300596794
LILRB3	-0.0407204209937955	0.0733681426686695
LOX	-0.00956545553390488	-0.0580354735799723
LRRFIP1	-0.053160445215384	0.0585029564901817
LTBP1	-0.00336660904859182	-0.0694148554233769
LTBP2	-0.0325685092471855	-0.0133146590085989
LY75	-0.0545307768629865	0.0242223469572361
LY96	-0.0709142422325843	0.043085239050337
MAFB	-0.0610539978349967	0.0569291587770982
MAN1A1	-0.0662491288330817	0.0464187221947343
MAN2A1	-0.0324793550693134	0.000208098391070008
MAN2B1	-0.0642416700045824	0.0470828984124169
MAPK13	-0.0167152616490036	0.0492984353321131
MFSD1	-0.059419674628627	0.0580294411266685
MGAT1	-0.0706498709576723	0.0326632831382778
MGST2	-0.0706617617116253	0.0351111092988643
MRC2	-0.021719608743491	-0.0771227879753143
MS4A4A	-0.0661643158404709	0.06699309520251
MSR1	-0.0667289213416323	0.0642953367556223
MVP	-0.0549372299274006	-0.0172013404067153
MYH9	-0.0582292944320576	0.0135648069053455
MYO1F	-0.0692477048349159	0.0645136481344316
MYOF	-0.0606989405852218	-0.0100282463492026
NCF2	-0.0643536342532132	0.0661002692505727
NCF4	-0.0694124210576804	0.0662976022327019
NOD2	-0.0507072358032512	0.0597840203935512
NPC2	-0.0737624905232845	0.0226985514735277
NRP1	-0.043372165398765	-0.00922032752422293
P4HA2	-0.0135798862300352	-0.0185986462361503
PDPN	-0.0107630923824671	-0.0718776491133972
PHF11	-0.0582888651503817	-0.0240269734478583
PIGP	-0.00880535789204648	-0.010485773357741
PLA2G15	-0.0561961711093372	0.0574432505785355
PLAU	-0.0661077621054967	0.0118692203151046
PLAUR	-0.0652461562679526	0.0529449579414473
PLBD1	-0.064814515677125	0.0505571449035293
PLK3	-0.0602623855782579	0.0385564114580165
PLS3	0.000659656998567222	-0.0942112545738074
POLD4	-0.0717764619924142	0.0247383427251548
PROCR	-0.0600764975014234	0.0228342453408793
PTGER4	-0.0644353684990494	0.056796288000538
PTPN22	-0.0483977144367399	0.0392211079501404
PTPN6	-0.0685908380309217	0.0674760453447384
PTPRC	-0.066957039909638	0.0604627190139983
PYGL	-0.049362660545413	-0.0324814038713035
RAB11FIP1	-0.0509163622565343	0.0441996942356048
RAB27A	-0.0196223943822515	0.0368051579209646
RAB32	-0.0558024923465002	-0.0103964477472059
RABGAP1L	0.00221787983829731	0.0479218757348573
RAC2	-0.0550850346022322	0.0439038153710516
RBKS	-0.0314442544783309	-0.0379618870446894
RBM47	-0.0712225827409638	0.0366737551102872
RBMS1	-0.0344984814891825	-0.0432790086203537
RELB	-0.0443019149500659	-0.0104324436716433
RHOG	-0.0620865050957926	0.032206971481682
RRAS	-0.0359129734998153	-0.0521959246644644
RUNX2	-0.0654340640887634	0.0391870640853264
S100A11	-0.0750071764833025	0.00434992128553576
S100A13	-0.00964018177111365	-0.0927231461816086
S100A4	-0.0609222447790912	0.0511738856068578
SAT1	-0.0681321496304104	0.0203634968258794
SCPEP1	-0.0628297173213528	0.0510282492835595
SEC24D	-0.0175082757801243	-0.0194035563560235
SERPINA1	-0.0684236102463817	0.0653440127033733
SERPINE1	-0.0372913093802744	-0.0400185453893705
SFT2D2	-0.00952406071913561	0.0309250531928963
SH2B3	-0.0620094109872943	0.0636421353590048
SHC1	-0.0236553581166588	-0.0680078247984072
SIGLEC7	-0.0669007327698684	0.0652380390728664
SIGLEC9	-0.0673151817077382	0.066548514911426
SLAMF8	-0.0611267666541196	0.0600042811831712
SLC10A3	-0.0429484250466503	0.0201374562169345
SLC11A1	-0.0669160286194831	0.0641440694754424
SLC16A3	-0.0645618660487676	0.0507170566736711
SP100	-0.0699007270240509	0.00552037488674476
SRPX2	-0.0136297613356847	-0.0979028816890239
ST14	-0.0630146162538695	0.0649223911482064
STAB1	-0.0669376223790386	0.0660956462950358
STAT6	-0.062206142985541	0.0382371774428374
STXBP2	-0.0682082877889034	0.0671446815855882
SWAP70	-0.0532264162007018	-0.0328302254958086
SYNGR2	-0.0616834611008641	0.0395842929439108
SYPL1	-0.0241514433094389	-0.076157031239015
TCIRG1	-0.0705285020792066	0.0465856658603528
TEC	-0.0585174578283698	0.0539008382679908
TES	-0.0536009604967508	0.0638403947140686
TGFBI	-0.0669993991948849	0.0484329728827858
TGFBR2	-0.0685112663863692	0.0462193569613504
TGOLN2	-0.0344115546382444	0.0443398512187546
THBD	-0.057704609553993	0.0579552273571425
THBS1	-0.0385441612608697	0.019026482056325
THEMIS2	-0.0685290554763191	0.0612994547059423
TIMP1	-0.0187406940135517	-0.0987343726601562
TLR2	-0.0678271330306598	0.0679195462686728
TLR4	-0.0594475619159247	0.0441714762895231
TMBIM1	-0.057119801218982	-0.0365293559532446
TNFAIP3	-0.0606819028388052	0.0459965395074325
TNFAIP8	-0.0615939249124338	0.0487329410524994
TNFRSF11A	-0.0608104603512948	0.0631036650590515
TNFRSF1A	-0.0531699159937696	-0.0581700904521314
TNFRSF1B	-0.060727639986857	0.0383956419728331
TRADD	-0.0469497984552501	-0.0387767384807926
TRIM22	-0.0636247762661801	-0.0124913806188416
TRIM38	-0.0714390811959325	0.028714509281632
TRPM2	-0.0649947135279536	0.0640798513483363
TYMP	-0.0672631426985538	0.0654501230155357
UAP1	0.0191173139310172	-0.0122038239217668
UCP2	-0.0368054321259821	0.0915789119369674
VAMP5	-0.0388860198785547	-0.0880491667140564
VDR	-0.0539734131764377	0.0464431916378443
WIPF1	-0.0576448776754127	0.0416755802808244
WWTR1	-0.00627798640838279	-0.0979902925754711
YAP1	-0.0107401132294313	-0.0931493371954507
ZNF217	-0.0468415932731389	-0.0529218566199685
