""	PC1	PC2
GNAI1	0.0611312311442308	-0.1438338847899
GPR22	0.0360349942103317	0.0136161737535694
GRM1	0.00161187127746678	0.00115235404207288
GRM3	0.0121213945951921	-0.176717227772094
GUK1	0.0435941734359922	-0.0120156417226134
HPCA	0.0566048116516069	0.0149765104147429
HPCAL4	0.0174914451098115	0.00304637012218032
HPRT1	-0.00852143116934932	0.0135738039399683
IMPA1	0.0134045488731882	-0.0177292184736241
KCNJ3	-0.00691583068777287	0.0023228279368684
KCNK1	0.0065441135133448	-0.156458399564918
LYRM1	0.0147117393747	0.00399047705508813
LYRM9	0.00389827442022281	-0.00135329507445346
MAGEH1	0.0819021250060128	-0.0314002239697284
MAT2B	-0.00519667910865138	-0.00284171007826084
MBP	0.0107645412682685	-0.277349703016045
MDH1	0.011447233973911	0.00474182411637219
MGST3	-0.00364768005304759	-0.0227479846886638
MMD	0.00805543598088615	0.0164196667255934
MORF4L2	0.0487876663483224	0.0112609207148423
MRPL49	0.0118837677936939	0.0107824721077735
MSRB2	0.0215492033668005	-0.0197062209140009
MYBPC1	-0.00213815154782751	-0.00358504301750168
NANOS1	0.0232943205830152	0.00171803275123878
NDRG2	0.0190976793081445	-0.074275386892201
NDUFS3	0.017770179058305	-0.00316406435965558
NSL1	0.00349844075916953	-0.0219141800701608
NTSR2	0.00659648160648822	-0.0128453406777057
ORC4	0.0514036167924402	0.0162065844519472
PARP8	-0.00272146811588151	0.00853981384567911
PDE6D	0.0294358986417284	-0.0160325881871668
PEX11B	-0.000217585935058973	-0.000717449230873768
PEX19	0.00872890737041815	-0.0109170568594059
PGBD5	0.0119086199014742	-0.0355310736267649
PLCL1	0.0184640694734064	-0.128285436043151
POPDC3	9.66692769349251e-05	-0.0437449932603057
PPA1	0.00726108091050687	-0.0306209629138166
PPFIA2	0.0409389076186235	-0.0520099979260173
PPP1R1A	0.0274059407991862	-0.0084287530404461
PPP2R5A	-0.00463665501815064	-0.0199757381632828
PRPSAP2	0.0288506879490982	-0.00689505729031426
REPS2	0.00508528117733729	-0.0433840309246915
RERGL	-0.000844684998632636	-0.00210421500650164
RND1	0.0457275582130555	0.0141873191563872
ROGDI	0.0284112361054603	-0.149418444560943
S1PR1	0.00200630892573597	-0.00891497033415789
SAR1A	-0.00410513091645631	-0.00459631259314104
SCHIP1	0.00490727771590931	-0.0214500900357095
SERPINI1	0.0252797916697675	-0.154345886308927
SGK3	0.000307033058290022	-0.0491200917946561
SH3GL2	0.0437331566864776	0.0131233271599641
SH3GL3	0.0190294823489992	-0.175458999022945
SIRT5	0.00333689838848232	-0.000110292194474337
SLC16A7	0.00294938880095425	-0.000930527191939086
SLC30A10	0.000490532756506048	0.00194207404655161
SLC31A2	-0.0166764050552905	-0.127719417217345
SLCO1A2	0.00842675641333887	-0.17534855687347
SNCG	-2.29854303599947e-05	-0.00679522239797544
SNX11	0.0132194556056878	-0.00643225928689434
SPAST	0.0558581868117795	-0.0144454832913627
TCEAL1	0.00812280998789412	-0.00792212068048087
TCEAL2	0.0874473964341856	0.0168889943947156
THTPA	-0.00486264767672317	-0.00634352357576077
TMEM144	0.00999250011284326	-0.277554682261626
TPM3	-0.0232447866884428	0.015383459313217
TSNAX	0.0091447811124075	0.00317386123307684
TTC1	0.00358488394473136	-0.0103568231375796
TTPA	0.00525336744076212	0.000318662475443276
UGT8	0.0308744355395851	-0.256831523980461
UROS	0.012015804683175	-0.0356280470954312
USP33	0.0408206902814034	-0.0113345515983393
VIP	0.026504335979132	0.0121848093856869
VSX1	0.000176577829921199	-0.00129730071006077
YPEL5	0.000168446311945958	0.0119426749891411
ZSCAN31	0.0194254559162185	-0.0122265764948793
ABAT	0.0691525204321873	-0.00310682586733101
ACTR1A	0.0234430236538014	-0.0104270780964229
ALCAM	0.0259716607002046	-0.112323326903218
AMOTL2	0.051981486582007	-0.0907777617196635
ARHGAP33	0.0472302474422127	-0.0217278388990795
ARHGEF9	0.026403264441632	-0.00146193970569638
ASCL1	0.0887690809578073	0.0174340171830463
ATAD5	0.0324075626149837	0.0192954264308838
ATAT1	0.110638093643529	0.035205367382371
ATP1A3	0.125192515169424	0.0395141138172584
BCAN	0.0712674695428705	-0.0158648268211346
BCL7A	0.0900798969833758	0.0127668419758039
BCOR	0.0199248771696508	-0.0192040451408517
BEX1	0.0970289805009404	-0.00964329561539788
C1QL1	0.0509767703367533	0.00470052807037012
CA10	0.0487356282380792	-0.00975993128430692
CAMSAP2	0.0522650963073315	-0.00448992712798225
CASK	0.0186346580099676	-0.000773940861463303
CBX1	0.0966176849941497	0.0322994402533113
CDC25A	0.0223067891471391	0.00670562096589061
CDC7	0.0232808008743165	0.00018073339788374
CDK5R1	0.0821865561142498	0.0194196524953779
CDKN1B	0.0660430993657576	-0.0486258491236056
CELF3	0.102307192099426	0.0354634873655091
CHD7	0.115037642352842	0.00949605406059242
CKB	0.0711549573732689	-0.00346559438168464
CLASP2	0.0788224172497814	-0.130176099126539
CLGN	0.0485938092461918	0.0197896891179789
CNTN1	0.0414757983449028	-0.0274246335097628
CRB1	0.0540948057907882	-0.0179701073010154
CRMP1	0.15788576710982	0.0519836993322212
CSNK1E	0.0839218852382377	-0.022228161749206
CSPG5	0.0442728026583001	-0.0103352008709788
CXXC4	0.0730813175237997	-0.00555716356810585
DBN1	0.145493688620982	0.052182118236978
DCAF7	0.0374743211844729	0.00202369633079999
DCX	0.150109928758196	0.0576310717248842
DGKI	0.0302447130384509	-0.00804975798973117
DLL3	0.0809030282073162	-0.00741254256204642
DNM3	0.0567688643774262	-0.140949064765808
DPF1	0.0598070134348587	0.0207801964874744
DPP6	0.0469359760525951	-0.000173061407203454
DPYSL4	0.0341929064058646	0.00958934227438247
DUSP26	0.0730463305995613	0.00231358818596426
E2F3	0.0208447026293046	0.0153109699736151
EPB41	0.0299537095739469	0.0146626545183852
EPHB1	0.048059216242371	0.00452626885756057
ERBB3	0.0157971171570903	-0.172493606249568
FAM110B	0.0601695110711873	0.0103673781568556
FBXO21	0.0676860949735615	0.000547101997185049
FERMT1	0.0545172009376767	-0.0117820563679344
FGF9	0.0795933493280703	0.0260751657199346
FHOD3	0.0436087773136763	0.0135328752947174
FLRT1	0.0291305398557074	-0.017306534643808
FXYD6	0.125036805388597	0.0214603393509014
GABRA3	0.0368652148189235	0.00745551303727209
GADD45G	0.0841885943634726	0.0204013667338309
GNG4	0.0597288584324478	0.0178855757584213
GPM6A	0.152695597073231	0.0446625481031133
GPR17	0.0281988531692149	-0.0248501266122135
GRIA2	0.0172211070874835	0.00166932349575717
GRID2	0.0376382819799013	-0.0290349724856391
GSK3B	0.0625832195644394	0.0209803836190217
GSTA4	0.0944334561775925	0.0281291864566685
HDAC2	0.0942769531319044	0.0287277503504868
HMGB3	0.0744436954132493	0.0318412663474436
HOXD3	0.0602922097762067	0.0211666502951667
IL1RAPL1	0.0196876923249773	-0.0666499668231991
JADE3	0.0171577336729718	-0.0181946443081143
KAT7	0.0213498880050295	-0.000693884389935937
KDM1A	0.0796331137160211	0.0243390713141866
KIF21B	0.0356319195403374	0.0130747970603243
KLRC3	0.0131058123117768	0.0017059181700417
KLRC4	0.00774760386007238	0.0010257580161425
KLRK1	0.000151836989518308	0.00067246490403904
LPAR4	0.0216336447882157	-0.0141516572803498
LRP6	0.0621162832915276	-0.0309577256717063
LRRTM4	0.0376740279617035	0.0029971215752349
MAP2	0.140337861357587	0.0419819014929509
MAPT	0.107110249805188	-0.0434105057978023
MARCKS	0.127630221649486	0.0476529959541577
MARCKSL1	0.198330231253681	-0.00927721534621686
MAST1	0.0476023514622224	0.0162648848205556
MATR3	0.10943068946773	0.0103799375892361
MCM10	0.0116443296815499	0.0121164803081591
MLLT11	0.160702027082938	0.0587035724493918
MMP15	0.0504544003555826	0.0165476941544421
MMP16	0.0568783373778661	0.00970849402937574
MPPED2	0.0769770754498468	0.0249631308671889
MTSS1	0.0575686489367238	-0.0103601620340091
MVB12B	0.0338837897821416	-0.132562927209368
MYB	0.0130798105299389	0.00268559909413572
MYO10	0.0294203381176214	-0.0432138613328965
MYT1	0.0634847121703439	0.0134962599386503
NCALD	0.0497613890847321	-1.76802052927108e-06
NCAM1	0.113165687010655	-0.0994142170796399
NKAIN1	0.0116983815094996	-0.0340592699817774
NKX2-2	0.094251525269662	-0.0315055054119631
NLGN3	0.0240849246854393	-0.0238974934561496
NOL4	0.0704713349600866	0.0254616254580127
NR0B1	0.0174217736070745	-0.00577937952515591
NRXN1	0.133717357737437	0.0335449415497512
NRXN2	0.078394074659027	-0.0245972613784133
OLIG2	0.0726559720847359	-0.0390607680101479
P2RX7	0.00268033616186966	-0.0134518174814194
PAFAH1B3	0.0886540704583903	0.0360477988587351
PAK3	0.124406719366317	0.0418450922282899
PCDH11X	0.0477107859230115	0.0101394725625062
PCDH11Y	0.0027421363227392	-0.00484244189600932
PDE10A	0.0240333350223292	-0.0166918828616486
PELI1	0.0149109309184512	0.00398591813559564
PFN2	0.094353169449396	0.00557455382885995
PHLPP1	0.016431739994391	-0.120666599073489
PLCB4	0.0110485982664662	0.0057972345125225
PODXL2	0.154256662989918	0.0344311561924055
PPM1D	0.0255245361554652	0.00483863652573658
PPM1E	0.0108821881422258	0.00194844437586581
PURG	0.0356235334404982	0.0101278905971422
RAB33A	0.0490922732690773	-0.0833400426516144
RAD21	0.0504501083773427	-0.030399119681581
RALGPS1	0.0281014383702623	-0.0315475986826985
RALGPS2	0.0183714026952664	0.00693211056909706
RAP2A	0.0293495227107566	-0.0312169473746082
RBPJ	0.0396684830808585	-0.0262353523784642
REEP1	0.0972306113688269	0.0342229272086131
RNFT2	0.0454276167913243	-0.00590112180294575
RUFY3	0.109348599772314	-0.0531297148851792
SATB1	0.0384027786399997	-0.00263882594236245
SCG3	0.112105247412926	0.0330141422450977
SCN3A	0.0830000158530512	0.014276879009444
SEC61A2	0.0378271924912006	-0.0355642350034922
SEZ6L	0.061560290871376	0.0180710199387724
SLC1A1	0.0344206182718452	0.00073961231102466
SLCO5A1	0.075360450247491	0.0259503964632989
SORCS3	-0.000323593580525807	0.000802049760922565
SOX10	0.0172087529875317	-0.202583704495548
SOX11	0.128191021439315	0.0501853191058412
SOX2	0.100253506762933	0.0228451128004759
SOX4	0.177211168742681	0.0608988471367598
SPTBN2	0.0450765627576087	0.00974981617223447
SRGAP3	0.0486467396593779	-0.001129807764214
STMN1	0.152236477247762	-0.0459935460121293
STMN4	0.129818948005321	-0.00880230961803092
TAF5	0.0155409618185577	0.00141315610048977
TMCC1	0.0310556803911716	-0.0222492267924394
TMEFF1	0.00982587661692692	0.00485847355281174
TMSB15A	0.126810101674538	0.0430101536835224
TOP2B	0.0765068472944319	-0.00385448664825298
TOPBP1	0.0330551879694269	0.011245018827915
TOX3	0.0764026747586754	0.0119739531298012
TSPAN3	0.0499963196530469	-0.0080384647231011
TTC3	0.155438463514452	0.0441034357678265
TTYH1	0.0190054994015551	-0.0447304099897638
VAX2	0.0704078022995622	0.0211801321879121
VEZF1	0.0521427685331182	-0.0440966988983971
WASF1	0.0707849078076668	-0.0381836472168848
YPEL1	0.0450697506695338	0.0129157032764828
ZC4H2	0.0469483320814123	-0.00515839417163332
ZEB2	0.0163310922299774	-0.0513038714279681
ZFP69B	0.0334902182410881	0.0121643297705345
ZNF184	0.0217440402536776	0.00225863206698702
ZNF248	0.0138356328390416	-0.00390706501919261
ZNF286A	0.0480699717483092	0.0139672567279316
ZNF510	0.00993309946252558	6.49722164754418e-05
ZNF711	0.0992808811922079	0.0279283095452249
ZNF804A	0.0548150626139739	0.0144312530215133
ZNF821	0.0835122772414981	0.019962163641627
