""	PC1	PC2
PTPN6	0.0763624087290963	-0.0668248981807326
PTPRC	0.0832812423068895	-0.0728339106146081
PYGL	0.0255069329510629	-0.013822203313059
RAB11FIP1	0.0301590672370153	-0.0293531870098597
RAB27A	0.0124885259821178	-0.0101565687533052
RAB32	0.0151142291628277	-0.108019142675012
RABGAP1L	0.0173728280194011	-0.0197658512747918
RAC2	0.0424495718970048	-0.0205587249005453
RBKS	0.00979612214147562	-0.00312480714938534
RBM47	0.0430191419676463	-0.0616477290029251
RBMS1	-0.0397870752856204	-0.116118610263012
RELB	-0.000161564414130414	-0.0681679048875198
RHOG	0.0553926867013203	-0.0241354229223777
RRAS	-0.0284290524649564	-0.052775803253117
RUNX2	0.014310670021106	-0.00725240022750621
S100A11	0.107137053082563	-0.00215566902063085
S100A13	-0.0183695155273459	0.0282390674736711
S100A4	0.0878217778273688	-0.0409343226742412
SAT1	0.146618456975685	-0.0489490775051678
SCPEP1	0.0689376995733396	-0.0450156882937337
SEC24D	0.00175152606585623	-0.0242012706117101
SERPINA1	0.107481024882568	-0.0621361818541585
SERPINE1	0.00217819099700524	0.0244760061041993
SFT2D2	0.00681728753834109	-0.0145879416314808
SH2B3	0.038865691426475	-0.0531479793082084
SHC1	-0.0160621611525731	-0.0165319657140772
SIGLEC7	0.0510750955454433	-0.0394271575730023
SIGLEC9	0.0312665185313194	-0.0199562551537602
SLAMF8	0.0502705881929811	-0.0470845624652541
SLC10A3	0.00578723767647642	-0.0303951733950614
SLC11A1	0.111456387337245	-0.0856888964527092
SLC16A3	0.113163777636468	-0.125800165662858
SP100	0.0453075270867564	0.00163933802112121
SRPX2	-0.00450045288495751	0.0271982839811712
ST14	0.0559329016963306	-0.0565602935921895
STAB1	0.0545630268411619	-0.0420351719783426
STAT6	0.0358719060411613	-0.0287365469137547
STXBP2	0.0709323537898239	-0.0499995976757902
SWAP70	0.0236861995599532	-0.050527250740268
SYNGR2	0.0706758894719585	-0.0764560394180776
SYPL1	-0.00398820439813713	0.0283759690694576
TCIRG1	0.0805898990478062	-0.0941373268494709
TEC	0.0118911621360888	-0.0116522682951447
TES	0.0250019565871439	-0.0130438860872115
TGFBI	0.0858644915370691	-0.0843144134764879
TGFBR2	0.0387438506323441	-0.0549537256094857
TGOLN2	0.00514403098964126	-0.0364541765763539
THBD	0.070984654871995	-0.0736141277188557
THBS1	0.0447543880186988	-0.0315643089337836
THEMIS2	0.0677036728474476	-0.0514070826265359
TIMP1	-0.00494416215118216	0.0838065684696331
TLR2	0.0472943856055865	-0.0368236885427228
TLR4	0.021304214904761	-0.0146244415796159
TMBIM1	0.0242740435160232	-0.0115073053560325
TNFAIP3	0.0550580709373842	-0.0468762982349544
TNFAIP8	0.0225116741277258	-0.00488998979108367
TNFRSF11A	0.0317564868673455	-0.0334841768856705
TNFRSF1A	-0.00749599566369545	-0.150132634687737
TNFRSF1B	0.0911233933909379	-0.099805114730733
TRADD	0.0063782582732744	-0.0679479447372004
TRIM22	0.0294584627796191	-0.0479745069894506
TRIM38	0.0338885635537311	-0.0302679993410891
TRPM2	0.0274033976524008	-0.0224220771682231
TYMP	0.133816988764921	-0.151690744970881
UAP1	-0.00935090058436947	0.0202060599606657
UCP2	0.0318899960223594	-0.0142183285450309
VAMP5	-0.00879754922046251	0.0378115733323735
VDR	0.0134624311616673	-0.00618874143838616
WIPF1	0.0308276909341349	-0.0379142182369138
WWTR1	-0.102108587220057	-0.122875504541343
YAP1	-0.0330944433314152	-0.0190140872903228
ZNF217	-0.0237721829468691	-0.0689336394402352
ABCD2	-0.0271512758448378	-0.0144149635412842
ACSBG1	-0.039964262176919	-0.0362614460550789
ACSL3	-0.0796336048805714	-0.112946482933649
ACSS3	-0.0643766118434858	-0.0693736535037683
ADAM19	-0.0469950724832707	-0.0724451647018107
AKT2	-0.0359674835106864	-0.0270825179039726
ANXA5	-0.00968500030154004	-0.00616869851499274
APBA3	-0.0209187908833316	-0.0286483472959738
ARAP2	-0.0257818376944728	-0.0241354345519353
ARAP3	-0.0437727214090849	-0.0303540780995306
B3GALT1	-0.0260933128851292	-0.019072603257574
BLM	-0.0298718166004577	-0.0259679788284017
BTBD2	-0.0262346161296206	-0.0271638617704986
CALM1	-0.108501737090045	-0.0622674522847789
CAMK2B	-0.0521113315474994	-0.0270327227492255
CC2D1A	-0.0467064756940349	-0.0374912320521119
CD151	-0.0252148842932634	0.00627115305226398
CDH2	-0.123465472209694	-0.0776467700560851
CDH4	-0.0569849433825241	-0.023139312070207
CDH6	-0.0296539715795186	-0.0282272454975165
CDK6	-0.0513918533686818	-0.00669412496147913
CLIP2	-0.0398759780285574	0.0198952344198212
CREB5	-0.0673788333523276	-0.0252219362180335
DAG1	-0.0726921207911273	-0.0538265820740113
DENND2A	-0.0483903878832112	-0.0173512906709973
DLC1	-0.0342279113080111	-0.0215287759548094
DMWD	-0.0873273324040458	-0.0668050954332151
DOCK6	-0.0121283835192411	-0.00363128678989928
EGFR	-0.106150702006045	-0.0988445107872943
ELOVL2	-0.0535771092809578	-0.0553502852868458
EPHB4	-0.0224749736336673	-0.0186392451068851
ERCC2	-0.0117903946967378	-0.00648110062190917
EXTL3	-0.0606769431296985	-0.0469661669371751
EYA2	-0.0431096151522248	-0.046402931626084
FBXO17	-0.0440389033030079	0.00470267652150974
FGFR3	-0.0423503493364714	-0.0272237353518078
FZD3	-0.049194228030997	-0.0132168187577307
FZD7	-0.0542693621934327	-0.0670281257326487
GALNT4	-0.00623669083948052	-0.00924885035742324
GAS1	-0.08926883103365	-0.0857321283438637
GJA1	-0.0325253664203562	0.0102429321609735
GLG1	-0.0468234393869573	-0.0404026666834766
GLI2	-0.0270136487830301	-0.0084077147996215
GNAS	-0.115815272092616	-0.103931526266561
GNG7	-0.0105619823309876	-0.0325006650814179
GRIK1	-0.040880533730085	-0.0350339596141377
GRIK5	-0.0229889614375359	-0.00417072406839689
GSTK1	0.00759829827540654	0.015669457032674
HMG20B	-0.0717664125838238	-0.108636917119527
HS3ST3B1	0.0271725097841812	-0.0407095944455655
HSPBP1	-0.0592577018263908	-0.0293152043233264
ILK	-0.00235184398565338	0.00542650322022226
IRF3	-0.0220761451807182	-0.0293375721698577
IRS2	-0.0418512470394079	-0.0839983663918354
ITGA7	-0.0827798277510511	-0.0958539324888187
ITGB8	-0.0852671514124246	-0.0433874692438567
JAG1	-0.097213305560188	-0.118543670942908
JUND	-0.0140119957315643	-0.0370519812218007
KCNF1	-0.110093197916028	-0.153564065953868
KEAP1	-0.0624108647311963	-0.0503103910316226
KLHDC8A	-0.0938228652977308	-0.0386548990838614
KLHL25	-0.0317138318496258	-0.0138259298823454
KLHL4	-0.0489948499523932	-0.0224691278427249
LAMB2	-0.0247516912004308	-0.0321284813065517
LFNG	-0.030923427991753	-0.0265868610862189
LMO2	-0.0536153442981469	-0.104661587001747
LRFN3	-0.0285190385443264	-0.0195737147367264
LRP10	0.00298068362463078	-0.0450925662597079
LRP5	-0.0374838544304608	-0.0190199941223343
MAB21L1	-0.0147493836763324	0.0154256414677546
MCC	-0.0603798456214571	-0.0605800982236351
MEGF8	-0.0137257566864958	-0.00477085260605647
MEIS1	-0.0582414426417083	-0.0253539813737748
MEOX2	-0.0341174470461772	-0.00588565581776553
MLC1	-0.0800047057418657	-0.0629411466494529
MYO5C	-0.0200883554509634	-0.0208211419421413
NDP	-0.0242040443981194	0.016811037305575
NES	-0.143420526559544	-0.157180318429406
NOS2	-0.0295555095864599	-0.0309262252428884
NPAS3	-0.107534116430576	-0.118142328158625
NPEPL1	-0.0190000021759354	-0.0327513139040436
NR2E1	-0.0416061868118024	-0.0320848969178718
NR2F6	-0.0663407932137416	-0.04426702885947
OSBPL3	-0.00201413524641043	-0.0254651383598907
PCSK5	-0.0279155302370975	-0.0360781024029733
PDGFA	-0.0256362532534384	-0.0184907240609122
PEPD	-0.00419412840940368	0.000198017107976482
PIPOX	-0.0505759150694805	-0.0482341013207687
PLA2G5	-0.0180301948100039	0.0367604379581154
PLIN3	-0.0184050370505725	-0.0198150326979168
PMP22	-0.0435538233882098	-0.0297662724213028
POFUT1	-0.0411186845820795	-0.0469398472657669
POMT2	-0.0367365366822771	-0.0258227526854166
PRKD2	-0.0158400218514742	-0.0207284182206254
PRPF31	-0.0286628514319811	-0.013620842057385
PTPN14	-0.0225550904589237	-0.0362186281904828
PTPRA	-0.107531878287183	-0.10903955986525
QTRT1	-0.016279191756185	0.0137215302797295
R3HDM4	-0.0371826482031201	-0.0479087380153914
RASGRP1	-0.0564858049823394	-0.0814689199755043
RBCK1	-0.0399617382894735	-0.0776638145495694
RBM42	-0.0492224393630699	-0.0324950317339519
RFX2	-0.00892212104646551	-0.0138664511749824
RFXANK	-0.0270772799601702	-0.00755707869624333
RGS12	-0.0220663587407746	-0.0291187360982927
RGS6	-0.0517290330067145	-0.0428390201885861
RIN1	-0.0412870721296836	-0.0617201631522169
SARS2	-0.0080945505637326	-0.00305459996196012
SCAMP4	-0.0405793191369537	-0.0289602328320071
SEMA6A	-0.0888407014005284	-0.0663705539590611
SEMA6D	-0.115046386371159	-0.148417649558458
SHOX2	-0.0464266481337436	-0.0305721622811271
SIPA1L1	-0.0237659418621678	-0.039532175870461
SLC12A4	-0.0172929125942993	-0.0136304538516306
SLC2A10	-0.022285769191625	-0.0225787948204384
SLC4A4	-0.07333529723169	-0.0675850689560397
SLC6A11	-0.0235174126018285	-0.00684443670262592
SLC6A9	-0.0217794948191313	0.00322195996512698
SMO	-0.036401049948864	-0.0145760861408415
SNTA1	-0.0586521257065755	-0.0580531613529903
SOCS2	-0.0949180530730973	-0.10556952883323
SOX9	-0.145441964747051	-0.156588221820161
SPRY2	-0.0913504043136	-0.123675489342711
SSH3	-0.00712757120536306	-0.0160097541419035
TBX2	-0.0620881860803725	-0.074352606708313
TEAD3	-0.028058770174921	-0.0274690630492194
TGFB3	-0.0107939880300937	-0.000463317085099572
TGIF2	-0.0225818160950631	-0.0631419207036063
TLE2	-0.0504838887539465	-0.00171921013231592
TMED1	-0.0214528060077199	0.0161703760309391
TMEM147	-0.034348447890196	-0.0154212585779097
TMEM161A	-0.0350300517078021	-0.0272769381302293
TRIB2	-0.0723232465770236	-0.0591027489522865
TRIP6	-0.0275837876481731	0.00230651093115183
VAV3	-0.0356389164059373	-0.0587070209922913
VPS16	-0.0241346047283878	-0.0152656041042404
WSCD1	-0.0784301937310679	-0.052207543101345
ZFHX4	-0.0869946147044003	-0.0636934925990961
ZNF112	-0.0248731101556215	-0.00628712523385099
ZNF134	-0.0244119652188226	0.000935934046539895
ZNF20	-0.0057421436735515	0.00854354972230818
ZNF211	-0.0193261029066571	0.00481551535254721
ZNF227	-0.0174885816303688	0.00204804385600762
ZNF235	-0.00745934903160485	-0.00145359451939182
ZNF264	-0.00153159251392295	0.00506530330567952
ZNF304	-0.0126180533185846	0.00801083374435671
ZNF419	-0.012137405882996	0.0109855013571163
ZNF446	-0.0223685142050312	-0.00424893606041756
ZNF45	-0.0145288201179294	-0.0135229584905865
ZNF606	-0.0305975271564891	-0.00384653732187451
ZNF671	-0.00953676235675257	0.0120141455765752
ZNF8	-0.000402280347517663	0.0194745204659704
