""	PC1	PC2
MAP1B	-0.0803286916737627	0.0336458619627614
RBFOX2	-0.0724075316592736	-0.00210679353056701
IGFBPL1	-0.0766798898059558	-0.0467281111923129
STMN1	-0.111139138109364	0.0143936786135812
HN1	-0.0824743029515338	-0.0144940156933233
TMEM161B-AS1	-0.04539159321666	-0.00130698983579122
DPYSL3	-0.0754912843008373	0.033648213566328
SEPT3	-0.0813758286303003	-0.0195201460254375
PKIA	-0.075515030733826	-0.0171297737125385
ATP1B1	-0.0427882775902403	-0.0206132271275086
DYNC1I1	-0.0510405867841787	-0.0393178035771612
CD200	-0.059471508000854	-0.00636976014254082
SNAP25	-0.0621035064994742	-0.0240929036576119
PAK3	-0.0748976127355928	-0.0344783978528132
NDRG4	-0.0547035319654536	0.0304511579472489
KIF5A	-0.065104189282396	-0.0098731313249318
UCHL1	-0.0893144209874901	0.0347352587312242
KIF5C	-0.0711937346006707	-0.00481105568671557
DDAH2	-0.0199950885443456	0.00306039131591424
TUBB2A	-0.0561082746071134	0.0631155628857907
LBH	-0.0520279696714042	-0.0195802550929907
LOC150568	-0.0576577162192121	-0.0157842693419166
TCF4	-0.0787797549742526	0.0483807428412856
GNG3	-0.0344325785342563	-0.00922036567930894
NFIB	-0.0944844921965064	0.0299709343987688
DPYSL5	-0.0446013783534868	0.0142446342119271
CRABP1	-0.0232403132171653	-0.0245244009387775
NFIX	-0.0567995474767977	0.016000887723945
CEP170	-0.0596336055477868	-0.00645100584106887
BLCAP	-0.0285898379499909	0.0233112964729523
