""	PC1	PC2
S1PR1	0.0207879564598263	-0.00694406733935295
SAR1A	-0.0268402604515604	-0.00714982173081685
SCHIP1	-0.0553297219527491	-0.0405573500445592
SERPINI1	0.00938155687279878	-0.168815838643868
SGK3	0.0130325119192861	-0.0989748152092256
SH3GL2	-0.027169732837955	-0.00686945861985324
SH3GL3	-0.000186403080659151	-0.143159854437698
SIRT5	-0.0110656266858543	0.00407367055144327
SLC16A7	-0.0288027111013616	-0.0214647076491531
SLC30A10	-0.0211737878142423	-0.00624052628159453
SLC31A2	0.0586772349314488	-0.186058035297176
SLCO1A2	-0.00323939421336254	-0.173848190433125
SNCG	0.00456656399233578	-0.00243839183293696
SNX11	-0.0123005704479316	-0.0116244293698202
SPAST	-0.0474678936584125	-0.00106569011689984
TCEAL1	-0.0220241979633382	-0.00485379268065893
TCEAL2	-0.0824764443855254	-0.0150704829989069
THTPA	-0.0143668999851108	-0.00614014057913061
TMEM144	0.035075968467832	-0.242844014254375
TPM3	0.0216378693099411	0.00452731989848432
TSNAX	-0.0128921797744187	0.00509216231369278
TTC1	-0.0120218003734146	-0.023112572462948
TTPA	0.000190033439856282	0.00447387665868029
UGT8	-0.0664203246578089	-0.163958224419459
UROS	-0.0249327477866281	-0.0398333957668853
USP33	-0.0423843210419537	-0.00909640013274302
VIP	-0.00983533458778052	-0.000776633049355905
VSX1	-0.00229091453859687	0.00056436222982989
YPEL5	-0.00584058581891329	-0.0168316589051994
ZSCAN31	-0.0118500771267852	-0.00099198686736789
ABAT	-0.0979180659706061	0.021532887791831
ACTR1A	-0.0639148413735116	-0.0424726300226972
ALCAM	-0.057816528060239	-0.0971148546812486
AMOTL2	-0.0841382714832074	-0.0754438908285868
ARHGAP33	-0.0722377814031492	-0.0157709444956362
ARHGEF9	-0.0730098707147297	0.0116523185161868
ASCL1	-0.0828120409622274	0.0461295838486062
ATAD5	-0.0442875005708883	0.0207811249154861
ATAT1	-0.101850672246874	0.00082578014914943
ATP1A3	-0.0944603249991409	0.0161101390368009
BCAN	-0.0857756662437276	0.0701198012351542
BCL7A	-0.0723380679351102	0.00792293269531315
BCOR	-0.052066436274042	-0.00863588557673581
BEX1	-0.106308022600779	-0.00982395810541845
C1QL1	-0.044848255624354	-0.00456063917968996
CA10	-0.0826202512094636	-0.0286960152452429
CAMSAP2	-0.0580646665477724	-0.00453198278748
CASK	-0.0814628343919968	0.0188497142434852
CBX1	-0.0568130972196316	0.0139748789038332
CDC25A	-0.0333313219301344	0.0112666425566643
CDC7	-0.0476056373440614	0.0213779933797106
CDK5R1	-0.0704249074657121	0.00309408431469623
CDKN1B	-0.0301974743818834	-0.0357305473941732
CELF3	-0.0818163248513178	0.00491276710307604
CHD7	-0.117064675469261	0.00453962153600661
CKB	-0.0851836894447235	0.0405024617178662
CLASP2	-0.0954297615946747	-0.0624106992686836
CLGN	-0.0525856158923355	-0.00656659689966793
CNTN1	-0.101597586304104	-0.00569871731968748
CRB1	-0.075628018574676	0.0129947036174914
CRMP1	-0.108617490141252	0.0357537542176761
CSNK1E	-0.0785157906678694	0.00867371040851655
CSPG5	-0.0484655846676911	0.0385901172748004
CXXC4	-0.0768675269152623	0.000908763527748984
DBN1	-0.123503780750658	0.0575936197069326
DCAF7	-0.0520522680339634	0.012954631641489
DCX	-0.126443557167772	0.0113011155884649
DGKI	-0.0593815632402419	-0.00747200290614457
DLL3	-0.0882916370588226	0.0275860107375749
DNM3	-0.0815579404260113	-0.0922282523155723
DPF1	-0.0360447846642452	0.00854053460718079
DPP6	-0.0614304514699133	0.0578284130068562
DPYSL4	-0.0819454060686754	0.00146698140688593
DUSP26	-0.0643047829145292	-0.0249090261013234
E2F3	-0.0401567728148617	0.00630373806539277
EPB41	-0.0446664464912464	0.00849979083194916
EPHB1	-0.0822280153705078	-0.000846809420060926
ERBB3	-0.0441589889705462	-0.145048547361677
FAM110B	-0.0785764594311631	0.0253317951150608
FBXO21	-0.0632728395689465	0.0078951813954143
FERMT1	-0.0449524378575337	0.0105399182293747
FGF9	-0.0603229305883703	0.00428175169942534
FHOD3	-0.0481777385843825	0.0121524172629127
FLRT1	-0.0348270663872718	-0.0379216357421254
FXYD6	-0.127152616947343	0.0890027647729862
GABRA3	-0.0697526137915505	-0.00282551674127835
GADD45G	-0.0409618894585072	0.0137571919682266
GNG4	-0.079322566234073	0.0302852408629934
GPM6A	-0.128593063218344	0.0974532688030013
GPR17	-0.0698998793121338	-0.040493582748723
GRIA2	-0.117750518513665	0.00401415248957321
GRID2	-0.0591681769882397	-0.0208159702059877
GSK3B	-0.0535435351117763	0.0147270441697968
GSTA4	-0.0965911875209284	0.0101696058358048
HDAC2	-0.0947162395138358	0.012263487782536
HMGB3	-0.0710860835137741	0.0351744028050739
HOXD3	-0.0425307761479675	-0.00057930096203525
IL1RAPL1	-0.0461278498683249	-0.107683951844871
KAT7	-0.0572295569256595	0.0181284848595877
KDM1A	-0.0496857285267589	0.00550257727065101
KIF21B	-0.075562231636314	-0.0128629741396479
KLRC3	-0.069371133993327	-0.0256122360542363
KLRC4	-0.0631260526731957	-0.00511844519139195
KLRK1	-0.0452736072141007	-0.00527356596088326
LPAR4	-0.0331729631890088	-0.0209938015827648
LRP6	-0.0871096108615292	-0.00302622580287729
LRRTM4	-0.0467882968720373	-0.0252589090245175
MAP2	-0.142068058072436	0.0818034952278252
MAPT	-0.0714181185135655	-0.0376162124762772
MARCKS	-0.0807178935024879	0.0615281185757816
MARCKSL1	-0.112334171860248	-0.0231181552279966
MAST1	-0.0814888923994694	0.0142521234030673
MATR3	-0.0884830021951521	0.00399825964189344
MCM10	-0.0361592127476915	0.0172484434564552
MLLT11	-0.126922940806099	0.0350804644253302
MMP15	-0.0410412305983441	0.00103873276374923
MMP16	-0.0907436333124417	0.0230049458066166
MPPED2	-0.049634274633654	0.0348517292715978
MTSS1	-0.105471849836436	-0.0201437559902269
MVB12B	-0.0446151308866032	-0.0953521579019961
MYB	-0.0215103956951816	-0.000278356885658722
MYO10	-0.0511197161413768	0.020385506791522
MYT1	-0.113061485290136	0.00937245108891015
NCALD	-0.0567833112038132	0.0139382721248226
NCAM1	-0.121125087676007	-0.0526912505466531
NKAIN1	-0.0580662005578854	-0.020501938018914
NKX2-2	-0.0730983318050695	-0.0224710847855532
NLGN3	-0.0674328496573318	-0.000928231233831554
NOL4	-0.0639617916625218	0.0213641101996635
NR0B1	-0.0474100167066102	-0.0162899983696734
NRXN1	-0.0943907521989251	0.0322191441884808
NRXN2	-0.0624983420890515	-0.00764117440529013
OLIG2	-0.0785209117327643	0.00267721199349405
P2RX7	-0.0310490332274517	-0.0716102797397451
PAFAH1B3	-0.0847842506122673	0.0387320564453393
PAK3	-0.0815695444470054	0.00786663600304062
PCDH11X	-0.0907413243810908	-0.0119772808114086
PCDH11Y	-0.0483878257353561	-0.00387215386544961
PDE10A	-0.0385901137382337	-0.00703599858714793
PELI1	-0.0232403385711228	-0.0162855603948291
PFN2	-0.122252468672309	-0.0200683157373844
PHLPP1	-0.0315390122097637	-0.0322606080868926
PLCB4	-0.0455088050499017	-0.000545492518120466
PODXL2	-0.088558955137811	-0.00444692935560235
PPM1D	-0.0396391732070168	0.00394916863147339
PPM1E	-0.0333661667578375	-0.00259769346183367
PURG	-0.0283044905997078	0.00553101777460485
RAB33A	-0.0578261216520286	-0.0868503749675914
RAD21	-0.0446236202284996	-0.0170798584537247
RALGPS1	-0.0435878612239357	-0.0203171202235214
RALGPS2	-0.0366528256718237	-0.0096952851824971
RAP2A	-0.0493218583189578	-0.0250301825843158
RBPJ	-0.0456748021191378	-0.0493024132314317
REEP1	-0.0746477167391251	0.000955136658146599
RNFT2	-0.0592690300554715	0.0028785135361966
RUFY3	-0.0731857315349647	-0.0270265327141437
SATB1	-0.0603668774517986	-0.00998023716012627
SCG3	-0.110684269195517	0.0369388683513451
SCN3A	-0.097666278064397	0.00475404550122396
SEC61A2	-0.0459829734715564	-0.0407500493916804
SEZ6L	-0.0821780475374611	0.0589436284330188
SLC1A1	-0.08685606689982	-0.0272803747574427
SLCO5A1	-0.0406089386052579	0.00218871169087367
SORCS3	-0.0346634246336991	0.00063682992788718
SOX10	-0.0632551536693715	-0.135266868705406
SOX11	-0.126520621364875	0.0561664424936716
SOX2	-0.0645328745308923	0.0430208240789641
SOX4	-0.124183255451931	0.0531098289281154
SPTBN2	-0.0604524231137819	0.00580701355490457
SRGAP3	-0.0664683149313292	0.00311035108480233
STMN1	-0.12096135098218	-0.0407731664439926
STMN4	-0.100035877605082	-0.0671107423428237
TAF5	-0.0112800134381619	-0.00518652753407889
TMCC1	-0.0610037643459529	-0.016679557077835
TMEFF1	-0.0219489792171484	-0.050931549242358
TMSB15A	-0.104129528201623	0.0106929137119233
TOP2B	-0.072417884486579	0.00187113778285966
TOPBP1	-0.0419895672654738	0.0155398505122813
TOX3	-0.0681507263425273	0.00313595609213126
TSPAN3	-0.0673281224835746	0.0411050245132181
TTC3	-0.106345679093593	0.0304341366766074
TTYH1	-0.0194256285293575	-0.0181514697151134
VAX2	-0.0451436845735892	0.00637264502041695
VEZF1	-0.0711151016349568	-0.00190177582125056
WASF1	-0.0790791371955212	-0.0460378389866708
YPEL1	-0.0344905562526185	0.00774771891103706
ZC4H2	-0.0625032887855998	-0.018429590839766
ZEB2	-0.0550628672344125	-0.0844076909517442
ZFP69B	-0.0518774421985063	0.0023427536525895
ZNF184	-0.0449293101476652	0.00928333804870352
ZNF248	-0.041553338693259	-0.00411701723532713
ZNF286A	-0.0793429448884029	0.0281801336733521
ZNF510	-0.0310750961628779	0.0022606968034735
ZNF711	-0.0764008722275464	0.0152610665344091
ZNF804A	-0.0342712216237648	-0.00686913061015906
ZNF821	-0.0437174486801239	0.00914365641339737
