""	PC1	PC2
S100B	0.0545702684240116	0.0805302680736874
SERPING1	0.05243488608011	-0.0468313052476844
DNAJB9	0.0515322476744801	0.0680333338148525
LMF1	0.0510291739030031	-0.0332573966450728
LMF1.1	0.0510291739030031	-0.0332573966450728
ACTN1	0.0495003598201031	-0.0760135609811349
GATM	0.0491708049185981	0.0266253873459405
P2RX7	0.0483457349137219	0.0388002355065244
SLC1A3	0.0475355890991331	0.0875305221884987
CDKN1A	0.0467201586018571	0.0859224473543254
FABP5	0.045617053737489	-0.051186604447165
TMEM161B.AS1	0.0446506381455804	-0.0797271909632955
LBH	0.0442485133720024	0.0789621072962795
EFEMP1	0.0424077186695071	0.0189109592922813
DPYSL5	0.0420256722729719	-0.0599545559061412
SLC2A1	0.0416101181856074	0.0901066507275407
TUBB3	0.0414867111480435	0.0155170500437777
TUBB3.1	0.0414867111480435	0.0155170500437777
METTL7B	0.0413751476690947	0.0950487336706477
HERPUD1	0.0404485452384187	0.0901138004865001
AKAP12	0.0380856131246877	-0.0932817846856432
RAB31	0.0377059343519489	0.0939968999789014
RAB31.1	0.0377059343519489	0.0939968999789014
PSAT1	0.0376839671890578	-0.0863891279634688
MGP	0.036132279683425	0.0960086037086243
TUBA1C	0.0357484389030167	-0.0934357699061481
NDRG2	0.0341975406731577	0.0880640083277321
PMP22	0.0332238351828865	-0.0563032896579683
F3	0.0315908441391048	0.0953318154167278
PHYHIPL	0.0306015023487326	-0.07949023909876
PGRMC1	0.0305164400645188	-0.0584776365192453
AGT	0.0304084407906456	0.103666273603199
ADM	0.0301982174372143	0.087783011622568
APOD	0.0298896517178841	-0.0606906309168316
ATP1B2	0.0296895247235707	0.103433160898314
TRAM1	0.0290147826658198	-0.0790552337572416
TUBB2A	0.0269035834492295	0.102375234487272
PPP1R15A	0.0226843508946503	0.077710769804701
GBE1	0.0192684221441125	0.0163213232785175
CLU	0.0189157992037739	0.109201037494869
FIBIN	0.0185420803627756	0.108867335496965
C8orf4	0.0166366262812174	0.108497650278243
NAMPT	0.0152500887278295	0.0806372651104692
NAMPT.1	0.0152500887278295	0.0806372651104692
PFN2	0.0074319883650213	-0.0975289132382437
SLC2A3	0.00653402579773523	0.102343888164897
NDRG4	0.00433446139362883	0.111395579936932
SLC6A6	0.00369867880568601	-0.0951754763519491
PFKP	0.00286836944214024	-0.101384265113991
CST3	0.00124011492200305	0.11229240062285
SIRT2	-0.000873561843070346	0.108619767566234
AQP4	-0.000954992951816125	0.108959442695642
DBI	-0.00144244129866443	0.10026696934081
DBI.1	-0.00144244129866443	0.10026696934081
IGFBPL1	-0.00186589466527663	0.0936967304546043
ATP1B1	-0.00294896597165311	0.110380262866624
TNFRSF1A	-0.0036849752964232	0.109285195681808
SEZ6	-0.00369439341375262	-0.0427304750541335
SCD5	-0.00520779381129549	0.0951058454770423
NPC2	-0.00646315624076137	0.105285517923587
PLTP	-0.00725628700318387	0.107280766403653
IGFBP3	-0.00764267902993254	0.110030809311982
MIAT	-0.00828320672226819	0.10791088418509
GFAP	-0.0094663609728443	0.111385289231456
RNF13	-0.0122800985840747	0.108115820272148
TAGLN3	-0.0134380052139509	-0.0186696146461003
TAGLN3.1	-0.0134380052139509	-0.0186696146461003
PLOD2	-0.0143963648641884	0.0988457910043667
HN1	-0.0157032847191194	-0.101224339312215
HN1.1	-0.0157032847191194	-0.101224339312215
PLP2	-0.0194840363191724	-0.106579912888806
DLL1	-0.0204371297742324	-0.0773583461476079
ANXA5	-0.0205787065902498	0.0926006839499797
DLL3	-0.0210054958409298	-0.0801117347784018
INSIG2	-0.023675391701663	-0.0266931666517674
TUBA1A	-0.0245853943193175	0.10514572634197
SCRG1	-0.0254983474743037	0.103387663046751
NXPH1	-0.0256240080787556	-0.00988547657844007
FN1	-0.0270575520608169	-0.0439279407144023
NNMT	-0.0287044180445376	0.00487679126622873
SPARCL1	-0.0301803793802894	0.102886961188704
BTG2	-0.0339286915570413	0.085674472223152
ATP1A2	-0.0342356574826686	0.0936252979237721
HOPX	-0.0342687656293515	0.0929895292134042
TMEM206	-0.0345464613810087	-0.0543704131301073
APOE	-0.0346848699115722	0.0987931524277541
STMN4	-0.0355655247148223	0.0997166053713347
HILPDA	-0.0361907303037183	-0.0934076205333175
TTYH1	-0.0363597694398509	0.0977384273979051
TTYH1.1	-0.0363597694398509	0.0977384273979051
ANXA2	-0.0401299454473223	0.0954200351373565
ANXA2.1	-0.0401299454473223	0.0954200351373565
STMN1	-0.0425981311332873	-0.0945434075299561
STMN1.1	-0.0425981311332873	-0.0945434075299561
LRRN1	-0.0431533732490606	0.0898047932550434
EGLN3	-0.0449769749285802	0.0909374771056788
PGK1	-0.0467802747160692	-0.0235465535623342
EPB41L2	-0.0522572697597255	-0.0808673958230201
LIMA1	-0.0524863220455469	0.0644364822672337
NPPA	-0.0550968361894896	-0.0290725603896453
BLCAP	-0.0551971004494511	0.0755449101323148
ABAT	-0.0556180244792736	0.0698122080891548
CNTN1	-0.0560815988304686	0.0293103467585371
HSPA9	-0.0560845558205547	0.03739518656292
HEY1	-0.056682812953593	0.0759421542407634
CHD7	-0.0569388082059543	-0.0716300600079308
KIF5A	-0.0570148173353371	0.0565511892380711
FXYD6	-0.0586055117505456	-0.0125113411184173
FXYD6.1	-0.0586055117505456	-0.0125113411184173
NSG1	-0.0604478514363555	0.0660337748036321
FABP7	-0.0617272271808996	0.066163213841391
TSPAN7	-0.061918509675966	0.0637588288763195
WARS	-0.0619677296220092	0.0589818676913616
PTPRS	-0.0633866942042269	0.0415246365924096
ALCAM	-0.063467681291046	0.0463884866739818
UFM1	-0.0637171227005471	-0.0493248644423107
FGF12	-0.0641789046664759	0.0275082275527355
ENO2	-0.064191927890809	-0.0446931085804053
ENO2.1	-0.064191927890809	-0.0446931085804053
CADM2	-0.0643365127401341	-0.0602123494773097
ELMO1	-0.0649118987515043	0.062065473578864
GPM6B	-0.066349849217186	0.0606129113405136
GPM6B.1	-0.066349849217186	0.0606129113405136
BCAN	-0.0663998572349334	0.0578566313563486
BCAN.1	-0.0663998572349334	0.0578566313563486
BCAN.2	-0.0663998572349334	0.0578566313563486
UCHL1	-0.0670114837974101	0.050227865408093
HMP19	-0.0670393037023815	0.0548804192175587
TNR	-0.0672051476569376	-0.047492956693626
TNR.1	-0.0672051476569376	-0.047492956693626
NFIX	-0.0677169359672883	0.0441650000770658
MAP2	-0.0677663857469806	0.055849435136894
HSPA5	-0.0683571340529539	0.0404958130837975
CD200	-0.069248222497783	0.0309723929090679
SEZ6L	-0.0703727171386897	0.0469767673504874
GRIK2	-0.0706184771623488	-0.0354475665064373
RBFOX2	-0.0718515329995112	0.0300720211136225
ASCL1	-0.0719200881116105	-0.0052250199407484
TSPAN13	-0.0719252554182526	-0.0394343634185736
C1S	-0.0719506291382017	-0.00894463661129664
MAP1B	-0.0721057834580685	0.0424701728193307
KIF5C	-0.0726229376529611	0.0329901474948621
EDNRB	-0.0726341642310485	0.0394504233437626
DPYSL3	-0.0727607829007655	0.043105255854026
SOX4	-0.0731484544476888	0.0364345066581697
SOX4.1	-0.0731484544476888	0.0364345066581697
PKIA	-0.0735175868126003	0.0275131865737002
PCDHGC3	-0.0737616387428676	-0.00403341129473891
PCDHGC3.1	-0.0737616387428676	-0.00403341129473891
ELAVL4	-0.0738560483587631	0.0230776676273084
ELAVL4.1	-0.0738560483587631	0.0230776676273084
NKAIN4	-0.0739098080588377	0.0392562195350386
GNG3	-0.0740632885383799	-0.00820768545904223
VCAN	-0.0742746318332858	0.0296720903797947
GSN	-0.0743257129713155	0.0362852779248128
BNIP3L	-0.0743893803565674	0.0327319144331868
PAK3	-0.0743985597523912	0.0174728667846025
SEPT3	-0.0744295210728803	-0.0332484686713293
BEX1	-0.0745391195272433	0.0353867002365587
CEP170	-0.0751722184970071	-0.0198463591944173
MARCKSL1	-0.0752913538898251	-0.0156589732970267
MLLT11	-0.0754182546859615	0.0321084760575537
MLLT11.1	-0.0754182546859615	0.0321084760575537
DYNC1I1	-0.0754563995030613	0.00409982029099475
DCX	-0.0759503052628637	0.0286871217081492
DCX.1	-0.0759503052628637	0.0286871217081492
SNAP25	-0.075993495218285	-0.0214656877402166
GLCCI1	-0.0762412181071113	0.0180970551411797
ASNS	-0.0764155902699784	0.0242823932433914
DLX6.AS1	-0.0764290429809558	0.0270689979788807
CD24	-0.0764523294977172	0.0143039639016461
CD24.1	-0.0764523294977172	0.0143039639016461
TCF12	-0.0768188226952656	-0.00488839977808092
STMN2	-0.0771626145015869	0.0209335273104144
MYT1	-0.0772104164723996	0.00311579503369559
PCBP4	-0.0773827574205913	-0.0177207685244436
NFIB	-0.0774080982045055	-0.00909631010407573
DDAH2	-0.0776091017096742	0.00127441908473416
RND3	-0.0777092890286111	0.0185361114893582
FNBP1L	-0.0777600742790961	0.0179710011388568
TCF4	-0.0777708717994468	0.0182647962569819
ETV1	-0.0779905358623959	0.00657922700496783
DBN1	-0.0780389688383667	-0.00204174112007915
DBN1.1	-0.0780389688383667	-0.00204174112007915
SHD	-0.0780645564942071	-0.00368644240070365
SOX11	-0.0782153148670416	-0.00290849560566081
SOX11.1	-0.0782153148670416	-0.00290849560566081
DLX5	-0.0782467852054508	0.00128900818634061
A2M	-0.0784171735567202	0.0121626297183139
NREP	-0.0786586813203356	0.00121304611356475
SCG3	-0.0787727988206568	0.00549341111351901
